id,username,created_at,lang,favorite_count,retweet_count,text
1377253853947699218,eatright,2021-03-31 13:38:01,en,17,9,"It's the final day of #NationalNutritionMonth, but luckily, a registered #dietitian nutritionist can help you set a… https://t.co/PjzdFW29Wr"
1377039940672966659,eatright,2021-03-30 23:28:00,en,4,1,"This Pulled Mexican Pork #recipe can be enjoyed as a taco or burrito filling or served on a whole-grain bun.  Plus,… https://t.co/Xg1GS67LIj"
1377011036805533699,eatright,2021-03-30 21:33:09,en,0,4,"RT @AlaSchoolBoards: Eating healthfully doesn't have to be complicated! Choose nutritious foods that have vitamins, minerals, fiber and oth…"
1376993988822073345,eatright,2021-03-30 20:25:24,en,0,3,RT @Crescent_CHC: Planning ahead may help relieve mealtime stress. Follow these steps to plan for and prepare nutritious and delicious meal…
1376980079159488515,eatright,2021-03-30 19:30:08,en,29,10,"While no food or supplement prevents you from catching a cold, vitamin C may help support your immune system. Use t… https://t.co/lW9ImCULxu"
1376974015730966533,eatright,2021-03-30 19:06:02,en,0,1,RT @MSUBMS: #NationalNutritionMonth is coming to an end but that doesn't mean healthy eating has to! Eating healthfully doesn't have to be…
1376959084491063300,eatright,2021-03-30 18:06:43,en,0,3,"RT @LisaJonesLIVE: Whether you enjoy fresh, frozen or canned fruits and vegetables, there are plenty of ways to reap their nutritional bene…"
1376959031202480129,eatright,2021-03-30 18:06:30,en,0,1,"RT @SouthHealthDist: Whether you want to lower your cholesterol or simply eat better, consult the experts — registered dietitian nutritioni…"
1376955827504943110,eatright,2021-03-30 17:53:46,en,0,4,"RT @GingerHultinRD: Eating healthfully doesn't have to be complicated! Choose nutritious foods that have vitamins, minerals, fiber and othe…"
1376928132536659981,eatright,2021-03-30 16:03:43,en,0,3,RT @DiabetesTUCA: Planning ahead may help relieve mealtime stress. Follow these steps to plan for and prepare nutritious and delicious meal…
1376918143206047750,eatright,2021-03-30 15:24:01,en,5,1,"As #NationalNutritionMonth comes to a close, learn how our annual campaign has evolved over the years. Take a look… https://t.co/94A4LA4uur"
1376913288785694720,eatright,2021-03-30 15:04:44,en,0,3,"RT @Preventionfocus: Eating healthfully doesn't have to be complicated! Choose nutritious foods that have vitamins, minerals, fiber and oth…"
1376909180905402374,eatright,2021-03-30 14:48:25,en,0,4,"RT @MontourHSNurse: Whether you want to lower your cholesterol or simply eat better, consult the experts — registered dietitian nutritionis…"
1376908406854942722,eatright,2021-03-30 14:45:20,en,0,3,"RT @SouthShoreElder: During #NationalNutritionMonth and beyond, choose nutrient-rich foods that represent the five basic food groups. Use t…"
1376899781084188674,eatright,2021-03-30 14:11:04,en,0,2,RT @SalibOncology: Planning ahead may help relieve mealtime stress. Follow these steps to plan for and prepare nutritious and delicious mea…
1376898999467261957,eatright,2021-03-30 14:07:57,en,0,2,"RT @rsd2sodexo: Whether you want to lower your cholesterol or simply eat better, consult the experts — registered dietitian nutritionists R…"
1376898928755499014,eatright,2021-03-30 14:07:40,en,0,1,"RT @VirginiaWIC: Choose healthful foods you enjoy 🍽️

Eating healthfully doesn't have to be complicated! Choose nutritious foods that have…"
1376898893380747271,eatright,2021-03-30 14:07:32,en,0,3,"RT @EatRightND: A RDN can help you meet health goals! Whether you want to lower your cholesterol or simply eat better, consult the experts…"
1376897510543925249,eatright,2021-03-30 14:02:02,en,0,1,"RT @SodexoProMedica: Eating healthfully doesn't have to be complicated! Choose nutritious foods that have vitamins, minerals, fiber and oth…"
1376895582879559682,eatright,2021-03-30 13:54:23,en,0,2,RT @CDHidaho: Knowing culinary techniques can help you bring out the flavor of foods without needing to add extra ingredients or calories!…
1376658679697653765,eatright,2021-03-29 22:13:00,en,17,5,"Need an easy weeknight #recipe? Crispy Tofu and Bok Choy Stir-fry is a satisfying, flavorful #vegetarian meal that'… https://t.co/uuCGhQWbVU"
1376645531745812483,eatright,2021-03-29 21:20:46,en,0,3,RT @LAHIDANMIG: Knowing culinary skills can help you bring out the flavor of foods without needing to add a lot of extra ingredients or cal…
1376629157749219329,eatright,2021-03-29 20:15:42,en,0,2,"RT @happyhealthyms: National Nutrition Month is coming to an end. To celebrate the last few days, we focus on choosing healthful foods. Wha…"
1376628301243035648,eatright,2021-03-29 20:12:18,en,0,1,"RT @MadisonCHD: Whether you want to lower your cholesterol or simply eat better, consult the experts — registered dietitian nutritionists —…"
1376599842416365570,eatright,2021-03-29 18:19:13,en,0,2,"RT @HealingHandsTVA: During #NationalNutritionMonth and beyond, choose nutrient-rich foods that represent the five basic food groups. Use t…"
1376598285423628295,eatright,2021-03-29 18:13:01,en,13,11,"Want to eat healthfully, save time during the week and spend less money on food? Prepare your meals in advance! 👩‍🍳… https://t.co/o5PdLartZt"
1376589452928299016,eatright,2021-03-29 17:37:56,en,0,4,"RT @windycityRD: A registered dietitian nutritionist can help you develop a safe and realistic eating plan. Plus, they can guide and motiva…"
1376589379381121029,eatright,2021-03-29 17:37:38,en,0,1,"RT @HealthyDeKalb: Whether you want to lower your cholesterol or simply eat better, consult an expert who can provide easy-to-follow, perso…"
1376583137455652871,eatright,2021-03-29 17:12:50,en,0,1,"RT @poconounitedway: Whether you want to lower your cholesterol or simply eat better, consult the experts — registered dietitian nutritioni…"
1376572879794544640,eatright,2021-03-29 16:32:04,en,21,16,"#Iron is an essential nutrient, but many people don't get the amount they need on a daily basis. Learn how to impro… https://t.co/xSaLxCh8QG"
1376570520959922183,eatright,2021-03-29 16:22:42,en,0,2,"RT @cmuchp: Whether you want to lower your cholesterol or simply eat better, consult the experts — registered dietitian nutritionists — who…"
1376562673882652673,eatright,2021-03-29 15:51:31,en,0,1,"RT @SouthShoreElder: Whether you want to lower your cholesterol or simply eat better, consult the experts — registered dietitian nutritioni…"
1376562552075849732,eatright,2021-03-29 15:51:02,en,0,2,"RT @uwwesternct: Eating healthfully doesn't have to be complicated! Choose nutritious foods that have vitamins, minerals, fiber, and other…"
1376562420156628996,eatright,2021-03-29 15:50:30,en,0,1,"RT @ccechenango: Eating healthfully doesn't have to be complicated! Choose nutritious foods that have vitamins, minerals, fiber and other n…"
1376562395892617219,eatright,2021-03-29 15:50:25,en,0,3,"RT @AZHealthCurrent: Whether you want to lower your cholesterol or simply eat better, consult the experts — registered dietitian nutritioni…"
1376544930345127937,eatright,2021-03-29 14:41:01,en,0,2,"RT @SaintFrancisHC: During #NationalNutritionMonth and beyond, choose nutrient-rich foods that represent the five basic food groups. Use th…"
1376544867820707843,eatright,2021-03-29 14:40:46,en,0,1,"RT @UFWakullaFCS: Eating healthfully doesn't have to be complicated! Choose nutritious foods that have vitamins, minerals, fiber and other…"
1376544754868092928,eatright,2021-03-29 14:40:19,en,0,1,"RT @WoosterHospital: Whether you want to lower your cholesterol or simply eat better, consult a registered dietitian nutritionists who can…"
1376544700891598851,eatright,2021-03-29 14:40:06,en,0,1,"RT @rao_health: Whether you want to lower your cholesterol or simply eat better, consult the experts — registered dietitian nutritionists —…"
1376544265833078788,eatright,2021-03-29 14:38:22,en,0,1,RT @FORWARD_DuPage: Knowing culinary techniques can help bring out the flavor of foods w/ out adding a lot of extra ingredients or calories…
1376544074577149956,eatright,2021-03-29 14:37:36,en,0,1,"RT @PublicHealthDMC: Whether you want to lower your cholesterol or simply eat better, consult the experts — registered dietitian nutritioni…"
1376543556882608135,eatright,2021-03-29 14:35:33,en,0,3,"RT @VirginiaWIC: Eating healthfully doesn't have to be complicated! Choose nutritious foods that have vitamins, minerals, fiber and other n…"
1376543488372834307,eatright,2021-03-29 14:35:17,en,0,2,"RT @CISchoolDist: Eating healthfully doesn't have to be complicated! Choose nutritious foods that have vitamins, minerals, fiber and other…"
1376543477169803271,eatright,2021-03-29 14:35:14,en,0,1,RT @MS_DHS: Knowing culinary skills can help you bring out the flavor of foods without needing to add a lot of extra ingredients or calorie…
1376543127461359620,eatright,2021-03-29 14:33:51,en,0,2,"RT @MontourHSNurse: Eating healthfully doesn't have to be complicated! Choose nutritious foods that have vitamins, minerals, fiber and othe…"
1376542748992495616,eatright,2021-03-29 14:32:20,en,0,1,"RT @catawbakids: Eating healthfully doesn't have to be complicated! Choose nutritious foods that have vitamins, minerals, fiber and other n…"
1376542712317554689,eatright,2021-03-29 14:32:12,en,0,1,"RT @EatRightATL: As we wrap up National Nutrition Month, we wanted to share one final post highlighting the incredible impact of the RD. Wh…"
1376542672043790341,eatright,2021-03-29 14:32:02,en,0,1,RT @WinterKids: Knowing culinary techniques can help you bring out the flavor of foods without needing to add a lot of extra ingredients or…
1376541157891661824,eatright,2021-03-29 14:26:01,en,0,1,"RT @FamilyHealthSD: Whether you want to lower your cholesterol or simply eat better, consult the experts — registered dietitian nutritionis…"
1376540717980520456,eatright,2021-03-29 14:24:16,en,0,1,"RT @AlisonHill21: Whether you want to lower your cholesterol or simply eat better, consult the experts — registered dietitian nutritionists…"
1376540573922783237,eatright,2021-03-29 14:23:42,en,0,2,RT @KelseySeybold: Planning ahead may help relieve mealtime stress! Follow these steps to plan for and prepare nutritious and delicious mea…
1376540271295528961,eatright,2021-03-29 14:22:30,en,0,1,"RT @CherryHealthMI: Whether you want to lower your cholesterol or simply eat better, consult the experts — registered dietitian nutritionis…"
1376539852171325445,eatright,2021-03-29 14:20:50,en,0,2,"RT @LysterAHC: Whether you want to lower your cholesterol or simply eat better, consult the experts — registered dietitian nutritionists —…"
1376539534679273473,eatright,2021-03-29 14:19:34,en,0,1,RT @NashuaPHealth: Planning ahead may help relieve mealtime stress. Follow these steps to plan for and prepare nutritious and delicious mea…
1376539228302155784,eatright,2021-03-29 14:18:21,en,0,3,RT @PutnamHealthNY: This year’s National Nutrition Month theme is Personalize Your Plate. There is no one-size-fits-all approach to nutriti…
1376539195032866826,eatright,2021-03-29 14:18:13,en,0,2,RT @DuPageHD: Planning ahead may help relieve mealtime stress. Follow these steps to plan for and prepare nutritious and delicious meals th…
1376538098805379073,eatright,2021-03-29 14:13:52,en,0,2,RT @GingerHultinRD: Cooking meals at home can be nutritious and cost-effective so review these simple techniques to enhance the flavor of y…
1376537938918567936,eatright,2021-03-29 14:13:14,en,0,1,"RT @HealthPolk: Whether you want to lower your cholesterol or simply eat better, consult the experts — registered dietitian nutritionists —…"
1376537241783304199,eatright,2021-03-29 14:10:27,en,0,2,RT @JeffcoPH: Planning ahead may help relieve mealtime stress. Follow these steps to plan for and prepare nutritious and delicious meals th…
1376537133784129539,eatright,2021-03-29 14:10:02,en,0,1,"RT @YakimaCollege: March is National Nutrition Month
This year’s #NationalNutritionMonth theme is Personalize Your Plate. There is no one-s…"
1376535565047361542,eatright,2021-03-29 14:03:48,en,0,1,RT @healthcaredist: Planning ahead may help relieve mealtime stress. Follow these steps to plan for and prepare nutritious and delicious me…
1376535224788586504,eatright,2021-03-29 14:02:27,en,0,1,"RT @stmarymed: Whether you want to lower your cholesterol or simply eat better, consult the experts—registered dietitian nutritionists—who…"
1376534452013314054,eatright,2021-03-29 13:59:22,en,0,1,"RT @nourishseniors: Whether you want to lower your cholesterol or simply eat better, consult the experts — registered dietitian nutritionis…"
1376532627566497798,eatright,2021-03-29 13:52:07,zh,0,2,"RT @phi_wellness: 註冊營養師/營養學家可以教你如何以簡單，健康和方便的方式規劃和準備餐點。https://t.co/eDq96sm3jv

#NationalNutritionMonth https://t.co/JpGom9AEqT"
1376530846417555457,eatright,2021-03-29 13:45:03,en,16,8,"We have only three days left of #NationalNutritionMonth, but you can celebrate throughout the entire year! 🎊🎉

Here… https://t.co/D4KaWbRm8N"
1376211984933392384,eatright,2021-03-28 16:38:00,en,6,5,"Did you know it's #SomethingOnAStickDay? To celebrate, enjoy the mouth-watering combination of creamy mozzarella, f… https://t.co/O0EqIVeXKr"
1375573025739976705,eatright,2021-03-26 22:19:00,en,11,3,"Our #NationalNutritionMonth celebration toolkit is available in six languages, including Tagalog! 🤗

Download these… https://t.co/ZYOnCmODRc"
