id,username,created_at,lang,favorite_count,retweet_count,text
1323894646137790465,revathii95,2020-11-04 07:47:35,en,0,283,RT @poniewozik: NBC cuts away from Trump's speech to explain why he cannot claim victory in PA and MI
1323891385926262784,revathii95,2020-11-04 07:34:37,en,0,33,"RT @vikramchandra: As predicted, chaos now looms in the US. @realDonaldTrump has alleged fraud and says he will be going to the Supreme Cou…"
1323882098290163712,revathii95,2020-11-04 06:57:43,en,0,2,"RT @ThePrintIndia: India’s Covid caseload crosses 83 lakh, recoveries surge to 76,56,478

https://t.co/LoHjXhxxzC"
1323866915111006208,revathii95,2020-11-04 05:57:23,en,0,40,RT @mkvenu1: Trump has tweeted that Democrats are trying to “steal”the elections. How can opposition steal elections when votes are still b…
1323837113633107968,revathii95,2020-11-04 03:58:58,en,0,80,"RT @vikramchandra: I've always believed that individual rights should be sacrosanct in a democracy - irrespective of who the individual is,…"
1323824550321168384,revathii95,2020-11-04 03:09:02,en,0,10,"RT @ThePrintIndia: Super-spreader threat feared in Delhi as govt allows 200 guests at weddings

ThePrint's Sravasti Dasgupta @SravastiDasgu…"
1323624415444127744,revathii95,2020-11-03 13:53:47,en,0,5,"RT @ShekharGupta: Supreme Court stays EC's decision to remove Kamal Nath as a star campaigner in MP by-polls...

Revathi Krishnan @revathii…"
1323624371219394566,revathii95,2020-11-03 13:53:36,en,0,1,"RT @ThePrintIndia: With the Supreme Court staying EC's decision to remove Kamal Nath as a star campaigner in MP by-polls, ThePrint's Revath…"
1323599693247467521,revathii95,2020-11-03 12:15:32,en,0,275,RT @ANINewsUP: Four persons apprehended for allegedly reciting 'Hanuman Chalisa' inside a mosque in Mathura's Govardhan.
1323599657184894976,revathii95,2020-11-03 12:15:24,en,0,81,"RT @ANINewsUP: Faisal Khan (in file pic), one of the four persons who offered Namaz inside Nanda Bhavan Temple complex, Mathura has been se…"
1323544929193242624,revathii95,2020-11-03 08:37:56,en,0,16,"RT @ANI: Voter turnout of 42.71% recorded till 1 pm in Madhya Pradesh by-elections.
 
Polling is being held for 28 seats in the state."
1323509486212980736,revathii95,2020-11-03 06:17:05,en,0,1,"RT @ThePrintIndia: Covid cases in India surge to 82.67 lakh, recoveries cross 76-lakh mark

https://t.co/7piJCK0Gbm"
1323509270759944197,revathii95,2020-11-03 06:16:14,en,0,3,"RT @ThePrintIndia: Twitter user Sameet Thakkar arrested again after getting bail over posts against Thackerays

https://t.co/X5sZdehVY9"
1323479671653105665,revathii95,2020-11-03 04:18:37,en,0,2835,RT @johnpilger: Robert Fisk has died. I pay warmest tribute to one of the last great reporters. The weasel word 'controversial' appears in…
1323257515463696385,revathii95,2020-11-02 13:35:51,en,0,695,RT @itihaasnaama: Sudha Bhardwaj was offered a position as judge of the Chattisgarh High Court in 2013-14. She turned it down to continue h…
1323231372731822080,revathii95,2020-11-02 11:51:58,en,0,3,"RT @ThePrintIndia: RJD’s lantern of hope — Rabri Devi prays for Tejashwi Yadav as he campaigns for third phase

ThePrint’s National Photo E…"
1323223824960155648,revathii95,2020-11-02 11:21:58,en,0,0,"@287Prajju No ma’am, Mr. Prasad aka Baba is wearing sunglasses as he recently had a cataract surgery."
1323222273101213698,revathii95,2020-11-02 11:15:48,en,0,13,"RT @ShekharGupta: ‘Ask any vendor if I ever cheated’ — Blogger after Baba Ka Dhaba owner says he duped him

ThePrint's Revathi Krishnan @re…"
1323222090552541184,revathii95,2020-11-02 11:15:05,en,0,4,"RT @ThePrintIndia: ‘Ask any vendor if I ever cheated’ — Blogger after Baba Ka Dhaba owner says he duped him

ThePrint's Revathi Krishnan @r…"
1323194414773137408,revathii95,2020-11-02 09:25:06,en,0,1451,RT @MrVijayVarma: I don’t have a picture with @iamsrk but he lives in my heart. Happy Birthday King 👑
1323190351675318277,revathii95,2020-11-02 09:08:58,en,0,6,"RT @ThePrintIndia: Mukesh Ambani loses $5 billion as oil sinks Reliance shares to 3-month low

P R Sanjai @talktosanjai reports

https://t.…"
1322963623149330435,revathii95,2020-11-01 18:08:01,en,0,7,"RT @ThePrintIndia: ThePrint aims to bring you free, fair &amp; questioning journalism. But to sustain this, we need readers &amp; viewers like you…"
1322901987030003712,revathii95,2020-11-01 14:03:06,en,0,22,"RT @ThePrintIndia: Economist Jean Dreze is campaigning for this electrician-turned-activist contesting Bihar poll

ThePrint's @shankerarnim…"
1322892208161239040,revathii95,2020-11-01 13:24:15,en,0,15,"RT @DilliDurAst: ‘Woman with self-respect will die if raped’: Congress leader Mullappally at it again.

He’s no fringe leader but head of t…"
1322891743524581379,revathii95,2020-11-01 13:22:24,en,0,143,RT @AndrewFeinberg: Biden saves his strongest closing argument for last 🐶🐶🐶
1322781850754899968,revathii95,2020-11-01 06:05:43,tl,0,3,"RT @ThePrintIndia: In Patna’s Maner, it’s RJD Yadav vs BJP Yadav vs Independent Yadav

@shankerarnimesh reports 

#ThePrintPolitics 

https…"
1322781592985612289,revathii95,2020-11-01 06:04:42,en,0,330,"RT @Naa_Cheese: I Ross, take thee Rachel https://t.co/zWHGeSIyhE"
1322553006055813120,revathii95,2020-10-31 14:56:23,en,0,51101,"RT @007: Sir Sean Connery has died at the age of 90. He was the first actor to play James Bond on the big screen in Dr. No in 1962, From Ru…"
1322545995872260096,revathii95,2020-10-31 14:28:31,en,0,14,"RT @ANI: Tamil Nadu reports 2,511 new #COVID19 infections, taking the state's total cases to 7,24,522. 

There are 22,164 active patients w…"
1322516309737787393,revathii95,2020-10-31 12:30:34,en,0,52193,"RT @BBCBreaking: Sir Sean Connery, the actor who defined James Bond, has died aged 90 https://t.co/Z3vsV0CJ96"
1321441796547776515,revathii95,2020-10-28 13:20:50,en,0,13,"RT @ShekharGupta: Bihar’s Covid numbers are remarkably low, but experts say it’s ‘very difficult to explain’ how

ThePrint's Abantika Ghosh…"
1321137652234506242,revathii95,2020-10-27 17:12:16,en,0,26,"RT @ShekharGupta: India shouldn’t feel alone, or left to fend for itself : US Secy of State Mike Pompeo @SecPompeo tells ThePrint..

Also,…"
1321062554769080322,revathii95,2020-10-27 12:13:51,en,0,6,"RT @remyanair4: Even though Tamil Nadu govt's arm TIDCO has reduced its stake in some of its other JVs, it retained its entire stake in Tit…"
1320967769437859840,revathii95,2020-10-27 05:57:13,en,0,15,"RT @ShekharGupta: Tatas got panned for Tanishq ad. But they aren’t even the largest shareholders in Titan..,

This state govt is......

@re…"
1320967747493216256,revathii95,2020-10-27 05:57:08,en,0,7,"RT @ThePrintIndia: Tatas got panned for Tanishq ad. But this state govt is the largest shareholder in Titan

ThePrint's @remyanair4 and Rev…"
1320695978265989120,revathii95,2020-10-26 11:57:13,und,0,19,RT @ndtv: https://t.co/rOADhRWQ2b
1320695889900367873,revathii95,2020-10-26 11:56:52,en,0,2,"RT @ShekharGupta: SC puts order appointing Justice Lokur to monitor states on stubble burning in abeyance

@BhadraSinha reports 

#ThePrint…"
1320663924170055680,revathii95,2020-10-26 09:49:50,en,0,2,"RT @ThePrintIndia: Hindutva, China, Covid &amp; agriculture — Breaking down Mohan Bhagwat’s Dussehra speech

Read what @ShekharGupta spoke abou…"
1320612016948531200,revathii95,2020-10-26 06:23:35,en,0,4,"RT @ThePrintIndia: Delhi’s air quality ‘very poor’, 19% of city’s pollution attributed to stubble burning

https://t.co/0qxxBEotRM"
1320413962639269888,revathii95,2020-10-25 17:16:35,en,0,48,RT @NPDay: Youth in several parts of the state tell ThePrint that employment is a big issue for them. Experts say it will make an impact on…
1320288498075615232,revathii95,2020-10-25 08:58:02,en,0,751,"RT @satishacharya: Enjoy the festivities, responsibly!  #Dussehra #Dasara https://t.co/U6Xcaa3JgL"
1319981137658216448,revathii95,2020-10-24 12:36:41,en,0,4,"RT @ThePrintIndia: Govt extends deadline for filing income tax return till 31 December

https://t.co/9AiJbZDeSK"
1319883845416570880,revathii95,2020-10-24 06:10:05,en,3,0,"As India’s air has been much in debate recently and Delhi’s air quality plummeting to ‘severe’ in some areas, on… https://t.co/xkEpvTM62K"
1319868995017736192,revathii95,2020-10-24 05:11:05,en,0,2,"RT @ThePrintIndia: As Delhi grapples with its worst air quality in eight months, on #TILwithThePrint, Revathi Krishnan @revathii95 explains…"
1319718807573676032,revathii95,2020-10-23 19:14:17,en,0,29,"RT @ShekharGupta: Good journalism grows when good people pay a little for what they read and watch. If you live overseas, you can subscribe…"
1319654167892221953,revathii95,2020-10-23 14:57:26,en,0,124,"RT @ShekharGupta: This looks like a wonderful intervention in our malnutrition challenge...

To tackle anaemia, Modi govt plans to make for…"
1319622241886240768,revathii95,2020-10-23 12:50:34,en,0,239,"RT @ShekharGupta: Shah Rukh Khan donates 2,000 PPE kits for Covid workers in Chhattisgarh, CM Baghel thanks him

ThePrint's Revathi Krishna…"
1319606585421774849,revathii95,2020-10-23 11:48:21,en,0,4,"RT @ThePrintIndia: Congress, opposition leaders take a dig at Modi over ‘BFF Donald’ Trump’s filthy air remark

ThePrint's Revathi Krishnan…"
1319597113882275840,revathii95,2020-10-23 11:10:43,en,0,73,"RT @LiveLawIndia: Delhi Court extends judicial remand of Umar Khalid and Sharjeel Imam to 20th November, 2020. 

#umarkhalid #Sharjeelimam"
1319531943348768769,revathii95,2020-10-23 06:51:45,en,0,568,"RT @AkbaruddinIndia: Cultivate Friendship!

It is 64 years since MS Subbulakshmi sang Maithreem Bhajata @UN.
It remains relevant even today…"
1319515287604006912,revathii95,2020-10-23 05:45:34,en,0,6,"RT @ThePrintIndia: ‘Look at India, it’s filthy, the air is filthy’ — Trump, once again, at presidential debate

ThePrint's Pia Krishnankutt…"
1319255852642021376,revathii95,2020-10-22 12:34:40,en,0,263,RT @ValaAfshar: “Be patient with yourself. Nothing in nature blooms all year.”
1319244901511393283,revathii95,2020-10-22 11:51:09,en,0,9,"RT @ThePrintIndia: Not allowed out of jail cell, almost like solitary confinement, Umar Khalid tells court

https://t.co/ydKCWuKc2i"
1319237601891549185,revathii95,2020-10-22 11:22:09,en,0,7,"RT @ThePrintOTC: We should respect our institutions &amp; ensure they're allowed to do their job, only then we can be a first world country. It…"
1319235697836838913,revathii95,2020-10-22 11:14:35,en,0,698,RT @LiveLawIndia: Umar Khalid tells a Delhi Court that he was not being allowed to step out of his cell and no one is allowed to talk to hi…
1319208747810521088,revathii95,2020-10-22 09:27:29,en,0,6,"RT @ThePrintIndia: BJP promises free Covid vaccine for every Bihar resident if NDA is voted to power again

ThePrint's Neelam Pandey @NPDay…"
1319185502713511936,revathii95,2020-10-22 07:55:07,en,0,3,RT @remyanair4: Why only citizens of one state? Shouldn't every Indian be promised access to a vaccine as soon as it arrives free or otherw…
1319185326846308352,revathii95,2020-10-22 07:54:25,en,0,1,"RT @ThePrintIndia: As Yogi Adityanath undertook his first rally Tuesday campaigning for Bihar polls, on #PoliTicker ThePrint's Revathi Kris…"
1319176280252637184,revathii95,2020-10-22 07:18:28,en,0,117,RT @AzaanJavaid: As many as 18 journalists were summoned or questioned.Over 12 were allegedly assaulted.Was working on this long read on st…
1318874362401845250,revathii95,2020-10-21 11:18:46,hi,0,8,"RT @ThePrintHindi: NCW प्रमुख के पुराने ट्विटर पोस्टों ने किसी को नहीं छोड़ा- मोदी ‘बहरे और मौन’, सोनिया ‘मेंटल’, राहुल ‘पप्पू’

दिप्रिंट…"
1318867744561917952,revathii95,2020-10-21 10:52:28,en,0,51,"RT @ShekharGupta: Modi ‘deaf &amp; mute’, Sonia ‘mental’, Rahul ‘Pappu’, what’s Nehru doing with dancers, are you sue who your father was—-NCW…"
1318867731228237824,revathii95,2020-10-21 10:52:25,en,0,10,"RT @dksingh73: Modi ‘deaf &amp; mute’, Sonia ‘mental’, Rahul ‘Pappu’ — NCW chief’s old Twitter posts spared none, report @revathii95 and @Maina…"
1318867722524979201,revathii95,2020-10-21 10:52:23,en,0,22,"RT @ThePrintIndia: Modi ‘deaf &amp; mute’, Sonia ‘mental’, Rahul ‘Pappu’ — NCW chief’s old Twitter posts spared none

ThePrint's Revathi Krishn…"
1318841137713487874,revathii95,2020-10-21 09:06:44,en,0,7,"RT @ThePrintIndia: ‘Love jihad’ row spells Twitter trouble for NCW’s Rekha Sharma, ex-Haryana BJP media-in-charge

ThePrint's Revathi Krish…"
1318822292957270019,revathii95,2020-10-21 07:51:51,en,0,9,RT @johnstanly: Oh Hyderabad! Photo from today's @the_hindu https://t.co/ORLMF5F9a8
1318603700059791360,revathii95,2020-10-20 17:23:15,en,0,4,"RT @ThePrintIndia: Jamal Khashoggi’s fiancee sues Saudi Crown Prince in US for the 2018 killing

@viviannereim reports

https://t.co/i6Bjwf…"
1318586614365396993,revathii95,2020-10-20 16:15:21,en,0,78,"RT @ShekharGupta: India using vaguely defined laws to stifle voices of activists, says UN human rights chief

ThePrint's Revathi Krishnan @…"
1318567177939611654,revathii95,2020-10-20 14:58:07,en,0,19,"RT @ThePrintIndia: India using vaguely defined laws to stifle voices of activists, says UN human rights chief

ThePrint's Revathi Krishnan…"
1318550736393961477,revathii95,2020-10-20 13:52:47,en,0,6,"RT @ThePrintIndia: Senior citizens in New Delhi can now get medical help, counselling via 24-hour helpline

ThePrint's Revathi Krishnan @re…"
1318242065503842305,revathii95,2020-10-19 17:26:14,en,0,72,"RT @ndtv: .@OnReality_Check | Ahead of the Assam elections next year, is the BJP trying to find a new way to exclude those who have made it…"
1318178473387511814,revathii95,2020-10-19 13:13:33,en,0,2,"RT @ThePrintIndia: Tamil actor Vijay Sethupathi opts out of Muttiah Muralitharan biopic on cricketer’s ‘request’

ThePrint's Revathi Krishn…"
1318177074431995906,revathii95,2020-10-19 13:07:59,en,0,14,"RT @ThePrintIndia: Aatmanirbhar India can’t be protectionist, there’ve been no reforms since NDA 1: Raghuram Rajan at #ThePrintOTC 

Read t…"
1318148351330668544,revathii95,2020-10-19 11:13:51,en,0,98,RT @Nidhi: Interesting analysis by @ShekharGupta on how irrelevant the NDA has become today as the BJP consolidates it’s position. Importan…
1318146414610845697,revathii95,2020-10-19 11:06:09,en,0,0,@NairShilpa1308 thank you!
1318138383802142721,revathii95,2020-10-19 10:34:15,en,0,5,"RT @ThePrintIndia: Bihar BJP goes after Kamal Nath for ‘item’ remark, women leaders plan 4 hour-fast in protest

Neelam Pandey @NPDay repor…"
1318136600748982272,revathii95,2020-10-19 10:27:10,en,0,8,RT @remyanair4: Basheer Ahmed from UP's Sheikhupur village makes elaborate zari lehengas. Demand has been low this year affecting his incom…
1318135136249016320,revathii95,2020-10-19 10:21:20,en,0,0,@NairShilpa1308 @NairShilpa1308 what does the letter say?
1318134153632653312,revathii95,2020-10-19 10:17:26,en,0,8,"RT @ShekharGupta: “3 reasons why BJP disowning Chirag Paswan may not cut ice with Nitish Kumar”

Our Political Editor @dksingh73 writes in…"
1318132174743244800,revathii95,2020-10-19 10:09:34,en,0,16,"RT @myithili: He came all the way from Kerala in 1979, fell in love with this tiny town in Manipur’s Ukhrul, and ran its beloved ‘Kerala Ba…"
1318131963039866880,revathii95,2020-10-19 10:08:44,en,0,3161,"RT @Snigdha_Singh_: My father is very critical and urgently needs B+ blood from an individual who has won the battle against COVID19, for P…"
1318114141597437952,revathii95,2020-10-19 08:57:55,en,0,29,"RT @ThePrintIndia: Modi &amp; Amit Shah inherited a diverse NDA coalition in 2014, but today there’s just one minister in the PM’s Council of M…"
1318098837613916160,revathii95,2020-10-19 07:57:06,en,0,30,"RT @scribe_prashant: BIG BREAKING: No Durga Puja celebrations in Delhi’s famous CR Park locality, it is considered the heart of festive cel…"
1318083683983585286,revathii95,2020-10-19 06:56:53,en,0,31595,"RT @drsfaizanahmad: Meet my #COVID duty colleague Dr Arup Senapati an ENT surgeon at Silchar medical college Assam .
Dancing infront of COV…"
1318064678954676226,revathii95,2020-10-19 05:41:22,en,0,2807,"RT @IPL: After a nail-biting, nerve-wracking finish, here are @mipaltan and @lionsdenkxip having the much-needed lighter moment. 😆 

#Dream…"
1317776328100175873,revathii95,2020-10-18 10:35:34,en,0,9,"RT @ThePrintIndia: ‘Thought it’s an alien’ — Ironman-shaped balloon in sky triggers anxiety in UP village

https://t.co/BLRQf3yMar"
1317738310429679617,revathii95,2020-10-18 08:04:30,en,0,6,"RT @ShekharGupta: ‘Nothing to do with Jinnah ideology’ — Congress defends its Bihar candidate Maskoor Usmani 

ThePrint's Fatima Khan @khan…"
1317693300342628352,revathii95,2020-10-18 05:05:39,en,0,5,"RT @ThePrintIndia: ‘Name &amp; shame’ posters, Kafeel Khan case, Hathras — 5 times Allahabad HC pulled up UP govt

ThePrint's @MandhaniApoorva…"
1317491113259724801,revathii95,2020-10-17 15:42:13,en,0,58,RT @IndEditorsGuild: The Editors Guild of India has issued a statement https://t.co/Uhg3DRdOt0
1317467951629434882,revathii95,2020-10-17 14:10:11,en,0,3,"RT @ThePrintIndia: ED files charge sheet against Tahir Hussain in money laundering case linked to Delhi riots

https://t.co/ybL9JxKmLf"
1317386448203476993,revathii95,2020-10-17 08:46:19,en,0,1655,"RT @joybhattacharj: Antigua 2002. Hit by a Merv Dillon bouncer that broke his jaw, he batted on for 20 more minutes, and came back to bowl…"
1317386363352743936,revathii95,2020-10-17 08:45:59,en,0,275,RT @Banjotkaur: TOI-Patna photojournalist KM Sharma has died of  #COVID__19. He was  infected covering electoral conferences. It is literal…
1317378469265776640,revathii95,2020-10-17 08:14:37,en,0,56,RT @SreenivasanJain: This is disgraceful.
1316978128535900160,revathii95,2020-10-16 05:43:48,en,0,678,"RT @samar11: Breaking News of the Day (or should be): #India ranks 94th of 107 countries on the latest Global Hunger Index, with a level of…"
1316809063762518019,revathii95,2020-10-15 18:32:00,en,0,14,"RT @ShekharGupta: Odisha journalist ‘arrested’, channel owned by BJP leader Jay Panda’s wife blames CM Patnaik

@kar_srimoy reports for The…"
1316744947136000000,revathii95,2020-10-15 14:17:13,en,0,6,"RT @ThePrintIndia: Costume designer Bhanu Athaiya, India’s first Oscar winner, dies at 91

https://t.co/YATefjHqKI"
1316731085527506944,revathii95,2020-10-15 13:22:09,en,3,0,@khanthefatima Best thing I’ve seen today💛
1316699437377359874,revathii95,2020-10-15 11:16:23,en,0,259,"RT @joybhattacharj: On Mira Nair's birthday, a lovely story about her mum, who accompanied her for a screening of Salaam Bombay at Cannes.…"
1316694691480363008,revathii95,2020-10-15 10:57:32,en,12,1,PVR’s @SanjeevBijli tells @manishamondal25 &amp; I that the cinema-watching industry has been around for more than 100… https://t.co/rM4jvkqeHY
1316677556595126272,revathii95,2020-10-15 09:49:26,en,0,2,"RT @ThePrintIndia: The couch cannot replace the cinema hall &amp; what's more, the bags of popcorn &amp; cold drink cups are bigger, PVR's @Sanjeev…"
1316659380482265088,revathii95,2020-10-15 08:37:13,hi,0,5,"RT @ThePrintHindi: क्या है ला नीना, जिसकी वजह से इस साल भारत में सर्दियां सामान्य से अधिक ठंडी हो सकती हैं

दिप्रिंट की रेवथी कृष्णन 
@reva…"
1316659367542845441,revathii95,2020-10-15 08:37:10,en,0,1,"RT @ThePrintScience: All about La Niña, reason why India could have a colder winter than usual this year

Revathi Krishnan @revathii95 repo…"
1316651537133789184,revathii95,2020-10-15 08:06:03,und,9,0,26 now :) https://t.co/iz2icQ0ELV
1316646167191584768,revathii95,2020-10-15 07:44:43,hi,0,2,"RT @ThePrintHindi: PVR सिनेमा के प्रमुख ने कहा- हम स्थिति के हिसाब से ढल जाएंगे और वापसी करेंगे, बड़े स्क्रीन पर फिल्म देखने का अनुभव बेमि…"
1316640488779177984,revathii95,2020-10-15 07:22:09,en,0,6837,RT @morgan_freeman: It has been 26 years since #ShawshankRedemption came out in theaters and I'm still thankful to everyone who made our bo…
1316637208661557249,revathii95,2020-10-15 07:09:07,en,0,1,"RT @ThePrintIndia: Big-screen experience irreplaceable, PVR Cinemas head says as movie halls open across India

ThePrint's Revathi Krishnan…"
1316629878934917120,revathii95,2020-10-15 06:39:59,en,0,45,"RT @legaljournalist: ""Your office is in Worli. Worli to Flaura Fountain (Bombay HC) is closer,"" says Supreme Court to Republic TV asking th…"
1316574404956962824,revathii95,2020-10-15 02:59:33,en,0,5,"RT @ThePrintIndia: All about La Niña, reason why India could have a colder winter than usual this year

Revathi Krishnan @revathii95 report…"
1316315076828168192,revathii95,2020-10-14 09:49:04,en,0,49,"RT @SreenivasanJain: Political rallies in the time of pandemic, as Nitish Kumar hits the ground today for the first time. No real social di…"
1316310624960278528,revathii95,2020-10-14 09:31:23,en,0,4,"RT @ThePrintIndia: ‘This is every citizen’s right’ — HC seeks Centre, Delhi govt stand on same-sex marriages

Apoorva Mandhani @MandhaniApo…"
1316237253321003009,revathii95,2020-10-14 04:39:50,en,0,9,"RT @BhardwajAnanya: Navlakha wrote to a US judge seeking mercy for Syed Fai, Kashmiri convicted for ISI link: NIA charge sheet

Navlakha wa…"
1316070202346336256,revathii95,2020-10-13 17:36:02,en,0,7,"RT @ThePrintIndia: Law student who accused ex-Union minister Chinmayanand of rape disowns statement

https://t.co/DMpqPqbTfF"
1316034430339743744,revathii95,2020-10-13 15:13:53,en,6,1,The Tanishq statement officially said: “We are deeply saddened with inadvertent stirring of emotions &amp; withdraw thi… https://t.co/Aem9g2OlrU
1316032870910050306,revathii95,2020-10-13 15:07:41,en,0,3,RT @ShekharGupta: Tanishq pulled down its advertisements after many people called for its boycott &amp; accused it of promoting 'love jihad'.…
1316028119568977929,revathii95,2020-10-13 14:48:48,en,0,416,"RT @ShekharGupta: I never speak for the Guild individually. The Guild only speaks through its statements signed by all office bearers, or o…"
1316016344861569031,revathii95,2020-10-13 14:02:01,en,0,2,RT @ThePrintIndia: Jewellery brand Tanishq pulled down one of its advertisements after people called for its boycott &amp; accused it of promot…
1315970830149447686,revathii95,2020-10-13 11:01:10,en,0,27,RT @RamaNewDelhi: So brave to say even the most basic and humane things today in India. https://t.co/lPvYhyrQwE
1315961214527180805,revathii95,2020-10-13 10:22:57,en,0,1,"RT @AneeshaBedi: Bara Hindu Rao Hospital has now been officially converted into a non-Covid-19 hospital. 
@revathii95’s report on the contr…"
1315913127016325120,revathii95,2020-10-13 07:11:52,en,0,17,"RT @ShekharGupta: After severe backlash, Tanishq pulls down ad accused of promoting ‘love jihad’

ThePrint's Revathi Krishnan @revathii95 r…"
1315913049744658432,revathii95,2020-10-13 07:11:34,en,0,5,"RT @ThePrintIndia: After severe backlash, Tanishq pulls down ad accused of promoting ‘love jihad’

ThePrint's Revathi Krishnan @revathii95…"
1315847836605378560,revathii95,2020-10-13 02:52:26,en,0,3,RT @rubberneckin: Humanity could be wiped out tomorrow but there will still be a traffic jam at ITO
1315554100923174914,revathii95,2020-10-12 07:25:14,en,0,45,"RT @ShekharGupta: Globally respected economist &amp; thought leader Raghuram Rajan is our next guest at #ThePrintOTC. This Friday, Oct 16, 8 PM…"
1315340146955304960,revathii95,2020-10-11 17:15:03,und,2,0,😭💛 https://t.co/zQONsdrLLz
1315329286304276483,revathii95,2020-10-11 16:31:54,en,1,0,Cannot handle😊😊 https://t.co/vKLcCXRaj0
1315327749226070016,revathii95,2020-10-11 16:25:47,en,0,0,@tdeoll Truee but that ace tho😳
1315320976570114048,revathii95,2020-10-11 15:58:52,en,4,0,"What a way to his 13th #FrenchOpen title and 20th Grand Slam! 

Vamos💪🏻 https://t.co/b8YWc7RIjw"
1315283498819706880,revathii95,2020-10-11 13:29:57,en,0,15257,RT @TheDailyShow: Fox News has issues with the way this candidate debated https://t.co/CB7DuemcVz
1315283104949444609,revathii95,2020-10-11 13:28:23,en,0,1,"RT @ThePrintIndia: BJP releases second list of 46 candidates for Bihar assembly elections

https://t.co/oPCDCmje4G"
1315271465302847489,revathii95,2020-10-11 12:42:08,en,33,2,Patients were shifted out of Hindu Rao Hospital after resident doctors withdrew from Covid duty Sunday due to non-p… https://t.co/ODd04GgNlw
1315229394588164097,revathii95,2020-10-11 09:54:58,en,0,6,"RT @ShekharGupta: Delhi's Health Min Satyendra Jain said Hindu Rao Hospital's Covid patients would be shifted to Delhi govt hospitals...

W…"
1315176411427033088,revathii95,2020-10-11 06:24:25,en,0,1,RT @ThePrintIndia: Delhi's Health Minister Satyendra Jain said Hindu Rao Hospital's Covid patients would be shifted to Delhi govt hospitals…
1314937436489752576,revathii95,2020-10-10 14:34:49,en,0,279,"RT @BaruahSukrita: Lady Shri Ram College for Women has a 100% cut-off in 3 subjects  - Economics, Political Science and Psychology @IndianE…"
1314906109237362689,revathii95,2020-10-10 12:30:20,en,0,72509,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…
1314790913227456512,revathii95,2020-10-10 04:52:36,en,0,417,"RT @mondalsudipto: When it comes to Shahrukh my judgement fails, blind love takes over"
1314659011019513856,revathii95,2020-10-09 20:08:28,en,0,0,Drop shots really are the shot of the tournament this #FrenchOpen and the semi-final between Djokovic and Tsitipas… https://t.co/Sya1gr4Fu7
1314656157638639616,revathii95,2020-10-09 19:57:07,en,2,0,"Some quality tennis by both #Tsitsipas and #Djokovic at the French Open semi-final 

Great to watch tennis after so long!"
1314648773243461632,revathii95,2020-10-09 19:27:47,en,0,13,"RT @livetennis: Tsitsipas takes the third set!!!

Saves match point &amp; wins the last 3 games of the set to force a fourth set. 

Djokovic le…"
1314648665294692352,revathii95,2020-10-09 19:27:21,en,0,4,"RT @BBCSport: We've got a match on our hands!

Stefanos Tsitsipas has won the third set but Novak Djokovic still leads 2-1 in this #FrenchO…"
1314627671926599680,revathii95,2020-10-09 18:03:56,en,3,0,"Don’t know what was more fun, watching the episode or reading the comments section 😊

In the worst of times, sports… https://t.co/3YGgPpZPMw"
1314561365168717827,revathii95,2020-10-09 13:40:27,en,0,5,"RT @ThePrintIndia: Delhi’s Hindu Rao Hospital doctors threaten to withdraw from Covid duty over salary non-payment

ThePrint's Revathi Kris…"
1314526530597318656,revathii95,2020-10-09 11:22:02,en,0,4,RT @remyanair4: On the day PM launched the Jan Andolan campaign encouraging social distancing and use of masks https://t.co/6xGmz1KXZG
1314460913852837889,revathii95,2020-10-09 07:01:18,en,0,21,"RT @Sourav_RB: February riots: Clips showing alleged police complicity with rioters being ""analyzed &amp; time, location, date being ascertaine…"
1314460869435162625,revathii95,2020-10-09 07:01:07,hi,0,982,RT @IndiaHistorypic: 1970s :: Ramvilas Paswan With Lalu Prasad Yadav &amp; Sharad Yadav  #RIP https://t.co/xwzvkimq2Z
1314232601905954817,revathii95,2020-10-08 15:54:04,en,0,156,RT @parthpunter: Stan Swamy arrested in Elgaar Parishad case. He is 84. Even older than Varavara Rao. His home in Ranchi was raided in June…
1314230844546969600,revathii95,2020-10-08 15:47:05,en,0,10,"RT @ThePrintIndia: Union Minister Ram Vilas Paswan, who passed away Thursday evening, was once hailed by Lalu Yadav for his ability to read…"
1314155648628649984,revathii95,2020-10-08 10:48:17,en,0,6,"RT @ThePrintIndia: Clashes in Kolkata as police block BJP march to Nabanna against ‘killings of workers’

ThePrint's Revathi Krishnan @reva…"
1314111357009096704,revathii95,2020-10-08 07:52:17,ht,0,7,RT @Benarasiyaa: Dilwalon ki dilli 🤗 https://t.co/QXMDOIF0A8
1314105919056166912,revathii95,2020-10-08 07:30:40,en,0,3,"RT @ThePrintIndia: Unemployment world’s top perceived business risk, social instability a concern in India — WEF

ThePrint's Revathi Krishn…"
1314105850701639680,revathii95,2020-10-08 07:30:24,en,0,31,"RT @vikramchandra: What happens if someone says ""I'm speaking"" in the average Indian TV news debate? 🤔"
1314101799964426241,revathii95,2020-10-08 07:14:18,et,0,645,RT @FilmHistoryPic: Meena Kumari and Madhubala https://t.co/p8ofAw2LFv
1314097329356464128,revathii95,2020-10-08 06:56:32,en,0,37,RT @SreenivasanJain: Thread
1313882192569798656,revathii95,2020-10-07 16:41:40,en,0,78,RT @ishaantharoor: I think I've encountered the most offensive take on Twitter.
