id,username,created_at,lang,favorite_count,retweet_count,text
1273227210522980352,AyushmanHWCs,2020-06-17 12:13:17,hi,90,40,"क्या आप जानते हैं?

देश में अभी तक आयुष्मान भारत - हेल्थ एंड वेलनेस सेंटर्स में मधुमेह की 𝟑.𝟔𝟖 करोड़ से अधिक जांच… https://t.co/v3NLa7agpa"
1273223533322100737,AyushmanHWCs,2020-06-17 11:58:40,en,70,37,"#DidYouKnow?

More than 𝟑.𝟔𝟖 crore screenings for #Diabetes have been conducted across #AB_HealthAndWellnessCentres… https://t.co/tpDN1UGr8O"
1272868629789290498,AyushmanHWCs,2020-06-16 12:28:24,hi,107,35,"#उत्तरप्रदेश, #बलरामपुर के बलुआ-बलुई स्थित आयुष्मान भारत - हेल्थ एंड वेलनेस सेंटर की टीम ने #COVID19 फ़ॉलो-अप के लि… https://t.co/8l5oHwx6hA"
1272865474745794560,AyushmanHWCs,2020-06-16 12:15:52,en,116,62,"#AB_HealthAndWellnessCentre team of Balua-Balui, #Balrampur, #UttarPradesh, registered migrant returnees for… https://t.co/4LvixCr9n4"
1272780270836477952,AyushmanHWCs,2020-06-16 06:37:18,en,0,83,"RT @moayush: Participating in the #MyLifeMyYoga video blogging contest? 

Upload your contest video on any ONE of these platforms and follo…"
1272524718634082305,AyushmanHWCs,2020-06-15 13:41:49,en,120,55,"#DidYouKnow?

More than 𝟏𝟔.𝟖𝟐 crore footfalls have been recorded at #AB_HealthAndWellnessCentres across the country… https://t.co/b3s82GcgVM"
1272506747651907585,AyushmanHWCs,2020-06-15 12:30:25,hi,111,51,"क्या आप जानते हैं?

देश भर में संचालित 𝟒𝟏,𝟒𝟔𝟏 आयुष्मान भारत - हेल्थ एंड वेलनेस सेंटर्स प्राथमिक स्वास्थ्य सेवाओं को… https://t.co/UsNYkApuHM"
1272502287328411648,AyushmanHWCs,2020-06-15 12:12:41,en,87,41,"#DidYouKnow?

𝟒𝟏,𝟒𝟔𝟏 functional #AB_HealthAndWellnessCentres across the country are bringing comprehensive primary… https://t.co/vCVN8Tr4Ne"
1272184123067478019,AyushmanHWCs,2020-06-14 15:08:25,hi,0,62,"RT @MoHFW_INDIA: रक्तदान में जीवन बचाने की शक्ति है। आइये, मिलकर हम मानवता की रक्षा करें।
आगे आएं, रक्तदान करें।

 #WorldBloodDonorDay #Swa…"
1272184102980947970,AyushmanHWCs,2020-06-14 15:08:20,en,0,50,"RT @MoHFW_INDIA: #IndiaFightsCorona

On #WorldBloodDonorDay let's raise awareness on blood donation to ensure timely &amp; affordable access to…"
1272184076879851528,AyushmanHWCs,2020-06-14 15:08:14,en,0,61,"RT @MoHFW_INDIA: Every blood donor is a life saver.

 #WorldBloodDonorDay #HealthForAll #SwasthaBharat https://t.co/sJNs00Kcun"
1272183911989170176,AyushmanHWCs,2020-06-14 15:07:35,en,0,122,"RT @drharshvardhan: Blood donation costs nothing🩸
Yet, it has the power to save life🩸
Let’s join hands for the cause of humanity🩸
Move now🩸…"
1272183795731451904,AyushmanHWCs,2020-06-14 15:07:07,en,0,113,"RT @drharshvardhan: Blood donation saves lives!

On #WorldBloodDonorDay let's raise awareness for blood donation &amp; ensure that the needy ha…"
1272183754606272512,AyushmanHWCs,2020-06-14 15:06:57,hi,0,93,"RT @MoHFW_INDIA: #WorldBloodDonorDay

थैलेसीमिया और हीमोफिलिया के रोगियों को और दुर्घटना के बाद चोट के उपचार, बड़े ऑपरेशन, एनीमिया, आदि के…"
1272183660955852813,AyushmanHWCs,2020-06-14 15:06:35,en,0,67,"RT @MoHFW_INDIA: #WorldBloodDonorDay

Blood is needed regularly for patients with diseases such as Thalassemia and Haemophilia and also for…"
1272183636301770753,AyushmanHWCs,2020-06-14 15:06:29,hi,0,52,"RT @AshwiniKChoubey: #रक्तदान है महादान, इससे लोगों की जान बचाने में मदद मिलती है। #कोविड-19 के संकटकाल में दिशा निर्देशों का पालन करते हुए…"
1272183565149704195,AyushmanHWCs,2020-06-14 15:06:12,hi,0,172,"RT @MoHFW_INDIA: #WorldBloodDonorDay

एक बार किये गए रक्तदान से कई लोगों के जीवन को फायदा मिल सकता है। #eRaktKosh के बारे में जानें, जो देश…"
1272183538729709575,AyushmanHWCs,2020-06-14 15:06:06,en,0,164,"RT @MoHFW_INDIA: #WorldBloodDonorDay

A single blood donation can benefit several people. Learn more about #eRaktKosh, an initiative to con…"
1271813835955957766,AyushmanHWCs,2020-06-13 14:37:02,hi,59,39,"गुजरात में #COVID19 महामारी के बीच, आयुष्मान भारत-हेल्थ एंड वेलनेस सेंटर की टीम बुज़ुर्ग रोगियों को घर पर देखभाल… https://t.co/Hqtu5TGqLL"
1271812483947220992,AyushmanHWCs,2020-06-13 14:31:39,en,37,30,"Amid #COVIDOutbreak, teams from #AB_HealthAndWellnessCentres, #Gujarat, have been providing Home-based care for eld… https://t.co/a1Bscm6JIE"
1271335676533850113,AyushmanHWCs,2020-06-12 06:57:00,hi,16,9,"क्या आप जानते हैं?

देश में अभी तक आयुष्मान भारत - हेल्थ एंड वेलनेस सेंटर्स में 𝟒.𝟑𝟓 करोड़ से अधिक उच्च रक्तचाप की… https://t.co/zhX7WCBEur"
1271329482670915588,AyushmanHWCs,2020-06-12 06:32:23,en,13,11,"#DidYouKnow?

More than 𝟒.𝟑𝟓 crore screenings for #Hypertension (#HighBloodPressure) have been conducted across… https://t.co/RsGu3CzNBz"
1271327782954385410,AyushmanHWCs,2020-06-12 06:25:38,en,0,63,"RT @pangnyu: Let us thank the #AyushmanBharatHWC team of Zimkiur-SC Kiphire, who travel through tough terrains just to ensure young childre…"
1271068909181915136,AyushmanHWCs,2020-06-11 13:16:57,hi,18,12,"क्या आप जानते हैं?

देश में अभी तक आयुष्मान भारत - हेल्थ एंड वेलनेस सेंटर्स में मधुमेह की 𝟑.𝟔𝟓 करोड़ से अधिक जांच… https://t.co/TtWC8VR7nz"
1271066577652203520,AyushmanHWCs,2020-06-11 13:07:42,en,7,8,"#DidYouKnow?

More than 𝟑.𝟔𝟓 crore screenings for #Diabetes have been conducted across #AB_HealthAndWellnessCentres… https://t.co/upergDDYPN"
1271058279024615431,AyushmanHWCs,2020-06-11 12:34:43,hi,44,19,राजस्थान स्थित बीकानेर जिले केआयुष्मान भारत - हेल्थ एंड वेलनेस सेंटर के सी. एच. ओ. श्री मदन लाल को #COVID19 महामारी… https://t.co/clztZc2Niq
1271056403235397633,AyushmanHWCs,2020-06-11 12:27:16,en,16,10,"#CHO Shri Madan Lal of Grandhi #AB_HealthAndWellnessCentre in #Bikaner, #Rajasthan, has been appreciated by Distric… https://t.co/3rouAg7wuA"
1270742334653652993,AyushmanHWCs,2020-06-10 15:39:16,hi,16,13,#COVID19 महामारी के दौरान भी पंजाब के आयुष्मान भारत - हेल्थ एंड वेलनेस सेंटर्स पर टीकाकरण सत्र का आयोजन सुनिश्चित… https://t.co/JmLTRhNvQ2
1270729553602736133,AyushmanHWCs,2020-06-10 14:48:29,en,18,16,#AB_HealthAndWellnessCentres in #Punjab are ensuring delivery of  #Immunization services during #COVID19. Each bene… https://t.co/4o2SQ9ANyt
1270601873569935360,AyushmanHWCs,2020-06-10 06:21:07,en,34,28,"#DidYouKnow?

More than 𝟏𝟔.𝟒𝟗 crore footfalls have been recorded at #AB_HealthAndWellnessCentres across the country… https://t.co/OI91AFsCN4"
1270381328496594944,AyushmanHWCs,2020-06-09 15:44:45,hi,41,37,"#अमेठी, #उत्तरप्रदेश के #फ़ुंदांपुर #आयुष्मान भारत - हेल्थ एंड वेलनेस सेंटर की टीम ने गाँव में आने वाले प्रवासी मज… https://t.co/JBHKCpploF"
1270356678580432897,AyushmanHWCs,2020-06-09 14:06:48,en,54,50,"#AB_HealthAndWellnessCentre team of Fundanpur, #Amethi, #UttarPradesh, registered returnee migrants for #COVID19 fo… https://t.co/9b7PTTrIhc"
1269992923535306752,AyushmanHWCs,2020-06-08 14:01:22,hi,38,31,"क्या आप जानते हैं?

देश भर में संचालित 𝟒𝟏,𝟎𝟒𝟗 आयुष्मान भारत - हेल्थ एंड वेलनेस सेंटर्स प्राथमिक स्वास्थ्य सेवाओं को… https://t.co/B3bfkykXBt"
1269977340043390978,AyushmanHWCs,2020-06-08 12:59:27,en,39,35,"#DidYouKnow?

𝟒𝟏,𝟎𝟒𝟗 functional #AB_HealthAndWellnessCentres across the country are bringing comprehensive primary… https://t.co/VwnrwN51JJ"
1269556073238675456,AyushmanHWCs,2020-06-07 09:05:29,en,60,55,"Amid #CoronaOutbreak, the #AB_HealthAndWellnessCentre Team at Karanja Bhilai, Durg in #Chhattisgarh, is ensuring fo… https://t.co/rOdyfeDylk"
1269551733442703361,AyushmanHWCs,2020-06-07 08:48:15,hi,31,28,"#COVID19 महामारी के दौरान दुर्ग, छत्तीसगढ़, के करंजा भिलाई स्थित आयुष्मान भारत - हेल्थ एंड वेलनेस सेंटर की टीम द्वा… https://t.co/tGM6jT7HDI"
1269280122399363072,AyushmanHWCs,2020-06-06 14:48:57,hi,55,49,हरियाणा के अंबाला में स्थित आयुष्मान भारत-हेल्थ एंड वेलनेस सेंटर की टीम द्वारा 1000 से अधिक प्रवासी मजदूरों की… https://t.co/VoTo7WIemR
1269264081413758976,AyushmanHWCs,2020-06-06 13:45:13,en,218,55,#CHOs along with #ASHAs and #ANMs from #AB_HealthandWellnessCentre have screened more than 1000 migrant labourers f… https://t.co/JG0gSecCm0
1268946633246404608,AyushmanHWCs,2020-06-05 16:43:47,hi,52,50,'विश्व तंबाकू निषेध दिवस' के अवसर पर 31 मई को छत्तीसगढ़ के सरईगहना स्थित हेल्थ एंड वेलनेस सेंटर के सी. एच. ओ. ने… https://t.co/dN9rXbR4L5
1268940830191976448,AyushmanHWCs,2020-06-05 16:20:44,en,65,50,"On the occasion of #WorldNoTobaccoDay on 31st May, #CHO at #AB_HealthAndWellnessCentre in Saraigahana, Koriya distr… https://t.co/BiBn53NGkh"
1267469748268183552,AyushmanHWCs,2020-06-01 14:55:11,hi,23,16,"#IndiaFightsCorona
#COVID19 के खिलाफ मानसिक लड़ाई को हमें मिलकर लड़ना है और कोरोना को हराना है। बदलकर अपना व्यवहार,… https://t.co/ZqseBZur56"
1267423087479320576,AyushmanHWCs,2020-06-01 11:49:46,en,9,13,"#DidYouKnow?

More than 𝟖𝟐.𝟓𝟒 lakh screenings for #CervicalCancer have been conducted across Ayushman Bharat- Healt… https://t.co/l2s6WMHo5p"
1267383699315646465,AyushmanHWCs,2020-06-01 09:13:15,hi,13,9,"#IndiaFightsCorona
प्रधानमंत्री श्री @narendramodi का बुज़ुर्गों से विनम्र आग्रह- घर पर रहें। जब तक बहुत ज़रूरी ना… https://t.co/zG7bpovMWp"
1267346110206504960,AyushmanHWCs,2020-06-01 06:43:53,en,37,36,"#DidYouKnow?

More than 𝟏.𝟐𝟓 crore screenings for #BreastCancer have been conducted across Ayushman Bharat- Health… https://t.co/NIfFhqQKbf"
1267109078657953792,AyushmanHWCs,2020-05-31 15:02:00,en,51,43,"This #WorldNoTobaccoDay2020, let’s #SayNo to #smoking and #tobacco consumption and switch to a healthier lifestyle.… https://t.co/mmJYnGr3uI"
1267096139397869568,AyushmanHWCs,2020-05-31 14:10:35,hi,14,6,"#IndiaFightsCorona
क्रिकेटर @sachin_rt ने #COVID19 की इस लड़ाई में हमें सुरक्षित रखने वाले  स्वास्थ्यकर्मियों, पुलि… https://t.co/upKdCRUPTM"
1267054664593231878,AyushmanHWCs,2020-05-31 11:25:47,en,41,43,"#DidYouKnow?

More than 𝟐.𝟏𝟗 crore screenings for #OralCancer have been conducted across Ayushman Bharat- Health an… https://t.co/RjQ5piNJgx"
1267046216535171072,AyushmanHWCs,2020-05-31 10:52:13,hi,16,8,"#IndiaFightsCorona
प्रधानमंत्री श्री @narendramodi का संदेश, रखें एक दूसरे से 2 गज की दूरी। इस मंत्र को भूलें नहीं।… https://t.co/OojtJeUyek"
1266993244090466304,AyushmanHWCs,2020-05-31 07:21:43,hi,15,9,"#IndiaFightsCorona
अभिनेता @SrBachchan ने आप सभी को एक संदेश दिया है। चलिए, फिर से बच्चे बन जाते हैं, अपनी तकलीफ़ अ… https://t.co/B4Zw4l6qY9"
1266985932122501123,AyushmanHWCs,2020-05-31 06:52:40,en,62,59,"#DidYouKnow?

More than 𝟑.𝟓𝟓 crore screenings for #Diabetes have been conducted across Ayushman Bharat- Health and… https://t.co/rmRbdHJKlh"
1266727263472545792,AyushmanHWCs,2020-05-30 13:44:48,en,17,18,"#DidYouKnow?

More than 𝟒.𝟐𝟑 crore screenings for #Hypertension (#HighBloodPressure) have been conducted across Ayu… https://t.co/x40ual9YBh"
1266630197110927360,AyushmanHWCs,2020-05-30 07:19:06,en,67,63,"#DidYouKnow?

More than 𝟏𝟏.𝟖𝟔 lakh #wellness sessions, including #Yoga, have been conducted across Ayushman Bharat-… https://t.co/n4R2nCxRP3"
1266338104035557377,AyushmanHWCs,2020-05-29 11:58:26,en,44,34,"#DidYouKnow?

More than 𝟏𝟓.𝟕𝟗 crore people across the country have visited their nearest Ayushman Bharat- Health an… https://t.co/bnPTJBVYq2"
1266268670558220291,AyushmanHWCs,2020-05-29 07:22:31,en,47,36,"#DidYouKnow?

There are 𝟒𝟎,𝟔𝟒𝟒 functional Ayushman Bharat- Health and Wellness Centers (#ABHWCs) across the country… https://t.co/dVk6PTuZNf"
1265987744678834177,AyushmanHWCs,2020-05-28 12:46:13,en,30,26,Making women and girls aware of good menstrual hygiene practices leads to healthier lives. #LetsTalk… https://t.co/wC4QJwv47E
1265597310798458882,AyushmanHWCs,2020-05-27 10:54:47,hi,24,12,हम धन्यवाद करते हैं उन सभी कोरोना वायरस के खिलाफ लड़ने वाले योद्धाओं को जो देश और मानवता को सर्वप्रथम रखते हुए इस… https://t.co/QIePIEYoGW
1264129310366986241,AyushmanHWCs,2020-05-23 09:41:28,en,21,13,Times are changing and preventive measures are the #NewNormal. Let’s ensure we follow #hygiene practices and… https://t.co/9lo8gULsun
1263850079531626496,AyushmanHWCs,2020-05-22 15:11:54,en,35,29,"Times are changing and preventive measures are the #NewNormal. Let’s ensure we follow all precautionary measures, e… https://t.co/Xx5XMbcNlY"
1263846098252124160,AyushmanHWCs,2020-05-22 14:56:05,hi,0,93,"RT @MoHFW_INDIA: #IndiaFightsCorona

खुले में थूकना अशोभनीय हरकत है और इससे #COVID19 के संक्रमण का खतरा बढ़ता है। सार्वजनिक स्थानों पर न थू…"
1263846065960177664,AyushmanHWCs,2020-05-22 14:55:57,en,0,153,"RT @MoHFW_INDIA: #IndiaFightsCorona 

Spitting is a public nuisance and can increase the risk of #COVID19. Do not spit in public places. Sh…"
1263846030094807040,AyushmanHWCs,2020-05-22 14:55:49,hi,0,60,"RT @MoHFW_INDIA: #IndiaFightsCorona:

आइये, हम सही जानकारी साझा करें और लक्षण महसूस होने पर जांच करने के लिए लोगों को प्रोत्साहित करें। तिर…"
1263846015230042112,AyushmanHWCs,2020-05-22 14:55:45,en,0,57,"RT @MoHFW_INDIA: #IndiaFightsCorona:

Let us all share authentic information and encourage people if they develop symptoms to get tested. D…"
1263845988285812741,AyushmanHWCs,2020-05-22 14:55:39,hi,0,131,"RT @MoHFW_INDIA: #IndiaFightsCorona
सार्वजनिक स्थानों पर थूकना दंडनीय अपराध है और इससे #COVID19 के संक्रमण का खतरा बढ़ता है। सार्वजनिक स्था…"
1263845972385267712,AyushmanHWCs,2020-05-22 14:55:35,en,0,312,"RT @MoHFW_INDIA: #IndiaFightsCorona

Spitting in public places is a punishable offence and it increases the risk of spread of #COVID19. Do…"
1263845946640592896,AyushmanHWCs,2020-05-22 14:55:29,hi,0,261,"RT @MoHFW_INDIA: #IndiaFightsCorona

अपनी आंख, नाक और मुंह को छूने से बचें। खुद का ख्याल रखें, सुरक्षित रहें। 

#HealthForAll #CoronaOutbre…"
1263845930119254026,AyushmanHWCs,2020-05-22 14:55:25,en,0,158,"RT @MoHFW_INDIA: #IndiaFightsCorona

Avoid touching your eyes, nose and mouth. Protect yourself, be safe.  

#HealthForAll #CoronaOutbreak…"
1263845893540737024,AyushmanHWCs,2020-05-22 14:55:16,hi,0,132,"RT @MoHFW_INDIA: #IndiaFightsCorona

यदि आप बुखार, खांसी और सांस लेने में कठिनाई जैसे लक्षण महसूस कर रहे हैं, तो तुरंत आल इंडिया हेल्पलाइन…"
1263845873890373638,AyushmanHWCs,2020-05-22 14:55:12,en,0,121,"RT @MoHFW_INDIA: #IndiaFightsCorona

If you develop any symptoms like fever, cough and difficulty in breathing, immediately call the All In…"
1263387423087587335,AyushmanHWCs,2020-05-21 08:33:28,en,0,69,"RT @MoHFW_INDIA: #IndiaFightsCorona:

Limit your social gatherings for your own safety. Stay in touch with your loved ones through virtual…"
1263387392624361472,AyushmanHWCs,2020-05-21 08:33:21,hi,0,91,"RT @MoHFW_INDIA: #IndiaFightsCorona

खुद की सुरक्षा के लिए मास्क पहनना ज़रूरी है। इसे पहनें और #COVID19 से खुद को और दूसरों को सुरक्षित र…"
1263387360940589062,AyushmanHWCs,2020-05-21 08:33:14,en,0,82,"RT @MoHFW_INDIA: #IndiaFightsCorona

Face-cover is good for maintaining personal hygiene. Wear it all the time and protect yourself and oth…"
1263387335917309957,AyushmanHWCs,2020-05-21 08:33:08,hi,0,203,"RT @MoHFW_INDIA: #IndiaFightsCorona

धुआं रहित तंबाकू उत्पादों का सेवन न करें और सार्वजनिक स्थानों पर न थूकें। यह न केवल बुनियादी स्वच्छता…"
1263387312546668546,AyushmanHWCs,2020-05-21 08:33:02,hi,0,28,"RT @MoHFW_INDIA: #IndiaFightsCorona

#COVID19 से बचाव के लिए सामुदायिक स्तर के कार्यकर्ताओं के लिए जागरूकता आवश्यक है। अधिक जानकारी के लिए…"
1263387271115313157,AyushmanHWCs,2020-05-21 08:32:52,en,0,92,"RT @MoHFW_INDIA: #IndiaFightsCorona

Refrain from consuming smokeless tobacco products &amp; spitting in public places. This will not only impr…"
1263387237330255873,AyushmanHWCs,2020-05-21 08:32:44,hi,0,120,"RT @MoHFW_INDIA: #IndiaFightsCorona

#COVID19 से संबंधित हीन भावना से ग्रस्त लोगों को वायरस से लड़ने के लिए आवश्यक कदम उठाने के लिए प्रो…"
1263387213653397506,AyushmanHWCs,2020-05-21 08:32:38,en,0,105,"RT @MoHFW_INDIA: #IndiaFightsCorona

Stigma around #COVID19 can discourage people to take necessary steps to fight the virus. Break the sti…"
1263387184968593410,AyushmanHWCs,2020-05-21 08:32:32,hi,0,138,"RT @MoHFW_INDIA: #IndiaFightsCorona

संकोच न करें, एक जिम्मेदार नागरिक बनें। #COVID19 से संबंधित किसी भी तरह के संदेह के मामले में 1075 (टो…"
1263387153607749633,AyushmanHWCs,2020-05-21 08:32:24,en,0,110,"RT @MoHFW_INDIA: #IndiaFightsCorona

Don't hesitate, be a responsible citizen. In case of any doubts related to #COVID19 call 1075 (toll-fr…"
1263387103909384192,AyushmanHWCs,2020-05-21 08:32:12,hi,0,86,"RT @MoHFW_INDIA: #IndiaFightsCorona

यदि आप बुखार, खांसी या सांस लेने में कठिनाई जैसे लक्षण महसूस कर रहे हैं, तो तत्काल मदद के लिए 1075 (टो…"
1263387076126375942,AyushmanHWCs,2020-05-21 08:32:06,en,0,83,"RT @MoHFW_INDIA: #IndiaFightsCorona

In case of symptoms like fever, cough or difficulty in breathing, call 1075 (toll free) and seek immed…"
1263387047269502979,AyushmanHWCs,2020-05-21 08:31:59,hi,0,94,"RT @MoHFW_INDIA: #IndiaFightsCorona

आइये, एक-दूसरे की सुरक्षा की जिम्मेदारी लें। सार्वजनिक स्थानों पर न थूकें, इससे #COVID19 का खतरा बढ़ता…"
1263387021835296773,AyushmanHWCs,2020-05-21 08:31:53,en,0,74,"RT @MoHFW_INDIA: #IndiaFightsCorona

Let’s be responsible towards the safety of each other. Do not spit in public as it can increase the ri…"
1263387001044131841,AyushmanHWCs,2020-05-21 08:31:48,hi,0,151,"RT @MoHFW_INDIA: #IndiaFightsCorona:

याद रखें, #COVID19 के लिए अखिल भारतीय हेल्पलाइन नंबर 1075 (टोल फ्री) आपके लिए, आपकी सेवा में है। 
इस…"
1263386969788133376,AyushmanHWCs,2020-05-21 08:31:40,hi,0,92,"RT @MoHFW_INDIA: #IndiaFightsCorona

आइये, इस कठिन समय में एक जुट होकर एक-दूसरे का सहयोग करें। #COVID19 को लेकर फैले तिरस्कार की भावना को ख…"
1263386948015546368,AyushmanHWCs,2020-05-21 08:31:35,en,0,113,"RT @MoHFW_INDIA: #IndiaFightsCorona

Let’s stay united and support each other through this tough time. Break the stigma surrounding #COVID1…"
1263386923600457728,AyushmanHWCs,2020-05-21 08:31:29,hi,0,133,"RT @MoHFW_INDIA: #IndiaFightsCorona

खुद की सुरक्षा के लिए सार्वजनिक स्थानों पर हमेशा एक दूसरे से उचित दूरी बनाएं रखने के नियमों का पालन क…"
1263386897260277761,AyushmanHWCs,2020-05-21 08:31:23,en,0,88,"RT @MoHFW_INDIA: #IndiaFightsCorona:

For your own safety, always follow distancing norms in all public places. Share this information and…"
1263386865622609920,AyushmanHWCs,2020-05-21 08:31:16,hi,0,102,"RT @MoHFW_INDIA: #IndiaFightsCorona:

आइये, #COVID19 को फैलने से रोकने में हम भी अपना योगदान दें। नियमित रूप से अपने आस-पास अक्सर छुई जाने…"
1263386810689875969,AyushmanHWCs,2020-05-21 08:31:02,en,0,95,"RT @MoHFW_INDIA: #IndiaFightsCorona:

Let’s prevent the spread of #COVID19 by doing our bit. Clean and disinfect commonly touched surfaces…"
1263386780474019840,AyushmanHWCs,2020-05-21 08:30:55,hi,0,95,"RT @MoHFW_INDIA: #IndiaFightsCorona:

आइये, हम फिर से आसान और प्रभावी स्वस्थ आदतों को अपनाएं, जो हमें #COVID19 के खिलाफ लड़ने में मदद करती…"
1263386724543033344,AyushmanHWCs,2020-05-21 08:30:42,hi,0,102,"RT @MoHFW_INDIA: #IndiaFightsCorona:

सार्वजनिक स्थानों पर थूकना स्वास्थ्य के लिए हानिकारक है, इससे #COVID19 के फैलने का खतरा बढ़ता है। आइ…"
1263386700132188161,AyushmanHWCs,2020-05-21 08:30:36,en,0,98,"RT @MoHFW_INDIA: #IndiaFightsCorona

Spitting in public is dangerous to health as it can amplify the risk of #COVID19. Let’s do our bit to…"
1263386669824139265,AyushmanHWCs,2020-05-21 08:30:29,hi,0,107,"RT @MoHFW_INDIA: #IndiaFightsCorona:

आइये, हम सही जानकारी साझा करें और लक्षण महसूस होने पर जांच करने के लिए लोगों को प्रोत्साहित करें। तिर…"
1263386641504235522,AyushmanHWCs,2020-05-21 08:30:22,en,0,115,"RT @MoHFW_INDIA: #IndiaFightsCorona:

Let us all share authentic information and encourage people if they develop symptoms to get tested. D…"
1263386605701566464,AyushmanHWCs,2020-05-21 08:30:14,hi,0,121,"RT @MoHFW_INDIA: #IndiaFightsCorona:

अपने लक्षणों के बारे में जानकारी देने में कोई संकोच न करें, तुरंत सूचना दें। #COVID19 से संबंधित किसी…"
1263386587288596480,AyushmanHWCs,2020-05-21 08:30:09,en,0,161,"RT @MoHFW_INDIA: #IndiaFightsCorona:

Don’t hesitate to come forward and report your symptoms early. In case of any doubts related to #COVI…"
1260161846364917760,AyushmanHWCs,2020-05-12 10:56:11,en,0,33,"RT @MoHFW_INDIA: #IndiaFightsCorona:

Let us express our gratitude to our nurses &amp; midwives across the country, rendering selfless service…"
1254692860328173568,AyushmanHWCs,2020-04-27 08:44:23,hi,0,133,"RT @MoHFW_INDIA: #IndiaFightsCorona:

चलिए हम सब मिलकर #COVID19 को बढ़ने से रोकने के लिए बुनियादी उपायों का पालन करें। 
इस जानकारी को लोगों…"
1254692839595728896,AyushmanHWCs,2020-04-27 08:44:18,hi,0,141,"RT @MoHFW_INDIA: #IndiaFightsCorona:

श्रीमान साबुन हमारी सुरक्षा के लिए अपना कर्तव्य निभा रहे हैं। #COVID19 से बचाव के लिए साबुन और पानी…"
1254692815180713984,AyushmanHWCs,2020-04-27 08:44:12,en,0,123,"RT @MoHFW_INDIA: #IndiaFightsCorona:

Let us be responsible for the well-being of ourselves and everyone around us. Together we will fight…"
1254692789411069954,AyushmanHWCs,2020-04-27 08:44:06,en,0,161,"RT @MoHFW_INDIA: #IndiaFightsCorona:

Service providers work tirelessly to provide us with our essentials. Let us not discriminate them or…"
1254692771555729408,AyushmanHWCs,2020-04-27 08:44:02,en,0,75,"RT @MoHFW_INDIA: #IndiaFightsCorona:

We all may be miles apart, but we’re together in this fight against #COVID19. Stay home, stay safe.…"
1254692753633497088,AyushmanHWCs,2020-04-27 08:43:58,en,0,322,"RT @MoHFW_INDIA: #IndiaFightsCorona:

Let’s be responsible and stop spitting in public as it can lead to an increased risk of #COVID19. It’…"
1254692731579842560,AyushmanHWCs,2020-04-27 08:43:52,en,0,144,"RT @MoHFW_INDIA: #IndiaFightsCorona: 

Let’s defeat #COVID19 by doing our bit. Stay at home and follow the #Lockdown2 responsibly. Together…"
1254692712457965570,AyushmanHWCs,2020-04-27 08:43:48,hi,0,238,"RT @MoHFW_INDIA: #IndiaFightsCorona:

आइए, हम एक ज़िम्मेदार नागरिक बनें और सार्वजनिक स्थानों पर थूकना बंद करें क्योंकि इससे #COVID19 का खत…"
1254692694909050880,AyushmanHWCs,2020-04-27 08:43:44,hi,0,172,"RT @MoHFW_INDIA: #IndiaFightsCorona:

जो हमें सुरक्षित रखते हैं उन्हें भी सुरक्षा की जरूरत है। आइये, हम अपने सभी स्वास्थ्य सेवाकर्मियों का…"
1254692677125197824,AyushmanHWCs,2020-04-27 08:43:39,en,0,246,"RT @MoHFW_INDIA: #IndiaFightsCorona:

Break the stigma. 
We all are together in this fight against #COVID19.

#CoronaOutbreak #SwasthaBhara…"
1253178757197643776,AyushmanHWCs,2020-04-23 04:27:53,hi,0,177,"RT @MoHFW_INDIA: #IndiaFightsCorona:

जल्द सूचित करें और अपनी सुरक्षा के लिए हमारी मदद करें। महत्वपूर्ण जानकारी साझा करने में बिल्कुल संकोच…"
1253178741502558208,AyushmanHWCs,2020-04-23 04:27:49,en,0,78,"RT @MoHFW_INDIA: #IndiaFightsCorona

Ordinance to amend the Epidemic Diseases Act, 1897 in the light of the pandemic situation of #COVID19…"
1250111649328943104,AyushmanHWCs,2020-04-14 17:20:17,en,222,105,"Over 38,833 #AyushmanBharatHWCs across the country are bringing comprehensive healthcare services and wellness acti… https://t.co/Rmu2M71V3o"
1250110932996374528,AyushmanHWCs,2020-04-14 17:17:27,en,173,98,#AyushmanBharatHWCs across India are proactively participating in #Covid19 management by strengthened outreach acti… https://t.co/9Ysb4AEyla
1249705876895776775,AyushmanHWCs,2020-04-13 14:27:54,en,0,48,"RT @MoHFW_INDIA: #IndiaFightsCorona:

Homemade face cover can also be reused. Learn how to make your own face cover. 

https://t.co/prveH4G…"
1249705587119493120,AyushmanHWCs,2020-04-13 14:26:45,en,0,86,"RT @MoHFW_INDIA: #IndiaFightsCorona:

Homemade face cover is good for maintaining personal hygiene. 
Learn how to make your own face cover.…"
1249705098202116103,AyushmanHWCs,2020-04-13 14:24:48,en,0,139,"RT @MoHFW_INDIA: #IndiaFightsCorona:

Stay informed with latest updates against #COVID19 with  #AarogyaSetu App. 
Install it from Play Stor…"
1249704981373964290,AyushmanHWCs,2020-04-13 14:24:20,en,0,88,"RT @MoHFW_INDIA: #IndiaFightsCorona:

Let's learn about #COVID19 from the ""Anti-Covid Pathshala"".
Let's keep ourselves and others protected…"
1249704901354999809,AyushmanHWCs,2020-04-13 14:24:01,en,0,45,"RT @MoHFW_INDIA: #IndiaFightsCorona:

Let us unite our efforts to become #CoronaWarriors. Continue to take precautionary measures. 
Togethe…"
