id,username,created_at,lang,favorite_count,retweet_count,text
1387072529760718851,anildash,2021-04-27 15:53:56,en,0,40,"RT @apoorva_nyc: ""Then, it was the fear of the unknown. Now we know. We know the totality of the disease, the scale, the speed. We know the…"
1387072118123384836,anildash,2021-04-27 15:52:18,en,1,0,"@MoreAndAgain @LatoyaPeterson When bike share came to NYC, I hopped on a bike for the first time in [very large num… https://t.co/uzn4TqoGqV"
1387064163504214023,anildash,2021-04-27 15:20:41,en,1,0,"@toddbarnard you have to be a New Yorker subscriber, so"
1387042460472266765,anildash,2021-04-27 13:54:27,en,21,8,"Tomorrow at 7pm, The @NewYorker is hosting a conversation with @beeple, @neha, @sheelahk &amp; me, about digital scarci… https://t.co/966UAnVuLF"
1387003047210008576,anildash,2021-04-27 11:17:50,en,0,42,"RT @dviyer: Every morning, there are heartbreaking pleas here from people looking for help for their loved ones in India. The US has to tak…"
1386913458986291200,anildash,2021-04-27 05:21:50,en,0,3682,"RT @NPR: Experts say the racial disparity in vaccination rates isn't because of hesitancy among Black and Latino people.

It's poorly locat…"
1386901093045743616,anildash,2021-04-27 04:32:42,en,0,1419,RT @RepJayapal: Today would be a great day to eliminate the filibuster and deliver for people across America.
1386900721493233664,anildash,2021-04-27 04:31:14,en,3,0,@Carnage4Life Surprised this isn’t already an LI product
1386900232403816448,anildash,2021-04-27 04:29:17,en,0,6,"RT @lorakolodny: Here's a solid @Reuters story on just how and why bitcoin is not exactly ""green."" https://t.co/SvmY6lRsOq (Aside, I got pi…"
1386899914505035776,anildash,2021-04-27 04:28:01,en,0,66,"RT @VilissaThompson: Some news! 

I'm elated to announce that I'm a member of @fairfightaction's Disability Council! 

The first order of b…"
1386898388365496320,anildash,2021-04-27 04:21:57,en,0,0,@MoreAndAgain Yup. Decisively.
1386874306072879104,anildash,2021-04-27 02:46:16,en,12,1,"@thejournalista you know, this happened the night my son was born. https://t.co/Kfgg3Cgfu6"
1386837786301509632,anildash,2021-04-27 00:21:09,en,0,314,RT @karenyhan: i’m sorry what https://t.co/ipu1G3bZ5H
1386828227033829376,anildash,2021-04-26 23:43:10,en,9,0,@emilyst @jennschiffer @glitch Yes but it’s impossible for CEOs to learn about new technologies without access to billboards at airports.
1386827259433164802,anildash,2021-04-26 23:39:19,en,0,875,RT @Kate_H_Taylor: The most interesting thing about @epicurious no longer publishing beef recipes is that they actually stopped more than a…
1386826371180208131,anildash,2021-04-26 23:35:47,en,3,0,@emilyst @jennschiffer @glitch Oh wow is this “the cloud” everyone keeps talking about?
1386826094775525380,anildash,2021-04-26 23:34:41,en,0,7933,"RT @NebraskaMegan: Good evening, the government should do your taxes for you for free"
1386825462463279112,anildash,2021-04-26 23:32:10,en,1,0,"@nlyonne I feel like he was oddly ubiquitous around the end of the Carson era of late night, when the vaudevillians… https://t.co/Lj0VaD70jX"
1386824701218021386,anildash,2021-04-26 23:29:09,und,3,0,@TweetBenMax Uhhh
1386796492602630150,anildash,2021-04-26 21:37:03,en,50,3,@desusnice oh wowww exposed https://t.co/lVJn8pOkuS
1386795930356224003,anildash,2021-04-26 21:34:49,en,0,3323,"RT @sarahjeong: I’m in tears, this is the perfect cross between Boaty McBoatface and Gamestonk https://t.co/eu1mU6VzQi https://t.co/rwx743n…"
1386767481801482253,anildash,2021-04-26 19:41:47,en,0,58,RT @lrozen: DHS chief Mayorkas announcing internal review of domestic extremism within the agency https://t.co/S0cCJQb9qm
1386767449484369924,anildash,2021-04-26 19:41:39,en,0,6386,"RT @jumpedforjoi: The best gif, hands down. https://t.co/M552aHRiqQ"
1386767049196773377,anildash,2021-04-26 19:40:04,en,0,34,"RT @EvieBlad: Census official says NY would not have lost a House seat if it had 89 more people in the 2020 count, assuming everything else…"
1386763172086960136,anildash,2021-04-26 19:24:39,en,0,66,"RT @KBDPHD: My name is in my email address. You have to type it in order for the email to reach me. 
And yet, folks routinely misspell it i…"
1386763134795501571,anildash,2021-04-26 19:24:30,en,6,0,@koush @YesYoureRacist I had hoped that other cities would see that NYC rejected HQ2 and yet still got all the jobs… https://t.co/n0hYc77Csn
1386760964461277187,anildash,2021-04-26 19:15:53,en,4,0,@BrotiGupta horror movie where this is how you find out you're next
1386754444969353218,anildash,2021-04-26 18:49:58,en,0,7,RT @QWongSJ: Tell me you don't like Facebook without telling me you don't like Facebook. https://t.co/6icvnmmraU
1386753035863461889,anildash,2021-04-26 18:44:23,en,0,0,"@camaro_pat @DrRJKavanagh @DrPhilGoff You like police violence, I'm hoping you get to be affected by it. We're all in agreement."
1386740932620558343,anildash,2021-04-26 17:56:17,und,0,59,RT @wongmjane: https://t.co/cEDVRC9MRX
1386728002717995023,anildash,2021-04-26 17:04:54,en,0,381,RT @megtirrell: WASHINGTON (AP) — AP Exclusive: US to begin sharing up to 60M AstraZeneca COVID-19 vaccine doses with world after federal s…
1386726544014553088,anildash,2021-04-26 16:59:06,en,0,22,RT @datasociety: NEW primer: @profmgilman &amp; @mary_madden identify major digital barriers to economic justice arising from the pandemic http…
1386726295703334916,anildash,2021-04-26 16:58:07,en,0,5,RT @eringriffith: The relationship problems grew alongside the amount of crypto they owned. 😬
1386717657681039370,anildash,2021-04-26 16:23:48,en,0,10,"RT @RevJacquiLewis: NYC friends, please join us on Sunday at 3 p.m. to ask mayoral candidates how they'll address NYPD violence. Lives depe…"
1386717604681822208,anildash,2021-04-26 16:23:35,en,0,648,RT @RevJacquiLewis: When will we declare police murder a state of emergency?
1386717199264583683,anildash,2021-04-26 16:21:58,en,0,0,@garrett_felber @Cato_of_Utica @agitateorganize what’s the best way to help? Who is most effective for us to contact?
1386716347795746818,anildash,2021-04-26 16:18:35,en,0,10,RT @janecoaston: We’re so close to the I’m Not Cold All the Time Time. So very close. https://t.co/4mOUeNPtkG
1386716190781882371,anildash,2021-04-26 16:17:58,en,0,54,"RT @RepJayapal: Summer hunger is a problem every single year — and there is no doubt that the pandemic will only make it worse. 

I’m thril…"
1386712344038936578,anildash,2021-04-26 16:02:41,en,0,4382,RT @afroelven: NY recently passed a law that requires employers to give you up to 8 hours PTO to get your vaccine btw (4 hours per dose) in…
1386709145009655812,anildash,2021-04-26 15:49:58,en,0,5,"RT @MoreAndAgain: The 9,000 people who ""moved"" to Florida probably already had vacation homes in Palm Beach"
1386708902813782016,anildash,2021-04-26 15:49:00,und,0,3,RT @museummammy: 🤌🏾
1386708427309731845,anildash,2021-04-26 15:47:07,en,10,0,@timdonnelly @BrooklynSpoke @BrianLehrer Don’t need a whole trunk to hold the world’s tiniest violin.
1386704317760131076,anildash,2021-04-26 15:30:47,en,3,0,@camaro_pat @DrRJKavanagh @DrPhilGoff Can't wait until they do this to your grandma. https://t.co/1UaEZTDNYp
1386694307181105157,anildash,2021-04-26 14:51:01,en,0,2,RT @neha: This is a pretty good graphic https://t.co/LRoESwgmt4
1386693070872358917,anildash,2021-04-26 14:46:06,en,0,3630,"RT @EliseSchmelzer: New: Video shows Loveland police officers laughing, joking about violently arresting 73-year-old woman with dementia. T…"
1386676254200434688,anildash,2021-04-26 13:39:16,en,0,14,RT @Lauren_V_Egan: The plan will provide up to 34 million children about $375 each to buy food for the roughly 10 weeks they are out of sch…
1386529935079219202,anildash,2021-04-26 03:57:51,en,1,0,"@TreyCallaway @MrJonCryer @FEofficial I can’t say definitively, but I don’t believe so."
1386529724411879425,anildash,2021-04-26 03:57:01,en,0,14357,RT @HERMusicx: Best Original Song. #Oscars https://t.co/fHao7C8Nhf
1386528809755742208,anildash,2021-04-26 03:53:23,en,1,0,"@disarmo @TreyCallaway @MrJonCryer @FEofficial lol gotta listen to your wife, man! https://t.co/FAuTbwd6xu"
1386528335879045122,anildash,2021-04-26 03:51:30,en,0,0,@TreyCallaway @ASWeissman Mountains was during an earlier commercial break!
1386528098271830027,anildash,2021-04-26 03:50:33,en,5,1,@TreyCallaway @MrJonCryer Here you go!  @FEofficial’s wonderful flip of “Take Me With U”. https://t.co/qhi0YzjI3n
1386526648670040069,anildash,2021-04-26 03:44:48,en,1,0,@choitotheworld mary why
1386526388090462211,anildash,2021-04-26 03:43:45,und,0,28,RT @darlingnisi: https://t.co/HRPLbmg0v0
1386523524605562882,anildash,2021-04-26 03:32:23,en,0,24,"RT @veenadubal: Turns out the man had over one hundred firearms, including assault rifles and was stockpiling both ammunition and explosive…"
1386521718114734086,anildash,2021-04-26 03:25:12,en,1,0,@gavinpurcell Oh no they’re gonna ask for a Snyder Cut of the Oscars
1386520900971937793,anildash,2021-04-26 03:21:57,en,2,0,@hunteryharris hunter omg
1386520758298587137,anildash,2021-04-26 03:21:23,en,0,5,RT @mulegirl: Questlove hosting the Oscars was a vast improvement.
1386520621966929923,anildash,2021-04-26 03:20:51,en,0,166,"RT @nancywyuen: Chloé Zhao, by winning the Best Director Oscar, ""will garner more influence and visibility for the Asian community in the U…"
1386520580833296384,anildash,2021-04-26 03:20:41,en,0,0,@adityasood Or “All The Stars”.
1386520046823002117,anildash,2021-04-26 03:18:34,en,1,0,@Upst8Downst8 Ah that’s fantastic!!!
1386519933664874498,anildash,2021-04-26 03:18:07,en,25,0,@MatthewACherry They need this energy rn. https://t.co/MurRrPlqyO
1386516569501622280,anildash,2021-04-26 03:04:45,en,3,0,@Hana4House @IAmMissTLC @HERMusicx I think H.E.R. learned this lesson too. :) https://t.co/OVUbgDmMsG
1386515125205708803,anildash,2021-04-26 02:59:00,en,2,0,@jsmooth995 Looks like quest rearranged it from the stems? https://t.co/lPXW7MUzbo
1386514784359796739,anildash,2021-04-26 02:57:39,en,3,0,@questlove @jamespoyser My god yes.
1386514353621508098,anildash,2021-04-26 02:55:56,en,3,1,@SameOldShawn @Dart_Adams It’s wild to see the #thatsite diaspora flourishing like this
1386514088319193089,anildash,2021-04-26 02:54:53,en,2,0,@staceyNYCDC @naima But honestly in a great way.
1386513930114174976,anildash,2021-04-26 02:54:15,cy,0,20,RT @adefillo: H.E.R said https://t.co/58zCbuK68l
1386513520074821635,anildash,2021-04-26 02:52:38,en,16,4,"@mxtaliajane @Lubchansky (For folks following the thread, the help link for Woodside is here: https://t.co/yhXhCea0xR )"
1386512660347371520,anildash,2021-04-26 02:49:13,en,0,14,"RT @anildash: Summer of Soul is something truly special. From grand moments like @mavisstaples speaking reverently of Mahalia, to tiny deta…"
1386512375721852930,anildash,2021-04-26 02:48:05,en,0,0,@donwill AMAZING
1386511471417364480,anildash,2021-04-26 02:44:29,en,0,14,RT @IAmMissTLC: And now I love that @HERMusicx got to accept an Academy Award in the Prince #Oscars ensemble too! https://t.co/tasWCjONqi
1386511316077142019,anildash,2021-04-26 02:43:52,en,0,41,"RT @Sifill_LDF: I just love @HERMusicx - a supernaturally talented artist, in control of her voice and art."
1386510880700080133,anildash,2021-04-26 02:42:08,und,0,62,RT @MsPackyetti: H.E.R. !!!!!!!!!!!!!!!!!!!!!!!!!!!!
1386510542072860673,anildash,2021-04-26 02:40:48,en,0,3017,RT @TheAcademy: It's official! #Oscars https://t.co/2v7eEZ839k
1386509643095101445,anildash,2021-04-26 02:37:13,en,1,0,"@phontigallo Shit, some of us got it in rotation regularly!"
1386509396965040128,anildash,2021-04-26 02:36:14,en,0,0,@donwill @phontigallo YES! An all-time classic.
1386508315522437121,anildash,2021-04-26 02:31:57,en,3,0,"@RichardKeppler1 @Lubchansky @mxtaliajane Yes, our communities are full of people who take care of each other. https://t.co/fELs39tvtm"
1386507899833364482,anildash,2021-04-26 02:30:18,en,21,2,@questlove that “Take Me With U” flip!!!!
1386506373270319105,anildash,2021-04-26 02:24:14,en,0,23,RT @EricaJoy: second dose of moderna just made me really tired for like 12 hours. i didn’t experience any other side effects aside from tha…
1386502310420000770,anildash,2021-04-26 02:08:05,en,3,0,@DeePhunk Facts!
1386501956273905665,anildash,2021-04-26 02:06:40,en,0,1963,RT @blkgirlculture: We love an homage 🙌🏾 @hermusicx #Oscars https://t.co/GE7P5n4zhU
1386495832065724421,anildash,2021-04-26 01:42:20,en,0,231,"RT @anildash: Haven’t shared this in a while, but if you’re in NYC &amp; don’t know where your nearest community fridge is, here’s a map. https…"
1386495340443013120,anildash,2021-04-26 01:40:23,en,4,0,"@Miss_Lady_Diva2 lol it’s quest, when a film he worked on wins :)"
1386492982573080583,anildash,2021-04-26 01:31:01,en,9,0,@questlove they’re gonna take your air horn away!
1386491428818366467,anildash,2021-04-26 01:24:51,en,0,6,RT @CarmenRodgers: Look at our @djtara!!!!!!!👑😍💪🏾❤️
1386491374447513600,anildash,2021-04-26 01:24:38,en,0,2,RT @missalboogie: Hometown hero @djtara looking like an award
1386490345551245313,anildash,2021-04-26 01:20:32,und,2,1,@questlove @jamespoyser !!!
1386490224189005829,anildash,2021-04-26 01:20:03,en,0,26,"RT @lksriv: @SAALTweets @WhiteHouse The @whitehouse is now working to deploy materials support to #India, per statement by @JakeSullivan46.…"
1386489773523603466,anildash,2021-04-26 01:18:16,en,0,97,RT @Sifill_LDF: Opinion | 'Two Distant Strangers' illustrates how we are stuck in a cycle of deja vu with police violence - The Washington…
1386488985577574402,anildash,2021-04-26 01:15:08,und,7,0,@Travon 💜💜💜
1386488494734856194,anildash,2021-04-26 01:13:11,en,89,3,"@soledadobrien @MollyJongFast A massive asshole. He’s using the death of someone who was really, really widely resp… https://t.co/AjftWciQYw"
1386486767029821443,anildash,2021-04-26 01:06:19,en,8,0,@billyeichner goddamnit
1386484088459218946,anildash,2021-04-26 00:55:40,en,1,0,"@jimandtonic Aw, thanks! That’s the side of the Chanhassen Cinema; Prince would sometimes rent it out late at night… https://t.co/VW3V2msEKy"
1386483388492681217,anildash,2021-04-26 00:52:54,und,1,0,@AuntSassysCondo It’s @questlove :)
1386482308207763456,anildash,2021-04-26 00:48:36,en,0,3,RT @IAmMissTLC: And another Prince tune in the follow-up! “Mountains” ftw. 💜
1386440063408513025,anildash,2021-04-25 22:00:44,en,33,1,"@mxtaliajane @Lubchansky Yeah, I figured why these shitheads act that way, just want to know who needs help."
1386425999177535489,anildash,2021-04-25 21:04:51,en,0,6653,"RT @hima_lakkaraju: As I struggled to deal with the impact of COVID on my family members in India, I got delayed by a day for submitting my…"
1386424410966355969,anildash,2021-04-25 20:58:32,en,0,56,RT @exsequar: .@coffeejunkii asked for my perspective on this thread as someone who works in biologics manufacturing and I thought my reply…
