,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
946,1382967969895043072,Wake_Up_Mitron,2021-04-16 08:03:52,hi,roflgandhi isme bhi attack spokesperson par hai bhagwan ka last mein bachav kiya ja raha hai,6,0,"@RoflGandhi_ Are isme bhi attack spokesperson par hai, bhagwan ka last mein bachav kiya ja raha hai","[roflgandhi, isme, bhi, attack, spokesperson, par, hai, bhagwan, ka, last, mein, bachav, kiya, ja, raha, hai]","['roflgandhi', 'isme', 'bhi', 'attack', 'spokesperson', 'par', 'hai', 'bhagwan', 'ka', 'mein', 'bachav', 'kiya', 'ja', 'raha', 'hai']"
947,1382967749979172866,Wake_Up_Mitron,2021-04-16 08:03:00,hi,roflgandhi:,0,3282,"RT @RoflGandhi_: इसको क्या हुआ, जब पूरा देश पॉजिटिव हो रहा है तब ये नेगेटिव हो गया। रस्सी तुड़वाकर काटने को आतुर है मालिक को। https://t.co/…",[roflgandhi:],['roflgandhi']
948,1382967351046504449,Wake_Up_Mitron,2021-04-16 08:01:25,hi,yogitabhayana: please share /retweet cipla ( ) ps: verification done n,0,8065,"RT @yogitabhayana: Please Share /Retweet

Cipla सिप्ला कंपनी का टोल फ्री नंबर 8657311088 (24 घंटे उपलब्ध) है. 
PS: Verification done just n…","[yogitabhayana:, please, share, /retweet, cipla, (, ), ps:, verification, done, n]","['yogitabhayana', 'share', '/retweet', 'cipla', 'ps', 'verification', 'n']"
949,1382967236697194496,Wake_Up_Mitron,2021-04-16 08:00:58,und,ndtv: #covid #uttarpradesh,0,128,"RT @ndtv: #COVID19 
#UttarPradesh https://t.co/yWSVVhToTn","[ndtv:, #covid, #uttarpradesh]","['ndtv', 'covid', 'uttarpradesh']"
950,1382966553021444096,Wake_Up_Mitron,2021-04-16 07:58:15,und,ikumar asgarhid killbillpandey,1,0,@Ikumar7 @asgarhid @Kill_BillPandey 😂😂,"[ikumar, asgarhid, killbillpandey]","['ikumar', 'asgarhid', 'killbillpandey']"
951,1382966167309053954,Wake_Up_Mitron,2021-04-16 07:56:43,en,know location sea hired transport go know jump inside water th,3,0,"We know the location of sea, we have hired a transport to go there and we know we have to jump inside the water. Th… https://t.co/qX1zs7B9OP","[know, location, sea, hired, transport, go, know, jump, inside, water, th]","['know', 'location', 'sea', 'hire', 'transport', 'know', 'jump', 'inside', 'water', 'th']"
952,1382965206272376834,Wake_Up_Mitron,2021-04-16 07:52:54,en,ikumar congratulations wishes find someone spend wealth cc:,10,0,"@Ikumar7 Congratulations. Now our wishes are with you to find someone who can spend all these wealth.

Cc:… https://t.co/jAnpRCIeH2","[ikumar, congratulations, wishes, find, someone, spend, wealth, cc:]","['ikumar', 'congratulation', 'wish', 'find', 'spend', 'wealth', 'cc']"
953,1382955873518108678,Wake_Up_Mitron,2021-04-16 07:15:48,en,kapsology: shame shavraj,0,546,RT @kapsology: Shame on you Shavraj https://t.co/Yeu35gCfPl,"[kapsology:, shame, shavraj]","['kapsology', 'shame', 'shavraj']"
954,1382955759382765569,Wake_Up_Mitron,2021-04-16 07:15:21,hi,roflgandhi:,0,2805,"RT @RoflGandhi_: चरणों में लिपटे हुए भी आंखों में पानी भरकर सवाल पूछने को मजबूर हुए। लेकिन आदत बिगाड़ दी है इन्होंने, बेशर्म और निरंकुश शास…",[roflgandhi:],['roflgandhi']
955,1382795522356957192,Wake_Up_Mitron,2021-04-15 20:38:38,in,zainab itni bhayanak dp,1,0,@Zainab_0216 itni bhayanak DP🥸,"[zainab, itni, bhayanak, dp]","['zainab', 'itni', 'bhayanak', 'dp']"
956,1382794299243429895,Wake_Up_Mitron,2021-04-15 20:33:46,hi,gaye mitron,7,0,So gaye mitron?,"[gaye, mitron]","['gaye', 'mitron']"
957,1382776387933732866,Wake_Up_Mitron,2021-04-15 19:22:36,en,shrishti: noida gurdwara sector performing noble act providing cooked food covid affected persons one,0,1848,RT @shrishti827: Noida Gurdwara 18 Sector is performing a very noble act by providing cooked food to COVID affected persons who have no one…,"[shrishti:, noida, gurdwara, sector, performing, noble, act, providing, cooked, food, covid, affected, persons, one]","['shrishti', 'noida', 'gurdwara', 'sector', 'perform', 'noble', 'act', 'provide', 'cook', 'food', 'covid', 'affect', 'person']"
958,1382776224716574725,Wake_Up_Mitron,2021-04-15 19:21:57,en,tpradeep: patient-abhishek sharma usid file naveen hospital vaishali ghaziabad needed urgently inj tocilizumab,0,45,"RT @tpradeep05: Patient-Abhishek Sharma
3785 usid
7643 file no.
Naveen Hospital vaishali, Ghaziabad 

Needed urgently 2

Inj Tocilizumab 40…","[tpradeep:, patient-abhishek, sharma, usid, file, naveen, hospital, vaishali, ghaziabad, needed, urgently, inj, tocilizumab]","['tpradeep', 'patient', 'abhishek', 'sharma', 'usid', 'file', 'naveen', 'hospital', 'vaishali', 'ghaziabad', 'need', 'urgently', 'inj', 'tocilizumab']"
959,1382767626053632003,Wake_Up_Mitron,2021-04-15 18:47:47,ht,azycontroli: isse hospital oxygen ki problem hi solve ho jaegi waah modi ji waah,0,456,RT @AzyConTrolI: isse to hospital me oxygen ki problem hi solve ho jaegi waah modi ji waah 🤧 https://t.co/iqWeJIg1uJ,"[azycontroli:, isse, hospital, oxygen, ki, problem, hi, solve, ho, jaegi, waah, modi, ji, waah]","['azycontroli', 'isse', 'hospital', 'oxygen', 'ki', 'problem', 'hi', 'solve', 'ho', 'jaegi', 'waah', 'modi', 'ji', 'waah']"
960,1382754120994545669,Wake_Up_Mitron,2021-04-15 17:54:07,en,ikumar: opened dm - dont know much help case needy/poor person needs help reach out-,0,54,RT @Ikumar7: Have opened my DM again - don’t know how much I can help you but in case any needy/poor person needs help reach me out- will t…,"[ikumar:, opened, dm, -, dont, know, much, help, case, needy/poor, person, needs, help, reach, out-]","['ikumar', 'open', 'dm', 'not', 'know', 'help', 'case', 'needy', 'poor', 'person', 'need', 'help', 'reach', 'out-']"
961,1382754019593089029,Wake_Up_Mitron,2021-04-15 17:53:43,tl,appurvgupta: mumbai walo please faila,0,346,RT @appurv_gupta: Mumbai walo. Please faila do!! 🙏🏻 https://t.co/zWGl5d7ABj,"[appurvgupta:, mumbai, walo, please, faila]","['appurvgupta', 'mumbai', 'walo', 'faila']"
962,1382745372746002434,Wake_Up_Mitron,2021-04-15 17:19:21,hi,ye wahi bachhe jaisa hai jo baar th mein fail hone ke baad apne parents se kehta hai ki main mein poore uni,9,1,Ye wahi bachhe jaisa hai jo do baar 10th mein fail hone ke baad apne parents se kehta hai ki main MA mein poore uni… https://t.co/iNxgjsLljz,"[ye, wahi, bachhe, jaisa, hai, jo, baar, th, mein, fail, hone, ke, baad, apne, parents, se, kehta, hai, ki, main, mein, poore, uni]","['ye', 'wahi', 'bachhe', 'jaisa', 'hai', 'jo', 'baar', 'th', 'mein', 'fail', 'hone', 'ke', 'baad', 'apne', 'parent', 'se', 'kehta', 'hai', 'ki', 'main', 'mein', 'poore', 'uni']"
963,1382743937450971137,Wake_Up_Mitron,2021-04-15 17:13:39,en,tajinderbagga: urgently need plasma blood donor kindly help patient name-ashok goel hospital name- tyagi hospital tilak nagar n,0,886,"RT @TajinderBagga: Urgently need plasma of O+ blood donor kindly help
Patient name-Ashok Goel
 Hospital name- Tyagi hospital tilak nagar, N…","[tajinderbagga:, urgently, need, plasma, blood, donor, kindly, help, patient, name-ashok, goel, hospital, name-, tyagi, hospital, tilak, nagar, n]","['tajinderbagga', 'urgently', 'need', 'plasma', 'blood', 'donor', 'kindly', 'help', 'patient', 'ashok', 'goel', 'hospital', 'name-', 'tyagi', 'hospital', 'tilak', 'nagar', 'n']"
964,1382742551095037954,Wake_Up_Mitron,2021-04-15 17:08:08,en,harsh may sound states high cases go immediate lockdown circuit-breaker,10,2,"As harsh as it may sound but all states with high no of cases should go for immediate lockdown. A ""circuit-breaker""… https://t.co/tbVxJegsOM","[harsh, may, sound, states, high, cases, go, immediate, lockdown, circuit-breaker]","['harsh', 'sound', 'state', 'high', 'case', 'immediate', 'lockdown', 'circuit', 'breaker']"
965,1382741370557894656,Wake_Up_Mitron,2021-04-15 17:03:27,in,itsallryt situation thoda improve hone ka wait kar rahe hain - phir credit lene aayenge laskher-e-noida ki media,7,4,@itsallryt situation thoda improve hone ka wait kar rahe hain - phir credit lene aayenge. Laskher-e-Noida ki media… https://t.co/eOK6FGRsAr,"[itsallryt, situation, thoda, improve, hone, ka, wait, kar, rahe, hain, -, phir, credit, lene, aayenge, laskher-e-noida, ki, media]","['itsallryt', 'situation', 'thoda', 'improve', 'hone', 'ka', 'wait', 'kar', 'rahe', 'hain', 'phir', 'credit', 'lene', 'aayenge', 'laskher', 'e', 'noida', 'ki', 'medium']"
966,1382740843770052609,Wake_Up_Mitron,2021-04-15 17:01:21,en,realhistorypic: hi srinivasiyc sir urgently need doses remdisivir injection-mg friends mother malad (e) please help,0,235,"RT @RealHistoryPic: Hi @srinivasiyc Sir

Urgently need 5 doses of Remdisivir injection-100mg for friends Mother in Malad (E) please help. S…","[realhistorypic:, hi, srinivasiyc, sir, urgently, need, doses, remdisivir, injection-mg, friends, mother, malad, (e), please, help]","['realhistorypic', 'hi', 'srinivasiyc', 'sir', 'urgently', 'need', 'dose', 'remdisivir', 'injection', 'mg', 'friend', 'mother', 'malad', 'e', 'help']"
967,1382740743702384654,Wake_Up_Mitron,2021-04-15 17:00:58,en,rajputaditi: please help plasma donor needed: patient name: roshan lal aggarwal blood group: b yrs / male hospital: max super,0,185,"RT @RajputAditi: Please help 
Plasma donor needed:

Patient Name: Roshan Lal Aggarwal
Blood Group: B +ve
62 yrs / Male
Hospital: Max Super…","[rajputaditi:, please, help, plasma, donor, needed:, patient, name:, roshan, lal, aggarwal, blood, group:, b, yrs, /, male, hospital:, max, super]","['rajputaditi', 'help', 'plasma', 'donor', 'need', 'patient', 'roshan', 'lal', 'aggarwal', 'blood', 'group', 'b', 'yrs', 'male', 'hospital', 'max', 'super']"
968,1382740562202222603,Wake_Up_Mitron,2021-04-15 17:00:14,en,shaifilifecoach: requirement: plasma recently covid recovered patient blood group a- ab ab- patient: pranav kumar gupta,0,33,"RT @ShaifiLifeCoach: Requirement: plasma of recently covid recovered patient blood group A+ or A- or AB+ OR AB-
Patient: PRANAV KUMAR GUPTA…","[shaifilifecoach:, requirement:, plasma, recently, covid, recovered, patient, blood, group, a-, ab, ab-, patient:, pranav, kumar, gupta]","['shaifilifecoach', 'requirement', 'plasma', 'recently', 'covid', 'recover', 'patient', 'blood', 'group', 'a-', 'ab', 'ab-', 'patient', 'pranav', 'kumar', 'gupta']"
969,1382735003822489610,Wake_Up_Mitron,2021-04-15 16:38:09,en,kapsology: rise political ideology demand #vaccinationforall,0,233,RT @kapsology: Rise above your political ideology and demand #VaccinationForAll https://t.co/N1CpPCQQ4C,"[kapsology:, rise, political, ideology, demand, #vaccinationforall]","['kapsology', 'rise', 'political', 'ideology', 'demand', 'vaccinationforall']"
970,1382723040627339265,Wake_Up_Mitron,2021-04-15 15:50:37,en,aamnationalist super cute bless,1,0,@Aam_Nationalist Super cute!! Bless her.,"[aamnationalist, super, cute, bless]","['aamnationalist', 'super', 'cute', 'bless']"
971,1382706296571461633,Wake_Up_Mitron,2021-04-15 14:44:05,hi,roflgandhi:,0,1653,"RT @RoflGandhi_: गृहस्थी वाले ही अस्पताल में तड़पते परिजनों, घर में रोते बिलखते बच्चों का दर्द समझ सकते हैं। जो खुद को संन्यासी और फकीर बता…",[roflgandhi:],['roflgandhi']
972,1382706105898442759,Wake_Up_Mitron,2021-04-15 14:43:19,en,urbanguy: need help father tested positive connect delhi govt picking ikumar daarubaazmehta tteri,0,5,"RT @urban_guy__: Need help my father is tested positive how to connect with delhi govt ,1075 is not picking @Ikumar7 @DaaruBaazMehta @tterI…","[urbanguy:, need, help, father, tested, positive, connect, delhi, govt, picking, ikumar, daarubaazmehta, tteri]","['urbanguy', 'need', 'help', 'father', 'test', 'positive', 'connect', 'delhi', 'govt', 'pick', 'ikumar', 'daarubaazmehta', 'tteri']"
973,1382706035706765315,Wake_Up_Mitron,2021-04-15 14:43:03,en,sumitkashyapjha please take care sure recover soon,3,0,"@sumitkashyapjha Please take care, am sure you will recover soon.","[sumitkashyapjha, please, take, care, sure, recover, soon]","['sumitkashyapjha', 'care', 'sure', 'recover', 'soon']"
974,1382684149769719811,Wake_Up_Mitron,2021-04-15 13:16:04,en,swoti: friend dire situation oxygen level dropped asthmatic well signs covid (body ache,0,558,"RT @Sw0oti: A friend is in a dire situation
 Her oxygen level has dropped to 92, she is asthmatic as well. All signs of covid (body ache an…","[swoti:, friend, dire, situation, oxygen, level, dropped, asthmatic, well, signs, covid, (body, ache]","['swoti', 'friend', 'dire', 'situation', 'oxygen', 'level', 'drop', 'asthmatic', 'sign', 'covid', 'body', 'ache']"
975,1382663903684001800,Wake_Up_Mitron,2021-04-15 11:55:37,hi,jhapooja haan akhan aur halat kharab hetai agla - saptah hahaakar machte,1,0,"@Jha__Pooja haan akhan aur halat kharab hetai, agla 2-3 saptah hahaakar machte","[jhapooja, haan, akhan, aur, halat, kharab, hetai, agla, -, saptah, hahaakar, machte]","['jhapooja', 'haan', 'akhan', 'aur', 'halat', 'kharab', 'hetai', 'agla', 'saptah', 'hahaakar', 'machte']"
976,1382662830843920384,Wake_Up_Mitron,2021-04-15 11:51:22,hi,jhapooja harsankha shuruye mein sabke chetai dene rahe ki aatm-nirbhar bain jo sab bujhbai ne kelkai,1,0,@Jha__Pooja harsankha shuruye mein sabke chetai dene rahe ki aatm-nirbhar bain jo. sab bujhbai ne kelkai.,"[jhapooja, harsankha, shuruye, mein, sabke, chetai, dene, rahe, ki, aatm-nirbhar, bain, jo, sab, bujhbai, ne, kelkai]","['jhapooja', 'harsankha', 'shuruye', 'mein', 'sabke', 'chetai', 'dene', 'rahe', 'ki', 'aatm', 'nirbhar', 'bain', 'jo', 'sab', 'bujhbai', 'ne', 'kelkai']"
977,1382660447812354050,Wake_Up_Mitron,2021-04-15 11:41:54,en,gujarat model (pic pic ): - hiding poverty slums building wall model (pic pic ): - hiding c,33,30,"Gujarat Model (Pic1 + Pic 2):
- Hiding the poverty and slums by building wall

UP Model (Pic 3 + Pic 4):
- Hiding c… https://t.co/IPx6kQKJmS","[gujarat, model, (pic, pic, ):, -, hiding, poverty, slums, building, wall, model, (pic, pic, ):, -, hiding, c]","['gujarat', 'model', 'pic', 'pic', 'hide', 'poverty', 'slum', 'build', 'wall', 'model', 'pic', 'pic', 'hide', 'c']"
978,1382658815192141827,Wake_Up_Mitron,2021-04-15 11:35:24,en,ptinews: reports coronavirus deaths fresh cases highest single-day spikes: officials,0,142,"RT @PTI_News: UP reports 114 coronavirus deaths and 22,439 fresh cases, highest single-day spikes: Officials","[ptinews:, reports, coronavirus, deaths, fresh, cases, highest, single-day, spikes:, officials]","['ptinews', 'report', 'coronavirus', 'death', 'fresh', 'case', 'high', 'single', 'day', 'spike', 'official']"
979,1382658790009495557,Wake_Up_Mitron,2021-04-15 11:35:18,en,kapsology: koi magic toh ho nahi jayega joh yeh per day waala number apne aap kam ho jayega lockdown solution bu,0,123,"RT @kapsology: Koi magic toh ho nahi jayega joh yeh 2,00,000 per day waala number apne aap kam ho jayega.

Lockdown is the only solution bu…","[kapsology:, koi, magic, toh, ho, nahi, jayega, joh, yeh, per, day, waala, number, apne, aap, kam, ho, jayega, lockdown, solution, bu]","['kapsology', 'koi', 'magic', 'toh', 'ho', 'nahi', 'jayega', 'joh', 'yeh', 'day', 'waala', 'number', 'apne', 'aap', 'kam', 'ho', 'jayega', 'lockdown', 'solution', 'bu']"
980,1382658639585017856,Wake_Up_Mitron,2021-04-15 11:34:42,en,duggalsaurabh: story national boxer abid khan: nis qualified coach driving auto watch full video youtube channel 's,0,7912,"RT @duggal_saurabh: Story of national boxer Abid Khan: From NIS qualified coach to driving auto... 

Watch full video at YouTube channel 'S…","[duggalsaurabh:, story, national, boxer, abid, khan:, nis, qualified, coach, driving, auto, watch, full, video, youtube, channel, 's]","['duggalsaurabh', 'story', 'national', 'boxer', 'abid', 'khan', 'nis', 'qualified', 'coach', 'drive', 'auto', 'watch', 'video', 'youtube', 'channel']"
981,1382641760262889473,Wake_Up_Mitron,2021-04-15 10:27:38,en,matter days people tested positive kumbh request delhipolice arrest,681,251,"In matter of just 5 days, 1,700 people has been tested positive at Kumbh. I request @DelhiPolice to arrest… https://t.co/r9iKFYF1ko","[matter, days, people, tested, positive, kumbh, request, delhipolice, arrest]","['matter', 'day', 'people', 'test', 'positive', 'kumbh', 'request', 'delhipolice', 'arrest']"
982,1382640049402023936,Wake_Up_Mitron,2021-04-15 10:20:50,en,greeshmashukla gobartina,2,0,@GreeshmaShukla This is Gobartina,"[greeshmashukla, gobartina]","['greeshmashukla', 'gobartina']"
983,1382639564095942664,Wake_Up_Mitron,2021-04-15 10:18:54,hi,newstvchannel:,0,3161,"RT @news24tvchannel: लखनऊ में श्मशान घाट पर तस्वीरें लेने से रोकने के लिए टिन की चादरें ढंकने का काम शुरू हुआ

कल इसी श्मशान घाट में जलती…",[newstvchannel:],['newstvchannel']
984,1382632515438018564,Wake_Up_Mitron,2021-04-15 09:50:54,en,one = one #aakthoo cell propagandist sushantbsinha negative covid test report everyone,42,41,One RT = One #AakThoo on IT cell propagandist  @SushantBSinha who has negative Covid test report of everyone who we… https://t.co/rlkaVIPCr4,"[one, =, one, #aakthoo, cell, propagandist, sushantbsinha, negative, covid, test, report, everyone]","['=', 'aakthoo', 'cell', 'propagandist', 'sushantbsinha', 'negative', 'covid', 'test', 'report']"
985,1382630913859801088,Wake_Up_Mitron,2021-04-15 09:44:32,en,really scary imagine plight common people never forget crisis could averted ti,5,1,This is really scary. Imagine the plight of common people. Never forget this crisis could have been averted with ti… https://t.co/U6hYrxjyrM,"[really, scary, imagine, plight, common, people, never, forget, crisis, could, averted, ti]","['scary', 'imagine', 'plight', 'common', 'people', 'forget', 'crisis', 'avert', 'ti']"
986,1382626889043488768,Wake_Up_Mitron,2021-04-15 09:28:32,en,ehemalatah: looking covid bed since evening father yrsand hospitals full delhi one ready,0,68,RT @EhemalataH: I am looking for CoVid Bed since evening for my father who is 74 yrsand all hospitals are full in Delhi. No one is ready to…,"[ehemalatah:, looking, covid, bed, since, evening, father, yrsand, hospitals, full, delhi, one, ready]","['ehemalatah', 'look', 'covid', 'bed', 'evening', 'father', 'yrsand', 'hospital', 'delhi', 'ready']"
987,1382626579008864259,Wake_Up_Mitron,2021-04-15 09:27:19,en,srinivasiyc: #important:- anyone #delhi looking covid bed government hospital (not pvt hosp) drop dm tag,0,5970,RT @srinivasiyc: #Important:-  Anyone in #Delhi looking for COVID bed in a government hospital (Not in Pvt Hosp.) can drop me a DM or tag.…,"[srinivasiyc:, #important:-, anyone, #delhi, looking, covid, bed, government, hospital, (not, pvt, hosp), drop, dm, tag]","['srinivasiyc', 'important:-', 'delhi', 'looking', 'covid', 'bed', 'government', 'hospital', 'pvt', 'hosp', 'drop', 'dm', 'tag']"
988,1382625881089277953,Wake_Up_Mitron,2021-04-15 09:24:32,en,meerashah: itsallryt wakeupmitron pl handle dhoondh help getting plasma delhi,0,7,RT @meerashah5: @itsallryt @Wake_Up_Mitron Pl rt this handle @dhoondh they help in getting plasma in Delhi.,"[meerashah:, itsallryt, wakeupmitron, pl, handle, dhoondh, help, getting, plasma, delhi]","['meerashah', 'itsallryt', 'wakeupmitron', 'pl', 'handle', 'dhoondh', 'help', 'get', 'plasma', 'delhi']"
989,1382624462743474178,Wake_Up_Mitron,2021-04-15 09:18:54,en,god forgive rahulkanwal anchors/reporters like equally responsible national cris,7,2,No God will forgive you too @rahulkanwal. Anchors/reporters like you are equally responsible for this national cris… https://t.co/dNgBGJkpj7,"[god, forgive, rahulkanwal, anchors/reporters, like, equally, responsible, national, cris]","['god', 'forgive', 'rahulkanwal', 'anchor', 'reporter', 'like', 'equally', 'responsible', 'national', 'cris']"
990,1382622472579735553,Wake_Up_Mitron,2021-04-15 09:11:00,hi,kapsology: atm mein line lagwayi hospital mein line lagwayi abb shamshan mein bhi line lagwa di wah gobhi ji wah,0,505,"RT @kapsology: ATM mein line lagwayi
Hospital mein line lagwayi
Abb Shamshan mein bhi line lagwa di

Wah Gobhi ji wah","[kapsology:, atm, mein, line, lagwayi, hospital, mein, line, lagwayi, abb, shamshan, mein, bhi, line, lagwa, di, wah, gobhi, ji, wah]","['kapsology', 'atm', 'mein', 'line', 'lagwayi', 'hospital', 'mein', 'line', 'lagwayi', 'abb', 'shamshan', 'mein', 'bhi', 'line', 'lagwa', 'di', 'wah', 'gobhi', 'ji', 'wah']"
991,1382622402484527104,Wake_Up_Mitron,2021-04-15 09:10:43,en,time: officially india worlds second-worst covid- outbreak unofficially almost certainly worst,0,788,"RT @TIME: Officially, India has the world’s second-worst COVID-19 outbreak. Unofficially, it’s almost certainly the worst https://t.co/IkuO…","[time:, officially, india, worlds, second-worst, covid-, outbreak, unofficially, almost, certainly, worst]","['time', 'officially', 'india', 'worlds', 'second', 'bad', 'covid-', 'outbreak', 'unofficially', 'certainly', 'bad']"
992,1382622297366929409,Wake_Up_Mitron,2021-04-15 09:10:18,hi,roflgandhi:,0,1669,"RT @RoflGandhi_: अमरीका में किसी भक्त द्वारा चिपकाये गये मोदी पोस्टर को देखकर जय हो, विजय हो, प्रलय हो करने वाले चाटुकार, आंखों के सामने दे…",[roflgandhi:],['roflgandhi']
993,1382622278882582533,Wake_Up_Mitron,2021-04-15 09:10:13,hi,roflgandhi:,0,2417,"RT @RoflGandhi_: राजा ने कहा बाहर ना जाना, प्रजा घर में कैद रही। 

राजा ने थाली बजाने बोला, बर्तन तोड़ डाले।

राजा ने दीया जलाने बोला, घर ज…",[roflgandhi:],['roflgandhi']
994,1382622256124268544,Wake_Up_Mitron,2021-04-15 09:10:08,en,roflgandhi: twitter tl turned live death commentary,0,594,RT @RoflGandhi_: Twitter TL turned into a live death commentary.,"[roflgandhi:, twitter, tl, turned, live, death, commentary]","['roflgandhi', 'twitter', 'tl', 'turn', 'live', 'death', 'commentary']"
995,1382621985226768385,Wake_Up_Mitron,2021-04-15 09:09:03,hi,suryapsinghias: ' ' l l,0,1590,"RT @suryapsingh_IAS: लखनऊ के लोगों ने एक जुट होकर 'जनता लॉकडाउन' की माँग की l जान है तो धंधा है l 
इसका सम्मान करते हुए कोरोना की चैन तोड़…","[suryapsinghias:, ', ', l, l]","['suryapsinghias', 'l', 'l']"
996,1382621230184988673,Wake_Up_Mitron,2021-04-15 09:06:03,hi,ikumar rofljamesbabu jhapooja yahi scam hai ji,1,0,@Ikumar7 @Rofl_JamesBabu @Jha__Pooja yahi to scam hai ji,"[ikumar, rofljamesbabu, jhapooja, yahi, scam, hai, ji]","['ikumar', 'rofljamesbabu', 'jhapooja', 'yahi', 'scam', 'hai', 'ji']"
997,1382620848306204673,Wake_Up_Mitron,2021-04-15 09:04:32,hi,arvindkejriwal: live h,0,1218,RT @ArvindKejriwal: तेज़ी से फैलती कोरोना संक्रमण की इस नई लहर और दिल्ली में इसकी वर्तमान स्थिति पर एक महत्वपूर्ण प्रेस कॉन्फ्रेंस | LIVE h…,"[arvindkejriwal:, live, h]","['arvindkejriwal', 'live', 'h']"
998,1382620773320437760,Wake_Up_Mitron,2021-04-15 09:04:14,hi,ranvijaylive:,0,140,RT @ranvijaylive: कुछ लोग कहते हैं पॉजिटिव रहिए. मुझे समझ नहीं आता इन हालातों में भी लोग पॉजिटिव कैसे रह सकते हैं. कैसे कह सकते हैं कि सरका…,[ranvijaylive:],['ranvijaylive']
999,1382620698439512064,Wake_Up_Mitron,2021-04-15 09:03:57,en,kapsology: blood boils ever see govts hiding covid cases deaths tests people dying aholes still wasti,0,243,"RT @kapsology: Blood boils when ever I see govts hiding Covid cases, deaths and tests.

People are dying and these a&amp;&amp;holes are still wasti…","[kapsology:, blood, boils, ever, see, govts, hiding, covid, cases, deaths, tests, people, dying, aholes, still, wasti]","['kapsology', 'blood', 'boil', 'govt', 'hide', 'covid', 'case', 'death', 'test', 'people', 'die', 'ahole', 'wasti']"
1000,1382620647730388992,Wake_Up_Mitron,2021-04-15 09:03:44,hi,roflgandhi:,0,1981,"RT @RoflGandhi_: बहुत ही असंवेदनशील, घटिया, अमानवीय, जाहिल सोच वाला बयान है। ताज्जुब की बात है कि इसको अभी तक मंत्री बनाया हुआ है। 

तुरंत…",[roflgandhi:],['roflgandhi']
1001,1382620587353313281,Wake_Up_Mitron,2021-04-15 09:03:30,tl,jhapooja ikumar nahin karta eyes se iphone response ho sakta hai mera eye iphone compatible nahin hai,0,0,@Jha__Pooja @Ikumar7 nahin karta eyes se iphone response. ho sakta hai mera eye iphone compatible nahin hai,"[jhapooja, ikumar, nahin, karta, eyes, se, iphone, response, ho, sakta, hai, mera, eye, iphone, compatible, nahin, hai]","['jhapooja', 'ikumar', 'nahin', 'karta', 'eye', 'se', 'iphone', 'response', 'ho', 'sakta', 'hai', 'mera', 'eye', 'iphone', 'compatible', 'nahin', 'hai']"
1002,1382620346654801920,Wake_Up_Mitron,2021-04-15 09:02:33,en,itsallryt: pls save link share real time availability beds delhi hospitals,0,43,RT @itsallryt: Pls save this link and share for real time availability of beds in Delhi hospitals  https://t.co/xikSEIm4fo,"[itsallryt:, pls, save, link, share, real, time, availability, beds, delhi, hospitals]","['itsallryt', 'pls', 'save', 'link', 'share', 'real', 'time', 'availability', 'bed', 'delhi', 'hospital']"
1003,1382442386744340483,Wake_Up_Mitron,2021-04-14 21:15:24,hi,roflgandhi:,0,1716,"RT @RoflGandhi_: सतर्क रहें, जितना बचा जाये, बचें। रामराज की पैकिंग में यमराज निकला आया है। शुभ रात्रि।",[roflgandhi:],['roflgandhi']
1004,1382441098493186054,Wake_Up_Mitron,2021-04-14 21:10:17,en,reutersindia: 'super-spreader' erupts devout hindus throng kumbh mela,0,1391,RT @ReutersIndia: 'Super-spreader' erupts as devout Hindus throng Kumbh Mela https://t.co/wdhCJCGKqj https://t.co/NBQDPiYqVp,"[reutersindia:, 'super-spreader', erupts, devout, hindus, throng, kumbh, mela]","['reutersindia', 'super', 'spreader', 'erupt', 'devout', 'hindus', 'throng', 'kumbh', 'mela']"
1005,1382439662774550535,Wake_Up_Mitron,2021-04-14 21:04:34,hi,pjin:,0,5587,"RT @pj77in: आज हास्पिटल में जगह नहीं है यह सत्य है, पर हम हास्पिटल के लिए लडे ही कब थे? 
हम तो मंदिर मस्जिद के लिए लडते रहे वो आज बन्द हैं।",[pjin:],['pjin']
1006,1382437540368637956,Wake_Up_Mitron,2021-04-14 20:56:08,de,aiwaarsi kitne der mein sehri hai,0,0,@aiwaarsi kitne der mein sehri hai?,"[aiwaarsi, kitne, der, mein, sehri, hai]","['aiwaarsi', 'kitne', 'der', 'mein', 'sehri', 'hai']"
1007,1382436331071148036,Wake_Up_Mitron,2021-04-14 20:51:20,en,manishtips bhai close contest hoga opinion par tmc comfortably jeet jayegi,0,0,"@manishtips Bhai close contest hoga, in my opinion, par TMC comfortably jeet jayegi.","[manishtips, bhai, close, contest, hoga, opinion, par, tmc, comfortably, jeet, jayegi]","['manishtips', 'bhai', 'close', 'contest', 'hoga', 'opinion', 'par', 'tmc', 'comfortably', 'jeet', 'jayegi']"
1008,1382436038812037127,Wake_Up_Mitron,2021-04-14 20:50:10,hi,rofljamesbabu kaise ho barkhurdaar kaisa raha pehla din,1,0,@Rofl_JamesBabu Kaise ho barkhurdaar? Kaisa raha pehla din?,"[rofljamesbabu, kaise, ho, barkhurdaar, kaisa, raha, pehla, din]","['rofljamesbabu', 'kaise', 'ho', 'barkhurdaar', 'kaisa', 'raha', 'pehla', 'din']"
