,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
1033,1347028199008423941,ShamikaRavi,2021-01-07 03:52:03,en,many us rd world greatly concerned bit amused delusions grandeur american leaders,377,51,Many of us in the “3rd world” are greatly concerned... &amp; bit amused at delusions of grandeur that American “leaders… https://t.co/yGraqvHw1T,"[many, us, rd, world, greatly, concerned, bit, amused, delusions, grandeur, american, leaders]","['rd', 'world', 'greatly', 'concern', 'bit', 'amused', 'delusion', 'grandeur', 'american', 'leader']"
1034,1347021141924139010,ShamikaRavi,2021-01-07 03:24:01,en,peaceful transition power: bedrock democracynow breached us,225,14,Peaceful transition of power: the bedrock of democracy....now breached in the U.S. https://t.co/ItN8P1FhMr,"[peaceful, transition, power:, bedrock, democracynow, breached, us]","['peaceful', 'transition', 'power', 'bedrock', 'democracynow', 'breach']"
1035,1346826295540285441,ShamikaRavi,2021-01-06 14:29:46,en,tvmohandaspai: kannauj become perfume capital india great indian product needs support narendramodi pmoindia,0,181,RT @TVMohandasPai: How did Kannauj become the perfume capital of India? A great Indian product needs support ⁦@narendramodi⁩ ⁦@PMOIndia⁩ ⁦@…,"[tvmohandaspai:, kannauj, become, perfume, capital, india, great, indian, product, needs, support, narendramodi, pmoindia]","['tvmohandaspai', 'kannauj', 'perfume', 'capital', 'india', 'great', 'indian', 'product', 'need', 'support', 'narendramodi', 'pmoindia']"
1036,1346648558800261120,ShamikaRavi,2021-01-06 02:43:30,en,instead production perhaps better way think would value exchange people venezuela survived thank,101,9,"Instead of production, perhaps a better way to think would be value in exchange. People of Venezuela survived thank… https://t.co/sbv2PwAalw","[instead, production, perhaps, better, way, think, would, value, exchange, people, venezuela, survived, thank]","['instead', 'production', 'well', 'way', 'think', 'value', 'exchange', 'people', 'venezuela', 'survive', 'thank']"
1037,1346637853757849602,ShamikaRavi,2021-01-06 02:00:58,en,multilateralism chinese characteristics,86,6,Multilateralism with Chinese characteristics. https://t.co/WDH8bJdKGk,"[multilateralism, chinese, characteristics]","['multilateralism', 'chinese', 'characteristic']"
1038,1346435762619785224,ShamikaRavi,2021-01-05 12:37:56,en,overall situation india: total cases = recovered = () active = () deaths,162,25,"Overall situation in India:
Total cases = 10,356,852
Recovered = 9,975,173 (96.31%)
Active = 231,789 (2.24%)
Deaths… https://t.co/DRFQhnoAdW","[overall, situation, india:, total, cases, =, recovered, =, (), active, =, (), deaths]","['overall', 'situation', 'india', 'total', 'case', '=', 'recover', '=', 'active', '=', 'death']"
1039,1346435751697817600,ShamikaRavi,2021-01-05 12:37:53,en,daily deaths continue fall steadily,173,24,Daily deaths continue to fall steadily &amp; now &lt; 250 https://t.co/XlTQhphvcH,"[daily, deaths, continue, fall, steadily]","['daily', 'death', 'continue', 'fall', 'steadily']"
1040,1346435741367164929,ShamikaRavi,2021-01-05 12:37:50,en,tests per million rising test positivity rate falling,150,29,"Tests per million rising
Test positivity rate falling https://t.co/o35uClCQAy","[tests, per, million, rising, test, positivity, rate, falling]","['test', 'million', 'rise', 'test', 'positivity', 'rate', 'fall']"
1041,1346435731539968001,ShamikaRavi,2021-01-05 12:37:48,en,daily cases india k (similar end june ),127,22,Daily cases in India &lt; 18K (similar to end June 2020) https://t.co/mUCzeW4hJD,"[daily, cases, india, k, (similar, end, june, )]","['daily', 'case', 'india', 'k', 'similar', 'end', 'june']"
1042,1346435720378912769,ShamikaRavi,2021-01-05 12:37:45,en,covid death rate per million people: ) rising sharply eastern europe ) rising slowly east asia ) india,112,27,"COVID death rate per million people: 
1) rising sharply in Eastern Europe 
2) rising slowly in East Asia 
3) India… https://t.co/qxRconAvDK","[covid, death, rate, per, million, people:, ), rising, sharply, eastern, europe, ), rising, slowly, east, asia, ), india]","['covid', 'death', 'rate', 'million', 'people', 'rise', 'sharply', 'eastern', 'europe', 'rise', 'slowly', 'east', 'asia', 'india']"
1043,1346435707447828481,ShamikaRavi,2021-01-05 12:37:42,en,#covidindia #dailyupdate active cases continue decline steadily india (black) - surges across eur,570,112,"#COVID19India #DailyUpdate 
Active cases continue to decline steadily in India (black) - while it surges across Eur… https://t.co/cbyNwfOozy","[#covidindia, #dailyupdate, active, cases, continue, decline, steadily, india, (black), -, surges, across, eur]","['covidindia', 'dailyupdate', 'active', 'case', 'continue', 'decline', 'steadily', 'india', 'black', 'surge', 'eur']"
1044,1346029723797766147,ShamikaRavi,2021-01-04 09:44:28,en,ease business chinese characteristics,630,88,Ease of doing business with Chinese characteristics. https://t.co/5Cv4qtqQih,"[ease, business, chinese, characteristics]","['ease', 'business', 'chinese', 'characteristic']"
1045,1345995860425863169,ShamikaRavi,2021-01-04 07:29:55,en,sreemoytalukdar thank,1,0,@sreemoytalukdar Thank you 🙏,"[sreemoytalukdar, thank]","['sreemoytalukdar', 'thank']"
1046,1345994590793306113,ShamikaRavi,2021-01-04 07:24:52,und,: excellence action - theme chose speech pathway #atmanirbharbharat,90,9,योग:कर्मसु कौशलम्। Excellence in action - theme I chose for my speech. Pathway to #AtmaNirbharBharat https://t.co/c9AZJ8v6oA,"[:, excellence, action, -, theme, chose, speech, pathway, #atmanirbharbharat]","['excellence', 'action', 'theme', 'choose', 'speech', 'pathway', 'atmanirbharbharat']"
1047,1345760787663470592,ShamikaRavi,2021-01-03 15:55:49,en,rajkumarifs: police forest ndrf sdrf sayo volunteers dousing fire along stretch remember heroes,0,40,"RT @rajkumar_ifs: Police, Forest, NDRF, SDRF and SAYO volunteers dousing off the fire along that stretch. Do remember these heroes when you…","[rajkumarifs:, police, forest, ndrf, sdrf, sayo, volunteers, dousing, fire, along, stretch, remember, heroes]","['rajkumarifs', 'police', 'forest', 'ndrf', 'sdrf', 'sayo', 'volunteer', 'douse', 'fire', 'stretch', 'remember', 'hero']"
1048,1345708427968802817,ShamikaRavi,2021-01-03 12:27:45,en,achinkansal thank,0,0,@AchinKansal Thank you🙏,"[achinkansal, thank]","['achinkansal', 'thank']"
1049,1345685958994247683,ShamikaRavi,2021-01-03 10:58:28,en,dilliniwasee true,2,0,@dilliniwasee True that!,"[dilliniwasee, true]","['dilliniwasee', 'true']"
1050,1345685867839381505,ShamikaRavi,2021-01-03 10:58:07,en,big news given widespread dry run across states uts expect immediate rollout boost overa,359,36,"Big news! Given the widespread dry run across states and UTs, we should expect immediate rollout and boost in overa… https://t.co/y6AmepHb21","[big, news, given, widespread, dry, run, across, states, uts, expect, immediate, rollout, boost, overa]","['big', 'news', 'give', 'widespread', 'dry', 'run', 'state', 'uts', 'expect', 'immediate', 'rollout', 'boost', 'overa']"
1051,1345684344333975552,ShamikaRavi,2021-01-03 10:52:03,en,congratulations adarpoonawalla since every state ut india already dry run distribution,273,23,"Congratulations @adarpoonawalla ! And since every state &amp; UT in India has already had a dry run, the distribution s… https://t.co/psBG6tKTfH","[congratulations, adarpoonawalla, since, every, state, ut, india, already, dry, run, distribution]","['congratulation', 'adarpoonawalla', 'state', 'ut', 'india', 'dry', 'run', 'distribution']"
1052,1345599518692188161,ShamikaRavi,2021-01-03 05:14:59,en,rajkumarifs kokorose mmhonlumokikon sorry hear rajkumarifs - hopefully controlled soon,1,0,@rajkumar_ifs @Koko__Rose @MmhonlumoKikon Sorry to hear that @rajkumar_ifs - hopefully can be controlled soon.,"[rajkumarifs, kokorose, mmhonlumokikon, sorry, hear, rajkumarifs, -, hopefully, controlled, soon]","['rajkumarifs', 'kokorose', 'mmhonlumokikon', 'sorry', 'hear', 'rajkumarifs', 'hopefully', 'control', 'soon']"
1053,1345599030831640576,ShamikaRavi,2021-01-03 05:13:03,en,samar blrcitypolice crpfindia deepest condolences family,0,0,@samar11 @BlrCityPolice @crpfindia My deepest condolences to you and family.,"[samar, blrcitypolice, crpfindia, deepest, condolences, family]","['samar', 'blrcitypolice', 'crpfindia', 'deep', 'condolence', 'family']"
1054,1345598253945868289,ShamikaRavi,2021-01-03 05:09:58,en,adityarana vedeshd thank,0,0,@adityarana15 @vedesh_d Thank you.,"[adityarana, vedeshd, thank]","['adityarana', 'vedeshd', 'thank']"
1055,1345598224304807936,ShamikaRavi,2021-01-03 05:09:51,en,need invest majorly #data #analytics - across areas policymaking india pandemic hig,230,23,We need to invest majorly in #Data and #Analytics - across all areas of policymaking in India. The pandemic has hig… https://t.co/9JuOHkyDJV,"[need, invest, majorly, #data, #analytics, -, across, areas, policymaking, india, pandemic, hig]","['nee', 'invest', 'majorly', 'data', 'analytics', 'area', 'policymake', 'india', 'pandemic', 'hig']"
1056,1345557473894100995,ShamikaRavi,2021-01-03 02:27:55,en,anandraman need appropriate data agree excess mortality correct way assess covid deaths,7,0,@anandraman Need appropriate data for this. But I agree that Excess Mortality is the correct way to assess COVID19 deaths.,"[anandraman, need, appropriate, data, agree, excess, mortality, correct, way, assess, covid, deaths]","['anandraman', 'need', 'appropriate', 'datum', 'agree', 'excess', 'mortality', 'correct', 'way', 'assess', 'covid', 'death']"
1057,1345462589732503552,ShamikaRavi,2021-01-02 20:10:53,en,ajayprism thank,1,0,@ajayprism Thank you.,"[ajayprism, thank]","['ajayprism', 'thank']"
1058,1345423816927764481,ShamikaRavi,2021-01-02 17:36:49,en,tshahi thank,0,0,@tshahi16 Thank you 🙏,"[tshahi, thank]","['tshahi', 'thank']"
1059,1345423716637806592,ShamikaRavi,2021-01-02 17:36:25,en,ranjitmnikam thank,0,0,@RANJITMNIKAM 🙏 thank you.,"[ranjitmnikam, thank]","['ranjitmnikam', 'thank']"
1060,1345423604960219136,ShamikaRavi,2021-01-02 17:35:58,en,desertfoxi thank,1,0,@desertfox61I Thank you 🙏,"[desertfoxi, thank]","['desertfoxi', 'thank']"
1061,1345423549419331584,ShamikaRavi,2021-01-02 17:35:45,und,maheshjlahoti mohfwindia drharshvardhan ashwinikchoubey vinay vijayarahatkar nitingadkari,2,0,@MaheshJLahoti @MoHFW_INDIA @drharshvardhan @AshwiniKChoubey @WHO @vinay1011 @VijayaRahatkar @nitin_gadkari… https://t.co/CdcseyQBzW,"[maheshjlahoti, mohfwindia, drharshvardhan, ashwinikchoubey, vinay, vijayarahatkar, nitingadkari]","['maheshjlahoti', 'mohfwindia', 'drharshvardhan', 'ashwinikchoubey', 'vinay', 'vijayarahatkar', 'nitingadkari']"
1062,1345423221345030151,ShamikaRavi,2021-01-02 17:34:27,en,beingindiaa kind,0,0,@BeingIndiaa You are kind 🙏,"[beingindiaa, kind]","['beingindiaa', 'kind']"
1063,1345371527252885505,ShamikaRavi,2021-01-02 14:09:02,en,thought hed say: government formed develop vaccine #irresponsible,931,84,"I thought he’d say: “When our government will be formed... then we will develop our own vaccine!” 
#Irresponsible https://t.co/o9cw5TBzR9","[thought, hed, say:, government, formed, develop, vaccine, #irresponsible]","['think', 'would', 'government', 'form', 'develop', 'vaccine', 'irresponsible']"
1064,1345367508467863552,ShamikaRavi,2021-01-02 13:53:04,en,would heavy burden thank kind thoughts,54,2,That would be too heavy a burden.... Thank you for the kind thoughts 🙏 https://t.co/2mtEekIK1N,"[would, heavy, burden, thank, kind, thoughts]","['heavy', 'burden', 'thank', 'kind', 'thought']"
1065,1345355266238238723,ShamikaRavi,2021-01-02 13:04:25,en,rananth thank,1,0,@rananth Thank you 🙏,"[rananth, thank]","['rananth', 'thank']"
1066,1345355137909366787,ShamikaRavi,2021-01-02 13:03:55,en,shanthchandra thank,1,0,@shanthchandra Thank you 🙏,"[shanthchandra, thank]","['shanthchandra', 'thank']"
1067,1345353749636661248,ShamikaRavi,2021-01-02 12:58:24,en,supratikroy parthlyright thank,0,0,@SupratikRoy2010 @parthlyright Thank you 🙏,"[supratikroy, parthlyright, thank]","['supratikroy', 'parthlyright', 'thank']"
1068,1345351608662597633,ShamikaRavi,2021-01-02 12:49:53,en,gotigotu thank,0,0,@Gotigotu Thank you 🙏,"[gotigotu, thank]","['gotigotu', 'thank']"
1069,1345346452701134853,ShamikaRavi,2021-01-02 12:29:24,en,biswajeetdash thank,0,0,@biswajeetdash Thank you 🙏,"[biswajeetdash, thank]","['biswajeetdash', 'thank']"
1070,1345289720264159232,ShamikaRavi,2021-01-02 08:43:58,en,abhish thank abhishek lucky nagaland exquisite,1,0,@abhish18 Thank you Abhishek🙏. You are lucky! Nagaland is exquisite.,"[abhish, thank, abhishek, lucky, nagaland, exquisite]","['abhish', 'thank', 'abhishek', 'lucky', 'nagaland', 'exquisite']"
1071,1345257035114237953,ShamikaRavi,2021-01-02 06:34:05,en,siddarthjain thank siddharth,0,0,@siddarth_jain Thank you Siddharth 🙏,"[siddarthjain, thank, siddharth]","['siddarthjain', 'thank', 'siddharth']"
1072,1345256905506111489,ShamikaRavi,2021-01-02 06:33:34,en,shardulbajikar prnvb thank,1,0,@shardulbajikar @Prnv_B Thank you 🙏,"[shardulbajikar, prnvb, thank]","['shardulbajikar', 'prnvb', 'thank']"
1073,1345256842037903360,ShamikaRavi,2021-01-02 06:33:19,en,filmyfoodie thank,0,0,@filmy_foodie Thank you 🙏,"[filmyfoodie, thank]","['filmyfoodie', 'thank']"
1074,1345230114632552450,ShamikaRavi,2021-01-02 04:47:07,en,heartwarming testimonial,71,0,🙏 for heartwarming testimonial. https://t.co/8YM6R9szWl,"[heartwarming, testimonial]","['heartwarming', 'testimonial']"
1075,1345198436589604865,ShamikaRavi,2021-01-02 02:41:14,en,rajivshah thank,1,0,@rajivshah1177 Thank you 🙏,"[rajivshah, thank]","['rajivshah', 'thank']"
1076,1345077959384678400,ShamikaRavi,2021-01-01 18:42:30,en,kunaljoshi thank kunal,0,0,@kunaljoshi111 Thank you Kunal! 🤗,"[kunaljoshi, thank, kunal]","['kunaljoshi', 'thank', 'kunal']"
1077,1345077744439156736,ShamikaRavi,2021-01-01 18:41:39,en,thank lovely words happy new year,34,0,Thank you for the lovely words. Happy new year! https://t.co/siVAgGdsZK,"[thank, lovely, words, happy, new, year]","['thank', 'lovely', 'word', 'happy', 'new', 'year']"
1078,1345076913870573568,ShamikaRavi,2021-01-01 18:38:21,en,cat,71,4,That cat 😂....🙏 https://t.co/RocwYMM2I9,[cat],['cat']
1079,1345073468220399616,ShamikaRavi,2021-01-01 18:24:39,en,bsindia: academicians extend support three farm acts sanjeebm reports,0,37,"RT @bsindia: Over 850 academicians extend support to the three farm acts

@sanjeebm77 reports

https://t.co/xdQOQ3MnXr","[bsindia:, academicians, extend, support, three, farm, acts, sanjeebm, reports]","['bsindia', 'academician', 'extend', 'support', 'farm', 'act', 'sanjeebm', 'report']"
1080,1345073182240215040,ShamikaRavi,2021-01-01 18:23:31,en,excellent news ysjagan,533,51,Excellent news 👏 @ysjagan https://t.co/E5cooUyZNx,"[excellent, news, ysjagan]","['excellent', 'news', 'ysjagan']"
1081,1345071360490389504,ShamikaRavi,2021-01-01 18:16:17,en,shivsankar feel blessed,0,0,@Shivsankar I feel blessed 🙏,"[shivsankar, feel, blessed]","['shivsankar', 'feel', 'blessed']"
1082,1345070426158841857,ShamikaRavi,2021-01-01 18:12:34,hi,opositive,1,0,@O2_positive धन्यवाद🙏,[opositive],['opositive']
1083,1345069634777534464,ShamikaRavi,2021-01-01 18:09:25,en,abhijeetpmane minutes left,1,0,@abhijeetpmane 21 minutes left!  🤗🙏,"[abhijeetpmane, minutes, left]","['abhijeetpmane', 'minute', 'leave']"
1084,1345069204962086912,ShamikaRavi,2021-01-01 18:07:43,en,deosahil thank sahil together,2,0,@DeoSahil Thank you Sahil. We’re in this together!,"[deosahil, thank, sahil, together]","['deosahil', 'thank', 'sahil']"
1085,1345069043380752384,ShamikaRavi,2021-01-01 18:07:04,en,drdeepalisaxen thank,1,0,@DrDeepaliSaxen2 Thank you 🙏,"[drdeepalisaxen, thank]","['drdeepalisaxen', 'thank']"
1086,1345068964406202368,ShamikaRavi,2021-01-01 18:06:45,en,hemantkumar last international travel #covid seems another lifetime thank,1,0,@Hemantkumar398 This was my last international travel before #COVID19 .... seems another lifetime! Thank you 🙏,"[hemantkumar, last, international, travel, #covid, seems, another, lifetime, thank]","['hemantkumar', 'international', 'travel', 'covid', 'lifetime', 'thank']"
1087,1345068469599883264,ShamikaRavi,2021-01-01 18:04:47,en,nshahhemidhi drharshvardhan thank,0,0,@nshahhemidhi @drharshvardhan Thank you 🙏,"[nshahhemidhi, drharshvardhan, thank]","['nshahhemidhi', 'drharshvardhan', 'thank']"
1088,1345068058541342720,ShamikaRavi,2021-01-01 18:03:09,en,drvikaspadha thank,0,0,@DrVikasPadha Thank you 🙏,"[drvikaspadha, thank]","['drvikaspadha', 'thank']"
1089,1345067827225534465,ShamikaRavi,2021-01-01 18:02:14,en,sudipwinfort thank join prayers carefree life,1,0,@sudipwinfort Thank you &amp; I join you in your prayers for a carefree life!,"[sudipwinfort, thank, join, prayers, carefree, life]","['sudipwinfort', 'thank', 'join', 'prayer', 'carefree', 'life']"
1090,1345067173849387008,ShamikaRavi,2021-01-01 17:59:39,und,,10,0,🤞🏼🤞🏼🤞🏼🙏 https://t.co/AyptFsoi2q,[],[]
1091,1345067040394997761,ShamikaRavi,2021-01-01 17:59:07,en,kind words,13,0,🙏 for your kind words. https://t.co/9HgYBivFlv,"[kind, words]","['kind', 'word']"
1092,1345066478215733248,ShamikaRavi,2021-01-01 17:56:53,und,,7,1,🙏 https://t.co/3ho6q6RA8A,[],[]
1093,1345065604282077184,ShamikaRavi,2021-01-01 17:53:24,en,leenapande thank happy new year,0,0,@LeenaPande Thank you 🙏 &amp; happy new year to you too!,"[leenapande, thank, happy, new, year]","['leenapande', 'thank', 'happy', 'new', 'year']"
1094,1345065500703821824,ShamikaRavi,2021-01-01 17:53:00,en,jamwithsam thank,0,0,@jamwithsam Thank you 🙏,"[jamwithsam, thank]","['jamwithsam', 'thank']"
1095,1345065448585379846,ShamikaRavi,2021-01-01 17:52:47,en,njbaxi thank,0,0,@NjBaxi Thank you 🙏,"[njbaxi, thank]","['njbaxi', 'thank']"
1096,1345065300702629888,ShamikaRavi,2021-01-01 17:52:12,en,dravsharma thank dr sahab,2,0,@DrAVSharma Thank you Dr Sahab🙏,"[dravsharma, thank, dr, sahab]","['dravsharma', 'thank', 'dr', 'sahab']"
1097,1345065131294687237,ShamikaRavi,2021-01-01 17:51:32,en,pareshteredesai thank,0,0,@PareshTeredesai Thank you 🙏,"[pareshteredesai, thank]","['pareshteredesai', 'thank']"
1098,1345065071290974210,ShamikaRavi,2021-01-01 17:51:17,und,kuldeep,1,0,@Kuldeep78328755 🙏,[kuldeep],['kuldeep']
1099,1345064807053946881,ShamikaRavi,2021-01-01 17:50:14,en,mesagarika thanks sagarika happy new year,1,0,@me_sagarika Thanks Sagarika! Happy new year to you too🤗,"[mesagarika, thanks, sagarika, happy, new, year]","['mesagarika', 'thank', 'sagarika', 'happy', 'new', 'year']"
1100,1345064312264527872,ShamikaRavi,2021-01-01 17:48:16,en,tanvitanuja thank,1,0,@tanvi_tanuja Thank you 🙏,"[tanvitanuja, thank]","['tanvitanuja', 'thank']"
1101,1345064138809036800,ShamikaRavi,2021-01-01 17:47:35,en,thank mmhon happy new year - lovely kohima,14,0,Thank you Mmhon🙏 &amp; a happy new year to you - from lovely Kohima! https://t.co/WepLDCQyw0,"[thank, mmhon, happy, new, year, -, lovely, kohima]","['thank', 'mmhon', 'happy', 'new', 'year', 'lovely', 'kohima']"
1102,1345063561404432384,ShamikaRavi,2021-01-01 17:45:17,en,thank wish happy new year,34,1,Thank you 🙏 &amp; wish you a happy new year. https://t.co/x3tHTNors9,"[thank, wish, happy, new, year]","['thank', 'wish', 'happy', 'new', 'year']"
1103,1345035152678739971,ShamikaRavi,2021-01-01 15:52:24,en,caashish thank ashish happy new year,1,0,@c_aashish Thank you Ashish🙏 &amp; a very happy new year to you too!,"[caashish, thank, ashish, happy, new, year]","['caashish', 'thank', 'ashish', 'happy', 'new', 'year']"
1104,1345034989910564864,ShamikaRavi,2021-01-01 15:51:45,hi,riyamavi mrsgandhi,1,0,@RiyaMavi176 @MrsGandhi धन्यवाद🙏,"[riyamavi, mrsgandhi]","['riyamavi', 'mrsgandhi']"
1105,1345034936575619072,ShamikaRavi,2021-01-01 15:51:33,en,thank happy healthy new year,26,1,Thank you 🙏 &amp; a happy and healthy new year to you too! https://t.co/zLsYrQ4sLK,"[thank, happy, healthy, new, year]","['thank', 'happy', 'healthy', 'new', 'year']"
1106,1345009006469779457,ShamikaRavi,2021-01-01 14:08:30,en,parveenkaswan thank happy new year parveen,7,0,@ParveenKaswan Thank you 🙏 &amp; a happy new year to you too Parveen!,"[parveenkaswan, thank, happy, new, year, parveen]","['parveenkaswan', 'thank', 'happy', 'new', 'year', 'parveen']"
1107,1345008298290892800,ShamikaRavi,2021-01-01 14:05:42,en,shreyapilani thank,3,0,@shreyapilani Thank you 🙏,"[shreyapilani, thank]","['shreyapilani', 'thank']"
1108,1345008209317150720,ShamikaRavi,2021-01-01 14:05:20,en,bansal thank,2,1,@bansal023 Thank you 🙏,"[bansal, thank]","['bansal', 'thank']"
1109,1345008070363996160,ShamikaRavi,2021-01-01 14:04:47,en,sonalanand thank,0,0,@sonalanand1 Thank you 🙏,"[sonalanand, thank]","['sonalanand', 'thank']"
1110,1345007516699164672,ShamikaRavi,2021-01-01 14:02:35,en,aloksharma thank,0,0,@alok91sharma Thank you 🙏,"[aloksharma, thank]","['aloksharma', 'thank']"
1111,1345007462705844224,ShamikaRavi,2021-01-01 14:02:22,en,kishan thank,0,0,@kishan235 Thank you 🙏,"[kishan, thank]","['kishan', 'thank']"
1112,1345007435107295232,ShamikaRavi,2021-01-01 14:02:16,en,nitinbhagasra thank,2,0,@NitinBhagasra Thank you 🙏,"[nitinbhagasra, thank]","['nitinbhagasra', 'thank']"
1113,1345007300520472576,ShamikaRavi,2021-01-01 14:01:44,en,vishwas thank,0,0,@Vishwas30342808 Thank you 🙏,"[vishwas, thank]","['vishwas', 'thank']"
1114,1345007211647438850,ShamikaRavi,2021-01-01 14:01:22,en,iammunishankar thank muni shankar,1,0,@iammunishankar Thank you Muni Shankar 🙏,"[iammunishankar, thank, muni, shankar]","['iammunishankar', 'thank', 'muni', 'shankar']"
1115,1345007126129741825,ShamikaRavi,2021-01-01 14:01:02,en,vijaypissay thank vijay,1,0,@vijaypissay Thank you Vijay 🙏,"[vijaypissay, thank, vijay]","['vijaypissay', 'thank', 'vijay']"
1116,1345006848567439361,ShamikaRavi,2021-01-01 13:59:56,en,v kind,15,0,V kind of you🙏 https://t.co/sKbDfpkOfQ,"[v, kind]","['v', 'kind']"
1117,1345006429699117056,ShamikaRavi,2021-01-01 13:58:16,en,thank much happy new year,43,0,Thank you so much 🙏. A very happy new year to you too. https://t.co/SOzTbieAkS,"[thank, much, happy, new, year]","['thank', 'happy', 'new', 'year']"
1118,1344968900035837952,ShamikaRavi,2021-01-01 11:29:08,en,youre kind,66,1,You’re kind🙏 https://t.co/z290ZatzB7,"[youre, kind]",['kind']
1119,1344967610903924737,ShamikaRavi,2021-01-01 11:24:01,hi,owlbaba,0,0,@owlbaba_ धन्यवाद वैभव🙏,[owlbaba],['owlbaba']
1120,1344967418003636224,ShamikaRavi,2021-01-01 11:23:15,en,small bit soothe collective nerve knowledge dispels fear,242,10,"🙏 Just doing my small bit, to soothe our collective nerve. Knowledge dispels fear. https://t.co/K30kV9IULe","[small, bit, soothe, collective, nerve, knowledge, dispels, fear]","['small', 'bit', 'soothe', 'collective', 'nerve', 'knowledge', 'dispel', 'fear']"
1121,1344922892434214913,ShamikaRavi,2021-01-01 08:26:19,en,smelling roses lilies admiring daisies #grateful,56,5,"Smelling roses, lilies... admiring daisies.... 🙏 #Grateful https://t.co/yyDLdgc0dr https://t.co/uW80yrJWYi","[smelling, roses, lilies, admiring, daisies, #grateful]","['smell', 'rose', 'lily', 'admire', 'daisy', 'grateful']"
1122,1344921186845696005,ShamikaRavi,2021-01-01 08:19:33,en,bhatnaturally thank,0,0,@bhatnaturally Thank you 🙏,"[bhatnaturally, thank]","['bhatnaturally', 'thank']"
1123,1344921033770369026,ShamikaRavi,2021-01-01 08:18:56,en,aparanjape thank amit,0,0,@aparanjape Thank you Amit🙏,"[aparanjape, thank, amit]","['aparanjape', 'thank', 'amit']"
1124,1344900706579300354,ShamikaRavi,2021-01-01 06:58:10,en,thank dr sahab,67,2,Thank you Dr Sahab🙏 https://t.co/5qUmOWdOQQ,"[thank, dr, sahab]","['thank', 'dr', 'sahab']"
1125,1344894352066187264,ShamikaRavi,2021-01-01 06:32:55,en,raghav gunjakapoor thank raghav,1,0,@raghav355 @gunjakapoor Thank you Raghav.,"[raghav, gunjakapoor, thank, raghav]","['raghav', 'gunjakapoor', 'thank', 'raghav']"
1126,1344893989560877057,ShamikaRavi,2021-01-01 06:31:28,en,gssamant thank,0,0,@gssamant Thank you 🙏,"[gssamant, thank]","['gssamant', 'thank']"
1127,1344892332689117184,ShamikaRavi,2021-01-01 06:24:53,en,gunjakapoor thank gunja,3,0,@gunjakapoor Thank you Gunja🙏,"[gunjakapoor, thank, gunja]","['gunjakapoor', 'thank', 'gunja']"
1128,1344892223414886402,ShamikaRavi,2021-01-01 06:24:27,en,kamleshbansal thank kamlesh,1,1,@KamleshBansal6 Thank you Kamlesh 🙏,"[kamleshbansal, thank, kamlesh]","['kamleshbansal', 'thank', 'kamlesh']"
1129,1344892130271981568,ShamikaRavi,2021-01-01 06:24:05,en,todaysaranya thank wishes,1,0,@todaysaranya Thank you for your wishes 🙏,"[todaysaranya, thank, wishes]","['todaysaranya', 'thank', 'wish']"
1130,1344891922767175680,ShamikaRavi,2021-01-01 06:23:15,en,samirsaran rishisuri thank samir,3,0,@samirsaran @rishi_suri Thank you Samir 🙏,"[samirsaran, rishisuri, thank, samir]","['samirsaran', 'rishisuri', 'thank', 'samir']"
1131,1344891862411169793,ShamikaRavi,2021-01-01 06:23:01,en,rishisuri thank rishi,2,0,@rishi_suri Thank you Rishi 🙏,"[rishisuri, thank, rishi]","['rishisuri', 'thank', 'rishi']"
1132,1344740732410630144,ShamikaRavi,2020-12-31 20:22:29,en,mohd rafi naga band = magic indias unity midst incredible diversity never ceases amaze enjoy,302,20,"Mohd Rafi + Naga band = magic! 
India’s unity in the midst of incredible diversity never ceases to amaze. Enjoy the… https://t.co/X8tJDsajyh","[mohd, rafi, naga, band, =, magic, indias, unity, midst, incredible, diversity, never, ceases, amaze, enjoy]","['mohd', 'rafi', 'naga', 'band', '=', 'magic', 'indias', 'unity', 'midst', 'incredible', 'diversity', 'cease', 'amaze', 'enjoy']"
1133,1344719436867989505,ShamikaRavi,2020-12-31 18:57:52,en,rajbhavankohima: honble governor r n ravi along district officials sapo sayo members visited dzukou valley decemb,0,8,"RT @RajBhavanKohima: Hon’ble Governor R N Ravi along with district officials, SAPO and the SAYO members visited the Dzukou Valley on Decemb…","[rajbhavankohima:, honble, governor, r, n, ravi, along, district, officials, sapo, sayo, members, visited, dzukou, valley, decemb]","['rajbhavankohima', 'honble', 'governor', 'r', 'n', 'ravi', 'district', 'official', 'sapo', 'sayo', 'member', 'visit', 'dzukou', 'valley', 'decemb']"
1134,1344634775563223044,ShamikaRavi,2020-12-31 13:21:27,en,shamikaravi: mmhonlumokikon rajkumarifs excellent work thank service closely watching unfortunate incid,0,1,RT @ShamikaRavi: @MmhonlumoKikon @rajkumar_ifs Excellent work! Thank you for your service 🙏. We are closely watching this unfortunate incid…,"[shamikaravi:, mmhonlumokikon, rajkumarifs, excellent, work, thank, service, closely, watching, unfortunate, incid]","['shamikaravi', 'mmhonlumokikon', 'rajkumarifs', 'excellent', 'work', 'thank', 'service', 'closely', 'watch', 'unfortunate', 'incid']"
