,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
878,1299510360073007105,MoodyKhedr,2020-08-29 00:53:08,en,quite inhumane invest super technological advancements concerned taking care less,3,0,It’s quite inhumane. To invest in super technological advancements but not concerned with taking care of those less… https://t.co/ibVgeDnNNd,"[quite, inhumane, invest, super, technological, advancements, concerned, taking, care, less]","['inhumane', 'invest', 'super', 'technological', 'advancement', 'concern', 'take', 'care']"
879,1299503744061779971,MoodyKhedr,2020-08-29 00:26:50,en,someone explain silicon valley figured prevent stop forest fires california,7,1,Can someone explain to me why Silicon Valley hasn't figured out how to prevent and stop forest fires in California?… https://t.co/VfJWuxwygi,"[someone, explain, silicon, valley, figured, prevent, stop, forest, fires, california]","['explain', 'silicon', 'valley', 'figure', 'prevent', 'stop', 'forest', 'fire', 'california']"
880,1299389992146472970,MoodyKhedr,2020-08-28 16:54:50,en,one inhumane things live life bubble,0,0,One of the most inhumane things you can do is to live life in your own bubble.,"[one, inhumane, things, live, life, bubble]","['inhumane', 'thing', 'live', 'life', 'bubble']"
881,1299232360857305088,MoodyKhedr,2020-08-28 06:28:28,en,ronshahnyc: dear slackhq stewart - truly want improve workplace quality employee wellness two words: sched,0,101,"RT @ronshahnyc: Dear @SlackHQ and @Stewart - if you truly want to improve workplace quality and employee wellness, I have two words:  Sched…","[ronshahnyc:, dear, slackhq, stewart, -, truly, want, improve, workplace, quality, employee, wellness, two, words:, sched]","['ronshahnyc', 'dear', 'slackhq', 'stewart', 'truly', 'want', 'improve', 'workplace', 'quality', 'employee', 'wellness', 'word', 'sched']"
882,1299232329076965377,MoodyKhedr,2020-08-28 06:28:20,en,wnrstweets: small beginnings important,0,735,RT @wnrstweets: Small beginnings are important.,"[wnrstweets:, small, beginnings, important]","['wnrstweet', 'small', 'beginning', 'important']"
883,1299216727125958656,MoodyKhedr,2020-08-28 05:26:20,en,ai: / dear vcs please ghost initial conversation founder expecting response pleas,0,26,"RT @ai: 1/ Dear VCs, please don't ghost. If you have had an initial conversation with a founder who is expecting a response from you, pleas…","[ai:, /, dear, vcs, please, ghost, initial, conversation, founder, expecting, response, pleas]","['ai', 'dear', 'vcs', 'ghost', 'initial', 'conversation', 'founder', 'expect', 'response', 'plea']"
884,1299107467381690370,MoodyKhedr,2020-08-27 22:12:11,en,andrewyang: spoke #jacobblake sr - son conscious first question woke daddy shoot,0,21811,"RT @AndrewYang: I just spoke to #JacobBlake Sr. - his son is conscious.  His first question after he woke up was ""Daddy, why did they shoot…","[andrewyang:, spoke, #jacobblake, sr, -, son, conscious, first, question, woke, daddy, shoot]","['andrewyang', 'speak', 'jacobblake', 'sr', 'son', 'conscious', 'question', 'wake', 'daddy', 'shoot']"
885,1299026155421474819,MoodyKhedr,2020-08-27 16:49:04,en,though,0,0,Do both though.,[though],[]
886,1299026121992941568,MoodyKhedr,2020-08-27 16:48:56,en,instead wondering next vacation maybe set life need escape thisissethsblog oof,1,0,"""Instead of wondering when your next vacation is, maybe you should set up a life you don't need to escape from."" —@ThisIsSethsBlog Oof.","[instead, wondering, next, vacation, maybe, set, life, need, escape, thisissethsblog, oof]","['instead', 'wonder', 'vacation', 'maybe', 'set', 'life', 'nee', 'escape', 'thisissethsblog', 'oof']"
887,1298865679949590528,MoodyKhedr,2020-08-27 06:11:24,und,,0,0,https://t.co/0VWCIJ6nzH,[],[]
888,1298865283717832704,MoodyKhedr,2020-08-27 06:09:50,en,ppathole: elonmusk saddest aspect life right science gathers knowledge faster society gathers wisdom,0,1206,"RT @PPathole: @elonmusk ""The saddest aspect of life right now is that science gathers knowledge faster than society gathers wisdom.""

 — As…","[ppathole:, elonmusk, saddest, aspect, life, right, science, gathers, knowledge, faster, society, gathers, wisdom]","['ppathole', 'elonmusk', 'sad', 'aspect', 'life', 'right', 'science', 'gather', 'knowledge', 'fast', 'society', 'gather', 'wisdom']"
889,1298649579911557120,MoodyKhedr,2020-08-26 15:52:42,en,austen good person austen,0,0,@Austen What is a good person? @Austen,"[austen, good, person, austen]","['austen', 'good', 'person', 'austen']"
890,1298648980574941184,MoodyKhedr,2020-08-26 15:50:19,en,terrinwatson: morning thoughts nice white police parents politicians killing us literally,0,25,"RT @terrinwatson: Morning Thoughts.

Nice white police, parents, and politicians are killing us, literally.","[terrinwatson:, morning, thoughts, nice, white, police, parents, politicians, killing, us, literally]","['terrinwatson', 'morning', 'thought', 'nice', 'white', 'police', 'parent', 'politician', 'kill', 'literally']"
891,1298450463214444544,MoodyKhedr,2020-08-26 02:41:29,en,dont say nothing actually something,1,0,Don’t say “nothing” when it’s actually something,"[dont, say, nothing, actually, something]","['not', 'actually']"
892,1298435674886926336,MoodyKhedr,2020-08-26 01:42:43,en,ianplevy: week one rapport building via group reflection acknowledgment uncertainty discomfort stay stuck,0,18,"RT @Ianplevy: Week one is for rapport building, via group reflection and an acknowledgment of uncertainty and discomfort. Not to stay stuck…","[ianplevy:, week, one, rapport, building, via, group, reflection, acknowledgment, uncertainty, discomfort, stay, stuck]","['ianplevy', 'week', 'rapport', 'building', 'group', 'reflection', 'acknowledgment', 'uncertainty', 'discomfort', 'stay', 'stuck']"
893,1297964875705180160,MoodyKhedr,2020-08-24 18:31:56,en,bkerogers: wont video man kenosha shot times police want say: noncompliance police,0,120010,"RT @bkerogers: I won’t retweet the video of the man in Kenosha being shot 7 times by police, but I want to say: Noncompliance with police o…","[bkerogers:, wont, video, man, kenosha, shot, times, police, want, say:, noncompliance, police]","['bkerogers', 'will', 'not', 'video', 'man', 'kenosha', 'shoot', 'times', 'police', 'want', 'noncompliance', 'police']"
894,1297963763870687232,MoodyKhedr,2020-08-24 18:27:30,en,ericbahn: reminder founders: startup people love wont love succeed less,0,215,"RT @ericbahn: Reminder to founders: 

YOU are not your startup.

The people who love you won’t love you more when you succeed, or less if y…","[ericbahn:, reminder, founders:, startup, people, love, wont, love, succeed, less]","['ericbahn', 'reminder', 'founder', 'startup', 'people', 'love', 'will', 'not', 'love', 'succeed']"
895,1297917459345944576,MoodyKhedr,2020-08-24 15:23:31,en,roobeekeane: zoom call ends left thoughts,0,29804,RT @roobeekeane: when the Zoom call ends and I am left with my thoughts https://t.co/BBp6NEDg4C,"[roobeekeane:, zoom, call, ends, left, thoughts]","['roobeekeane', 'zoom', 'end', 'left', 'thought']"
896,1297348182045855745,MoodyKhedr,2020-08-23 01:41:24,en,least life figure hope live inside tha,3,1,“The very least you can do in your life is figure out what you hope for. And the most you can do is live inside tha… https://t.co/UqmWfRDIB0,"[least, life, figure, hope, live, inside, tha]","['life', 'figure', 'hope', 'live', 'inside', 'tha']"
897,1297211702568607746,MoodyKhedr,2020-08-22 16:39:05,en,stand people fear speak mind--even voice shakes least expect someone,1,0,"Stand before the people you fear and speak your mind--even if your voice shakes. When you least expect it, someone… https://t.co/jB8f1oxIoX","[stand, people, fear, speak, mind--even, voice, shakes, least, expect, someone]","['stand', 'people', 'fear', 'speak', 'mind', 'voice', 'shake', 'expect']"
898,1297034678982017024,MoodyKhedr,2020-08-22 04:55:39,en,nicberardi whole thread looks like bunch people looking people,30,0,@nicberardi This whole thread looks to me like a bunch of people looking down on other people.... because you all t… https://t.co/8UriKZs9YW,"[nicberardi, whole, thread, looks, like, bunch, people, looking, people]","['nicberardi', 'thread', 'look', 'like', 'bunch', 'people', 'look', 'people']"
899,1296578508806860801,MoodyKhedr,2020-08-20 22:43:00,in,keithboykin ccny,0,0,@keithboykin CCNY! ❤️,"[keithboykin, ccny]","['keithboykin', 'ccny']"
900,1296234808515928068,MoodyKhedr,2020-08-19 23:57:15,en,paulforbesnyc: moodykhedr repjohnlewis greetings brother feel things tough last week beena lot,0,1,RT @PaulForbesNYC: @MoodyKhedr @repjohnlewis Greetings Brother! I feel you. Things have been tough but the last week or so has been...a lot…,"[paulforbesnyc:, moodykhedr, repjohnlewis, greetings, brother, feel, things, tough, last, week, beena, lot]","['paulforbesnyc', 'moodykhedr', 'repjohnlewis', 'greetings', 'brother', 'feel', 'thing', 'tough', 'week', 'beena', 'lot']"
901,1296231547473993728,MoodyKhedr,2020-08-19 23:44:18,en,paulforbesnyc repjohnlewis meant much reading earlier today brother gave push needed feel,2,1,"@PaulForbesNYC @repjohnlewis This meant so much reading earlier today, brother. It gave me a push I needed to feel… https://t.co/do3ntLVt9b","[paulforbesnyc, repjohnlewis, meant, much, reading, earlier, today, brother, gave, push, needed, feel]","['paulforbesnyc', 'repjohnlewis', 'mean', 'reading', 'earlier', 'today', 'brother', 'give', 'push', 'need', 'feel']"
902,1296153707017646081,MoodyKhedr,2020-08-19 18:34:59,en,danpriceseattle: opioids: kill people/year abused people/year damaged economy trillion purdue pharma whic,0,351,"RT @DanPriceSeattle: Opioids:
*Kill 47,000 people/year
*Abused by 10.3M people/year
*Damaged economy by $2.15 trillion

Purdue Pharma, whic…","[danpriceseattle:, opioids:, kill, people/year, abused, people/year, damaged, economy, trillion, purdue, pharma, whic]","['danpriceseattle', 'opioid', 'kill', 'people', 'year', 'abuse', 'people', 'year', 'damage', 'economy', 'trillion', 'purdue', 'pharma', 'whic']"
903,1295949718737113089,MoodyKhedr,2020-08-19 05:04:25,en,today okay last two weeks: im okay world really cruel ive realized,8,0,Today I am not okay. These last two weeks: I’m not okay. This world is really cruel. But I’ve realized that I have… https://t.co/YkRx1HJuRf,"[today, okay, last, two, weeks:, im, okay, world, really, cruel, ive, realized]","['today', 'okay', 'week', 'be', 'okay', 'world', 'cruel', 'have', 'realize']"
904,1295937432383361024,MoodyKhedr,2020-08-19 04:15:35,en,repjohnlewis: get lost sea despair hopeful optimistic struggle struggle day week mont,0,107442,"RT @repjohnlewis: Do not get lost in a sea of despair. Be hopeful, be optimistic. Our struggle is not the struggle of a day, a week, a mont…","[repjohnlewis:, get, lost, sea, despair, hopeful, optimistic, struggle, struggle, day, week, mont]","['repjohnlewis', 'lose', 'sea', 'despair', 'hopeful', 'optimistic', 'struggle', 'struggle', 'day', 'week', 'mont']"
905,1295910701521936384,MoodyKhedr,2020-08-19 02:29:22,en,ianplevy: faith school counselors thrive year ability rely empathy unconditional positiv,0,11,RT @Ianplevy: I have faith that school counselors will thrive this year because of our ability to rely on empathy and unconditional positiv…,"[ianplevy:, faith, school, counselors, thrive, year, ability, rely, empathy, unconditional, positiv]","['ianplevy', 'faith', 'school', 'counselor', 'thrive', 'year', 'ability', 'rely', 'empathy', 'unconditional', 'positiv']"
906,1295813222033956865,MoodyKhedr,2020-08-18 20:02:01,und,:(,0,0,:( https://t.co/7Sev1FyF9V,[:(],[]
907,1295558068101681152,MoodyKhedr,2020-08-18 03:08:08,en,domm: founders reply with: - name / url - -line pitch startup wrong answers,0,3,"RT @domm: FOUNDERS!! 

Reply with:
- Name / URL
- 1-line pitch for your startup

BUT wrong answers only.","[domm:, founders, reply, with:, -, name, /, url, -, -line, pitch, startup, wrong, answers]","['domm', 'founder', 'reply', 'url', '-line', 'pitch', 'startup', 'wrong', 'answer']"
908,1295071913774022657,MoodyKhedr,2020-08-16 18:56:20,en,hpierrejacques remember hearing someone say child would want others treat,1,0,"@hpierrejacques 👏🏽 I remember hearing someone say that if you have a child, how would you want others to treat them… https://t.co/zsCuQ7r97C","[hpierrejacques, remember, hearing, someone, say, child, would, want, others, treat]","['hpierrejacques', 'remember', 'hear', 'child', 'want', 'treat']"
909,1294692325046788104,MoodyKhedr,2020-08-15 17:47:59,en,rianasingh: brown thing give parent's part first paycheck new job ppl,0,46,RT @rianasingh_: is it a brown thing to give your parent's part of your first paycheck from a new job or do other ppl do this to? 👀,"[rianasingh:, brown, thing, give, parent's, part, first, paycheck, new, job, ppl]","['rianasingh', 'brown', 'thing', 'parent', 'paycheck', 'new', 'job', 'ppl']"
910,1294691350156398592,MoodyKhedr,2020-08-15 17:44:06,en,mauriceruffin: would -year old say met -you,0,189,RT @MauriceRuffin: What would 12-year old you say if they met 2020-you?,"[mauriceruffin:, would, -year, old, say, met, -you]","['mauriceruffin', '-year', 'old', 'meet', '-you']"
911,1294667716884914177,MoodyKhedr,2020-08-15 16:10:12,en,always relevant - practical things get slump,1,0,Always relevant -&gt; 20 practical things I do to get out of a slump https://t.co/UYDc6xq8Li,"[always, relevant, -, practical, things, get, slump]","['relevant', 'practical', 'thing', 'slump']"
912,1294628675007262720,MoodyKhedr,2020-08-15 13:35:03,en,gholdym: free event join us ain't tired hearing talk,0,45,RT @GholdyM: A free event. Join us if you ain't tired of hearing me talk 😉,"[gholdym:, free, event, join, us, ain't, tired, hearing, talk]","['gholdym', 'free', 'event', 'join', 'be', 'tired', 'hearing', 'talk']"
913,1294408673410899968,MoodyKhedr,2020-08-14 23:00:51,en,kevinleeme: / humans new york photoblog mm global fans creator brandon stanton named time magazine,0,2543,"RT @kevinleeme: 1/ Humans of New York is a photoblog with 30mm global fans. The creator, Brandon Stanton, has been named by TIME Magazine a…","[kevinleeme:, /, humans, new, york, photoblog, mm, global, fans, creator, brandon, stanton, named, time, magazine]","['kevinleeme', 'humans', 'new', 'york', 'photoblog', 'mm', 'global', 'fan', 'creator', 'brandon', 'stanton', 'name', 'time', 'magazine']"
914,1294408023952293888,MoodyKhedr,2020-08-14 22:58:16,und,denasimmons yes,1,0,@DenaSimmons Yes,"[denasimmons, yes]","['denasimmon', 'yes']"
915,1294308730402635779,MoodyKhedr,2020-08-14 16:23:43,en,shohinigupta: neighbor's kid asked job barely explain product management engineers team forg,0,269,"RT @shohinigupta: my neighbor's kid asked me what i do for my job

i can barely explain product management to the engineers on my team forg…","[shohinigupta:, neighbor's, kid, asked, job, barely, explain, product, management, engineers, team, forg]","['shohinigupta', 'neighbor', 'kid', 'ask', 'job', 'barely', 'explain', 'product', 'management', 'engineer', 'team', 'forg']"
916,1293960318729814017,MoodyKhedr,2020-08-13 17:19:15,en,jacehood: aint reading accident breakthrough right schedule better days coming dont quit,0,27875,"RT @JaceHood__: You ain’t reading this by accident.  Your breakthrough is right on schedule. Better days are coming, don’t quit.","[jacehood:, aint, reading, accident, breakthrough, right, schedule, better, days, coming, dont, quit]","['jacehood', 'be', 'not', 'read', 'accident', 'breakthrough', 'right', 'schedule', 'well', 'day', 'come', 'not', 'quit']"
917,1293959068952997888,MoodyKhedr,2020-08-13 17:14:17,en,elonmusk: minutes later,0,46017,RT @elonmusk: 2 minutes later … https://t.co/o5fbBTan1S,"[elonmusk:, minutes, later]","['elonmusk', 'minute', 'later']"
918,1292828782693429249,MoodyKhedr,2020-08-10 14:22:56,en,growhighhq: simple effective habits first things first plan night eliminate distractions get ge,0,22,"RT @GrowHighHQ: 4 simple but effective habits.

1. First things first 
2. Plan the night before
3. Eliminate distractions 
4. Get up and ge…","[growhighhq:, simple, effective, habits, first, things, first, plan, night, eliminate, distractions, get, ge]","['growhighhq', 'simple', 'effective', 'habit', 'thing', 'plan', 'night', 'eliminate', 'distraction', 'ge']"
919,1292826679723909121,MoodyKhedr,2020-08-10 14:14:34,en,jkutik oooh chai coffee,0,0,@jkutik Oooh. Is that chai? or Coffee?,"[jkutik, oooh, chai, coffee]","['jkutik', 'oooh', 'chai', 'coffee']"
920,1292573360111722496,MoodyKhedr,2020-08-09 21:27:58,und,terrinwatson yes,1,0,@terrinwatson YES.,"[terrinwatson, yes]","['terrinwatson', 'yes']"
921,1292573297033580544,MoodyKhedr,2020-08-09 21:27:43,und,gsdwithgeorgie,0,0,@gsdwithgeorgie 👏👏,[gsdwithgeorgie],['gsdwithgeorgie']
922,1292561417212776449,MoodyKhedr,2020-08-09 20:40:31,en,austen look wouldnt say something users vocal liking,2,0,"@Austen If you look more into this, wouldn’t you say he did something only *some* users were vocal about not liking… https://t.co/uAJQOpcMrO","[austen, look, wouldnt, say, something, users, vocal, liking]","['austen', 'look', 'not', 'user', 'vocal', 'liking']"
923,1292508602859651073,MoodyKhedr,2020-08-09 17:10:39,en,georgemack: josh waitzkin might interesting person alive twitter barely uses internet i'v,0,1396,"RT @george__mack: Josh Waitzkin might be the most INTERESTING person alive.

He doesn't have Twitter. And he barely uses the internet.

I'v…","[georgemack:, josh, waitzkin, might, interesting, person, alive, twitter, barely, uses, internet, i'v]","['georgemack', 'josh', 'waitzkin', 'interesting', 'person', 'alive', 'twitter', 'barely', 'use', 'internet', ""i'v""]"
924,1292508367076896771,MoodyKhedr,2020-08-09 17:09:43,und,charlisrae:,0,610,RT @charlisrae: https://t.co/C68kbhrfu2,[charlisrae:],['charlisrae']
925,1292506807445987333,MoodyKhedr,2020-08-09 17:03:31,en,vibes welcome,3,0,All vibes welcome.,"[vibes, welcome]","['vibe', 'welcome']"
926,1292497484816752641,MoodyKhedr,2020-08-09 16:26:28,en,champion defined wins many times recover fall serena williams via momentumdash,1,0,"""A champion is defined not by their wins, but by how many times they recover when they fall."" —Serena Williams via @momentumdash","[champion, defined, wins, many, times, recover, fall, serena, williams, via, momentumdash]","['champion', 'define', 'win', 'time', 'recover', 'fall', 'serena', 'williams', 'momentumdash']"
927,1292480322039361538,MoodyKhedr,2020-08-09 15:18:16,en,drsepah: book made better person,0,27,RT @DrSepah: What book has made you a better person?,"[drsepah:, book, made, better, person]","['drsepah', 'book', 'well', 'person']"
928,1292474312436441089,MoodyKhedr,2020-08-09 14:54:23,en,andrewyang: feel millennials feel older,0,589,RT @AndrewYang: I feel for millennials who now feel older.,"[andrewyang:, feel, millennials, feel, older]","['andrewyang', 'feel', 'millennial', 'feel', 'old']"
929,1292244528007651328,MoodyKhedr,2020-08-08 23:41:18,en,silence holds love unlike,0,0,Silence holds love unlike no other.,"[silence, holds, love, unlike]","['silence', 'hold', 'love', 'unlike']"
930,1292244241687744514,MoodyKhedr,2020-08-08 23:40:10,en,karimabouelnaga: cannot promote education tool social mobility silent conversations address wealth inequity,0,11,RT @KarimAbouelnaga: You cannot promote education as a tool for social mobility and be silent when conversations to address wealth inequity…,"[karimabouelnaga:, cannot, promote, education, tool, social, mobility, silent, conversations, address, wealth, inequity]","['karimabouelnaga', 'promote', 'education', 'tool', 'social', 'mobility', 'silent', 'conversation', 'address', 'wealth', 'inequity']"
931,1292230397858914304,MoodyKhedr,2020-08-08 22:45:09,en,profgalloway: journal science reported americans say take vaccine need least americans,0,21,RT @profgalloway: The journal Science reported that 50% of Americans say they will not take the vaccine. We need at least 70% of Americans…,"[profgalloway:, journal, science, reported, americans, say, take, vaccine, need, least, americans]","['profgalloway', 'journal', 'science', 'report', 'americans', 'vaccine', 'need', 'americans']"
932,1292230210163802112,MoodyKhedr,2020-08-08 22:44:25,en,worldbank: phd student sub-saharan #africa come join us worldbank contribute #endpoverty build sha,0,77,RT @WorldBank: Are you a Ph.D. student from Sub-Saharan #Africa? Come join us at the @WorldBank and contribute to #EndPoverty and build sha…,"[worldbank:, phd, student, sub-saharan, #africa, come, join, us, worldbank, contribute, #endpoverty, build, sha]","['worldbank', 'phd', 'student', 'sub', 'saharan', 'africa', 'come', 'join', 'worldbank', 'contribute', 'endpoverty', 'build', 'sha']"
933,1292191775021584393,MoodyKhedr,2020-08-08 20:11:41,en,jennybencardino: black woman physician heres statistic distressing one reason call #diversityinme,0,150,"RT @jennybencardino: As a black woman physician, here’s a statistic that is most distressing to me and one reason I call for #diversityinme…","[jennybencardino:, black, woman, physician, heres, statistic, distressing, one, reason, call, #diversityinme]","['jennybencardino', 'black', 'woman', 'physician', 'heres', 'statistic', 'distress', 'reason', 'diversityinme']"
934,1292190818334396416,MoodyKhedr,2020-08-08 20:07:53,en,hpierrejacques: want know way apprentices,0,2,"RT @hpierrejacques: “There are those who want to know how you do it, so they can do it the same way. These are apprentices

There are those…","[hpierrejacques:, want, know, way, apprentices]","['hpierrejacques', 'want', 'know', 'way', 'apprentice']"
935,1292147042404446214,MoodyKhedr,2020-08-08 17:13:56,en,itstiffanieb: moodykhedr thank feel like ccny knows exactly they're alumni great things,0,1,RT @ItsTiffanieb: @MoodyKhedr Thank you!!! I feel like CCNY knows exactly what they're doing because the Alumni are just doing great things…,"[itstiffanieb:, moodykhedr, thank, feel, like, ccny, knows, exactly, they're, alumni, great, things]","['itstiffanieb', 'moodykhedr', 'thank', 'feel', 'like', 'ccny', 'know', 'exactly', 'alumnus', 'great', 'thing']"
936,1291861645933924352,MoodyKhedr,2020-08-07 22:19:52,en,moodykhedr: zoom enough nothing matters zoom enough everything matters,0,1,"RT @MoodyKhedr: If you zoom out enough, nothing matters. If you zoom in enough, everything matters.","[moodykhedr:, zoom, enough, nothing, matters, zoom, enough, everything, matters]","['moodykhedr', 'zoom', 'matter', 'zoom', 'matter']"
937,1291861615659319297,MoodyKhedr,2020-08-07 22:19:45,en,zoom somewhere able balance matters may matter,2,0,"If you zoom somewhere in between, you'll be able to balance what matters and what may not matter.","[zoom, somewhere, able, balance, matters, may, matter]","['zoom', 'able', 'balance', 'matter', 'matter']"
938,1291814833764159489,MoodyKhedr,2020-08-07 19:13:51,en,zoom enough nothing matters zoom enough everything matters,2,1,"If you zoom out enough, nothing matters. If you zoom in enough, everything matters.","[zoom, enough, nothing, matters, zoom, enough, everything, matters]","['zoom', 'matter', 'zoom', 'matter']"
939,1291805978619457540,MoodyKhedr,2020-08-07 18:38:40,en,drdematt: please read/share: terrinwatson share recommendations via educationweek larryferlazzo states districts,0,14,RT @DrDeMatt: Please read/share: @terrinwatson &amp; I share recommendations via @educationweek @Larryferlazzo on how states and districts can…,"[drdematt:, please, read/share:, terrinwatson, share, recommendations, via, educationweek, larryferlazzo, states, districts]","['drdematt', 'read', 'share', 'terrinwatson', 'share', 'recommendation', 'educationweek', 'larryferlazzo', 'states', 'district']"
940,1291805168003153926,MoodyKhedr,2020-08-07 18:35:27,und,#fundmentalhealth,0,1,#FundMentalHealth! https://t.co/nzN9Rkthfj,[#fundmentalhealth],['fundmentalhealth']
941,1291803334043676674,MoodyKhedr,2020-08-07 18:28:10,en,rosemcat: goodnight friends goodnight #robinwilliams,0,507,"RT @Rosemcat1: Goodnight friends.😴
Goodnight 
#RobinWilliams ❤️ https://t.co/wdJtQ0tjtr","[rosemcat:, goodnight, friends, goodnight, #robinwilliams]","['rosemcat', 'goodnight', 'friend', 'goodnight', 'robinwilliams']"
942,1291803290926297093,MoodyKhedr,2020-08-07 18:27:59,en,etalkctv: #robinwilliams doc #robinswish released september st,0,2059,RT @etalkCTV: #RobinWilliams doc #RobinsWish will be released September 1st https://t.co/dk48fHi3J7,"[etalkctv:, #robinwilliams, doc, #robinswish, released, september, st]","['etalkctv', 'robinwilliams', 'doc', 'robinswish', 'release', 'september', 'st']"
943,1291776025291087873,MoodyKhedr,2020-08-07 16:39:39,en,ycombinator: excited announce launch yc startup library: past years weve cr,0,440,"RT @ycombinator: We’re excited to announce the launch of the YC Startup Library: https://t.co/kqI7RuSXMy.

Over the past 15 years, we’ve cr…","[ycombinator:, excited, announce, launch, yc, startup, library:, past, years, weve, cr]","['ycombinator', 'excite', 'announce', 'launch', 'yc', 'startup', 'library', 'past', 'year', 'have', 'cr']"
944,1291755828555460608,MoodyKhedr,2020-08-07 15:19:23,en,jamiraburley: cant even express excited,0,8,RT @JamiraBurley: I can’t even express how excited I am ...,"[jamiraburley:, cant, even, express, excited]","['jamiraburley', 'not', 'express', 'excited']"
945,1291753358391476224,MoodyKhedr,2020-08-07 15:09:34,en,jomayraherrera: paying consulting firms filled dartmouth grad chads millions dollars create dei strategy wo,0,76,RT @jomayra_herrera: you paying consulting firms filled with dartmouth grad Chad’s millions of dollars to create your DEI strategy while wo…,"[jomayraherrera:, paying, consulting, firms, filled, dartmouth, grad, chads, millions, dollars, create, dei, strategy, wo]","['jomayraherrera', 'pay', 'consulting', 'firm', 'fill', 'dartmouth', 'grad', 'chads', 'million', 'dollar', 'create', 'dei', 'strategy', 'wo']"
946,1291724268447965192,MoodyKhedr,2020-08-07 13:13:59,en,itstiffanieb congrats,1,1,@ItsTiffanieb Congrats!!!! 👏🏽👏🏽👏🏽,"[itstiffanieb, congrats]","['itstiffanieb', 'congrats']"
947,1291564324847259648,MoodyKhedr,2020-08-07 02:38:25,en,true yall know whats less expensive prevention wish invested prevention,3,0,True. And y’all know what’s less expensive? Prevention! I wish we invested more in prevention. https://t.co/MNQUSKRGsT,"[true, yall, know, whats, less, expensive, prevention, wish, invested, prevention]","['true', 'know', 's', 'expensive', 'prevention', 'wish', 'invest', 'prevention']"
948,1291440922274783234,MoodyKhedr,2020-08-06 18:28:04,en,humairawins thats awesommmeee getting costco soon,1,0,@humairawins That’s awesommmeee! Getting in Costco soon?,"[humairawins, thats, awesommmeee, getting, costco, soon]","['humairawin', 's', 'awesommmeee', 'get', 'costco', 'soon']"
949,1291128310185984004,MoodyKhedr,2020-08-05 21:45:51,en,ianplevy citycollegeny thank brother,0,0,@Ianplevy @CityCollegeNY Thank you brother!! 🙏🏽❤️,"[ianplevy, citycollegeny, thank, brother]","['ianplevy', 'citycollegeny', 'thank', 'brother']"
950,1291128262735912960,MoodyKhedr,2020-08-05 21:45:40,en,terrinwatson citycollegeny aww dr watson made day hearing appreciate much know mutual,1,0,@terrinwatson @CityCollegeNY Aww Dr. Watson! Made my day hearing that. I appreciate you so much. ❤️ You know how mutual that is!,"[terrinwatson, citycollegeny, aww, dr, watson, made, day, hearing, appreciate, much, know, mutual]","['terrinwatson', 'citycollegeny', 'aww', 'dr', 'watson', 'day', 'hear', 'appreciate', 'know', 'mutual']"
951,1291038143618187264,MoodyKhedr,2020-08-05 15:47:34,en,paulg: good start niche crawl one,0,185,"RT @paulg: It's good to start out in a niche, but not to crawl into one.","[paulg:, good, start, niche, crawl, one]","['paulg', 'good', 'start', 'niche', 'crawl']"
952,1290954935719337984,MoodyKhedr,2020-08-05 10:16:56,en,shahedxax: thread ways help lebanonretweet spread,0,1269,"RT @shahedxax: thread of ways you can help lebanon,retweet to spread","[shahedxax:, thread, ways, help, lebanonretweet, spread]","['shahedxax', 'thread', 'way', 'help', 'lebanonretweet', 'spread']"
953,1290931553950998529,MoodyKhedr,2020-08-05 08:44:01,und,citycollegeny cuny cunybac zahncenternyc cpowellschool,1,0,@CityCollegeNY @CUNY @cunybac @ZahnCenterNYC @cpowellschool ❤️🙏🏽,"[citycollegeny, cuny, cunybac, zahncenternyc, cpowellschool]","['citycollegeny', 'cuny', 'cunybac', 'zahncenternyc', 'cpowellschool']"
954,1290931426184110082,MoodyKhedr,2020-08-05 08:43:31,en,thank feature citycollegeny,12,0,Thank you for the feature @CityCollegeNY 🙏🏽❤️ https://t.co/PESiAaIEOB,"[thank, feature, citycollegeny]","['thank', 'feature', 'citycollegeny']"
955,1290930230627045376,MoodyKhedr,2020-08-05 08:38:45,en,deep meaningful relationships give life much value greatly improve mental health,1,0,"Deep, meaningful relationships give life so much more value and greatly improve our mental health","[deep, meaningful, relationships, give, life, much, value, greatly, improve, mental, health]","['deep', 'meaningful', 'relationship', 'life', 'value', 'greatly', 'improve', 'mental', 'health']"
956,1290930032853028864,MoodyKhedr,2020-08-05 08:37:58,en,imagining life without loved ones deeply hurtful,0,0,Imagining a life without loved ones is so deeply hurtful,"[imagining, life, without, loved, ones, deeply, hurtful]","['imagine', 'life', 'love', 'one', 'deeply', 'hurtful']"
957,1290818843011690496,MoodyKhedr,2020-08-05 01:16:09,en,thatjillian prx google seansuchara got,1,0,@thatjillian @prx @Google @SeanSuchara You got this!,"[thatjillian, prx, google, seansuchara, got]","['thatjillian', 'prx', 'google', 'seansuchara', 'get']"
