,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
923,1207845900481118212,oakhcft,2019-12-20 02:11:18,en,limeade: big news today limeade public company major milestone mission improve well-being world,0,3,RT @Limeade: Big news today at @Limeade – We are now a public company! A major milestone in our mission to improve well-being in the world.…,"[limeade:, big, news, today, limeade, public, company, major, milestone, mission, improve, well-being, world]","['limeade', 'big', 'news', 'today', 'limeade', 'public', 'company', 'major', 'milestone', 'mission', 'improve', 'world']"
924,1207831789106020352,oakhcft,2019-12-20 01:15:13,en,exciting news: limeade officially listed asx congratulations successful ipo l,8,1,"We have some exciting news: @Limeade has officially been listed on the @ASX. Congratulations on a successful IPO, L… https://t.co/6qkKRSpu9T","[exciting, news:, limeade, officially, listed, asx, congratulations, successful, ipo, l]","['exciting', 'news', 'limeade', 'officially', 'list', 'asx', 'congratulation', 'successful', 'ipo', 'l']"
925,1207791960301481984,oakhcft,2019-12-19 22:36:57,en,digitalhealthct: connecticut's nancy brown oakhcft recently named digital health's brightest mind rockhealth con,0,3,"RT @DigitalHealthCT: Connecticut's own Nancy Brown, of @oakhcft , was recently named ""Digital Health's Brightest Mind"" by @Rock_Health. Con…","[digitalhealthct:, connecticut's, nancy, brown, oakhcft, recently, named, digital, health's, brightest, mind, rockhealth, con]","['digitalhealthct', 'connecticut', 'nancy', 'brown', 'oakhcft', 'recently', 'name', 'digital', 'health', 'bright', 'mind', 'rockhealth', 'con']"
926,1207791847503990784,oakhcft,2019-12-19 22:36:30,en,check panorays new blog explaining researchers finally solved problem dirty dishes,2,2,Check out @Panorays new blog explaining how their researchers finally solved the problem of dirty dishes. https://t.co/HyLAewa19l,"[check, panorays, new, blog, explaining, researchers, finally, solved, problem, dirty, dishes]","['check', 'panorays', 'new', 'blog', 'explain', 'researcher', 'finally', 'solve', 'problem', 'dirty', 'dish']"
927,1207358276121309185,oakhcft,2019-12-18 17:53:39,en,latest blog #healthcare principal new dad billydeitch breaks challenges kids famili,5,1,"In his latest blog, #Healthcare Principal and new dad @BillyDeitch breaks down the challenges kids and their famili… https://t.co/INnx0tFubC","[latest, blog, #healthcare, principal, new, dad, billydeitch, breaks, challenges, kids, famili]","['late', 'blog', 'healthcare', 'principal', 'new', 'dad', 'billydeitch', 'break', 'challenge', 'kid', 'famili']"
928,1207358235868618753,oakhcft,2019-12-18 17:53:29,en,andrewadams: excited share oakhcft made investment emilio health first technology-enabled behavioral health h,0,1,"RT @andrewadams97: Excited to share that @Oakhcft has made an investment in Emilio Health, the first technology-enabled behavioral health h…","[andrewadams:, excited, share, oakhcft, made, investment, emilio, health, first, technology-enabled, behavioral, health, h]","['andrewadams', 'excite', 'share', 'oakhcft', 'investment', 'emilio', 'health', 'technology', 'enable', 'behavioral', 'health', 'h']"
929,1207302488254296065,oakhcft,2019-12-18 14:11:58,en,thrilled share new investment emilio health whose tech-enabled digital platform redefining,6,2,"We are thrilled to share our new investment in Emilio Health, whose tech-enabled digital platform is redefining the… https://t.co/SweDAra5bM","[thrilled, share, new, investment, emilio, health, whose, tech-enabled, digital, platform, redefining]","['thrill', 'share', 'new', 'investment', 'emilio', 'health', 'tech', 'enable', 'digital', 'platform', 'redefine']"
930,1207012385028034560,oakhcft,2019-12-17 18:59:12,en,pharmaceutical companies face public pressure drug pricing even greater incentives find ch,1,0,"As pharmaceutical companies face public pressure on drug pricing, they will have even greater incentives to find ch… https://t.co/sb6VA8zZ7a","[pharmaceutical, companies, face, public, pressure, drug, pricing, even, greater, incentives, find, ch]","['pharmaceutical', 'company', 'face', 'public', 'pressure', 'drug', 'pricing', 'great', 'incentive', 'find', 'ch']"
931,1207009885138903040,oakhcft,2019-12-17 18:49:16,en,great news welcome team chris,0,0,"Great news! Welcome to the team, Chris. https://t.co/Qc0l7qi07X","[great, news, welcome, team, chris]","['great', 'news', 'welcome', 'team', 'chris']"
932,1206644676347998210,oakhcft,2019-12-16 18:38:03,en,stewardschange: connecticut hospital association partnered unite us provide new software enables real-time coordinatio,0,4,RT @StewardsChange: The Connecticut Hospital Association partnered with Unite Us to provide new software that enables real-time coordinatio…,"[stewardschange:, connecticut, hospital, association, partnered, unite, us, provide, new, software, enables, real-time, coordinatio]","['stewardschange', 'connecticut', 'hospital', 'association', 'partner', 'unite', 'provide', 'new', 'software', 'enable', 'real', 'time', 'coordinatio']"
933,1206642930359951360,oakhcft,2019-12-16 18:31:07,en,next decade see innovation eliminating pain points inefficiencies within #realestate ecosystem,1,0,"In the next decade, we see innovation eliminating pain points and inefficiencies within the #RealEstate ecosystem.… https://t.co/Cwj87G5csE","[next, decade, see, innovation, eliminating, pain, points, inefficiencies, within, #realestate, ecosystem]","['decade', 'innovation', 'eliminate', 'pain', 'point', 'inefficiency', 'realestate', 'ecosystem']"
934,1205568145055977473,oakhcft,2019-12-13 19:20:18,en,exciting news thrilled announce two well-deserved promotions oivind lorentzen vp brigitte,2,0,Exciting news! We are thrilled to announce two well-deserved promotions with Oivind Lorentzen to VP and Brigitte To… https://t.co/8xhmtKPzwi,"[exciting, news, thrilled, announce, two, well-deserved, promotions, oivind, lorentzen, vp, brigitte]","['exciting', 'news', 'thrill', 'announce', 'deserve', 'promotion', 'oivind', 'lorentzen', 'vp', 'brigitte']"
935,1205557147267977217,oakhcft,2019-12-13 18:36:36,en,great addition trov team welcome amandasshoes,0,0,A great addition to the @trov team! Welcome @Amandas_Shoes https://t.co/rN8QrSsPXJ,"[great, addition, trov, team, welcome, amandasshoes]","['great', 'addition', 'trov', 'team', 'welcome', 'amandasshoe']"
936,1205228505434329088,oakhcft,2019-12-12 20:50:42,en,oak hc/ft principal mrallenmiller shares thoughts future #realestate latest techcrunch artic,1,2,Oak HC/FT Principal @MrAllenMiller shares his thoughts on the future of #RealEstate in his latest @TechCrunch artic… https://t.co/qDUfU2aNL5,"[oak, hc/ft, principal, mrallenmiller, shares, thoughts, future, #realestate, latest, techcrunch, artic]","['oak', 'hc', 'ft', 'principal', 'mrallenmiller', 'share', 'thought', 'future', 'realestate', 'late', 'techcrunch', 'artic']"
937,1205194655010295809,oakhcft,2019-12-12 18:36:11,en,congratulations notablehealth exciting new partnership,3,1,Congratulations @Notablehealth on the exciting new partnership! https://t.co/sTK3KrlxF7,"[congratulations, notablehealth, exciting, new, partnership]","['congratulations', 'notablehealth', 'exciting', 'new', 'partnership']"
938,1205194413691035649,oakhcft,2019-12-12 18:35:14,en,fyietc: lucky enough nancybrownoak investor / board member one dearest friends shes absolutely one br,0,1,RT @fyietc: Lucky enough to have @nancybrownoak as an investor / board member and one of my dearest friends! She’s absolutely one of the br…,"[fyietc:, lucky, enough, nancybrownoak, investor, /, board, member, one, dearest, friends, shes, absolutely, one, br]","['fyietc', 'lucky', 'nancybrownoak', 'investor', 'board', 'member', 'dear', 'friend', 's', 'absolutely', 'br']"
939,1204490687200342016,oakhcft,2019-12-10 19:58:52,en,another well-deserved honoree rockhealths top digital health list well done uniteushq #topdh,10,0,Another well-deserved honoree on @Rock_Health’s Top 50 in Digital Health list. Well done @UniteUsHQ! #Top50DH https://t.co/CAenOU9UwL,"[another, well-deserved, honoree, rockhealths, top, digital, health, list, well, done, uniteushq, #topdh]","['deserve', 'honoree', 'rockhealths', 'digital', 'health', 'list', 'uniteushq', 'topdh']"
940,1204490607995043840,oakhcft,2019-12-10 19:58:33,en,congratulations nancybrownoak named digital healths brightest mind rockhealths,17,3,Congratulations to our very own @nancybrownoak for being named Digital Health’s Brightest Mind on @Rock_Health’s To… https://t.co/SCnazrTrik,"[congratulations, nancybrownoak, named, digital, healths, brightest, mind, rockhealths]","['congratulations', 'nancybrownoak', 'name', 'digital', 'health', 'bright', 'mind', 'rockhealth']"
941,1204441922699505664,oakhcft,2019-12-10 16:45:06,en,viggysee: truly excited partner inscriptainc team building change way scientists study responsibl,0,2,"RT @ViggySee: Truly excited to partner with the @InscriptaInc team, what they are building will change the way scientists study ‘responsibl…","[viggysee:, truly, excited, partner, inscriptainc, team, building, change, way, scientists, study, responsibl]","['viggysee', 'truly', 'excited', 'partner', 'inscriptainc', 'team', 'build', 'change', 'way', 'scientist', 'study', 'responsibl']"
942,1204394804404260866,oakhcft,2019-12-10 13:37:52,en,excited announce weve participated #seriesd funding round inscriptainc develop th,3,1,Excited to announce that we’ve participated in a #SeriesD funding round in @InscriptaInc as they further develop th… https://t.co/eD3APmGugb,"[excited, announce, weve, participated, #seriesd, funding, round, inscriptainc, develop, th]","['excited', 'announce', 'have', 'participate', 'seriesd', 'funding', 'round', 'inscriptainc', 'develop', 'th']"
943,1202369491163729920,oakhcft,2019-12-04 23:30:00,en,recent investment autixlimited enable company distinguish growing identity veri,1,0,Our recent investment in @AU10TIXLimited will enable the company to distinguish itself in the growing identity veri… https://t.co/O6Ww9gdhJk,"[recent, investment, autixlimited, enable, company, distinguish, growing, identity, veri]","['recent', 'investment', 'autixlimite', 'enable', 'company', 'distinguish', 'grow', 'identity', 'veri']"
944,1202326814938583040,oakhcft,2019-12-04 20:40:25,en,techcrunch: rapyd offers fintech-as-a-service via single api adds coffers b valuation,0,27,"RT @TechCrunch: Rapyd, which offers fintech-as-a-service via a single API, adds $20M more to its coffers at a $1.2B valuation https://t.co/…","[techcrunch:, rapyd, offers, fintech-as-a-service, via, single, api, adds, coffers, b, valuation]","['techcrunch', 'rapyd', 'offer', 'fintech', 'service', 'single', 'api', 'add', 'coffer', 'b', 'valuation']"
945,1202326781275062272,oakhcft,2019-12-04 20:40:17,en,looking forward forbes healthcare summit tomorrow annielamont speaking panel,5,1,"Looking forward to the @Forbes’ Healthcare Summit tomorrow, where our own @annielamont will be speaking on a panel… https://t.co/HzKoHI4345","[looking, forward, forbes, healthcare, summit, tomorrow, annielamont, speaking, panel]","['look', 'forward', 'forbes', 'healthcare', 'summit', 'tomorrow', 'annielamont', 'speak', 'panel']"
946,1202239603199152128,oakhcft,2019-12-04 14:53:52,en,panorays: we're excited part team oakhcft,0,2,RT @panorays: We're excited to be part of the team @oakhcft! https://t.co/1jK6Fz7mEn,"[panorays:, we're, excited, part, team, oakhcft]","['panorays', 'excite', 'team', 'oakhcft']"
947,1202231349920309251,oakhcft,2019-12-04 14:21:04,en,excited share led #seriesa funding round panorays rapidly growing provider automat,2,3,"Excited to share that we have led a $15M #SeriesA funding round in @Panorays, a rapidly growing provider of automat… https://t.co/sGqUNlytN8","[excited, share, led, #seriesa, funding, round, panorays, rapidly, growing, provider, automat]","['excited', 'share', 'lead', 'seriesa', 'funding', 'round', 'panoray', 'rapidly', 'grow', 'provider', 'automat']"
948,1201988021299617793,oakhcft,2019-12-03 22:14:10,en,three great additions oodahealth team,2,0,Three great additions to the @oodahealth team! https://t.co/mbwA5WY6L9,"[three, great, additions, oodahealth, team]","['great', 'addition', 'oodahealth', 'team']"
949,1201987907537588226,oakhcft,2019-12-03 22:13:43,en,check davidbblacks new blog post highlighting feedzai leading #fintech industry utilizing arti,2,0,Check out @DavidBBlack’s new blog post highlighting how @Feedzai is leading the #FinTech industry in utilizing arti… https://t.co/H5zuyuWW4Q,"[check, davidbblacks, new, blog, post, highlighting, feedzai, leading, #fintech, industry, utilizing, arti]","['check', 'davidbblacks', 'new', 'blog', 'post', 'highlight', 'feedzai', 'lead', 'fintech', 'industry', 'utilize', 'arti']"
950,1201967124933160961,oakhcft,2019-12-03 20:51:08,en,way go kasistoinc,0,0,Way to go @Kasistoinc! https://t.co/CuvFUGBvtR,"[way, go, kasistoinc]","['way', 'kasistoinc']"
951,1201966947300204545,oakhcft,2019-12-03 20:50:26,en,congratulations ocrolus co-founder ceo sam bobley named forbes finance,3,1,Congratulations to @Ocrolus Co-founder &amp; CEO Sam Bobley for being named to the @Forbes 30 Under 30 in Finance 2020… https://t.co/hn8D9GbS2e,"[congratulations, ocrolus, co-founder, ceo, sam, bobley, named, forbes, finance]","['congratulations', 'ocrolus', 'co', 'founder', 'ceo', 'sam', 'bobley', 'name', 'forbes', 'finance']"
952,1199773596123574274,oakhcft,2019-11-27 19:34:50,en,#icymi took look year ahead opportunities horizon future #fintech check ou,0,0,#ICYMI – we took a look at the year ahead and the opportunities on the horizon for the future of #Fintech. Check ou… https://t.co/Y5i1rl9zv9,"[#icymi, took, look, year, ahead, opportunities, horizon, future, #fintech, check, ou]","['icymi', 'take', 'look', 'year', 'ahead', 'opportunity', 'horizon', 'future', 'fintech', 'check', 'ou']"
953,1199773506889797633,oakhcft,2019-11-27 19:34:29,en,way go rapydpayments,1,1,Way to go @RapydPayments! https://t.co/PhQ30OoXOY,"[way, go, rapydpayments]","['way', 'rapydpayment']"
954,1199064275324678146,oakhcft,2019-11-25 20:36:15,en,annielamont honored impact award investment excellence years care,2,0,Our very own @annielamont was honored with the Impact Award for Investment Excellence at this year’s @CARE… https://t.co/yj2nqZLczy,"[annielamont, honored, impact, award, investment, excellence, years, care]","['annielamont', 'honor', 'impact', 'award', 'investment', 'excellence', 'year', 'care']"
955,1199064080746717184,oakhcft,2019-11-25 20:35:29,en,paladinahealth: joint venture ssmhealth cut ribbon first clinic st louis area last week we're excite,0,1,"RT @PaladinaHealth: In a joint venture with @SSMHealth, we cut the ribbon on our first clinic in the St. Louis area last week! We're excite…","[paladinahealth:, joint, venture, ssmhealth, cut, ribbon, first, clinic, st, louis, area, last, week, we're, excite]","['paladinahealth', 'joint', 'venture', 'ssmhealth', 'cut', 'ribbon', 'clinic', 'st', 'louis', 'area', 'week', 'excite']"
956,1197626815646486528,oakhcft,2019-11-21 21:24:18,en,congratulations villagemd opening new villagemedical clinic continuing provide patient-cente,1,0,Congratulations to @VillageMD for opening their new @VillageMedical_ clinic and continuing to provide patient-cente… https://t.co/Q5sEKt2e7V,"[congratulations, villagemd, opening, new, villagemedical, clinic, continuing, provide, patient-cente]","['congratulations', 'villagemd', 'open', 'new', 'villagemedical', 'clinic', 'continue', 'provide', 'patient', 'cente']"
957,1197626719630434310,oakhcft,2019-11-21 21:23:55,en,latest forbes article technology partner davidbblack explains unfortunate event taught valua,1,0,"In his latest @Forbes article, Technology Partner @DavidBBlack explains how an unfortunate event taught him a valua… https://t.co/eNwZkCjtUn","[latest, forbes, article, technology, partner, davidbblack, explains, unfortunate, event, taught, valua]","['late', 'forbes', 'article', 'technology', 'partner', 'davidbblack', 'explain', 'unfortunate', 'event', 'teach', 'valua']"
958,1197256686072938498,oakhcft,2019-11-20 20:53:32,en,kasistoinc continues make groundbreaking advancements #fintech industry latest release kai,0,0,".@Kasistoinc continues to make groundbreaking advancements in the #Fintech industry with the latest release of KAI,… https://t.co/cXXrf5357v","[kasistoinc, continues, make, groundbreaking, advancements, #fintech, industry, latest, release, kai]","['kasistoinc', 'continue', 'groundbreaking', 'advancement', 'fintech', 'industry', 'late', 'release', 'kai']"
959,1197256606049849345,oakhcft,2019-11-20 20:53:13,en,withmehealth welcomed four new executives team adding decades experience tech-enabled healthc,2,0,".@WithMeHealth has welcomed four new executives to their team, adding decades of experience in tech-enabled healthc… https://t.co/R0bFLR85wG","[withmehealth, welcomed, four, new, executives, team, adding, decades, experience, tech-enabled, healthc]","['withmehealth', 'welcome', 'new', 'executive', 'team', 'add', 'decade', 'experience', 'tech', 'enable', 'healthc']"
960,1197182314515779587,oakhcft,2019-11-20 15:58:01,en,carebyfirefly: firefly healths coo jeffgreenberg looking forward keynoting #healthtechies masschallengeht event thur,0,2,RT @CareByFirefly: Firefly Health’s COO @jeffgreenberg4 is looking forward to keynoting the #Healthtechies @MassChallengeHT event this Thur…,"[carebyfirefly:, firefly, healths, coo, jeffgreenberg, looking, forward, keynoting, #healthtechies, masschallengeht, event, thur]","['carebyfirefly', 'firefly', 'health', 'coo', 'jeffgreenberg', 'look', 'forward', 'keynote', 'healthtechies', 'masschallengeht', 'event', 'thur']"
961,1197182154205257728,oakhcft,2019-11-20 15:57:22,en,great time fintechlabs th anniversary event yesterday hearing industry leaders including,0,0,"We had a great time at @FinTechLab’s 10th anniversary event yesterday hearing from industry leaders, including… https://t.co/1cRnVUwEEG","[great, time, fintechlabs, th, anniversary, event, yesterday, hearing, industry, leaders, including]","['great', 'time', 'fintechlabs', 'th', 'anniversary', 'event', 'yesterday', 'hear', 'industry', 'leader', 'include']"
962,1196798334184435713,oakhcft,2019-11-19 14:32:12,en,covering predictions payer employer pharma ecosystems turned attention,0,0,"After covering some of our predictions for the payer, employer &amp; pharma ecosystems in 2020, we turned our attention… https://t.co/H0HSlQxB3q","[covering, predictions, payer, employer, pharma, ecosystems, turned, attention]","['cover', 'prediction', 'payer', 'employer', 'pharma', 'ecosystem', 'turn', 'attention']"
963,1196576088480239616,oakhcft,2019-11-18 23:49:05,en,#icymi sure vote nancybrownoak digital healths brightest mind category november,3,1,"#ICYMI – be sure to vote for @nancybrownoak in the ""Digital Health’s Brightest Mind” category by November 24!… https://t.co/5ys0xGFA5N","[#icymi, sure, vote, nancybrownoak, digital, healths, brightest, mind, category, november]","['icymi', 'sure', 'vote', 'nancybrownoak', 'digital', 'health', 'bright', 'mind', 'category', 'november']"
964,1196575922633265153,oakhcft,2019-11-18 23:48:25,en,stamadvocate: stamford-based sema hires new chief fiscal officer,0,1,RT @StamAdvocate: Stamford-based Sema4 hires new chief fiscal officer https://t.co/HaCkXwDUmZ,"[stamadvocate:, stamford-based, sema, hires, new, chief, fiscal, officer]","['stamadvocate', 'stamford', 'base', 'sema', 'hire', 'new', 'chief', 'fiscal', 'officer']"
965,1196575891155038215,oakhcft,2019-11-18 23:48:18,en,uniteushq: happening ny medicaid population health symposium: danbrillo allianceppss jacobr mvphealthcare schen,0,4,"RT @UniteUsHQ: Happening now at the NY Medicaid Population Health Symposium: @DanBrillo, @Alliance_PPS’s @Jacobr, @MVPHealthCare, and Schen…","[uniteushq:, happening, ny, medicaid, population, health, symposium:, danbrillo, allianceppss, jacobr, mvphealthcare, schen]","['uniteushq', 'happen', 'ny', 'medicaid', 'population', 'health', 'symposium', 'danbrillo', 'allianceppss', 'jacobr', 'mvphealthcare', 'schen']"
966,1195436291019722752,oakhcft,2019-11-15 20:19:56,en,congratulations devotedhealth named one best places work boston bostonglobes,4,0,Congratulations to @DevotedHealth for being named one of the “Best Places To Work in Boston” on @BostonGlobe’s “201… https://t.co/TcCKl5aHz3,"[congratulations, devotedhealth, named, one, best, places, work, boston, bostonglobes]","['congratulations', 'devotedhealth', 'name', 'good', 'place', 'work', 'boston', 'bostonglobes']"
967,1195103112391987201,oakhcft,2019-11-14 22:16:00,en,joel make great addition sema team welcome joel,1,0,"Joel will make a great addition to the @Sema4 team. Welcome, Joel! https://t.co/BoUoP35DvK","[joel, make, great, addition, sema, team, welcome, joel]","['joel', 'great', 'addition', 'sema', 'team', 'welcome', 'joel']"
968,1195102929822330881,oakhcft,2019-11-14 22:15:17,en,mavenclinic: gptwus best workplaces parents holistic support parents key - beyond paid leave policies,0,5,"RT @mavenclinic: For the @GPTW_US 2019 Best Workplaces for Parents, holistic support for all parents is key - beyond paid leave policies. O…","[mavenclinic:, gptwus, best, workplaces, parents, holistic, support, parents, key, -, beyond, paid, leave, policies]","['mavenclinic', 'gptwus', 'good', 'workplaces', 'parent', 'holistic', 'support', 'parent', 'key', 'pay', 'leave', 'policy']"
969,1194757356929896449,oakhcft,2019-11-13 23:22:06,en,shout damafinancial named listmaker bezingas global fintech awards - well done,1,0,Shout out to @DamaFinancial for being named as a listmaker on @Bezinga’s Global Fintech Awards - well done to the t… https://t.co/oiAbO5rGLB,"[shout, damafinancial, named, listmaker, bezingas, global, fintech, awards, -, well, done]","['shout', 'damafinancial', 'name', 'listmaker', 'bezingas', 'global', 'fintech', 'award']"
970,1194694166162198529,oakhcft,2019-11-13 19:11:00,en,proud announce weve made investment autixlimited - global cloud-based machine learni,3,2,"We’re proud to announce that we’ve made a $20M investment in @AU10TIXLimited - a global cloud-based, machine learni… https://t.co/evan47oj8M","[proud, announce, weve, made, investment, autixlimited, -, global, cloud-based, machine, learni]","['proud', 'announce', 'have', 'investment', 'autixlimite', 'global', 'cloud', 'base', 'machine', 'learni']"
971,1194663051657658369,oakhcft,2019-11-13 17:07:21,en,check #technology partner davidbblacks recent blog key themes takeaways years #money -,0,0,Check out #Technology partner @DavidBBlack’s recent blog on key themes and takeaways from this year’s #Money2020 - https://t.co/qQXZaZ51mz,"[check, #technology, partner, davidbblacks, recent, blog, key, themes, takeaways, years, #money, -]","['check', 'technology', 'partner', 'davidbblack', 'recent', 'blog', 'key', 'theme', 'takeaway', 'year', 'money']"
972,1194620554017419264,oakhcft,2019-11-13 14:18:29,en,following #hlth thought wed share thoughts major trends see across core constituents,10,2,"Following #HLTH2019, we thought we’d share our thoughts about the major trends we see across the core constituents… https://t.co/LaQlOUDvUN","[following, #hlth, thought, wed, share, thoughts, major, trends, see, across, core, constituents]","['follow', 'hlth', 'think', 'would', 'share', 'thought', 'major', 'trend', 'core', 'constituent']"
973,1194618639246331905,oakhcft,2019-11-13 14:10:53,en,team took look whats next future money call #fintech read pred,1,1,"Our team took a look at what’s next for the future of money, or as we call it, #FinTech 2.0. Read more for our pred… https://t.co/8EvT9hJX6j","[team, took, look, whats, next, future, money, call, #fintech, read, pred]","['team', 'take', 'look', 's', 'future', 'money', 'fintech', 'read', 'pred']"
974,1194406269249032193,oakhcft,2019-11-13 00:07:00,en,congrats crickethealth uniteushq recognized rockhealth making exceptional progress,5,1,Congrats to @CricketHealth and @UniteUsHQ for being recognized by @Rock_Health for making exceptional progress in d… https://t.co/yzCFDNYbtA,"[congrats, crickethealth, uniteushq, recognized, rockhealth, making, exceptional, progress]","['congrats', 'crickethealth', 'uniteushq', 'recognize', 'rockhealth', 'make', 'exceptional', 'progress']"
975,1194391169699962880,oakhcft,2019-11-12 23:07:00,en,nancybrownoak finalist digital healths brightest mind category rockhealths top,5,2,Our own @nancybrownoak is a finalist in the “Digital Health’s Brightest Mind” category of @Rock_Health’s Top 50 in… https://t.co/4OiJzhibDn,"[nancybrownoak, finalist, digital, healths, brightest, mind, category, rockhealths, top]","['nancybrownoak', 'finalist', 'digital', 'healths', 'bright', 'mind', 'category', 'rockhealth']"
976,1194386038824800258,oakhcft,2019-11-12 22:46:36,en,welcome team diegopia,2,0,Welcome to the team @diegopia! https://t.co/yG4XByvnIP,"[welcome, team, diegopia]","['welcome', 'team', 'diegopia']"
977,1194385920126009347,oakhcft,2019-11-12 22:46:08,en,congratulations rapydpayments new partnership mastercardap,4,0,Congratulations @RapydPayments on the new partnership with @MastercardAP! https://t.co/FD9jWO7AIj,"[congratulations, rapydpayments, new, partnership, mastercardap]","['congratulation', 'rapydpayments', 'new', 'partnership', 'mastercardap']"
978,1194360516887625738,oakhcft,2019-11-12 21:05:12,en,avestriavc: thrilled opportunity hear nancybrownoak speak candidly #interoperability #healthcare services,0,1,"RT @AvestriaVC: Thrilled to have the opportunity to hear @nancybrownoak speak candidly about #Interoperability in #healthcare services! 

@…","[avestriavc:, thrilled, opportunity, hear, nancybrownoak, speak, candidly, #interoperability, #healthcare, services]","['avestriavc', 'thrill', 'opportunity', 'hear', 'nancybrownoak', 'speak', 'candidly', 'interoperability', 'healthcare', 'service']"
979,1194360465830350848,oakhcft,2019-11-12 21:04:59,en,shout uniteushq continuing address veterans health service needs special thanks cofou,6,2,"Shout out to @UniteUsHQ for continuing to address veterans’ health and service needs, and a special thanks to cofou… https://t.co/Rhgr2kI8WH","[shout, uniteushq, continuing, address, veterans, health, service, needs, special, thanks, cofou]","['shout', 'uniteushq', 'continue', 'address', 'veteran', 'health', 'service', 'need', 'special', 'thank', 'cofou']"
980,1192592548503728129,oakhcft,2019-11-07 23:59:55,en,kudos damafinancial new partnership improve customer experience retail locations natio,0,0,Kudos to @DamaFinancial on this new partnership that will improve the customer experience at retail locations natio… https://t.co/43bcJCPztK,"[kudos, damafinancial, new, partnership, improve, customer, experience, retail, locations, natio]","['kudos', 'damafinancial', 'new', 'partnership', 'improve', 'customer', 'experience', 'retail', 'location', 'natio']"
981,1192592460184248323,oakhcft,2019-11-07 23:59:34,en,kryonsystems recognized high achiever nelsonhalls evaluation assessment tool ia platforms,0,0,.@KryonSystems has been recognized as a high achiever in NelsonHall’s Evaluation &amp; Assessment Tool for IA Platforms… https://t.co/l8ebmgAJrK,"[kryonsystems, recognized, high, achiever, nelsonhalls, evaluation, assessment, tool, ia, platforms]","['kryonsystems', 'recognize', 'high', 'achiever', 'nelsonhalls', 'evaluation', 'assessment', 'tool', 'ia', 'platform']"
982,1192552575008215040,oakhcft,2019-11-07 21:21:05,en,congratulations kasistoinc making deloittetmts technology fast list,0,0,Congratulations to @Kasistoinc for making @DeloitteTMT’s Technology Fast 500 list! https://t.co/j3ykl3sSWG,"[congratulations, kasistoinc, making, deloittetmts, technology, fast, list]","['congratulation', 'kasistoinc', 'make', 'deloittetmts', 'technology', 'fast', 'list']"
983,1192533914855845889,oakhcft,2019-11-07 20:06:56,en,general partner nancybrownoak discussing health services venture capital tomorrow afternoon hbshealth,5,0,General Partner @nancybrownoak will be discussing health services venture capital tomorrow afternoon at @HBSHealth’… https://t.co/CdM037K7pO,"[general, partner, nancybrownoak, discussing, health, services, venture, capital, tomorrow, afternoon, hbshealth]","['general', 'partner', 'nancybrownoak', 'discuss', 'health', 'service', 'venture', 'capital', 'tomorrow', 'afternoon', 'hbshealth']"
984,1192204028186439681,oakhcft,2019-11-06 22:16:05,en,villagemd: thrilled announce new partnership zerowastechi looking forward making sustainable impact,0,1,RT @VillageMD: We are thrilled to announce our new partnership with @zerowastechi we are looking forward to making a sustainable impact in…,"[villagemd:, thrilled, announce, new, partnership, zerowastechi, looking, forward, making, sustainable, impact]","['villagemd', 'thrill', 'announce', 'new', 'partnership', 'zerowastechi', 'look', 'forward', 'make', 'sustainable', 'impact']"
985,1192203957919264770,oakhcft,2019-11-06 22:15:48,en,crickethealth: we're excited announce new machine learning model identify patients at-risk living ckd without,0,7,RT @crickethealth: We're excited to announce our new machine learning model to identify patients at-risk for or living with CKD — without t…,"[crickethealth:, we're, excited, announce, new, machine, learning, model, identify, patients, at-risk, living, ckd, without]","['crickethealth', 'excited', 'announce', 'new', 'machine', 'learning', 'model', 'identify', 'patient', 'risk', 'live', 'ckd']"
986,1192203901610672130,oakhcft,2019-11-06 22:15:34,en,great addition rapydpayments team welcome sarel,1,0,"A great addition to the @RapydPayments team. Welcome, Sarel! https://t.co/LxAa4f2CJD","[great, addition, rapydpayments, team, welcome, sarel]","['great', 'addition', 'rapydpayments', 'team', 'welcome', 'sarel']"
987,1192203784316997633,oakhcft,2019-11-06 22:15:06,en,thanks us thegeforum,0,0,"Thanks for having us, @thegeforum! https://t.co/Q99xB7llzC","[thanks, us, thegeforum]","['thanks', 'thegeforum']"
988,1191814147249491970,oakhcft,2019-11-05 20:26:50,en,#icymi watch #healthcare partner ezekiel emanuel helps explain math behind elizabeth warrens new medi,0,0,#ICYMI – Watch as our #Healthcare Partner Ezekiel Emanuel helps explain the math behind Elizabeth Warren’s new Medi… https://t.co/kxaRMgBhWN,"[#icymi, watch, #healthcare, partner, ezekiel, emanuel, helps, explain, math, behind, elizabeth, warrens, new, medi]","['icymi', 'watch', 'healthcare', 'partner', 'ezekiel', 'emanuel', 'help', 'explain', 'math', 'elizabeth', 'warrens', 'new', 'medi']"
989,1191813968760856576,oakhcft,2019-11-05 20:26:07,en,rapydpayments: rapyd made front page nilsonreport read full write-up article at: ashti,0,2,RT @RapydPayments: Rapyd has made the front page of @NilsonReport! Read the full write-up of the article at: https://t.co/5k598CIR1a @ashti…,"[rapydpayments:, rapyd, made, front, page, nilsonreport, read, full, write-up, article, at:, ashti]","['rapydpayment', 'rapyd', 'page', 'nilsonreport', 'read', 'write', 'article', 'ashti']"
