,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
1076,1288113049505652737,amitabhnews18,2020-07-28 14:04:17,en,pm narendramodi pm mauritius pravindjugnauth jointly inaugurate new supreme court building mauritius,1,1,PM @narendramodi &amp; PM Mauritius @PravindJugnauth will jointly inaugurate new Supreme Court building of Mauritius on… https://t.co/wGWSaSMa8E,"[pm, narendramodi, pm, mauritius, pravindjugnauth, jointly, inaugurate, new, supreme, court, building, mauritius]","['pm', 'narendramodi', 'pm', 'mauritius', 'pravindjugnauth', 'jointly', 'inaugurate', 'new', 'supreme', 'court', 'building', 'mauritius']"
1077,1288063479627169793,amitabhnews18,2020-07-28 10:47:19,en,look real bihar cmohanpat neck deep water covering floods remote areas bihar newsindia,64,18,"Have a look at real Bihar
@cmohan_pat neck deep in water covering floods in remote areas of Bihar for @news18india… https://t.co/5IGW2OkNAH","[look, real, bihar, cmohanpat, neck, deep, water, covering, floods, remote, areas, bihar, newsindia]","['look', 'real', 'bihar', 'cmohanpat', 'neck', 'deep', 'water', 'cover', 'flood', 'remote', 'area', 'bihar', 'newsindia']"
1078,1287994228337868800,amitabhnews18,2020-07-28 06:12:08,en,india proud tiger reserves says prakashjavdekar world tiger population india ready,3,0,"India is proud of its tiger reserves says @PrakashJavdekar 
*We have 70% of world tiger population
*India is ready… https://t.co/EH3MQJKox4","[india, proud, tiger, reserves, says, prakashjavdekar, world, tiger, population, india, ready]","['india', 'proud', 'tiger', 'reserves', 'say', 'prakashjavdekar', 'world', 'tiger', 'population', 'india', 'ready']"
1079,1287991628716601348,amitabhnews18,2020-07-28 06:01:48,en,bjpbihar leader rameshwarbjp met mos home kishanreddybjp demands cbi inquiry suicide case,1,0,". @BJP4Bihar leader @RameshwarBJP met MoS Home @kishanreddybjp 
*Demands CBI inquiry into the suicide case of… https://t.co/Lt017e6e7i","[bjpbihar, leader, rameshwarbjp, met, mos, home, kishanreddybjp, demands, cbi, inquiry, suicide, case]","['bjpbihar', 'leader', 'rameshwarbjp', 'meet', 'mos', 'home', 'kishanreddybjp', 'demand', 'cbi', 'inquiry', 'suicide', 'case']"
1080,1287962414604881920,amitabhnews18,2020-07-28 04:05:43,in,bole nihal battle bengal,4,1,Bole so Nihal &amp; battle in Bengal. https://t.co/2jlpZEOoJE,"[bole, nihal, battle, bengal]","['bole', 'nihal', 'battle', 'bengal']"
1081,1287737995173355521,amitabhnews18,2020-07-27 13:13:57,en,pm narendramodi launched high throughput #covid testing facilities kolkatamumbainoida increase testing cap,2,0,"PM @narendramodi launched High Throughput #COVID testing facilities @ Kolkata,Mumbai&amp;Noida
*to increase testing cap… https://t.co/x6tZ4H42c7","[pm, narendramodi, launched, high, throughput, #covid, testing, facilities, kolkatamumbainoida, increase, testing, cap]","['pm', 'narendramodi', 'launch', 'high', 'throughput', 'covid', 'testing', 'facility', 'kolkatamumbainoida', 'increase', 'testing', 'cap']"
1082,1287710201123155968,amitabhnews18,2020-07-27 11:23:31,en,rajasthan governor kalrajmishra sets target conditions convene fresh assembly session target set giv,3,1,"Rajasthan Governor @KalrajMishra sets 1target &amp; 2conditions to convene fresh assembly session. 
* target set to giv… https://t.co/gzNlf6cNC9","[rajasthan, governor, kalrajmishra, sets, target, conditions, convene, fresh, assembly, session, target, set, giv]","['rajasthan', 'governor', 'kalrajmishra', 'set', 'target', 'condition', 'convene', 'fresh', 'assembly', 'session', 'target', 'set', 'giv']"
1083,1287706180245057541,amitabhnews18,2020-07-27 11:07:32,en,broad gauge (bg) locomotives flagged bangladesh eam drsjaishankar railminindia grant assista,2,0,"10 Broad Gauge (BG) locomotives were flagged off to Bangladesh by EAM @DrSJaishankar &amp; @RailMinIndia
*grant assista… https://t.co/HZCE5P1AoR","[broad, gauge, (bg), locomotives, flagged, bangladesh, eam, drsjaishankar, railminindia, grant, assista]","['broad', 'gauge', 'bg', 'locomotive', 'flag', 'bangladesh', 'eam', 'drsjaishankar', 'railminindia', 'grant', 'assista']"
1084,1287449061960761344,amitabhnews18,2020-07-26 18:05:50,hi,bsp incindia,6,0,BSP महासचिव सतीश मिश्रा ने व्हिप जारी की हैं. 6 विधायक राजस्थान विधानसभा में @INCIndia द्वारा लाए गए विश्वास मत के… https://t.co/GjSy8USPeU,"[bsp, incindia]","['bsp', 'incindia']"
1085,1287398283070132226,amitabhnews18,2020-07-26 14:44:04,en,standing committee personnel public grievances law meet tmrow tweets byadavbjp urges member,4,0,"Standing committee on Personnel, public grievances and Law to meet tmrow at 11am tweets @byadavbjp 
*urges member M… https://t.co/FYP4Bg3f6R","[standing, committee, personnel, public, grievances, law, meet, tmrow, tweets, byadavbjp, urges, member]","['standing', 'committee', 'personnel', 'public', 'grievances', 'law', 'meet', 'tmrow', 'tweet', 'byadavbjp', 'urge', 'member']"
1086,1287386610372235264,amitabhnews18,2020-07-26 13:57:41,en,rashtrapatibhvn donates rs lakhs army hospital vijay diwas funds used procure air filtering eq,2,0,". @rashtrapatibhvn DONATES Rs 20Lakhs TO ARMY HOSPITAL ON VIJAY DIWAS
*FUNDS TO BE USED TO PROCURE AIR FILTERING EQ… https://t.co/t5RlAGGL50","[rashtrapatibhvn, donates, rs, lakhs, army, hospital, vijay, diwas, funds, used, procure, air, filtering, eq]","['rashtrapatibhvn', 'donate', 'rs', 'lakhs', 'army', 'hospital', 'vijay', 'diwas', 'fund', 'procure', 'air', 'filtering', 'eq']"
1087,1287378011596062720,amitabhnews18,2020-07-26 13:23:30,en,naqvimukhtar: boundless affection endless positivitythe love mother infinitegot video becoming popul,0,376,"RT @naqvimukhtar: Boundless affection, endless positivity...the love of a Mother is infinite...got this video, which is becoming very popul…","[naqvimukhtar:, boundless, affection, endless, positivitythe, love, mother, infinitegot, video, becoming, popul]","['naqvimukhtar', 'boundless', 'affection', 'endless', 'positivitythe', 'love', 'mother', 'infinitegot', 'video', 'popul']"
1088,1287363495571292160,amitabhnews18,2020-07-26 12:25:50,en,pm narendramodi launch high throughput #covid testing facilities onjuly ramp testing capacityearly de,3,3,"PM @narendramodi to launch high throughput #COVIDー19 testing facilities onJuly27
*ramp up testing capacity&amp;early de… https://t.co/mtomoE313Q","[pm, narendramodi, launch, high, throughput, #covid, testing, facilities, onjuly, ramp, testing, capacityearly, de]","['pm', 'narendramodi', 'launch', 'high', 'throughput', 'covid', 'testing', 'facility', 'onjuly', 'ramp', 'test', 'capacityearly', 'de']"
1089,1287030613539614721,amitabhnews18,2020-07-25 14:23:04,en,pmoindia reviews implementation pm-svanidhi scheme mohuaindia pm said incentivise use end-to-end digi,17,3,".@PMOIndia reviews implementation of PM-SVANidhi Scheme of @MoHUA_India
*PM said incentivise use of end-to-end digi… https://t.co/q17SxKk4HI","[pmoindia, reviews, implementation, pm-svanidhi, scheme, mohuaindia, pm, said, incentivise, use, end-to-end, digi]","['pmoindia', 'review', 'implementation', 'pm', 'svanidhi', 'scheme', 'mohuaindia', 'pm', 'say', 'incentivise', 'use', 'end', 'end', 'digi']"
1090,1287021877815214084,amitabhnews18,2020-07-25 13:48:22,en,homage party workers armed personnel laid supreme sacrifice bjpindia prez jpnadda interacts,2,0,Homage to party workers and armed personnel who laid the supreme sacrifice @BJP4India Prez @JPNadda interacts with… https://t.co/OWxqZXY68c,"[homage, party, workers, armed, personnel, laid, supreme, sacrifice, bjpindia, prez, jpnadda, interacts]","['homage', 'party', 'worker', 'armed', 'personnel', 'lay', 'supreme', 'sacrifice', 'bjpindia', 'prez', 'jpnadda', 'interact']"
1091,1286975590575165440,amitabhnews18,2020-07-25 10:44:26,hi,vhpdigital,4,0,"5अगस्त को रामजन्मभूमि पूजन के लिए @VHPDigital ने बनाया मेगा प्लान 
*सुबह 10.30 बजे से देशदुनिया मे संत&amp;भक्त अपने घ… https://t.co/tbDbjLS6he",[vhpdigital],['vhpdigital']
1092,1286609611731005440,amitabhnews18,2020-07-24 10:30:10,en,shipminindia decided waive waterway usage charges immediate effect govt's vision promote inland,1,0,".@shipmin_india has decided to waive waterway usage charges with immediate effect 
*Govt's vision to promote inland… https://t.co/xnL3PrkcfF","[shipminindia, decided, waive, waterway, usage, charges, immediate, effect, govt's, vision, promote, inland]","['shipminindia', 'decide', 'waive', 'waterway', 'usage', 'charge', 'immediate', 'effect', 'govt', 'vision', 'promote', 'inland']"
1093,1286503453208875008,amitabhnews18,2020-07-24 03:28:19,hi,newsindia: news india,0,8,"RT @News18India: कारगिल के शूरवीरों को सलाम
विजय दिवस अधिवेशन
News18 India पर
25 जुलाई दोपहर 3 बजे से https://t.co/YnVfEp2jMG","[newsindia:, news, india]","['newsindia', 'news', 'india']"
1094,1286342458562019328,amitabhnews18,2020-07-23 16:48:35,en,new members rajya sabha gets committees mvenkaiahnaidu jmscindia - hrd digvijaya - urban development,5,0,"New Members of Rajya Sabha gets Committees @MVenkaiahNaidu
* @JM_Scindia. - HRD
 @digvijaya_28 - Urban Development… https://t.co/G2IAPZKxa7","[new, members, rajya, sabha, gets, committees, mvenkaiahnaidu, jmscindia, -, hrd, digvijaya, -, urban, development]","['new', 'member', 'rajya', 'sabha', 'get', 'committee', 'mvenkaiahnaidu', 'jmscindia', 'hrd', 'digvijaya', 'urban', 'development']"
1095,1286327626533974016,amitabhnews18,2020-07-23 15:49:39,en,grant permanent commission women officers indian army grant pc short service commissioned (ssc) wo,2,0,"GRANT OF PERMANENT COMMISSION TO WOMEN OFFICERS IN INDIAN ARMY
* grant of PC to Short Service Commissioned (SSC) Wo… https://t.co/l7KpGE61Y5","[grant, permanent, commission, women, officers, indian, army, grant, pc, short, service, commissioned, (ssc), wo]","['grant', 'permanent', 'commission', 'woman', 'officer', 'indian', 'army', 'grant', 'pc', 'short', 'service', 'commission', 'ssc', 'wo']"
1096,1286165431007342593,amitabhnews18,2020-07-23 05:05:09,en,sheikhkhalid: traditional sweet candy khande gazire favorite candy childhood god bless kashmir,0,2,"RT @sheikhkhalid: Our traditional sweet candy 

Khande Gazire ​🌈​🍬🤤 

My favorite candy from my childhood.

God Bless kashmir ! https://t.c…","[sheikhkhalid:, traditional, sweet, candy, khande, gazire, favorite, candy, childhood, god, bless, kashmir]","['sheikhkhalid', 'traditional', 'sweet', 'candy', 'khande', 'gazire', 'favorite', 'candy', 'childhood', 'god', 'bless', 'kashmir']"
1097,1286164695817129984,amitabhnews18,2020-07-23 05:02:13,en,morthindia invites public stakeholders suggestions inclusion h-cng automotive fuel incl,28,9,. @MORTHIndia invites public and all stakeholders for suggestions on inclusion of H-CNG as an automotive fuel. Incl… https://t.co/EQ5wxZUirC,"[morthindia, invites, public, stakeholders, suggestions, inclusion, h-cng, automotive, fuel, incl]","['morthindia', 'invite', 'public', 'stakeholder', 'suggestion', 'inclusion', 'h', 'cng', 'automotive', 'fuel', 'incl']"
1098,1285991763434303488,amitabhnews18,2020-07-22 17:35:03,en,india us vibrant democracies natural partners says pmoindia usibc play important role helping worl,2,0,"India &amp; US 2 vibrant democracies &amp;natural partners says @PMOIndia
@USIBC
*to play an important role in helping worl… https://t.co/WPetEkw70C","[india, us, vibrant, democracies, natural, partners, says, pmoindia, usibc, play, important, role, helping, worl]","['india', 'vibrant', 'democracy', 'natural', 'partner', 'say', 'pmoindia', 'usibc', 'play', 'important', 'role', 'help', 'worl']"
1099,1285985185675108358,amitabhnews18,2020-07-22 17:08:55,en,rise india means rise trade opportunities nation trust says pm narendramodi india,8,0,"Rise of India means a rise in trade opportunities with a ""Nation that you can Trust"" says PM @narendramodi at India… https://t.co/l1CU7qLAf0","[rise, india, means, rise, trade, opportunities, nation, trust, says, pm, narendramodi, india]","['rise', 'india', 'mean', 'rise', 'trade', 'opportunities', 'nation', 'trust', 'say', 'pm', 'narendramodi', 'india']"
1100,1285959090871533568,amitabhnews18,2020-07-22 15:25:13,en,rsprasad said digital platforms need responsive accountable sensitive concerns sovereign nati,158,19,"@rsprasad said Digital platforms need to be responsive, accountable and sensitive to the concerns of sovereign nati… https://t.co/dfBSSuvinP","[rsprasad, said, digital, platforms, need, responsive, accountable, sensitive, concerns, sovereign, nati]","['rsprasad', 'say', 'digital', 'platform', 'need', 'responsive', 'accountable', 'sensitive', 'concern', 'sovereign', 'nati']"
1101,1285958205030318082,amitabhnews18,2020-07-22 15:21:42,en,shantaram siddi activist siddi community karnataka nominated mlc bjpindia government l,4,1,"Shantaram Siddi, an activist from Siddi community in Karnataka has been nominated as MLC by @BJP4India Government l… https://t.co/cw2ac4owDv","[shantaram, siddi, activist, siddi, community, karnataka, nominated, mlc, bjpindia, government, l]","['shantaram', 'siddi', 'activist', 'siddi', 'community', 'karnataka', 'nominate', 'mlc', 'bjpindia', 'government', 'l']"
1102,1285943898192265216,amitabhnews18,2020-07-22 14:24:51,en,rs chairman mvenkaiahnaidu urged newly elected fall prey temptation disrupting house short term,4,0,RS Chairman @MVenkaiahNaidu   urged newly elected not to fall prey to temptation of disrupting House for short term… https://t.co/1VzRRprP3l,"[rs, chairman, mvenkaiahnaidu, urged, newly, elected, fall, prey, temptation, disrupting, house, short, term]","['rs', 'chairman', 'mvenkaiahnaidu', 'urge', 'newly', 'elect', 'fall', 'prey', 'temptation', 'disrupt', 'house', 'short', 'term']"
1103,1285912134942064640,amitabhnews18,2020-07-22 12:18:38,en,nishikantdubey mp bjpindia writes hm amitshah demanding sit probe #sushantsinghrajput suicide case,5,4,.@nishikant_dubey MP @BJP4India  writes to HM @AmitShah demanding SIT probe into #SushantSinghRajput suicide case.… https://t.co/5prh339wEy,"[nishikantdubey, mp, bjpindia, writes, hm, amitshah, demanding, sit, probe, #sushantsinghrajput, suicide, case]","['nishikantdubey', 'mp', 'bjpindia', 'write', 'hm', 'amitshah', 'demand', 'sit', 'probe', 'sushantsinghrajput', 'suicide', 'case']"
1104,1285882261624127489,amitabhnews18,2020-07-22 10:19:56,en,goimeity rsprasad likely speak data theft security lies chinese store,1,1,@GoI_MeitY @rsprasad likely to speak on data theft and security but what lies in Chinese store https://t.co/YhmClbeHFi,"[goimeity, rsprasad, likely, speak, data, theft, security, lies, chinese, store]","['goimeity', 'rsprasad', 'likely', 'speak', 'datum', 'theft', 'security', 'lie', 'chinese', 'store']"
1105,1285871987869528064,amitabhnews18,2020-07-22 09:39:06,hi,g,28,7,"59 मोबाइल ऐप पर प्रतिबन्ध लगाने के बाद पहली बार भारत&amp;चीन के डिजिटल मंत्री एक ही मंच पर होंगे
*G20 के डिजिटल मंत्रि… https://t.co/J2AQvOFkeh",[g],['g']
1106,1285830807119187968,amitabhnews18,2020-07-22 06:55:28,en,srbachchan: - moved tears wroclaw poland awarded unesco city literature today organised recitation,0,3435,"RT @SrBachchan: T 3601 - I am moved to tears !
Wroclaw, Poland was awarded UNESCO City of Literature, today they organised a recitation of…","[srbachchan:, -, moved, tears, wroclaw, poland, awarded, unesco, city, literature, today, organised, recitation]","['srbachchan', 'move', 'tear', 'wroclaw', 'poland', 'award', 'unesco', 'city', 'literature', 'today', 'organise', 'recitation']"
1107,1285807034718453761,amitabhnews18,2020-07-22 05:21:00,hi,gssjodhpur: -,0,171,"RT @gssjodhpur: जल जीवन मिशन - 
लॉकडाउन में अब तक 45 लाख ग्रामीण घरों में नल कनेक्शन दिए जा चुके हैं और हर रोज लगभग 1 लाख ग्रामीण घरों को न…","[gssjodhpur:, -]",['gssjodhpur']
1108,1285477941351084033,amitabhnews18,2020-07-21 07:33:18,en,pm narendramodi deliver keynote address india ideas summit july hosted us-india business council,1,0,"PM @narendramodi will deliver keynote address at India Ideas Summit on 22July
*hosted by US-India Business Council… https://t.co/CrQSuwPG7Q","[pm, narendramodi, deliver, keynote, address, india, ideas, summit, july, hosted, us-india, business, council]","['pm', 'narendramodi', 'deliver', 'keynote', 'address', 'india', 'ideas', 'summit', 'july', 'host', 'india', 'business', 'council']"
1109,1285276547297898496,amitabhnews18,2020-07-20 18:13:02,en,rs chairman mvenkaiahnaidu ls speaker ombirlakota explore new option monsoon session parliament ch,2,0,"RS Chairman @MVenkaiahNaidu &amp; LS Speaker @ombirlakota explore new option for monsoon session of Parliament
*both Ch… https://t.co/e7si2KQyQa","[rs, chairman, mvenkaiahnaidu, ls, speaker, ombirlakota, explore, new, option, monsoon, session, parliament, ch]","['rs', 'chairman', 'mvenkaiahnaidu', 'ls', 'speaker', 'ombirlakota', 'explore', 'new', 'option', 'monsoon', 'session', 'parliament', 'ch']"
1110,1285216786414272513,amitabhnews18,2020-07-20 14:15:34,en,mou signed today central board direct taxes minmsme sharing data cbdt momsme mou faci,3,0,"MOU signed today between Central Board of Direct Taxes&amp; @minmsme for sharing of data by CBDT to MoMSME
*MoU to faci… https://t.co/bhbwxdo71d","[mou, signed, today, central, board, direct, taxes, minmsme, sharing, data, cbdt, momsme, mou, faci]","['mou', 'sign', 'today', 'central', 'board', 'direct', 'taxis', 'minmsme', 'sharing', 'datum', 'cbdt', 'momsme', 'mou', 'faci']"
1111,1285214028441280517,amitabhnews18,2020-07-20 14:04:37,en,indias first kind public ev charging plaza chelmsford club retrofit air-conditioning improve indo,3,0,"India’s first of its kind public EV Charging Plaza at Chelmsford Club
*Retrofit of Air-conditioning to improve Indo… https://t.co/SrKp82cgTI","[indias, first, kind, public, ev, charging, plaza, chelmsford, club, retrofit, air-conditioning, improve, indo]","['indias', 'kind', 'public', 'ev', 'charge', 'plaza', 'chelmsford', 'club', 'retrofit', 'air', 'conditioning', 'improve', 'indo']"
1112,1285128084006604800,amitabhnews18,2020-07-20 08:23:06,hi,newsindia: preetiraghunand amitabhnews,0,14,"RT @News18India: राम मंदिर आंदोलन से जुड़े बीजेपी के नेताओं को न्योता
@preetiraghunand
@amitabhnews18 https://t.co/fDSmlN5jjc","[newsindia:, preetiraghunand, amitabhnews]","['newsindia', 'preetiraghunand', 'amitabhnews']"
1113,1284759391002980353,amitabhnews18,2020-07-19 07:58:03,en,pm narendramodi immense popularity social media growing leaps bound pm crossed million,3,2,PM @narendramodi immense popularity on social media growing in leaps and bound. PM crossed more than 60 million or… https://t.co/wow0qz0Om9,"[pm, narendramodi, immense, popularity, social, media, growing, leaps, bound, pm, crossed, million]","['pm', 'narendramodi', 'immense', 'popularity', 'social', 'medium', 'grow', 'leap', 'bind', 'pm', 'cross', 'million']"
1114,1284530866870345728,amitabhnews18,2020-07-18 16:49:58,hi,hindinews: #breaking-,0,3,"RT @HindiNews18: #Breaking- फोन टैपिंग मामले में गृह मंत्रालय ने राजस्थान सरकार से मांगी रिपोर्ट, गृह मंत्रालय ने जल्द से जल्द रिपोर्ट देने…","[hindinews:, #breaking-]","['hindinews', 'breaking-']"
1115,1284530849900138499,amitabhnews18,2020-07-18 16:49:54,hi,newsindia: #breaking-,0,17,"RT @News18India: #Breaking- फोन टैपिंग मामले में गृह मंत्रालय ने राजस्थान सरकार से मांगी रिपोर्ट, गृह मंत्रालय ने जल्द से जल्द रिपोर्ट देने…","[newsindia:, #breaking-]","['newsindia', 'breaking-']"
1116,1284530721428606977,amitabhnews18,2020-07-18 16:49:24,en,pak high commission officials summoned today meaindia india protested paks continued support cross border terr,1,0,Pak high commission officials summoned today @MEAIndia india protested Pak’s continued support to cross border terr… https://t.co/87OufNOWGO,"[pak, high, commission, officials, summoned, today, meaindia, india, protested, paks, continued, support, cross, border, terr]","['pak', 'high', 'commission', 'official', 'summon', 'today', 'meaindia', 'india', 'protest', 'pak', 'continue', 'support', 'cross', 'border', 'terr']"
1117,1284530382247825412,amitabhnews18,2020-07-18 16:48:03,en,pak high commission summoned today meaindia strong protest lodged death innocent civiliansincluding ch,5,0,"Pak High Commission summoned today @MEAIndia
*strong protest lodged on death of 3 innocent civilians,including a ch… https://t.co/HEunsf2REI","[pak, high, commission, summoned, today, meaindia, strong, protest, lodged, death, innocent, civiliansincluding, ch]","['pak', 'high', 'commission', 'summon', 'today', 'meaindia', 'strong', 'protest', 'lodge', 'death', 'innocent', 'civiliansincluding', 'ch']"
1118,1284526588650901505,amitabhnews18,2020-07-18 16:32:58,en,nidan singh sachdeva leader hindusikh coof afghanistan kidnapped paktia june released today ap,5,1,"Nidan Singh Sachdeva, a leader of Hindu&amp;Sikh Coof Afghanistan, kidnapped in Paktia on 22June was released today
*ap… https://t.co/VRr1hAFLid","[nidan, singh, sachdeva, leader, hindusikh, coof, afghanistan, kidnapped, paktia, june, released, today, ap]","['nidan', 'singh', 'sachdeva', 'leader', 'hindusikh', 'coof', 'afghanistan', 'kidnap', 'paktia', 'june', 'release', 'today', 'ap']"
1119,1284516468286058497,amitabhnews18,2020-07-18 15:52:45,en,jaljeevan arunachal plans tap connections accessing serin village altitude feet inha,4,3,".@jaljeevan_ Arunachal plans 100% tap connections by 2023
* accessing Serin village at an altitude of 2000feet inha… https://t.co/qiHFMPaf6l","[jaljeevan, arunachal, plans, tap, connections, accessing, serin, village, altitude, feet, inha]","['jaljeevan', 'arunachal', 'plan', 'tap', 'connection', 'access', 'serin', 'village', 'altitude', 'foot', 'inha']"
1120,1284506229641895937,amitabhnews18,2020-07-18 15:12:04,en,rsprasad thakur prasad memorial lecture terrorist/corrupt person can't allowed take plea privacy,5,1,".@rsprasad at Thakur Prasad memorial lecture
*terrorist/corrupt person can't be allowed to take plea of privacy to… https://t.co/WaYXlflrtt","[rsprasad, thakur, prasad, memorial, lecture, terrorist/corrupt, person, can't, allowed, take, plea, privacy]","['rsprasad', 'thakur', 'prasad', 'memorial', 'lecture', 'terrorist', 'corrupt', 'person', 'allow', 'plea', 'privacy']"
1121,1284452680715268096,amitabhnews18,2020-07-18 11:39:17,en,amidst shouts bole nihal defenceminindia rajnathsingh visited north hill area loc today area ea,7,2,"Amidst the shouts of ""bole so Nihal"" @DefenceMinIndia @rajnathsingh visited  North Hill area on LoC today
* area ea… https://t.co/ERipi7n7St","[amidst, shouts, bole, nihal, defenceminindia, rajnathsingh, visited, north, hill, area, loc, today, area, ea]","['amidst', 'shout', 'bole', 'nihal', 'defenceminindia', 'rajnathsingh', 'visit', 'north', 'hill', 'area', 'loc', 'today', 'area', 'ea']"
1122,1284407248714731521,amitabhnews18,2020-07-18 08:38:45,en,raksha mantri rajnathsingh visited holy cave shri amarnath today offered #amarnathaarti gives loud,3,0,"Raksha Mantri @rajnathsingh visited the Holy Cave at Shri Amarnath today and offered 
#AmarnathAarti . Gives loud a… https://t.co/ZBzzuoWwfb","[raksha, mantri, rajnathsingh, visited, holy, cave, shri, amarnath, today, offered, #amarnathaarti, gives, loud]","['raksha', 'mantri', 'rajnathsingh', 'visit', 'holy', 'cave', 'shri', 'amarnath', 'today', 'offer', 'amarnathaarti', 'give', 'loud']"
1123,1284181883836698624,amitabhnews18,2020-07-17 17:43:14,en,pm narendramodi speech un #ecosoc today celebrating years un let us pledge reform global multi,5,2,"PM @narendramodi speech at UN #ECOSOC
Today, while celebrating 75 years of @UN let us pledge to reform global multi… https://t.co/Vagewb9dQG","[pm, narendramodi, speech, un, #ecosoc, today, celebrating, years, un, let, us, pledge, reform, global, multi]","['pm', 'narendramodi', 'speech', 'un', 'ecosoc', 'today', 'celebrate', 'year', 'un', 'let', 'pledge', 'reform', 'global', 'multi']"
1124,1284179142330576896,amitabhnews18,2020-07-17 17:32:21,en,pm narendramodi address ecosoc un th anniversary playing salient role achieving agenda susta,11,2,"PM @narendramodi address in ECOSOC of @UN 75th Anniversary
*playing a salient role in achieving Agenda 2030 &amp; Susta… https://t.co/Xqqo0NSPOl","[pm, narendramodi, address, ecosoc, un, th, anniversary, playing, salient, role, achieving, agenda, susta]","['pm', 'narendramodi', 'address', 'ecosoc', 'un', 'th', 'anniversary', 'play', 'salient', 'role', 'achieve', 'agenda', 'susta']"
1125,1284130140591513600,amitabhnews18,2020-07-17 14:17:38,en,nitingadkari chairs key meeting #chaardhaam weather road project connect yamunotrigangotribadrinat,5,0,".@nitin_gadkari Chairs key meeting on #Chaardhaam 
*All Weather Road Project to connect Yamunotri,Gangotri,badrinat… https://t.co/3Xf7SwGwz5","[nitingadkari, chairs, key, meeting, #chaardhaam, weather, road, project, connect, yamunotrigangotribadrinat]","['nitingadkari', 'chairs', 'key', 'meeting', 'chaardhaam', 'weather', 'road', 'project', 'connect', 'yamunotrigangotribadrinat']"
1126,1284087935017660416,amitabhnews18,2020-07-17 11:29:55,en,spending time troops leh outpost bordering china defenceminindia rajnathsingh visit baba amarn,5,1,"After spending time with Troops at  Leh outpost bordering China, @DefenceMinIndia @rajnathsingh to visit Baba Amarn… https://t.co/UtjpaCpyK4","[spending, time, troops, leh, outpost, bordering, china, defenceminindia, rajnathsingh, visit, baba, amarn]","['spend', 'time', 'troop', 'leh', 'outpost', 'border', 'china', 'defenceminindia', 'rajnathsingh', 'visit', 'baba', 'amarn']"
1127,1284069236084813824,amitabhnews18,2020-07-17 10:15:37,en,new members rajya sabha take oath july first time oath taking chamber house inte,3,1,"New members of Rajya Sabha to take oath on July22
* for the first time, Oath taking in chamber of House during inte… https://t.co/QRIN8sIysw","[new, members, rajya, sabha, take, oath, july, first, time, oath, taking, chamber, house, inte]","['new', 'member', 'rajya', 'sabha', 'oath', 'july', 'time', 'oath', 'take', 'chamber', 'house', 'inte']"
1128,1284056236107927553,amitabhnews18,2020-07-17 09:23:57,en,rm rajnathsingh arrived leh witnessed exercise troops including battle drills troops ladakh,3,1,RM @rajnathsingh arrived at Leh *Witnessed an exercise by troops including some battle drills by troops of Ladakh S… https://t.co/hbWN9hvdJm,"[rm, rajnathsingh, arrived, leh, witnessed, exercise, troops, including, battle, drills, troops, ladakh]","['rm', 'rajnathsingh', 'arrive', 'leh', 'witness', 'exercise', 'troop', 'include', 'battle', 'drill', 'troop', 'ladakh']"
1129,1284056185692393473,amitabhnews18,2020-07-17 09:23:45,en,exercise showcased defenceminindia rajnathsingh involved application integrated combined force high alti,5,1,Exercise showcased to @DefenceMinIndia @rajnathsingh involved application of integrated combined force in High alti… https://t.co/lrMS8eHyyH,"[exercise, showcased, defenceminindia, rajnathsingh, involved, application, integrated, combined, force, high, alti]","['exercise', 'showcase', 'defenceminindia', 'rajnathsingh', 'involved', 'application', 'integrate', 'combine', 'force', 'high', 'alti']"
1130,1284034508292005888,amitabhnews18,2020-07-17 07:57:37,hi,newsindia: rajnathsingh sandeepbol gaya,0,7,"RT @News18India: लद्दाख में रक्षा मंत्री राजनाथ सिंह के सामने भीष्म टैंक और जंगी जहाजों ने अपना जौहर दिखाया
@rajnathsingh @sandeepbol
@gaya…","[newsindia:, rajnathsingh, sandeepbol, gaya]","['newsindia', 'rajnathsingh', 'sandeepbol', 'gaya']"
1131,1284034455179599872,amitabhnews18,2020-07-17 07:57:24,hi,newsindia: lac rajnathsingh gayatrisharma,0,7,"RT @News18India: LAC पर रक्षा मंत्री राजनाथ सिंह, लद्दाख से हिन्दुस्तान की ललकार
@rajnathsingh
@gayatrisharma24 https://t.co/sD4FYbf6ad","[newsindia:, lac, rajnathsingh, gayatrisharma]","['newsindia', 'lac', 'rajnathsingh', 'gayatrisharma']"
1132,1284034358534447106,amitabhnews18,2020-07-17 07:57:01,hi,newsindia: rajnathsingh sandeepbol gayatrisharma,0,12,"RT @News18India: रक्षा मंत्री राजनाथ सिंह लद्दाख के फॉरवर्ड पोस्ट पर पहुंच कर सेना का मनोबल बढ़ाया
@rajnathsingh @sandeepbol
@gayatrisharma…","[newsindia:, rajnathsingh, sandeepbol, gayatrisharma]","['newsindia', 'rajnathsingh', 'sandeepbol', 'gayatrisharma']"
