,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
930,1177195777786953728,rakeshrussell52,2019-09-26 12:18:39,en,thehockeyindia krishanbpathak mandeepsingh akashdeeps happy mind voice able reach players mind,0,0,@TheHockeyIndia @KrishanBPathak @mandeepsingh995 @akashdeeps985 We are all happy that our mind voice are able to reach on our players mind,"[thehockeyindia, krishanbpathak, mandeepsingh, akashdeeps, happy, mind, voice, able, reach, players, mind]","['thehockeyindia', 'krishanbpathak', 'mandeepsingh', 'akashdeeps', 'happy', 'mind', 'voice', 'able', 'reach', 'player', 'mind']"
931,1177195216723304448,rakeshrussell52,2019-09-26 12:16:25,en,thehockeyindia krishanbpathak mandeepsingh akashdeeps belgians playing full strength team new players,0,0,@TheHockeyIndia @KrishanBPathak @mandeepsingh995 @akashdeeps985 Is the Belgians playing with full strength team or with new players,"[thehockeyindia, krishanbpathak, mandeepsingh, akashdeeps, belgians, playing, full, strength, team, new, players]","['thehockeyindia', 'krishanbpathak', 'mandeepsingh', 'akashdeeps', 'belgians', 'play', 'strength', 'team', 'new', 'player']"
932,1177194823477915648,rakeshrussell52,2019-09-26 12:14:51,en,thehockeyindia krishanbpathak mandeepsingh pathak played whole match gain full confidence especially belgium,0,0,@TheHockeyIndia @KrishanBPathak @mandeepsingh995 Pathak should be played for whole match to gain full confidence especially against Belgium,"[thehockeyindia, krishanbpathak, mandeepsingh, pathak, played, whole, match, gain, full, confidence, especially, belgium]","['thehockeyindia', 'krishanbpathak', 'mandeepsingh', 'pathak', 'play', 'match', 'gain', 'confidence', 'especially', 'belgium']"
933,1177194427191685120,rakeshrussell52,2019-09-26 12:13:17,en,tewarigautam thehockeyindia krishanbpathak mandeepsingh attack first line defence,0,0,@tewarigautam @TheHockeyIndia @KrishanBPathak @mandeepsingh995 Attack is the first line of defence,"[tewarigautam, thehockeyindia, krishanbpathak, mandeepsingh, attack, first, line, defence]","['tewarigautam', 'thehockeyindia', 'krishanbpathak', 'mandeepsingh', 'attack', 'line', 'defence']"
934,1177193806040485889,rakeshrussell52,2019-09-26 12:10:49,en,thehockeyindia krishanbpathak mandeepsingh score another goal seal victory,1,1,@TheHockeyIndia @KrishanBPathak @mandeepsingh995 Score another goal and seal the victory,"[thehockeyindia, krishanbpathak, mandeepsingh, score, another, goal, seal, victory]","['thehockeyindia', 'krishanbpathak', 'mandeepsingh', 'score', 'goal', 'seal', 'victory']"
935,1177192910523002880,rakeshrussell52,2019-09-26 12:07:15,en,thehockeyindia krishanbpathak mandeepsingh hope boys doesnt let goals final minutes game,0,0,@TheHockeyIndia @KrishanBPathak @mandeepsingh995 Hope our boys doesnt let goals on final minutes of the game,"[thehockeyindia, krishanbpathak, mandeepsingh, hope, boys, doesnt, let, goals, final, minutes, game]","['thehockeyindia', 'krishanbpathak', 'mandeepsingh', 'hope', 'boys', 'not', 'let', 'goal', 'final', 'minute', 'game']"
936,1177190060610867200,rakeshrussell52,2019-09-26 11:55:56,en,thehockeyindia krishanbpathak mandeepsingh yes yes,1,0,@TheHockeyIndia @KrishanBPathak @mandeepsingh995 Yes yes,"[thehockeyindia, krishanbpathak, mandeepsingh, yes, yes]","['thehockeyindia', 'krishanbpathak', 'mandeepsingh', 'yes', 'yes']"
937,1177189198484234245,rakeshrussell52,2019-09-26 11:52:30,en,thehockeyindia krishanbpathak come india,0,0,@TheHockeyIndia @KrishanBPathak Come on India,"[thehockeyindia, krishanbpathak, come, india]","['thehockeyindia', 'krishanbpathak', 'come', 'india']"
938,1177181577853325312,rakeshrussell52,2019-09-26 11:22:13,en,thehockeyindia krishanbpathak australian high press game,0,0,@TheHockeyIndia @KrishanBPathak Australian high press game,"[thehockeyindia, krishanbpathak, australian, high, press, game]","['thehockeyindia', 'krishanbpathak', 'australian', 'high', 'press', 'game']"
939,1177178518674755584,rakeshrussell52,2019-09-26 11:10:04,en,thehockeyindia best boys,0,0,@TheHockeyIndia All the best boys,"[thehockeyindia, best, boys]","['thehockeyindia', 'good', 'boy']"
940,1177178111529517056,rakeshrussell52,2019-09-26 11:08:27,en,thehockeyindia india belgium match started tweets,1,0,@TheHockeyIndia Does the India Belgium match started? No tweets?,"[thehockeyindia, india, belgium, match, started, tweets]","['thehockeyindia', 'india', 'belgium', 'match', 'start', 'tweet']"
941,1177177295192113152,rakeshrussell52,2019-09-26 11:05:12,en,hockeyind india belgium match updates,1,1,@hockeyind India Belgium match updates?,"[hockeyind, india, belgium, match, updates]","['hockeyind', 'india', 'belgium', 'match', 'update']"
942,1177174774981648384,rakeshrussell52,2019-09-26 10:55:11,en,thehockeyindia: indias zordaar xi geared take field #indiakagame #belgiumtour,0,2,"RT @TheHockeyIndia: India’s zordaar XI are geared up to take on the field!

#IndiaKaGame #BelgiumTour https://t.co/FqEaRWprQf","[thehockeyindia:, indias, zordaar, xi, geared, take, field, #indiakagame, #belgiumtour]","['thehockeyindia', 'indias', 'zordaar', 'xi', 'gear', 'field', 'indiakagame', 'belgiumtour']"
943,1177146175637446656,rakeshrussell52,2019-09-26 09:01:33,en,fistosports north east west bengal kerala goa,1,0,"@FISTOSPORTS North east, West Bengal, Kerala and Goa","[fistosports, north, east, west, bengal, kerala, goa]","['fistosports', 'north', 'east', 'west', 'bengal', 'kerala', 'goa']"
944,1177143042471383041,rakeshrussell52,2019-09-26 08:49:06,en,sreejesh fihhockey thehockeyindia rupinderbob vincvanasch two legendary goal keepers fierce dragflicker bobby,0,0,@16Sreejesh @FIH_Hockey @TheHockeyIndia @rupinderbob3 @vincvanasch21 Two legendary goal keepers and fierce dragflicker bobby,"[sreejesh, fihhockey, thehockeyindia, rupinderbob, vincvanasch, two, legendary, goal, keepers, fierce, dragflicker, bobby]","['sreejesh', 'fihhockey', 'thehockeyindia', 'rupinderbob', 'vincvanasch', 'legendary', 'goal', 'keeper', 'fierce', 'dragflicker', 'bobby']"
945,1177140290945044480,rakeshrussell52,2019-09-26 08:38:10,en,selfpass hockeynl national stadium lahore good condition rest hockey turfs,1,1,@self_pass @hockey_nl Only the National stadium in Lahore is in good condition while rest of the hockey turfs are i… https://t.co/D5XDQNkXZK,"[selfpass, hockeynl, national, stadium, lahore, good, condition, rest, hockey, turfs]","['selfpass', 'hockeynl', 'national', 'stadium', 'lahore', 'good', 'condition', 'rest', 'hockey', 'turf']"
946,1177124650721017856,rakeshrussell52,2019-09-26 07:36:01,en,samerx rudawarabic surely pure arab hospitality towards arab brother,1,0,@samerx13 @rudaw_arabic Surely its an pure Arab hospitality towards his same Arab brother,"[samerx, rudawarabic, surely, pure, arab, hospitality, towards, arab, brother]","['samerx', 'rudawarabic', 'surely', 'pure', 'arab', 'hospitality', 'arab', 'brother']"
947,1177123892789305344,rakeshrussell52,2019-09-26 07:33:00,en,theafcdotcom livestream draw afc youtube page,1,0,@theafcdotcom Livestream of this draw in afc youtube page?,"[theafcdotcom, livestream, draw, afc, youtube, page]","['theafcdotcom', 'livestream', 'draw', 'afc', 'youtube', 'page']"
948,1176888585565302784,rakeshrussell52,2019-09-25 15:57:58,en,bethfratesmd: exercise medicine would take medications encapsulate benefits exercise rolls one,0,280,RT @BethFratesMD: Exercise is medicine. It would take about 10 medications to encapsulate all the benefits that exercise rolls into one! It…,"[bethfratesmd:, exercise, medicine, would, take, medications, encapsulate, benefits, exercise, rolls, one]","['bethfratesmd', 'exercise', 'medicine', 'medication', 'encapsulate', 'benefit', 'exercise', 'roll']"
949,1176887430609195011,rakeshrussell52,2019-09-25 15:53:23,en,thehockeyindia: see former indian men's hockey team captain olympian rajiv gandhi khel ratna padma shri awardee,0,4,"RT @TheHockeyIndia: And who do we see 😍🏑

Former Indian Men's Hockey Team Captain, Olympian, Rajiv Gandhi Khel Ratna and Padma Shri awardee…","[thehockeyindia:, see, former, indian, men's, hockey, team, captain, olympian, rajiv, gandhi, khel, ratna, padma, shri, awardee]","['thehockeyindia', 'indian', 'man', 'hockey', 'team', 'captain', 'olympian', 'rajiv', 'gandhi', 'khel', 'ratna', 'padma', 'shri', 'awardee']"
950,1176883900724862976,rakeshrussell52,2019-09-25 15:39:22,en,bdhnetwork lauradern twopaddocks brycedhoward prattprattpratt wow cant wait see one film,0,0,@BDHnetwork @LauraDern @TwoPaddocks @BryceDHoward @prattprattpratt Wow cant wait to see all in one film,"[bdhnetwork, lauradern, twopaddocks, brycedhoward, prattprattpratt, wow, cant, wait, see, one, film]","['bdhnetwork', 'lauradern', 'twopaddocks', 'brycedhoward', 'prattprattpratt', 'wow', 'not', 'wait', 'film']"
951,1176883424759410689,rakeshrussell52,2019-09-25 15:37:28,en,thehockeyindia please make arrangements live telecast teams overseas tour request hockey f,0,0,@TheHockeyIndia Please make arrangements for live telecast of our teams overseas tour its our request from hockey f… https://t.co/rhbr2XrQqD,"[thehockeyindia, please, make, arrangements, live, telecast, teams, overseas, tour, request, hockey, f]","['thehockeyindia', 'arrangement', 'live', 'telecast', 'team', 'overseas', 'tour', 'request', 'hockey', 'f']"
952,1176882273796251649,rakeshrussell52,2019-09-25 15:32:54,en,majorgauravarya happy birthday major sir,0,0,@majorgauravarya Happy Birthday 🎂 Major sir,"[majorgauravarya, happy, birthday, major, sir]","['majorgauravarya', 'happy', 'birthday', 'major', 'sir']"
953,1176808206057623552,rakeshrussell52,2019-09-25 10:38:35,en,thehockeyindia: days go get ready cheer women blue fixtures clash great brita,0,9,"RT @TheHockeyIndia: With just 2 days to go, get ready to cheer for Women in Blue! 

Here are the fixtures for the clash between Great Brita…","[thehockeyindia:, days, go, get, ready, cheer, women, blue, fixtures, clash, great, brita]","['thehockeyindia', 'day', 'ready', 'cheer', 'woman', 'blue', 'fixture', 'clash', 'great', 'brita']"
954,1176712392496930816,rakeshrussell52,2019-09-25 04:17:51,en,indiahistorypic: :: milkha singh defeating abdul khaliq pakistan meter race win gold medal tokyo asian games,0,770,"RT @IndiaHistorypic: 1958 :: Milkha Singh Defeating Abdul Khaliq of Pakistan In 200 Meter Race to Win Gold Medal In Tokyo Asian Games .

In…","[indiahistorypic:, ::, milkha, singh, defeating, abdul, khaliq, pakistan, meter, race, win, gold, medal, tokyo, asian, games]","['indiahistorypic', 'milkha', 'singh', 'defeat', 'abdul', 'khaliq', 'pakistan', 'meter', 'race', 'win', 'gold', 'medal', 'tokyo', 'asian', 'games']"
955,1176473140836200449,rakeshrussell52,2019-09-24 12:27:09,und,qamarulhaq,0,0,@qamarulhaq97 https://t.co/0U13Zm93c8,[qamarulhaq],['qamarulhaq']
956,1176408912444059648,rakeshrussell52,2019-09-24 08:11:56,en,redsparrow gretathunberg malala lost place among us cared jk children refused,1,0,@redsparrow1010 @GretaThunberg Malala lost her place among us when she cared about JK children while she refused to… https://t.co/YycbvvkppC,"[redsparrow, gretathunberg, malala, lost, place, among, us, cared, jk, children, refused]","['redsparrow', 'gretathunberg', 'malala', 'lose', 'place', 'care', 'jk', 'child', 'refuse']"
957,1176393237524705285,rakeshrussell52,2019-09-24 07:09:38,en,redsparrow think gretathunberg deserves noble prize instead malala,0,0,@redsparrow1010 I think @GretaThunberg deserves the Noble prize instead of Malala https://t.co/Q05JLQVjan,"[redsparrow, think, gretathunberg, deserves, noble, prize, instead, malala]","['redsparrow', 'think', 'gretathunberg', 'deserve', 'noble', 'prize', 'instead', 'malala']"
958,1176344946904690688,rakeshrussell52,2019-09-24 03:57:45,in,newstamilnadu yappa amit shah avargala ithalam room pottu yosipingala inga porulatharam keel nokki poitruku,1,0,"@News18TamilNadu Yappa Amit Shah avargala ithalam room pottu yosipingala , inga porulatharam keel nokki poitruku ma… https://t.co/icbytDMamX","[newstamilnadu, yappa, amit, shah, avargala, ithalam, room, pottu, yosipingala, inga, porulatharam, keel, nokki, poitruku]","['newstamilnadu', 'yappa', 'amit', 'shah', 'avargala', 'ithalam', 'room', 'pottu', 'yosipingala', 'inga', 'porulatharam', 'keel', 'nokki', 'poitruku']"
959,1176344137273987074,rakeshrussell52,2019-09-24 03:54:32,en,anshulchavhan world going worst society live people around shit cant b,0,0,"@anshul_chavhan Where this world is going , its very worst in the society we live people around are shit and cant b… https://t.co/V4teh4BoOK","[anshulchavhan, world, going, worst, society, live, people, around, shit, cant, b]","['anshulchavhan', 'world', 'go', 'bad', 'society', 'live', 'people', 'shit', 'not', 'b']"
960,1176160219132383234,rakeshrussell52,2019-09-23 15:43:42,und,redsparrow,1,0,@redsparrow1010 https://t.co/LHdZTAmdCw,[redsparrow],['redsparrow']
961,1176013143681536005,rakeshrussell52,2019-09-23 05:59:17,en,theafcdotcom come india,2,0,@theafcdotcom Come on India,"[theafcdotcom, come, india]","['theafcdotcom', 'come', 'india']"
962,1176012735131176966,rakeshrussell52,2019-09-23 05:57:39,en,theafcdotcom: congratulations teams qualified #afcu finals,0,538,RT @theafcdotcom: Congratulations to the 1️⃣6️⃣ teams who have qualified for the 2020 #AFCU16 Finals! https://t.co/Rh7ErCY3rQ,"[theafcdotcom:, congratulations, teams, qualified, #afcu, finals]","['theafcdotcom', 'congratulation', 'team', 'qualified', 'afcu', 'final']"
963,1176012660078338048,rakeshrussell52,2019-09-23 05:57:22,en,thehockeyindia indiasports cmoodisha sportsodisha mediasai happy birthday hardik,0,0,@TheHockeyIndia @IndiaSports @CMO_Odisha @sports_odisha @Media_SAI Happy birthday 🎂Hardik,"[thehockeyindia, indiasports, cmoodisha, sportsodisha, mediasai, happy, birthday, hardik]","['thehockeyindia', 'indiasports', 'cmoodisha', 'sportsodisha', 'mediasai', 'happy', 'birthday', 'hardik']"
964,1175833821230403584,rakeshrussell52,2019-09-22 18:06:43,en,syedati faizanlakhani invest properly property,0,0,@syed_ati @faizanlakhani Invest properly not property,"[syedati, faizanlakhani, invest, properly, property]","['syedati', 'faizanlakhani', 'invest', 'properly', 'property']"
965,1175832922978283521,rakeshrussell52,2019-09-22 18:03:09,en,indiaallsports: deepak punia silver medal world wrestling championships medal podium winning silver medal,0,20,"RT @India_AllSports: Deepak Punia, who won Silver medal in World Wrestling Championships, on the medal podium after winning Silver medal.…","[indiaallsports:, deepak, punia, silver, medal, world, wrestling, championships, medal, podium, winning, silver, medal]","['indiaallsports', 'deepak', 'punia', 'silver', 'medal', 'world', 'wrestling', 'championships', 'medal', 'podium', 'win', 'silver', 'medal']"
966,1175832552365379584,rakeshrussell52,2019-09-22 18:01:41,en,theafcdotcom uzbekistanfa congrats boys ibiano making boys play fearless ruthless co,0,0,"@theafcdotcom @UzbekistanFA Congrats to the boys and to @23ibiano for making these boys play fearless, ruthless, co… https://t.co/WrNSiPlQyf","[theafcdotcom, uzbekistanfa, congrats, boys, ibiano, making, boys, play, fearless, ruthless, co]","['theafcdotcom', 'uzbekistanfa', 'congrats', 'boy', 'ibiano', 'make', 'boy', 'play', 'fearless', 'ruthless', 'co']"
967,1175808192699232256,rakeshrussell52,2019-09-22 16:24:53,en,majorgauravarya rightly said intend funny things like,0,0,@majorgauravarya Rightly said they are intend to do funny things like that 😂😂😂,"[majorgauravarya, rightly, said, intend, funny, things, like]","['majorgauravarya', 'rightly', 'say', 'intend', 'funny', 'thing', 'like']"
968,1175807413892444161,rakeshrussell52,2019-09-22 16:21:47,en,dsouzavijesh crharipriya akhileshydv gr higher weight categories pay attention grooming players,2,0,@DsouzaVijesh @cr_hariPriya @Akhileshydv88 GR has higher weight categories so if they pay attention by grooming players in it,"[dsouzavijesh, crharipriya, akhileshydv, gr, higher, weight, categories, pay, attention, grooming, players]","['dsouzavijesh', 'crharipriya', 'akhileshydv', 'gr', 'high', 'weight', 'category', 'pay', 'attention', 'grooming', 'player']"
969,1175802383143587840,rakeshrussell52,2019-09-22 16:01:48,en,crharipriya dsouzavijesh akhileshydv wrestling federation focus gr intense since,1,0,@cr_hariPriya @DsouzaVijesh @Akhileshydv88 So the wrestling federation should focus on GR where it is intense since… https://t.co/YFOv1SDwYo,"[crharipriya, dsouzavijesh, akhileshydv, wrestling, federation, focus, gr, intense, since]","['crharipriya', 'dsouzavijesh', 'akhileshydv', 'wrestling', 'federation', 'focus', 'gr', 'intense']"
970,1175794093730873344,rakeshrussell52,2019-09-22 15:28:51,en,sreejesh belredlions svsunil best chetta,1,0,@16Sreejesh @BELRedLions @SVSunil24 All the best chetta,"[sreejesh, belredlions, svsunil, best, chetta]","['sreejesh', 'belredlions', 'svsunil', 'good', 'chetta']"
971,1175793421362946048,rakeshrussell52,2019-09-22 15:26:11,en,thehockeyindia: indian men's hockey team way next stop: belgium #indiakagame #belgiumtour,0,6,"RT @TheHockeyIndia: The Indian Men's Hockey Team is on their way!

Next stop: Belgium! 

#IndiaKaGame #BelgiumTour https://t.co/VSBugXx3yE","[thehockeyindia:, indian, men's, hockey, team, way, next, stop:, belgium, #indiakagame, #belgiumtour]","['thehockeyindia', 'indian', 'men', 'hockey', 'team', 'way', 'stop', 'belgium', 'indiakagame', 'belgiumtour']"
972,1175785019727466498,rakeshrussell52,2019-09-22 14:52:48,en,chetrisunil: qualifying #afcu finals fantastic first step keep heads build campaign,0,699,"RT @chetrisunil11: Qualifying for the #AFCU16 finals is a fantastic first step. Now to keep your heads down, build on the campaign and do y…","[chetrisunil:, qualifying, #afcu, finals, fantastic, first, step, keep, heads, build, campaign]","['chetrisunil', 'qualify', 'afcu', 'final', 'fantastic', 'step', 'head', 'build', 'campaign']"
973,1175781235823529984,rakeshrussell52,2019-09-22 14:37:46,en,chetrisunil indianfootball cricket always fun time football hockey take,7,1,"@chetrisunil11 @IndianFootball Why should Cricket always have the fun, now its time for football hockey to take the… https://t.co/7cKLLuGL9t","[chetrisunil, indianfootball, cricket, always, fun, time, football, hockey, take]","['chetrisunil', 'indianfootball', 'cricket', 'fun', 'time', 'football', 'hockey']"
974,1175780282638557185,rakeshrussell52,2019-09-22 14:33:58,en,thehockeyindia indiasports cmoodisha sportsodisha mediasai fihhockey imranirampal best girls hav,0,0,@TheHockeyIndia @IndiaSports @CMO_Odisha @sports_odisha @Media_SAI @FIH_Hockey @imranirampal All the best girls hav… https://t.co/biN9p34mTK,"[thehockeyindia, indiasports, cmoodisha, sportsodisha, mediasai, fihhockey, imranirampal, best, girls, hav]","['thehockeyindia', 'indiasports', 'cmoodisha', 'sportsodisha', 'mediasai', 'fihhockey', 'imranirampal', 'good', 'girl', 'hav']"
975,1175779915515359232,rakeshrussell52,2019-09-22 14:32:31,en,thehockeyindia: smiles ready travel miles indian eves set make way england upcoming tour,0,29,"RT @TheHockeyIndia: All smiles, ready to travel miles! ✈

The Indian Eves are all set to make their way to England for their upcoming tour.…","[thehockeyindia:, smiles, ready, travel, miles, indian, eves, set, make, way, england, upcoming, tour]","['thehockeyindia', 'smile', 'ready', 'travel', 'miles', 'indian', 'eves', 'set', 'way', 'england', 'upcoming', 'tour']"
976,1175779843348344838,rakeshrussell52,2019-09-22 14:32:14,en,sreejesh: belgium test series vs belredlions #hockey #family #game #team #teammate #brother #coach #travel,0,13,RT @16Sreejesh: Off to Belgium 🇧🇪 for the test series vs @belredlions .... #hockey #family #game #team #teammate #brother #coach #travel @S…,"[sreejesh:, belgium, test, series, vs, belredlions, #hockey, #family, #game, #team, #teammate, #brother, #coach, #travel]","['sreejesh', 'belgium', 'test', 'series', 'vs', 'belredlions', 'hockey', 'family', 'game', 'team', 'teammate', 'brother', 'coach', 'travel']"
977,1175756310488338432,rakeshrussell52,2019-09-22 12:58:43,en,indianfootball congrats qualifying #afcu finals enjoy moment keep working hard next year f,3,0,"@IndianFootball Congrats for qualifying to #AFCU16 finals , enjoy this moment and keep working hard for next year f… https://t.co/Z3nV14Hdvh","[indianfootball, congrats, qualifying, #afcu, finals, enjoy, moment, keep, working, hard, next, year, f]","['indianfootball', 'congrats', 'qualify', 'afcu', 'final', 'enjoy', 'moment', 'work', 'hard', 'year', 'f']"
978,1175739888089456641,rakeshrussell52,2019-09-22 11:53:28,en,sds: dog prostitution - arrest dog prostitution bookies rescue poor dogs - sign petition,0,0,SDS: Dog prostitution - Arrest the dog prostitution bookies and rescue the poor dogs - Sign the Petition!… https://t.co/aijfCmD1gJ,"[sds:, dog, prostitution, -, arrest, dog, prostitution, bookies, rescue, poor, dogs, -, sign, petition]","['sds', 'dog', 'prostitution', 'arrest', 'dog', 'prostitution', 'bookie', 'rescue', 'poor', 'dog', 'sign', 'petition']"
979,1175708829553586176,rakeshrussell52,2019-09-22 09:50:03,en,thehockeyindia fihhockey indiasports cmoodisha sportsodisha mediasai ticketgeniein hey starsportsindia,0,0,@TheHockeyIndia @FIH_Hockey @IndiaSports @CMO_Odisha @sports_odisha @Media_SAI @TicketgenieIN Hey @StarSportsIndia… https://t.co/XpYU8fOjf6,"[thehockeyindia, fihhockey, indiasports, cmoodisha, sportsodisha, mediasai, ticketgeniein, hey, starsportsindia]","['thehockeyindia', 'fihhockey', 'indiasports', 'cmoodisha', 'sportsodisha', 'mediasai', 'ticketgeniein', 'hey', 'starsportsindia']"
980,1175626842620841984,rakeshrussell52,2019-09-22 04:24:16,en,callsignmujahid close match porkistan didnt win easiy,0,0,@CallSignMujahid Its a close match and your Porkistan didnt win it easiy,"[callsignmujahid, close, match, porkistan, didnt, win, easiy]","['callsignmujahid', 'close', 'match', 'porkistan', 'not', 'win', 'easiy']"
981,1175389880068661249,rakeshrussell52,2019-09-21 12:42:39,en,thehockeyindia cmoodisha sportsodisha mediasai indiasports hockeyindialeag want regular sides,1,0,@TheHockeyIndia @CMO_Odisha @sports_odisha @Media_SAI @IndiaSports How about @HockeyIndiaLeag we want it with regular 11 not with 5 a sides,"[thehockeyindia, cmoodisha, sportsodisha, mediasai, indiasports, hockeyindialeag, want, regular, sides]","['thehockeyindia', 'cmoodisha', 'sportsodisha', 'mediasai', 'indiasports', 'hockeyindialeag', 'want', 'regular', 'side']"
982,1175383792803954689,rakeshrussell52,2019-09-21 12:18:28,en,jamesmi theafcdotcom one people take game wrong way play us,0,0,@JamesMi89896916 @theafcdotcom I am not against no one but you people take up game in a wrong way when you play against us,"[jamesmi, theafcdotcom, one, people, take, game, wrong, way, play, us]","['jamesmi', 'theafcdotcom', 'people', 'game', 'wrong', 'way', 'play']"
983,1175349605015228417,rakeshrussell52,2019-09-21 10:02:37,en,pratik hockeyind playing indian junior team worry future indian hockey safe,0,0,@pratik_1002 @hockeyind He is now playing Indian junior team don't worry the future of Indian hockey is in safe you… https://t.co/pAPBLHollK,"[pratik, hockeyind, playing, indian, junior, team, worry, future, indian, hockey, safe]","['pratik', 'hockeyind', 'play', 'indian', 'junior', 'team', 'worry', 'future', 'indian', 'hockey', 'safe']"
984,1175348644586766336,rakeshrussell52,2019-09-21 09:58:48,en,jamesmi theafcdotcom way,0,0,@JamesMi89896916 @theafcdotcom No way,"[jamesmi, theafcdotcom, way]","['jamesmi', 'theafcdotcom', 'way']"
985,1175348528383553538,rakeshrussell52,2019-09-21 09:58:20,en,jamesmi theafcdotcom made olympic qualifiers,0,0,@JamesMi89896916 @theafcdotcom So what we made it to Olympic qualifiers,"[jamesmi, theafcdotcom, made, olympic, qualifiers]","['jamesmi', 'theafcdotcom', 'olympic', 'qualifier']"
986,1175336119702962182,rakeshrussell52,2019-09-21 09:09:02,en,krishanbpathak: departure belgium finished camp strong body session hit target #hockeyindia #hockeyfa,0,2,"RT @KrishanBPathak: Before departure to Belgium we finished the camp with strong body session 💪🏻 
Hit the target 🧐🎯 
#hockeyindia #hockeyfa…","[krishanbpathak:, departure, belgium, finished, camp, strong, body, session, hit, target, #hockeyindia, #hockeyfa]","['krishanbpathak', 'departure', 'belgium', 'finish', 'camp', 'strong', 'body', 'session', 'hit', 'target', 'hockeyindia', 'hockeyfa']"
987,1175335985191612416,rakeshrussell52,2019-09-21 09:08:30,en,jamesmi theafcdotcom hefty defeat,0,0,@JamesMi89896916 @theafcdotcom Again hefty defeat,"[jamesmi, theafcdotcom, hefty, defeat]","['jamesmi', 'theafcdotcom', 'hefty', 'defeat']"
988,1175335855604387841,rakeshrussell52,2019-09-21 09:07:59,en,jamesmi theafcdotcom anyway loss loss beat bahrain -,0,0,@JamesMi89896916 @theafcdotcom Anyway loss is loss and we beat Bahrain 5-0,"[jamesmi, theafcdotcom, anyway, loss, loss, beat, bahrain, -]","['jamesmi', 'theafcdotcom', 'loss', 'loss', 'beat', 'bahrain']"
989,1175256591513182208,rakeshrussell52,2019-09-21 03:53:01,ht,theafcdotcom haha pakistan lost bye bye,2,0,@theafcdotcom Haha again Pakistan lost 😂😂😂bye bye,"[theafcdotcom, haha, pakistan, lost, bye, bye]","['theafcdotcom', 'haha', 'pakistan', 'lose', 'bye', 'bye']"
990,1175101774308397056,rakeshrussell52,2019-09-20 17:37:49,en,theafcdotcom go go boys win uzbeks,2,0,@theafcdotcom Here we go go boys and win against Uzbeks,"[theafcdotcom, go, go, boys, win, uzbeks]","['theafcdotcom', 'boy', 'win', 'uzbeks']"
991,1175043874223345664,rakeshrussell52,2019-09-20 13:47:45,en,ashhadhussain theafcdotcom hey boys beaten turkmenistan bahrain goals nil made,0,0,@AshhadHussain13 @theafcdotcom Hey our boys have beaten Turkmenistan and Bahrain by 5 goals to nil and we made it t… https://t.co/kzvh2PzJPi,"[ashhadhussain, theafcdotcom, hey, boys, beaten, turkmenistan, bahrain, goals, nil, made]","['ashhadhussain', 'theafcdotcom', 'hey', 'boy', 'beat', 'turkmenistan', 'bahrain', 'goal', 'nil']"
992,1175043143017758720,rakeshrussell52,2019-09-20 13:44:51,en,indianfootball good boys good exposure matches ahead qualifier good qualified ne,2,0,@IndianFootball Its good these boys had good exposure matches ahead of these qualifier and good we qualified for ne… https://t.co/6sHJqOC760,"[indianfootball, good, boys, good, exposure, matches, ahead, qualifier, good, qualified, ne]","['indianfootball', 'good', 'boy', 'good', 'exposure', 'match', 'ahead', 'qualifier', 'good', 'qualified', 'ne']"
993,1175041195895975936,rakeshrussell52,2019-09-20 13:37:06,en,hockeyind yes strong team good combinations,0,0,@hockeyind Yes very strong team with good combinations,"[hockeyind, yes, strong, team, good, combinations]","['hockeyind', 'yes', 'strong', 'team', 'good', 'combination']"
994,1175016740369002496,rakeshrussell52,2019-09-20 11:59:56,en,indianfootball future bright thanks ibiano making young guys ruthless,2,0,@IndianFootball Future is bright thanks to @23ibiano for making this young guys ruthless,"[indianfootball, future, bright, thanks, ibiano, making, young, guys, ruthless]","['indianfootball', 'future', 'bright', 'thank', 'ibiano', 'make', 'young', 'guy', 'ruthless']"
995,1175011388063797249,rakeshrussell52,2019-09-20 11:38:40,en,indianfootball go going afc u championships bahrain qualify make place uwc,4,0,@IndianFootball Here we go we are going Afc u16 championships 2020 to Bahrain and to qualify and to make our place in the U17WC 2021,"[indianfootball, go, going, afc, u, championships, bahrain, qualify, make, place, uwc]","['indianfootball', 'go', 'afc', 'u', 'championships', 'bahrain', 'qualify', 'place', 'uwc']"
996,1175010865646456832,rakeshrussell52,2019-09-20 11:36:35,en,indianfootball ruthless future boys going take indian football glory com,4,0,@IndianFootball Ruthless this is it the future is here these boys are going to take Indian football to glory in com… https://t.co/9GWXMunXFz,"[indianfootball, ruthless, future, boys, going, take, indian, football, glory, com]","['indianfootball', 'ruthless', 'future', 'boy', 'go', 'indian', 'football', 'glory', 'com']"
997,1175008270261473280,rakeshrussell52,2019-09-20 11:26:16,it,indianfootball bravo bravo,1,0,@IndianFootball Bravo bravo,"[indianfootball, bravo, bravo]","['indianfootball', 'bravo', 'bravo']"
998,1174993255504568321,rakeshrussell52,2019-09-20 10:26:37,en,acbofficials rashidkhan farhanyusefzai happy birthday champ,1,0,@ACBofficials @rashidkhan_19 @Farhan_YusEfzai Happy birthday Champ,"[acbofficials, rashidkhan, farhanyusefzai, happy, birthday, champ]","['acbofficials', 'rashidkhan', 'farhanyusefzai', 'happy', 'birthday', 'champ']"
