,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
1011,1389002751875731463,WtephenWurrySZN,2021-05-02 23:43:57,en,olivynonpriv ikehater slide,0,0,@OlivynOnPriv @ikehater slide,"[olivynonpriv, ikehater, slide]","['olivynonpriv', 'ikehater', 'slide']"
1012,1389002146096599040,WtephenWurrySZN,2021-05-02 23:41:32,en,ikehater send videos though,0,0,@ikehater send videos though,"[ikehater, send, videos, though]","['ikehater', 'send', 'video']"
1013,1389001685155131399,WtephenWurrySZN,2021-05-02 23:39:42,en,whoscreep apolonetsup nice one,0,0,@whoscreep @ApoloNetsUp nice one,"[whoscreep, apolonetsup, nice, one]","['whoscreep', 'apolonetsup', 'nice']"
1014,1389001532557996034,WtephenWurrySZN,2021-05-02 23:39:06,en,ikehater sixersaly pls drop,0,0,@ikehater @sixersaly pls drop @,"[ikehater, sixersaly, pls, drop]","['ikehater', 'sixersaly', 'pls', 'drop']"
1015,1389001407441739776,WtephenWurrySZN,2021-05-02 23:38:36,und,whoscreep apolonetsup -,0,0,@whoscreep @ApoloNetsUp -,"[whoscreep, apolonetsup, -]","['whoscreep', 'apolonetsup']"
1016,1389001347706597379,WtephenWurrySZN,2021-05-02 23:38:22,en,sixersaly apolonetsup k twitter takes away likes,2,0,@sixersaly @ApoloNetsUp it was at 7k but twitter takes away likes,"[sixersaly, apolonetsup, k, twitter, takes, away, likes]","['sixersaly', 'apolonetsup', 'k', 'twitter', 'take', 'away', 'like']"
1017,1389000768158633988,WtephenWurrySZN,2021-05-02 23:36:04,und,apolonetsup,3,0,@ApoloNetsUp https://t.co/7dL5KOZcxf,[apolonetsup],['apolonetsup']
1018,1389000690635210753,WtephenWurrySZN,2021-05-02 23:35:45,en,ikehater also drop tiktok research project,0,0,@ikehater also drop tiktok @ for a research project,"[ikehater, also, drop, tiktok, research, project]","['ikehater', 'drop', 'tiktok', 'research', 'project']"
1019,1389000584401936384,WtephenWurrySZN,2021-05-02 23:35:20,en,ikehater holy w,0,0,@ikehater HOLY W,"[ikehater, holy, w]","['ikehater', 'holy', 'w']"
1020,1388999558139727874,WtephenWurrySZN,2021-05-02 23:31:15,tl,mateosaga kathxhoops apolonetsup w bae,2,0,@mateosaga_ @KathxHoops @ApoloNetsUp W bae,"[mateosaga, kathxhoops, apolonetsup, w, bae]","['mateosaga', 'kathxhoops', 'apolonetsup', 'w', 'bae']"
1021,1388999385627955201,WtephenWurrySZN,2021-05-02 23:30:34,en,kathxhoops apolonetsup im fouling love,5,0,@KathxHoops @ApoloNetsUp im fouling in love,"[kathxhoops, apolonetsup, im, fouling, love]","['kathxhoops', 'apolonetsup', 'be', 'foul', 'love']"
1022,1388986502374379522,WtephenWurrySZN,2021-05-02 22:39:22,und,isgoat lowrygoat driptimee bullsgotnext,2,0,@34isgoat @LowryGoat1 @Driptimee @BullsGotNext Own,"[isgoat, lowrygoat, driptimee, bullsgotnext]","['isgoat', 'lowrygoat', 'driptimee', 'bullsgotnext']"
1023,1388980833927798786,WtephenWurrySZN,2021-05-02 22:16:51,und,kareemburner honestgswfan l,6,0,@Kareem_Burner @honestGSWfan L,"[kareemburner, honestgswfan, l]","['kareemburner', 'honestgswfan', 'l']"
1024,1388980795440828423,WtephenWurrySZN,2021-05-02 22:16:42,en,atxdonny good,0,0,@atx_donny good,"[atxdonny, good]","['atxdonny', 'good']"
1025,1388980594391064577,WtephenWurrySZN,2021-05-02 22:15:54,en,honestgswfan warriors,7,0,@honestGSWfan warriors*,"[honestgswfan, warriors]","['honestgswfan', 'warrior']"
1026,1388980156933578756,WtephenWurrySZN,2021-05-02 22:14:10,en,curbumsbestpal stephplswin curryszn omzain dont care sadly,2,0,@CurbumsBestPal @StephPlsWin @CurrySZN_7 @Omzain26218212 dont care sadly,"[curbumsbestpal, stephplswin, curryszn, omzain, dont, care, sadly]","['curbumsbestpal', 'stephplswin', 'curryszn', 'omzain', 'not', 'care', 'sadly']"
1027,1388979708327567362,WtephenWurrySZN,2021-05-02 22:12:23,en,curbumsbestpal stephplswin curryszn omzain u bipolar account twitter,2,0,@CurbumsBestPal @StephPlsWin @CurrySZN_7 @Omzain26218212 u are the most bipolar account on twitter,"[curbumsbestpal, stephplswin, curryszn, omzain, u, bipolar, account, twitter]","['curbumsbestpal', 'stephplswin', 'curryszn', 'omzain', 'u', 'bipolar', 'account', 'twitter']"
1028,1388979318941003780,WtephenWurrySZN,2021-05-02 22:10:50,en,officialjnn good,2,0,@Officialj0nn good.,"[officialjnn, good]","['officialjnn', 'good']"
1029,1388978920700190734,WtephenWurrySZN,2021-05-02 22:09:15,en,miniac lavinegotnext giannisszn rare w giannis hater,4,0,@miniac773 @LaVineGotNext @Giannis34SZN rare W own that giannis hater,"[miniac, lavinegotnext, giannisszn, rare, w, giannis, hater]","['miniac', 'lavinegotnext', 'giannisszn', 'rare', 'w', 'giannis', 'hater']"
1030,1388978676679725056,WtephenWurrySZN,2021-05-02 22:08:17,en,aytonszn curry cuz u watch game goes / first half third goes / three,8,0,@Ayton_SZN curry cuz if u watch the game he goes 1/12 the first half and in the third he goes 5/5 from three,"[aytonszn, curry, cuz, u, watch, game, goes, /, first, half, third, goes, /, three]","['aytonszn', 'curry', 'cuz', 'u', 'watch', 'game', 'go', 'half', 'go']"
1031,1388978263238774784,WtephenWurrySZN,2021-05-02 22:06:38,en,dmvwade common w,0,0,@DMVWade common W,"[dmvwade, common, w]","['dmvwade', 'common', 'w']"
1032,1388977641856847881,WtephenWurrySZN,2021-05-02 22:04:10,en,giannisszn officialjnn realskipbayless would never updated mvp rankings jokic giannis,11,0,"@Giannis34SZN @Officialj0nn @RealSkipBayless I would never, and this is my updated MVP rankings
1. Jokic
2. Giannis… https://t.co/swBaayzYrw","[giannisszn, officialjnn, realskipbayless, would, never, updated, mvp, rankings, jokic, giannis]","['giannisszn', 'officialjnn', 'realskipbayless', 'update', 'mvp', 'ranking', 'jokic', 'giannis']"
1033,1388977215593926663,WtephenWurrySZN,2021-05-02 22:02:28,en,ikehater hell nah,0,0,@ikehater hell nah,"[ikehater, hell, nah]","['ikehater', 'hell', 'nah']"
1034,1388975983722643456,WtephenWurrySZN,2021-05-02 21:57:35,en,thenbacentral mvp standings: jokic giannis curry emfoulmerchant,17,0,"@TheNBACentral MVP standings:
Jokic
Giannis
Curry

101. EmFoulMerchant","[thenbacentral, mvp, standings:, jokic, giannis, curry, emfoulmerchant]","['thenbacentral', 'mvp', 'standing', 'jokic', 'giannis', 'curry', 'emfoulmerchant']"
1035,1388975314462728197,WtephenWurrySZN,2021-05-02 21:54:55,en,yurryeski,0,0,@YurrYeSki just did,[yurryeski],['yurryeski']
1036,1388974830935060480,WtephenWurrySZN,2021-05-02 21:53:00,und,cthebeast dribbleaintcomp mateosaga jaxsold xjitury flynnsprivate bealburner apolonetsup themvp,1,0,@cthebeast21 @DribbleAintComp @mateosaga_ @jaxsold @xJitury @FlynnsPrivate @BealBurner3 @ApoloNetsUp @2812themvp… https://t.co/tOCoiYD1sz,"[cthebeast, dribbleaintcomp, mateosaga, jaxsold, xjitury, flynnsprivate, bealburner, apolonetsup, themvp]","['cthebeast', 'dribbleaintcomp', 'mateosaga', 'jaxsold', 'xjitury', 'flynnsprivate', 'bealburner', 'apolonetsup', 'themvp']"
1037,1388943543813558273,WtephenWurrySZN,2021-05-02 19:48:40,en,mateosaga bryantoop play-in thing first seed second really dont make difference,1,0,@mateosaga_ @bryan_toop With play-in a thing first seed and second really don’t make a difference,"[mateosaga, bryantoop, play-in, thing, first, seed, second, really, dont, make, difference]","['mateosaga', 'bryantoop', 'play', 'thing', 'seed', 'second', 'not', 'difference']"
1038,1388943346404634634,WtephenWurrySZN,2021-05-02 19:47:53,und,honestcheifsfan wwww,1,0,@Honestcheifsfan Wwww,"[honestcheifsfan, wwww]","['honestcheifsfan', 'wwww']"
1039,1388943323864477697,WtephenWurrySZN,2021-05-02 19:47:48,lt,bryantoop mateosaga lryan,1,0,@bryan_toop @mateosaga_ Lryan,"[bryantoop, mateosaga, lryan]","['bryantoop', 'mateosaga', 'lryan']"
1040,1388943239361740804,WtephenWurrySZN,2021-05-02 19:47:28,en,officialjnn bleacherreport bucks unbiased jnn,3,0,@Officialj0nn @BleacherReport @Bucks Unbiased j0nn😳,"[officialjnn, bleacherreport, bucks, unbiased, jnn]","['officialjnn', 'bleacherreport', 'bucks', 'unbiased', 'jnn']"
1041,1388942629266677761,WtephenWurrySZN,2021-05-02 19:45:02,en,mateosaga bryantoop really make dont want cheer sizers tonight,1,0,@mateosaga_ @bryan_toop Really make me don’t want to cheer for sizers tonight,"[mateosaga, bryantoop, really, make, dont, want, cheer, sizers, tonight]","['mateosaga', 'bryantoop', 'not', 'want', 'cheer', 'sizer', 'tonight']"
1042,1388942485519482881,WtephenWurrySZN,2021-05-02 19:44:28,en,ruggsiiiburner good,0,0,@RuggsIIIBurner Good,"[ruggsiiiburner, good]","['ruggsiiiburner', 'good']"
1043,1388942457820356615,WtephenWurrySZN,2021-05-02 19:44:21,en,bryantoop mateosaga seeing,1,0,@bryan_toop @mateosaga_ are you seeing this,"[bryantoop, mateosaga, seeing]","['bryantoop', 'mateosaga', 'see']"
1044,1388942399888674824,WtephenWurrySZN,2021-05-02 19:44:08,en,cthebeast first one better,1,0,@cthebeast21 The first one is better 😏,"[cthebeast, first, one, better]","['cthebeast', 'well']"
1045,1388941459873742850,WtephenWurrySZN,2021-05-02 19:40:23,en,trenton good,1,0,@trenton47171505 Good,"[trenton, good]","['trenton', 'good']"
1046,1388941445541859330,WtephenWurrySZN,2021-05-02 19:40:20,en,yoboy good wbu,1,0,@Yoboy1410 Good wbu 🐸,"[yoboy, good, wbu]","['yoboy', 'good', 'wbu']"
1047,1388941412922707973,WtephenWurrySZN,2021-05-02 19:40:12,en,mateosaga good almost home catch game babe,1,0,@mateosaga_ Good 🐸 almost home to catch the game babe,"[mateosaga, good, almost, home, catch, game, babe]","['mateosaga', 'good', 'home', 'catch', 'game', 'babe']"
1048,1388941344362713091,WtephenWurrySZN,2021-05-02 19:39:56,und,packwatchuzi w,1,0,@packWatch_Uzi W,"[packwatchuzi, w]","['packwatchuzi', 'w']"
1049,1388941306014146564,WtephenWurrySZN,2021-05-02 19:39:47,und,godlevelklay w,1,0,@godlevelklay W,"[godlevelklay, w]","['godlevelklay', 'w']"
1050,1388941230239854595,WtephenWurrySZN,2021-05-02 19:39:29,en,warriorsseason tct hope hes good,2,0,@Warriors_Season @Tct181 Hope he’s good,"[warriorsseason, tct, hope, hes, good]","['warriorsseason', 'tct', 'hope', 's', 'good']"
1051,1388941155203747848,WtephenWurrySZN,2021-05-02 19:39:11,en,sznbrooklyn good,1,0,@SznBrooklyn Good,"[sznbrooklyn, good]","['sznbrooklyn', 'good']"
1052,1388941134630694912,WtephenWurrySZN,2021-05-02 19:39:06,en,jidtheking good,1,0,@JIDTheKing Good,"[jidtheking, good]","['jidtheke', 'good']"
1053,1388940937338961920,WtephenWurrySZN,2021-05-02 19:38:19,en,warriorsseason tct nah sometimes dad doesnt answe calls keep head road might traffic,4,0,"@Warriors_Season @Tct181 Nah sometimes my dad doesn’t answe my calls to keep his head on the road, it might be traffic","[warriorsseason, tct, nah, sometimes, dad, doesnt, answe, calls, keep, head, road, might, traffic]","['warriorsseason', 'tct', 'nah', 'dad', 'not', 'answe', 'call', 'head', 'road', 'traffic']"
1054,1388940780564254721,WtephenWurrySZN,2021-05-02 19:37:42,en,noahsixers good,1,0,@NoahSixers Good,"[noahsixers, good]","['noahsixers', 'good']"
1055,1388940704496357383,WtephenWurrySZN,2021-05-02 19:37:23,en,giannisszn curry lamelo sadly,5,0,@Giannis34SZN Curry &gt; lamelo sadly,"[giannisszn, curry, lamelo, sadly]","['giannisszn', 'curry', 'lamelo', 'sadly']"
1056,1388940360215375874,WtephenWurrySZN,2021-05-02 19:36:01,en,stop scrolling hows best accounts twitter,101,0,Stop scrolling! How’s the best accounts on Twitter doing?,"[stop, scrolling, hows, best, accounts, twitter]","['stop', 'scroll', 's', 'good', 'account', 'twitter']"
1057,1388940071261380608,WtephenWurrySZN,2021-05-02 19:34:52,en,warriorsseason hope hes alright,0,0,@Warriors_Season I hope he’s alright,"[warriorsseason, hope, hes, alright]","['warriorsseason', 'hope', 's', 'alright']"
1058,1388939928873185281,WtephenWurrySZN,2021-05-02 19:34:18,und,warriorsseason wtf,0,0,@Warriors_Season Wtf,"[warriorsseason, wtf]","['warriorsseason', 'wtf']"
1059,1388939787516747778,WtephenWurrySZN,2021-05-02 19:33:45,en,ratiodbyembiid excluding anything warriors ur chill,0,0,@RatiodByEmbiid Excluding anything to do with the warriors ur chill,"[ratiodbyembiid, excluding, anything, warriors, ur, chill]","['ratiodbyembiid', 'exclude', 'warrior', 'ur', 'chill']"
1060,1388931650898341896,WtephenWurrySZN,2021-05-02 19:01:25,en,bolwrld lob pls,1,0,@BolWrld RT my lob pls,"[bolwrld, lob, pls]","['bolwrld', 'lob', 'pls']"
1061,1388931520023379972,WtephenWurrySZN,2021-05-02 19:00:54,en,honestrussfan warriors rare w,0,0,@HonestRussFan @warriors Rare W,"[honestrussfan, warriors, rare, w]","['honestrussfan', 'warrior', 'rare', 'w']"
1062,1388931464323026950,WtephenWurrySZN,2021-05-02 19:00:40,en,warriors dont care go practice,2,0,"@warriors Don’t care, go practice","[warriors, dont, care, go, practice]","['warrior', 'not', 'care', 'practice']"
1063,1388929313760817154,WtephenWurrySZN,2021-05-02 18:52:08,und,warriorsseason yo,2,0,@Warriors_Season Yo,"[warriorsseason, yo]","['warriorsseason', 'yo']"
1064,1388929019945623552,WtephenWurrySZN,2021-05-02 18:50:58,en,bolwrld also,2,0,@BolWrld Also https://t.co/WqmWXs2nRt,"[bolwrld, also]",['bolwrld']
1065,1388928936059473925,WtephenWurrySZN,2021-05-02 18:50:38,en,presiharden kpj better,5,0,@presiharden Kpj better than both,"[presiharden, kpj, better]","['presiharden', 'kpj', 'better']"
1066,1388928604000727043,WtephenWurrySZN,2021-05-02 18:49:18,cy,bolwrld bolwrld:,0,0,@BolWrld BolWrld: https://t.co/EdsM9hzeXz,"[bolwrld, bolwrld:]","['bolwrld', 'bolwrld']"
1067,1388914200450326534,WtephenWurrySZN,2021-05-02 17:52:04,en,beardftw jeffgreensdad ed waid imo,1,0,@beardftw13 @JEFFGREENSDAD @Ed Waid imo,"[beardftw, jeffgreensdad, ed, waid, imo]","['beardftw', 'jeffgreensdad', 'ed', 'waid', 'imo']"
1068,1388913854869131270,WtephenWurrySZN,2021-05-02 17:50:42,und,kyriecapalot mateosaga laflametroy spiritualkai jetlining notvibewithdave bolwrld isaachoops,1,0,@KyrieCapalot @mateosaga_ @laflametroy @spiritualkai @jetlining @NotVibeWithDave @BolWrld @_IsaacHoops… https://t.co/W2Z7dldFC9,"[kyriecapalot, mateosaga, laflametroy, spiritualkai, jetlining, notvibewithdave, bolwrld, isaachoops]","['kyriecapalot', 'mateosaga', 'laflametroy', 'spiritualkai', 'jetlining', 'notvibewithdave', 'bolwrld', 'isaachoops']"
1069,1388903862556299275,WtephenWurrySZN,2021-05-02 17:11:00,en,players got traded injured never crazy life works,80,3,"Both players got traded while injured and never was the same again....

Crazy how life works😪 https://t.co/xpYQER0CXZ","[players, got, traded, injured, never, crazy, life, works]","['player', 'get', 'trade', 'injure', 'crazy', 'life', 'work']"
1070,1388902737765670912,WtephenWurrySZN,2021-05-02 17:06:31,en,deluxe hey wassup,0,0,@deluxe1205 hey wassup,"[deluxe, hey, wassup]","['deluxe', 'hey', 'wassup']"
1071,1388886700995354632,WtephenWurrySZN,2021-05-02 16:02:48,en,dagoldranger beardftw kawhisleonard wolves fan talking drafted cry,0,0,@DAGOLDRANGER @beardftw13 @KawhisLeonard not the wolves fan talking + we drafted 3 of them ourselves + cry more,"[dagoldranger, beardftw, kawhisleonard, wolves, fan, talking, drafted, cry]","['dagoldranger', 'beardftw', 'kawhisleonard', 'wolf', 'fan', 'talk', 'draft', 'cry']"
1072,1388885889221337092,WtephenWurrySZN,2021-05-02 15:59:34,en,bealburner dmvwade dturw wardellgotnext warriorsseason warriorspiswin thunderfan orangeratio,4,0,@BealBurner3 @DMVWade @DTUrw2 @WardellGotNext @Warriors_Season @WarriorsPIsWin @Thunderfan121 @ORANGE_RATIO… https://t.co/FosoesAoWu,"[bealburner, dmvwade, dturw, wardellgotnext, warriorsseason, warriorspiswin, thunderfan, orangeratio]","['bealburner', 'dmvwade', 'dturw', 'wardellgotnext', 'warriorsseason', 'warriorspiswin', 'thunderfan', 'orangeratio']"
1073,1388885750788370433,WtephenWurrySZN,2021-05-02 15:59:01,en,dagoldranger beardftw kawhisleonard u got brain damage seek medical help,0,0,@DAGOLDRANGER @beardftw13 @KawhisLeonard u got brain damage seek medical help,"[dagoldranger, beardftw, kawhisleonard, u, got, brain, damage, seek, medical, help]","['dagoldranger', 'beardftw', 'kawhisleonard', 'u', 'get', 'brain', 'damage', 'seek', 'medical', 'help']"
1074,1388885309413265408,WtephenWurrySZN,2021-05-02 15:57:16,en,dagoldranger beardftw kawhisleonard delusional ass mf,0,0,@DAGOLDRANGER @beardftw13 @KawhisLeonard delusional ass mf😹😹,"[dagoldranger, beardftw, kawhisleonard, delusional, ass, mf]","['dagoldranger', 'beardftw', 'kawhisleonard', 'delusional', 'ass', 'mf']"
1075,1388884838367825924,WtephenWurrySZN,2021-05-02 15:55:24,tl,bealburner dmvwade dturw wardellgotnext warriorsseason warriorspiswin thunderfan orangeratio,3,0,@BealBurner3 @DMVWade @DTUrw2 @WardellGotNext @Warriors_Season @WarriorsPIsWin @Thunderfan121 @ORANGE_RATIO… https://t.co/BtQcxk578l,"[bealburner, dmvwade, dturw, wardellgotnext, warriorsseason, warriorspiswin, thunderfan, orangeratio]","['bealburner', 'dmvwade', 'dturw', 'wardellgotnext', 'warriorsseason', 'warriorspiswin', 'thunderfan', 'orangeratio']"
1076,1388884461551558657,WtephenWurrySZN,2021-05-02 15:53:54,ht,appixaburner jonathankasamb splashbrsever kvngsn kareemburner imocommonw godlevelklay jamesoflebron,1,0,@AppixaBurner @JonathanKasamb1 @splashbr0s4ever @KvngSN @Kareem_Burner @IMOCommonW @godlevelklay @James_Of_Lebron… https://t.co/2pzoDwR7LR,"[appixaburner, jonathankasamb, splashbrsever, kvngsn, kareemburner, imocommonw, godlevelklay, jamesoflebron]","['appixaburner', 'jonathankasamb', 'splashbrsever', 'kvngsn', 'kareemburner', 'imocommonw', 'godlevelklay', 'jamesoflebron']"
1077,1388883319870345217,WtephenWurrySZN,2021-05-02 15:49:22,en,dagoldranger beardftw kawhisleonard depressed running league half decade last time ti,0,0,"@DAGOLDRANGER @beardftw13 @KawhisLeonard not depressed after running the league for half a decade, the last time ti… https://t.co/FPhoukPV86","[dagoldranger, beardftw, kawhisleonard, depressed, running, league, half, decade, last, time, ti]","['dagoldranger', 'beardftw', 'kawhisleonard', 'depress', 'running', 'league', 'half', 'decade', 'time', 'ti']"
1078,1388883051111923713,WtephenWurrySZN,2021-05-02 15:48:18,und,wardellgoatt jonathankasamb splashbrsever kvngsn kareemburner imocommonw godlevelklay jamesoflebron,1,0,@WardellGoatt @JonathanKasamb1 @splashbr0s4ever @KvngSN @Kareem_Burner @IMOCommonW @godlevelklay @James_Of_Lebron… https://t.co/8roFNNXEQq,"[wardellgoatt, jonathankasamb, splashbrsever, kvngsn, kareemburner, imocommonw, godlevelklay, jamesoflebron]","['wardellgoatt', 'jonathankasamb', 'splashbrsever', 'kvngsn', 'kareemburner', 'imocommonw', 'godlevelklay', 'jamesoflebron']"
1079,1388882251702837252,WtephenWurrySZN,2021-05-02 15:45:07,en,dagoldranger beardftw kawhisleonard nah gonna leave ur ass franchise years like garnett love,5,0,@DAGOLDRANGER @beardftw13 @KawhisLeonard nah he is gonna leave ur ass franchise in 5 years just like garnett and love,"[dagoldranger, beardftw, kawhisleonard, nah, gonna, leave, ur, ass, franchise, years, like, garnett, love]","['dagoldranger', 'beardftw', 'kawhisleonard', 'nah', 'go', 'to', 'leave', 'ur', 'ass', 'franchise', 'year', 'like', 'garnett', 'love']"
1080,1388881540604645384,WtephenWurrySZN,2021-05-02 15:42:18,en,beardftw dagoldranger kawhisleonard warriors fans rockets fans owning poverty fanchises,2,0,"@beardftw13 @DAGOLDRANGER @KawhisLeonard warriors fans 🤝 Rockets fans
    Owning poverty fanchises","[beardftw, dagoldranger, kawhisleonard, warriors, fans, rockets, fans, owning, poverty, fanchises]","['beardftw', 'dagoldranger', 'kawhisleonard', 'warrior', 'fan', 'rocket', 'fan', 'own', 'poverty', 'fanchise']"
1081,1388880183789301760,WtephenWurrySZN,2021-05-02 15:36:54,en,sixersaly kingjams thunderfan make,1,0,@sixersaly @KingJam1s @Thunderfan121 when they make it*,"[sixersaly, kingjams, thunderfan, make]","['sixersaly', 'kingjams', 'thunderfan']"
1082,1388879113755275264,WtephenWurrySZN,2021-05-02 15:32:39,und,whoscreep mateosaga warriorsseason bolwrld w,2,0,@whoscreep @mateosaga_ @Warriors_Season @BolWrld W,"[whoscreep, mateosaga, warriorsseason, bolwrld, w]","['whoscreep', 'mateosaga', 'warriorsseason', 'bolwrld', 'w']"
1083,1388878606613434371,WtephenWurrySZN,2021-05-02 15:30:38,en,kingjams thunderfan rare w first round exits,3,0,@KingJam1s @Thunderfan121 rare W + first round exits,"[kingjams, thunderfan, rare, w, first, round, exits]","['kingjams', 'thunderfan', 'rare', 'w', 'round', 'exit']"
1084,1388878550145589252,WtephenWurrySZN,2021-05-02 15:30:25,en,thunderfan know whole way jazz toxic,6,0,@Thunderfan121 I know but as a whole there is no way jazz isn't toxic,"[thunderfan, know, whole, way, jazz, toxic]","['thunderfan', 'know', 'way', 'jazz', 'toxic']"
1085,1388877394283536390,WtephenWurrySZN,2021-05-02 15:25:49,und,jttojb thunderfan hey,2,0,@JTtoJB @Thunderfan121 hey,"[jttojb, thunderfan, hey]","['jttojb', 'thunderfan', 'hey']"
1086,1388877336007823362,WtephenWurrySZN,2021-05-02 15:25:35,en,wavysg ratiodbyembiid nba dsabonis pacers winning play unlike yall,1,0,@wavy_sg @RatiodByEmbiid @NBA @Dsabonis11 @Pacers we winning the play in unlike yall,"[wavysg, ratiodbyembiid, nba, dsabonis, pacers, winning, play, unlike, yall]","['wavysg', 'ratiodbyembiid', 'nba', 'dsabonis', 'pacer', 'win', 'play', 'unlike']"
1087,1388877140741984258,WtephenWurrySZN,2021-05-02 15:24:49,en,thunderfan jazz warriors hate crime ur racist confirmed,10,0,"@Thunderfan121 jazz &gt; warriors is a hate crime, ur racist confirmed","[thunderfan, jazz, warriors, hate, crime, ur, racist, confirmed]","['thunderfan', 'jazz', 'warrior', 'hate', 'crime', 'ur', 'racist', 'confirm']"
1088,1388876708791693316,WtephenWurrySZN,2021-05-02 15:23:06,en,gtjxoghype tannermctanner either chill asf total school threat sadly,6,0,@GTJxOGHYPE @Tanner_McTanner they either chill asf or a total school threat sadly,"[gtjxoghype, tannermctanner, either, chill, asf, total, school, threat, sadly]","['gtjxoghype', 'tannermctanner', 'chill', 'asf', 'total', 'school', 'threat', 'sadly']"
1089,1388876155269402627,WtephenWurrySZN,2021-05-02 15:20:54,en,gtjxoghype like frfr,1,0,@GTJxOGHYPE no like frfr,"[gtjxoghype, like, frfr]","['gtjxoghype', 'like', 'frfr']"
1090,1388875787592421380,WtephenWurrySZN,2021-05-02 15:19:26,en,gtjxoghype blazers tier warriors lmao school threats,6,0,@GTJxOGHYPE blazers are the same tier as warriors LMAO some of them school threats,"[gtjxoghype, blazers, tier, warriors, lmao, school, threats]","['gtjxoghype', 'blazers', 'tier', 'warrior', 'lmao', 'school', 'threat']"
1091,1388865902888865794,WtephenWurrySZN,2021-05-02 14:40:09,en,warriorsseason live,7,0,@Warriors_Season Live,"[warriorsseason, live]","['warriorsseason', 'live']"
1092,1388865778640904192,WtephenWurrySZN,2021-05-02 14:39:40,en,bolwrld would come uk meet irl,3,0,@BolWrld I would come to uk and meet you irl,"[bolwrld, would, come, uk, meet, irl]","['bolwrld', 'come', 'uk', 'meet', 'irl']"
1093,1388863352605134850,WtephenWurrySZN,2021-05-02 14:30:01,en,honestfan nucero bleacherreport kinda concerning obsessed u hating curry,0,0,@HonestFan33 @Nucero1 @BleacherReport Kinda concerning how obsessed u are at hating on curry,"[honestfan, nucero, bleacherreport, kinda, concerning, obsessed, u, hating, curry]","['honestfan', 'nucero', 'bleacherreport', 'kinda', 'concern', 'obsess', 'u', 'hate', 'curry']"
1094,1388862863079583746,WtephenWurrySZN,2021-05-02 14:28:05,en,honestfan nucero bleacherreport got outplayed every category including choking double digit lead playoffs,0,0,@HonestFan33 @Nucero1 @BleacherReport Got outplayed in every category including choking 3 double digit lead in the playoffs 😂,"[honestfan, nucero, bleacherreport, got, outplayed, every, category, including, choking, double, digit, lead, playoffs]","['honestfan', 'nucero', 'bleacherreport', 'get', 'outplay', 'category', 'include', 'choke', 'double', 'digit', 'lead', 'playoff']"
1095,1388862473550372864,WtephenWurrySZN,2021-05-02 14:26:32,und,deveternalsosa bleacherreport -,2,0,@DevEternalSosa @BleacherReport -,"[deveternalsosa, bleacherreport, -]","['deveternalsosa', 'bleacherreport']"
1096,1388862350149754881,WtephenWurrySZN,2021-05-02 14:26:02,und,deveternalsosa bleacherreport cry,1,0,@DevEternalSosa @BleacherReport Cry,"[deveternalsosa, bleacherreport, cry]","['deveternalsosa', 'bleacherreport', 'cry']"
1097,1388862163612274690,WtephenWurrySZN,2021-05-02 14:25:18,en,nucero bleacherreport cry,7,0,@Nucero1 @BleacherReport Cry more,"[nucero, bleacherreport, cry]","['nucero', 'bleacherreport', 'cry']"
1098,1388861933978271745,WtephenWurrySZN,2021-05-02 14:24:23,en,brfootball hood watches west ham,1,0,@brfootball The hood watches west ham,"[brfootball, hood, watches, west, ham]","['brfootball', 'hood', 'watch', 'west', 'ham']"
1099,1388861825912123392,WtephenWurrySZN,2021-05-02 14:23:57,en,honestfan nucero bleacherreport getting swept,0,0,@HonestFan33 @Nucero1 @BleacherReport At getting swept,"[honestfan, nucero, bleacherreport, getting, swept]","['honestfan', 'nucero', 'bleacherreport', 'get', 'sweep']"
1100,1388861675546230788,WtephenWurrySZN,2021-05-02 14:23:21,en,firstblodx aerueus bleacherreport game,3,0,@FirstBlo0dx_ @Aerueus @BleacherReport 2019 game 6,"[firstblodx, aerueus, bleacherreport, game]","['firstblodx', 'aerueus', 'bleacherreport', 'game']"
1101,1388861617669124100,WtephenWurrySZN,2021-05-02 14:23:08,en,honestfan nucero bleacherreport thats better percentage stars lmao,1,0,@HonestFan33 @Nucero1 @BleacherReport That’s a better percentage than most stars lmao,"[honestfan, nucero, bleacherreport, thats, better, percentage, stars, lmao]","['honestfan', 'nucero', 'bleacherreport', 's', 'well', 'percentage', 'star', 'lmao']"
1102,1388861403885416450,WtephenWurrySZN,2021-05-02 14:22:17,en,nucero bleacherreport dropped ot son sadly,8,0,@Nucero1 @BleacherReport He dropped 17 in OT against his son sadly,"[nucero, bleacherreport, dropped, ot, son, sadly]","['nucero', 'bleacherreport', 'drop', 'ot', 'son', 'sadly']"
1103,1388861275778830344,WtephenWurrySZN,2021-05-02 14:21:46,und,aerueus bleacherreport,5,0,@Aerueus @BleacherReport 😂😂😂😂😂😂😂😐,"[aerueus, bleacherreport]","['aerueus', 'bleacherreport']"
1104,1388861102931460098,WtephenWurrySZN,2021-05-02 14:21:05,en,kingdame bleacherreport ratio,8,0,@kingdame45 @BleacherReport Ratio,"[kingdame, bleacherreport, ratio]","['kingdame', 'bleacherreport', 'ratio']"
