,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
1028,906525010235412480,adamboultwood,2017-09-09 14:29:39,en,care say harry kane meant,32,4,Don't care what you say Harry Kane meant that,"[care, say, harry, kane, meant]","['care', 'harry', 'kane', 'mean']"
1029,906232159341510662,adamboultwood,2017-09-08 19:05:58,en,billiet: kebab shop bossman says there's doner meat left,0,131,RT @Billie_T: when you're in the kebab shop but bossman says there's no doner meat left https://t.co/CsOjPoAfpH,"[billiet:, kebab, shop, bossman, says, there's, doner, meat, left]","['billiet', 'kebab', 'shop', 'bossman', 'say', 'doner', 'meat', 'leave']"
1030,905831847984340992,adamboultwood,2017-09-07 16:35:16,en,thefront: new podcast best front (great podcast) europe itunes,0,9,"RT @TheFront3: 🔥⚽️ NEW PODCAST! ⚽️🔥

Who are the BEST front 3 (great podcast) in Europe? 

🎧 iTunes ▶️ https://t.co/DIlB2MpvAV https://t.co…","[thefront:, new, podcast, best, front, (great, podcast), europe, itunes]","['thefront', 'new', 'podcast', 'good', 'great', 'podcast', 'europe', 'itunes']"
1031,905510366100238336,adamboultwood,2017-09-06 19:17:49,en,mrjohnshin defo beers park view across city greenwich primrose hill pints thefront,3,0,"@MrJohnShin Defo few beers in a park with a view across the city, at Greenwich or Primrose Hill! And pints with @TheFront3 🍻","[mrjohnshin, defo, beers, park, view, across, city, greenwich, primrose, hill, pints, thefront]","['mrjohnshin', 'defo', 'beers', 'park', 'view', 'city', 'greenwich', 'primrose', 'hill', 'pints', 'thefront']"
1032,905079665966108673,adamboultwood,2017-09-05 14:46:22,en,fascinating shows mess arsenal,13,1,This is fascinating. Just shows what a mess Arsenal are in https://t.co/s1zw9U0vxG,"[fascinating, shows, mess, arsenal]","['fascinating', 'show', 'mess', 'arsenal']"
1033,904999483385184257,adamboultwood,2017-09-05 09:27:45,en,thefront: new podcast review every premier league team's transfer window - #afc #whufc itunes,0,3,"RT @TheFront3: ⚽️🎧 NEW PODCAST! 🎧⚽️

We review EVERY Premier League team's Transfer Window - from #AFC to #WHUFC!

iTunes ▶️ https://t.co/Y…","[thefront:, new, podcast, review, every, premier, league, team's, transfer, window, -, #afc, #whufc, itunes]","['thefront', 'new', 'podcast', 'review', 'premier', 'league', 'team', 'transfer', 'window', 'afc', 'whufc', 'itunes']"
1034,904802496480239617,adamboultwood,2017-09-04 20:25:00,en,robarmstrongwh: sequel dele alli wave,0,6582,RT @RobArmstrong_wh: Is this the sequel to the Dele Alli wave? https://t.co/AwfWVFI9OP,"[robarmstrongwh:, sequel, dele, alli, wave]","['robarmstrongwh', 'sequel', 'dele', 'alli', 'wave']"
1035,903366668252008449,adamboultwood,2017-08-31 21:19:32,es,billiet: se queda,0,79,RT @Billie_T: se queda https://t.co/EBgAbHWUZ3,"[billiet:, se, queda]","['billiet', 'se', 'queda']"
1036,903310522778611712,adamboultwood,2017-08-31 17:36:25,tl,hahahahahahahahahaha,64,7,Hahahahahahahahahaha https://t.co/5FSZA8uWzg,[hahahahahahahahahaha],['hahahahahahahahahaha']
1037,903241627082350593,adamboultwood,2017-08-31 13:02:39,en,sissoko coming bench,120,16,Sissoko coming off the bench https://t.co/YvgdrGCJN6,"[sissoko, coming, bench]","['sissoko', 'come', 'bench']"
1038,903237248031842305,adamboultwood,2017-08-31 12:45:15,en,thefront: new qa podcast mrstephenhowson joins us talk #deadlineday rumours itunes htt,0,5,"RT @TheFront3: 🎧 NEW Q+A PODCAST! 🎧

@MrStephenHowson joins us to talk all the #DeadlineDay rumours!

iTunes ▶️ https://t.co/AvrK5D2Qso htt…","[thefront:, new, qa, podcast, mrstephenhowson, joins, us, talk, #deadlineday, rumours, itunes, htt]","['thefront', 'new', 'qa', 'podcast', 'mrstephenhowson', 'join', 'talk', 'deadlineday', 'rumour', 'itunes', 'htt']"
1039,903231837853675520,adamboultwood,2017-08-31 12:23:46,en,can't wait,48,9,Can't wait https://t.co/yYmYPuHcox,"[can't, wait]",['wait']
1040,903167264463220736,adamboultwood,2017-08-31 08:07:10,en,thefront: can't lose title race never one begin,0,26,RT @TheFront3: You can't lose a title race if you're never in one to begin with. https://t.co/EJr2ZhgiIJ,"[thefront:, can't, lose, title, race, never, one, begin]","['thefront', 'lose', 'title', 'race', 'begin']"
1041,903162586824310784,adamboultwood,2017-08-31 07:48:35,en,see we've already linked mahrez llorente demarai gray andre gomes today could one,27,2,"Me when I see we've already been linked with Mahrez, Llorente, Demarai Gray and Andre Gomes today.

Could be one he… https://t.co/KigGyjv6Nv","[see, we've, already, linked, mahrez, llorente, demarai, gray, andre, gomes, today, could, one]","['link', 'mahrez', 'llorente', 'demarai', 'gray', 'andre', 'gomes', 'today']"
1042,903049988707635204,adamboultwood,2017-08-31 00:21:09,und,karasskarim carloszaldivarv,1,0,@karasskarim @carloszaldivarv 👍👍👍,"[karasskarim, carloszaldivarv]","['karasskarim', 'carloszaldivarv']"
1043,903048182480994305,adamboultwood,2017-08-31 00:13:59,en,karasskarim carloszaldivarv hopefullly got season ticket include ucl gamesbut likely get seat,0,0,@karasskarim @carloszaldivarv Hopefullly! Got a season ticket but doesn't include UCL games...but will most likely get a seat!,"[karasskarim, carloszaldivarv, hopefullly, got, season, ticket, include, ucl, gamesbut, likely, get, seat]","['karasskarim', 'carloszaldivarv', 'hopefullly', 'get', 'season', 'ticket', 'include', 'ucl', 'gamesbut', 'likely', 'seat']"
1044,903044968654274560,adamboultwood,2017-08-31 00:01:12,en,carloszaldivarv cheers mateeeee,2,0,@carloszaldivarv 🙌 cheers mateeeee!,"[carloszaldivarv, cheers, mateeeee]","['carloszaldivarv', 'cheer', 'mateeeee']"
1045,902959204339724293,adamboultwood,2017-08-30 18:20:25,en,robarmstrongwh: photo oxlade chamberlain playing liverpool youth team,0,1005,RT @RobArmstrong_wh: Photo of Oxlade Chamberlain playing for the Liverpool youth team. https://t.co/ICDAlrstZT,"[robarmstrongwh:, photo, oxlade, chamberlain, playing, liverpool, youth, team]","['robarmstrongwh', 'photo', 'oxlade', 'chamberlain', 'play', 'liverpool', 'youth', 'team']"
1046,902600997364785152,adamboultwood,2017-08-29 18:37:01,en,jkgarcia thefront kheneage statmandave think statmandave suggesting one factor arsenal's,2,0,@J_kgarcia @TheFront3 @KHeneage @StatmanDave I think @StatmanDave was suggesting that was one factor in Arsenal's d… https://t.co/XlS8U4qJOe,"[jkgarcia, thefront, kheneage, statmandave, think, statmandave, suggesting, one, factor, arsenal's]","['jkgarcia', 'thefront', 'kheneage', 'statmandave', 'think', 'statmandave', 'suggest', 'factor', 'arsenal']"
1047,902600579398193153,adamboultwood,2017-08-29 18:35:22,en,jimofthehill chelsearory got issues least ratings card,2,0,@JimOfTheHill4 @Chelsearory Got issues with at least 4 out of the 5 ratings on that card,"[jimofthehill, chelsearory, got, issues, least, ratings, card]","['jimofthehill', 'chelsearory', 'get', 'issue', 'rating', 'card']"
1048,902558693044178944,adamboultwood,2017-08-29 15:48:55,en,mukudzeimlambo thefront kheneage statmandave boom,2,1,@Mukudzei_Mlambo @TheFront3 @KHeneage @StatmanDave https://t.co/yNo188grqV BOOM,"[mukudzeimlambo, thefront, kheneage, statmandave, boom]","['mukudzeimlambo', 'thefront', 'kheneage', 'statmandave', 'boom']"
1049,902534244681035777,adamboultwood,2017-08-29 14:11:46,en,thefront: new podcast arsenal crisis sanchez #mcfc everything comes millhouse #lfc itunes,0,7,"RT @TheFront3: 🎧 NEW PODCAST! 🎧

Arsenal in crisis, Sanchez to #MCFC, everything comes up Millhouse for #LFC! 

iTunes ▶️ https://t.co/aoAc…","[thefront:, new, podcast, arsenal, crisis, sanchez, #mcfc, everything, comes, millhouse, #lfc, itunes]","['thefront', 'new', 'podcast', 'arsenal', 'crisis', 'sanchez', 'mcfc', 'come', 'millhouse', 'lfc', 'itunes']"
1050,902292279951581185,adamboultwood,2017-08-28 22:10:17,en,footballcliches: harry maguire reported england duty like he's moving student halls freshers' week adore http,0,3617,"RT @FootballCliches: Harry Maguire has reported for England duty like he's moving into student halls in freshers' week and I adore him
http…","[footballcliches:, harry, maguire, reported, england, duty, like, he's, moving, student, halls, freshers', week, adore, http]","['footballcliches', 'harry', 'maguire', 'report', 'england', 'duty', 'like', 'move', 'student', 'hall', 'freshers', 'week', 'adore', 'http']"
1051,901856786650628096,adamboultwood,2017-08-27 17:19:48,und,dshanahan,1,0,@dshanahan930  https://t.co/7CmMTT4uhV,[dshanahan],['dshanahan']
1052,901856367010512897,adamboultwood,2017-08-27 17:18:08,und,,25,2,🙃🙃🙃 https://t.co/WRp6vcI8VK,[],[]
1053,901680712323039232,adamboultwood,2017-08-27 05:40:08,en,one man take #mayweather,215,26,Only one man can take down #Mayweather https://t.co/SgnMzX1FOY,"[one, man, take, #mayweather]","['man', 'mayweather']"
1054,901673915361239040,adamboultwood,2017-08-27 05:13:08,en,decent way start birthday cheers lozcast truegeordienufc show congrats,65,2,"Decent way to start a birthday! 

Cheers @lozcast and @TrueGeordieNUFC for having me on the show and congrats on 50… https://t.co/he3FZHFtiT","[decent, way, start, birthday, cheers, lozcast, truegeordienufc, show, congrats]","['decent', 'way', 'start', 'birthday', 'cheer', 'lozcast', 'truegeordienufc', 'congrats']"
1055,901633103847968768,adamboultwood,2017-08-27 02:30:58,und,ladssontoure lozcast,1,0,@Ladssontoure @lozcast,"[ladssontoure, lozcast]","['ladssontoure', 'lozcast']"
1056,901619905958731776,adamboultwood,2017-08-27 01:38:31,en,live #theknockout #mayweather vs #mcgregor legends tune,22,5,Live on the #TheKnockOut for #Mayweather vs #McGregor with all these legends! Tune in here 👉 https://t.co/jD3IPyxFGN https://t.co/u6xYUg9v1m,"[live, #theknockout, #mayweather, vs, #mcgregor, legends, tune]","['live', 'theknockout', 'mayweather', 'vs', 'mcgregor', 'legend', 'tune']"
1057,901425059146944516,adamboultwood,2017-08-26 12:44:16,en,pep guardiola us watching raheem sterling play,33,3,Pep Guardiola is all of us watching Raheem Sterling play https://t.co/Z6dwnn9Pqe,"[pep, guardiola, us, watching, raheem, sterling, play]","['pep', 'guardiola', 'watch', 'raheem', 'sterling', 'play']"
1058,901398051646054402,adamboultwood,2017-08-26 10:56:57,en,hashtagutd: bbc news - youtube football team hashtag united 'living dream',0,101,RT @hashtagutd: BBC News - YouTube football team Hashtag United 'living the dream' https://t.co/ccyd2clw1N,"[hashtagutd:, bbc, news, -, youtube, football, team, hashtag, united, 'living, dream']","['hashtagutd', 'bbc', 'news', 'youtube', 'football', 'team', 'hashtag', 'unite', 'live', 'dream']"
1059,901096863134343168,adamboultwood,2017-08-25 15:00:08,en,finally momentous nextlevelftbl goal gets treatment deserves #puskasawardalltheyears,15,0,Finally my momentous @NextLevelFTBL goal gets the treatment it deserves 🔥 #puskasawardalltheyears https://t.co/vnuusmljik,"[finally, momentous, nextlevelftbl, goal, gets, treatment, deserves, #puskasawardalltheyears]","['finally', 'momentous', 'nextlevelftbl', 'goal', 'get', 'treatment', 'deserve', 'puskasawardalltheyear']"
1060,901075950640693249,adamboultwood,2017-08-25 13:37:02,en,platitudequeen: finest alanpartridge impression i've seen might even better coogan's,0,9939,RT @platitudequeen: The finest @alanpartridge impression I've seen. Might even be better than Coogan's. https://t.co/1XKZyUQqRw,"[platitudequeen:, finest, alanpartridge, impression, i've, seen, might, even, better, coogan's]","['platitudequeen', 'fine', 'alanpartridge', 'impression', 'see', 'better', 'coogan']"
1061,900709287399493633,adamboultwood,2017-08-24 13:20:03,en,zlatan's backdouble nothing statmandave,68,0,Zlatan's back...double or nothing @StatmanDave?! https://t.co/oN1tDJG9CE,"[zlatan's, backdouble, nothing, statmandave]","['zlatan', 'backdouble', 'statmandave']"
1062,900705743837548544,adamboultwood,2017-08-24 13:05:58,en,currently trying come terms fact i'll never cool conor mcgregor's son,112,22,Currently trying to come to terms with the fact I'll never be as cool as Conor McGregor's son https://t.co/9C2S4i58Wx,"[currently, trying, come, terms, fact, i'll, never, cool, conor, mcgregor's, son]","['currently', 'try', 'come', 'term', 'fact', 'cool', 'conor', 'mcgregor', 'son']"
1063,900449210390261760,adamboultwood,2017-08-23 20:06:35,en,wait,19,3,Wait what https://t.co/nVFBHjVBFY,[wait],['wait']
1064,900348567453171713,adamboultwood,2017-08-23 13:26:40,en,cue danny rose opening laptop,63,5,Cue Danny Rose opening his laptop https://t.co/0SKZOoypKQ,"[cue, danny, rose, opening, laptop]","['cue', 'danny', 'rise', 'open', 'laptop']"
1065,899728190721183745,adamboultwood,2017-08-21 20:21:31,en,fhallerstrom really appreciate fredrick hopefully also subscribe youtube channel coming soon,2,0,@fhallerstrom Really appreciate that Fredrick! Hopefully you'll also subscribe to my YouTube channel coming soon 😉,"[fhallerstrom, really, appreciate, fredrick, hopefully, also, subscribe, youtube, channel, coming, soon]","['fhallerstrom', 'appreciate', 'fredrick', 'hopefully', 'subscribe', 'youtube', 'channel', 'come', 'soon']"
1066,899726065924493316,adamboultwood,2017-08-21 20:13:04,en,fhallerstrom yes ideally happy neymar bonus podcast think gave interesting perspective par,1,0,"@fhallerstrom Yes ideally. Was happy with the Neymar bonus podcast, think that gave an interesting perspective. Par… https://t.co/O09BaWZfLi","[fhallerstrom, yes, ideally, happy, neymar, bonus, podcast, think, gave, interesting, perspective, par]","['fhallerstrom', 'yes', 'ideally', 'happy', 'neymar', 'bonus', 'podcast', 'think', 'give', 'interesting', 'perspective', 'par']"
1067,899724347576905728,adamboultwood,2017-08-21 20:06:15,en,fhallerstrom hear fredrick certainly barca fan's optimistic view hopefully enjoyed th,1,0,@fhallerstrom I hear you Fredrick. Was certainly a Barca fan's optimistic view. But hopefully you enjoyed it all th… https://t.co/b5GWAufFnC,"[fhallerstrom, hear, fredrick, certainly, barca, fan's, optimistic, view, hopefully, enjoyed, th]","['fhallerstrom', 'hear', 'fredrick', 'certainly', 'barca', 'fan', 'optimistic', 'view', 'hopefully', 'enjoy', 'th']"
1068,899722736662183936,adamboultwood,2017-08-21 19:59:51,en,thefront: kyle walker-peters-out game,0,35,RT @TheFront3: Kyle Walker-Peters-Out Of The Game.,"[thefront:, kyle, walker-peters-out, game]","['thefront', 'kyle', 'walker', 'peters', 'game']"
1069,899287049005662209,adamboultwood,2017-08-20 15:08:35,en,machiavillian thefront realmadriden send us question thursday's podcast - we'll make sure talk madrid,1,0,@Machiavillian @TheFront3 @realmadriden Send us in a question for Thursday's podcast - we'll make sure we talk about Madrid 👍,"[machiavillian, thefront, realmadriden, send, us, question, thursday's, podcast, -, we'll, make, sure, talk, madrid]","['machiavillian', 'thefront', 'realmadriden', 'send', 'question', 'thursday', 'podcast', 'sure', 'talk', 'madrid']"
1070,898947875975159808,adamboultwood,2017-08-19 16:40:49,en,jkgarcia agreed madrid far depth crucially young talent barcelona far bec,1,0,"@J_kgarcia Agreed. Madrid have far more depth, and crucially young talent. Barcelona far off and that will only bec… https://t.co/nql1dR9JpI","[jkgarcia, agreed, madrid, far, depth, crucially, young, talent, barcelona, far, bec]","['jkgarcia', 'agree', 'madrid', 'far', 'depth', 'crucially', 'young', 'talent', 'barcelona', 'far', 'bec']"
1071,898870774001356800,adamboultwood,2017-08-19 11:34:27,en,go sonnnn well done statmandave #statman #imastatman #youreastatman #weareallstatman #skibadabadabop,36,1,"GO ON SONNNN. Well done @StatmanDave 👏

#statman
#imastatman
#youreastatman
#weareallstatman
#skibadabadabop… https://t.co/J9yakP3y4B","[go, sonnnn, well, done, statmandave, #statman, #imastatman, #youreastatman, #weareallstatman, #skibadabadabop]","['sonnnn', 'statmandave', 'statman', 'imastatman', 'youreastatman', 'weareallstatman', 'skibadabadabop']"
1072,898861939174014977,adamboultwood,2017-08-19 10:59:21,en,thefront: new bonus podcast #fcbarcelona crisis featuring thebarcelonapod itunes htt,0,3,"RT @TheFront3: 🔥🎧 NEW BONUS PODCAST! 🎧🔥

Are #FCBarcelona in crisis? Featuring the @TheBarcelonaPod!

iTunes ▶️ https://t.co/cb49xOGuQ7 htt…","[thefront:, new, bonus, podcast, #fcbarcelona, crisis, featuring, thebarcelonapod, itunes, htt]","['thefront', 'new', 'bonus', 'podcast', 'fcbarcelona', 'crisis', 'feature', 'thebarcelonapod', 'itunes', 'htt']"
1073,898609648860844032,adamboultwood,2017-08-18 18:16:50,und,jackdurkss,4,0,@JackDurkss 🙌,[jackdurkss],['jackdurkss']
1074,898480843928326144,adamboultwood,2017-08-18 09:45:00,en,issy thefront what's correct pronunciation next time,0,0,@Issy_01 @TheFront3 What's the correct pronunciation for next time?? 😅,"[issy, thefront, what's, correct, pronunciation, next, time]","['issy', 'thefront', 'correct', 'pronunciation', 'time']"
1075,898277463586775040,adamboultwood,2017-08-17 20:16:51,en,thefront: new qa podcast talk best worst summer signings plus time #premierleague xi itunes,0,2,"RT @TheFront3: ⚽️ NEW Q+A PODCAST! ⚽️

We talk the BEST and WORST summer signings, plus our all time #PremierLeague XI!

iTunes ▶️ https://…","[thefront:, new, qa, podcast, talk, best, worst, summer, signings, plus, time, #premierleague, xi, itunes]","['thefront', 'new', 'qa', 'podcast', 'talk', 'best', 'bad', 'summer', 'signing', 'plus', 'time', 'premierleague', 'xi', 'itunes']"
1076,898273334357635072,adamboultwood,2017-08-17 20:00:26,en,mikekakoullis thefront statmandave ryanhennessy he's refusing dye hair mike last bet,4,0,@MikeKakoullis @TheFront3 @StatmanDave @RyanHennessy779 He's refusing to dye his hair Mike for the last bet. You an… https://t.co/DOC9OXnkfe,"[mikekakoullis, thefront, statmandave, ryanhennessy, he's, refusing, dye, hair, mike, last, bet]","['mikekakoullis', 'thefront', 'statmandave', 'ryanhennessy', 'refuse', 'dye', 'hair', 'mike', 'bet']"
1077,897949675608621057,adamboultwood,2017-08-16 22:34:20,en,i'm guessing marco asensio worth,112,21,So I'm guessing Marco Asensio is now worth £300m  https://t.co/rvRhMvZHyM,"[i'm, guessing, marco, asensio, worth]","['guess', 'marco', 'asensio', 'worth']"
1078,897851242193584129,adamboultwood,2017-08-16 16:03:12,en,herrsoliman nextlevelftbl freshfx naaa lukewarm evening hashtag arena,2,0,"@HerrSoliman @NextLevelFTBL @_Freshfx Naaa, only a lukewarm evening at the Hashtag Arena...","[herrsoliman, nextlevelftbl, freshfx, naaa, lukewarm, evening, hashtag, arena]","['herrsoliman', 'nextlevelftbl', 'freshfx', 'naaa', 'lukewarm', 'evening', 'hashtag', 'arena']"
1079,897843967148007424,adamboultwood,2017-08-16 15:34:17,en,finally scored nextlevelftbl absolute screamer cheers hard work freshfx,39,2,"Finally scored in @NextLevelFTBL! Absolute screamer too...

Cheers for doing all the hard work @_Freshfx 😅 https://t.co/3J7sYeIpll","[finally, scored, nextlevelftbl, absolute, screamer, cheers, hard, work, freshfx]","['finally', 'score', 'nextlevelftbl', 'absolute', 'screamer', 'cheer', 'hard', 'work', 'freshfx']"
1080,897815967673307137,adamboultwood,2017-08-16 13:43:01,en,zapsports good mate much appreciated lappy got stolen limited appearances,1,0,"@zapsports508 All good mate, much appreciated. My lappy got stolen which has limited my appearances!","[zapsports, good, mate, much, appreciated, lappy, got, stolen, limited, appearances]","['zapsports', 'good', 'mate', 'appreciate', 'lappy', 'get', 'steal', 'limited', 'appearance']"
1081,897793675861917698,adamboultwood,2017-08-16 12:14:27,en,therealvinnie one - partly there's value market someone would improve us point,0,0,@TheRealVinnie No one - partly because there's no value in the market for someone who would improve us. No point in… https://t.co/qaLjc9BWWU,"[therealvinnie, one, -, partly, there's, value, market, someone, would, improve, us, point]","['therealvinnie', 'partly', 'value', 'market', 'improve', 'point']"
1082,897786389558951936,adamboultwood,2017-08-16 11:45:29,en,thebarcelonapod hey guys follow dm many thanks,1,0,@TheBarcelonaPod hey guys can you follow for a DM? Many thanks!,"[thebarcelonapod, hey, guys, follow, dm, many, thanks]","['thebarcelonapod', 'hey', 'guy', 'follow', 'dm', 'thank']"
1083,897779012457639936,adamboultwood,2017-08-16 11:16:11,en,could everton's scouting team seriously find cheaper younger better alternative mad,64,3,"Could Everton's scouting team seriously not find a cheaper, younger, better alternative? 

Mad. https://t.co/8zcW7FmUhL","[could, everton's, scouting, team, seriously, find, cheaper, younger, better, alternative, mad]","['everton', 'scouting', 'team', 'seriously', 'find', 'cheap', 'young', 'well', 'alternative', 'mad']"
1084,897469914121981953,adamboultwood,2017-08-15 14:47:56,en,muhammadbutt mo fancy coming thefront barcelona chat dm,8,0,@muhammadbutt Mo fancy coming on @TheFront3 to do a Barcelona chat? DM me!,"[muhammadbutt, mo, fancy, coming, thefront, barcelona, chat, dm]","['muhammadbutt', 'mo', 'fancy', 'come', 'thefront', 'barcelona', 'chat', 'dm']"
1085,896419725537931265,adamboultwood,2017-08-12 17:14:51,und,,10,0,👀 https://t.co/Kn7hNqidGk,[],[]
1086,896361017504141313,adamboultwood,2017-08-12 13:21:34,en,good luck truegeordienufc lozcast first episode #thekickoff gonna lit kids say,25,4,"Good luck to @TrueGeordieNUFC and @lozcast on the first episode of #TheKickOff! 

It's gonna be lit as the kids say… https://t.co/932hpQAGdu","[good, luck, truegeordienufc, lozcast, first, episode, #thekickoff, gonna, lit, kids, say]","['good', 'luck', 'truegeordienufc', 'lozcast', 'episode', 'thekickoff', 'go', 'to', 'lit', 'kid']"
1087,895984106403713024,adamboultwood,2017-08-11 12:23:52,en,elliothackney keep eyes elliot coveted many man,2,0,@ElliotHackney Keep your eyes on her Elliot. Coveted by many a man,"[elliothackney, keep, eyes, elliot, coveted, many, man]","['elliothackney', 'eye', 'elliot', 'covet', 'man']"
1088,895983854435086336,adamboultwood,2017-08-11 12:22:52,en,elliothackney painful see baby got stolen last night,2,0,@ElliotHackney This is very painful to see when my own baby got stolen last night 😢,"[elliothackney, painful, see, baby, got, stolen, last, night]","['elliothackney', 'painful', 'baby', 'get', 'steal', 'night']"
1089,895683854656131072,adamboultwood,2017-08-10 16:30:46,en,got peter odemwingie written lads,65,6,This has got Peter Odemwingie written all over it lads https://t.co/RDcmQyV95z,"[got, peter, odemwingie, written, lads]","['get', 'peter', 'odemwingie', 'write', 'lad']"
1090,895584849146281984,adamboultwood,2017-08-10 09:57:21,und,,15,0,🙃 https://t.co/XN0isi4KAP,[],[]
1091,895310457761918980,adamboultwood,2017-08-09 15:47:01,en,chinmay thefront davidjaca profchadwick nice one cheers chinmay,1,0,@Chinmay_88 @TheFront3 @davidjaca @Prof_Chadwick Nice one cheers Chinmay!,"[chinmay, thefront, davidjaca, profchadwick, nice, one, cheers, chinmay]","['chinmay', 'thefront', 'davidjaca', 'profchadwick', 'nice', 'cheer', 'chinmay']"
1092,893806812750852096,adamboultwood,2017-08-05 12:12:04,und,,16,0,👀 https://t.co/UiJYsbejTT,[],[]
1093,893765983365730304,adamboultwood,2017-08-05 09:29:50,en,check latest bonus podcasts talk real reasons neymar's move psg,13,1,Check out the latest bonus podcasts where we talk the real reasons for Neymar's move to PSG...⚽️💰 https://t.co/J7ku0tgg4V,"[check, latest, bonus, podcasts, talk, real, reasons, neymar's, move, psg]","['check', 'late', 'bonus', 'podcast', 'talk', 'real', 'reason', 'neymar', 'psg']"
1094,893457832800112641,adamboultwood,2017-08-04 13:05:21,und,#juanpercent,51,5,#JuanPercent https://t.co/739Vlr4Jd7,[#juanpercent],['juanpercent']
1095,892157126109515777,adamboultwood,2017-07-31 22:56:48,en,chelsea fans see reports linking drinkwater,44,4,When Chelsea fans see the reports linking them with Drinkwater https://t.co/ejLgvPxwh1,"[chelsea, fans, see, reports, linking, drinkwater]","['chelsea', 'fan', 'report', 'link', 'drinkwater']"
1096,892101399886139392,adamboultwood,2017-07-31 19:15:22,und,carloszaldivarv thefront lozcast statmandave kheneage,2,0,@carloszaldivarv @TheFront3 @lozcast @StatmanDave @KHeneage 🙌,"[carloszaldivarv, thefront, lozcast, statmandave, kheneage]","['carloszaldivarv', 'thefront', 'lozcast', 'statmandave', 'kheneage']"
1097,892098761144639490,adamboultwood,2017-07-31 19:04:53,en,thefront: new podcast talk matic neymar's domino effect itunes acast,0,7,"RT @TheFront3: ⚽️🎧 NEW PODCAST! 🎧⚽️

We talk Matic, Neymar's domino effect and more!

iTunes ▶️ https://t.co/O0wRxNpfUP
Acast ▶️ https://t.…","[thefront:, new, podcast, talk, matic, neymar's, domino, effect, itunes, acast]","['thefront', 'new', 'podcast', 'talk', 'matic', 'neymar', 'domino', 'effect', 'itunes', 'acast']"
1098,892081893352648704,adamboultwood,2017-07-31 17:57:52,en,,47,6,As you do https://t.co/ey9IFkUA18,[],[]
1099,892060039040688128,adamboultwood,2017-07-31 16:31:01,und,hashtagmike,6,0,@HashtagMike18  https://t.co/NfdMiryaas,[hashtagmike],['hashtagmike']
1100,892052429537247232,adamboultwood,2017-07-31 16:00:47,en,robeaston carloszaldivarv course sergei rebrov,3,0,@robeaston1989 @carloszaldivarv And of course Sergei Rebrov 97,"[robeaston, carloszaldivarv, course, sergei, rebrov]","['robeaston', 'carloszaldivarv', 'course', 'sergei', 'rebrov']"
1101,892051764584775680,adamboultwood,2017-07-31 15:58:08,en,carloszaldivarv mean strange one ea,1,0,"@carloszaldivarv I mean, those too. Strange one from EA","[carloszaldivarv, mean, strange, one, ea]","['carloszaldivarv', 'mean', 'strange', 'ea']"
1102,892051379451293697,adamboultwood,2017-07-31 15:56:37,en,carloszaldivarv minimum surely higher - one all-time greatest premier league players,2,0,@carloszaldivarv 92 minimum? But should surely be higher - one of the all-time greatest Premier League players...,"[carloszaldivarv, minimum, surely, higher, -, one, all-time, greatest, premier, league, players]","['carloszaldivarv', 'minimum', 'surely', 'higher', 'time', 'great', 'premier', 'league', 'player']"
1103,892048854937460741,adamboultwood,2017-07-31 15:46:35,en,mean even i'm triggered i'm spurs fan,102,16,I mean even I'm triggered and I'm a Spurs fan https://t.co/ScQPQl9lJW,"[mean, even, i'm, triggered, i'm, spurs, fan]","['mean', 'trigger', 'spur', 'fan']"
1104,890964052427649025,adamboultwood,2017-07-28 15:55:58,en,flavbateman fulltimedevils ballstreet i'm jumping give certain someone pelters (cc: samhomewood),1,0,"@Flav_Bateman @FullTimeDEVILS @BallStreet I'm jumping on just to give a certain SOMEONE pelters

(cc: @SamHomewood)","[flavbateman, fulltimedevils, ballstreet, i'm, jumping, give, certain, someone, pelters, (cc:, samhomewood)]","['flavbateman', 'fulltimedevils', 'ballstreet', 'jump', 'certain', 'pelter', 'cc', 'samhomewood']"
1105,890963659744260097,adamboultwood,2017-07-28 15:54:24,en,richbeck fulltimedevils kid faster usain bolt felt like going slow motion,1,0,"@RichBeck4 @FullTimeDEVILS That kid was faster than Usain Bolt, felt like I was going in slow motion!","[richbeck, fulltimedevils, kid, faster, usain, bolt, felt, like, going, slow, motion]","['richbeck', 'fulltimedevils', 'kid', 'faster', 'usain', 'bolt', 'feel', 'like', 'go', 'slow', 'motion']"
1106,890963421545598977,adamboultwood,2017-07-28 15:53:27,en,mrstephenhowson haha naaa done knackered still would taken better penalty certain someone though,1,0,@MrStephenHowson Haha naaa I was done after that. Knackered. Still would have taken a better penalty than a certain someone though...👀,"[mrstephenhowson, haha, naaa, done, knackered, still, would, taken, better, penalty, certain, someone, though]","['mrstephenhowson', 'haha', 'naaa', 'knackered', 'take', 'well', 'penalty', 'certain']"
1107,890962795793133568,adamboultwood,2017-07-28 15:50:58,en,fulltimedevils thanks kind words mrjohnshin mrstephenhowson less,10,0,"@FullTimeDEVILS Thanks for the kind words @MrJohnShin, @MrStephenHowson less so","[fulltimedevils, thanks, kind, words, mrjohnshin, mrstephenhowson, less]","['fulltimedevils', 'thank', 'kind', 'word', 'mrjohnshin', 'mrstephenhowson']"
