,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
939,1077534440140746755,jrapepper,2018-12-25 12:00:04,en,jayjames victoriapicton merry christmas jayjames many congratulations,1,0,@JAYJAMES @victoriapicton Merry Christmas to you all @JAYJAMES and many congratulations!!,"[jayjames, victoriapicton, merry, christmas, jayjames, many, congratulations]","['jayjames', 'victoriapicton', 'merry', 'christmas', 'jayjame', 'congratulation']"
940,1077503994455617536,jrapepper,2018-12-25 09:59:05,en,sryhilsradio thank sryhilsradio kind support year best wishes,1,0,"@sryhilsradio Thank you @sryhilsradio, and for all your kind support this year! Very best wishes for 2019!","[sryhilsradio, thank, sryhilsradio, kind, support, year, best, wishes]","['sryhilsradio', 'thank', 'sryhilsradio', 'kind', 'support', 'year', 'good', 'wish']"
941,1077502069127434240,jrapepper,2018-12-25 09:51:26,en,merry christmas everyone huge thank support year careful orang,3,1,"A very Merry Christmas everyone, and a huge thank you for your support this year! 🎄🎅🏻🎄 You be careful of that orang… https://t.co/JWIag8oBYz","[merry, christmas, everyone, huge, thank, support, year, careful, orang]","['merry', 'christmas', 'huge', 'thank', 'support', 'year', 'careful', 'orang']"
942,1077463402723848192,jrapepper,2018-12-25 07:17:48,en,dmrcbenfund: sending christmas wishes patients staff friends families supporters year dmrc,0,4,"RT @dmrc_benfund: Sending Christmas Wishes to our patients, staff, friends, families &amp; supporters. What a year 2018 has been for the @dmrc_…","[dmrcbenfund:, sending, christmas, wishes, patients, staff, friends, families, supporters, year, dmrc]","['dmrcbenfund', 'send', 'christmas', 'wish', 'patient', 'staff', 'friend', 'family', 'supporter', 'year', 'dmrc']"
943,1077141113792876544,jrapepper,2018-12-24 09:57:08,en,hidekoudagawa: culture secretary says scheme excellent way introduce young people opera think ht,0,3,"RT @HidekoUdagawa: The Culture Secretary says the scheme is an excellent way to introduce more young people to opera… I think so, too. 

ht…","[hidekoudagawa:, culture, secretary, says, scheme, excellent, way, introduce, young, people, opera, think, ht]","['hidekoudagawa', 'culture', 'secretary', 'say', 'scheme', 'excellent', 'way', 'introduce', 'young', 'people', 'opera', 'think', 'ht']"
944,1076933649583538176,jrapepper,2018-12-23 20:12:45,en,stanfordhallco: many months sites hrs dec handed back headley court dio dmrc stanford hall,0,59,"RT @StanfordHall_CO: After many months of being on 2 sites, at 1215hrs on 20 Dec 18 we handed back Headley Court to DIO. DMRC Stanford Hall…","[stanfordhallco:, many, months, sites, hrs, dec, handed, back, headley, court, dio, dmrc, stanford, hall]","['stanfordhallco', 'month', 'site', 'hrs', 'dec', 'hand', 'headley', 'court', 'dio', 'dmrc', 'stanford', 'hall']"
945,1076153121976532992,jrapepper,2018-12-21 16:31:12,en,simonrae: seasons greetings everyone resonancefm resonanceextra ballingthejack talentlessjoe dexterbentley #musicalminds,0,4,"RT @simonrae: Seasons Greetings to EVERYONE at

@ResonanceFM @ResonanceEXTRA 
@BallingTheJack1 @TalentlessJoe @deXterBentley #MusicalMinds…","[simonrae:, seasons, greetings, everyone, resonancefm, resonanceextra, ballingthejack, talentlessjoe, dexterbentley, #musicalminds]","['simonrae', 'seasons', 'greeting', 'resonancefm', 'resonanceextra', 'ballingthejack', 'talentlessjoe', 'dexterbentley', 'musicalminds']"
946,1076088867013431296,jrapepper,2018-12-21 12:15:53,en,months i've meaning make #throwbackthursday post pics southbankcentre,2,0,For 2 months I've been meaning to make the most of #ThrowbackThursday to post these pics from the @southbankcentre… https://t.co/ELeW3tBFLa,"[months, i've, meaning, make, #throwbackthursday, post, pics, southbankcentre]","['month', 'mean', 'throwbackthursday', 'post', 'pic', 'southbankcentre']"
947,1075675192020615168,jrapepper,2018-12-20 08:52:05,en,simonrae resonancefm resonanceextra ballingthejack talentlessjoe dexterbentley bobandroberta thank hav,1,0,@simonrae @ResonanceFM @ResonanceEXTRA @BallingTheJack1 @TalentlessJoe @deXterBentley @BobandRoberta Thank you! Hav… https://t.co/8L6otCY1tm,"[simonrae, resonancefm, resonanceextra, ballingthejack, talentlessjoe, dexterbentley, bobandroberta, thank, hav]","['simonrae', 'resonancefm', 'resonanceextra', 'ballingthejack', 'talentlessjoe', 'dexterbentley', 'bobandroberta', 'thank', 'hav']"
948,1075322779199782912,jrapepper,2018-12-19 09:31:43,en,#christmas special #musicalminds resonancefm complete sleighs musical presents carolling merry xma,0,0,"#Christmas Special of #MusicalMinds on @ResonanceFM, complete with sleighs, musical presents &amp; carolling! Merry Xma… https://t.co/WwIU2dcitL","[#christmas, special, #musicalminds, resonancefm, complete, sleighs, musical, presents, carolling, merry, xma]","['christmas', 'special', 'musicalminds', 'resonancefm', 'complete', 'sleigh', 'musical', 'present', 'carolling', 'merry', 'xma']"
949,1073320184679669760,jrapepper,2018-12-13 20:54:08,en,danihoward drewmorriscomp hkittos funny similar experience helpful - appro,4,0,"@DaniHoward6 @drewmorriscomp @HKittos Funny, I had a similar experience that was very helpful for me - I once appro… https://t.co/X4wxRkDRyQ","[danihoward, drewmorriscomp, hkittos, funny, similar, experience, helpful, -, appro]","['danihoward', 'drewmorriscomp', 'hkittos', 'funny', 'similar', 'experience', 'helpful', 'appro']"
950,1072821014336335873,jrapepper,2018-12-12 11:50:36,en,choir turf wars moment french horn player tries attack composer arnold schoenberg feature week,2,1,Choir turf wars and the moment a French Horn player tries to attack composer Arnold Schoenberg feature on this week… https://t.co/QW82O5rk3Z,"[choir, turf, wars, moment, french, horn, player, tries, attack, composer, arnold, schoenberg, feature, week]","['choir', 'turf', 'war', 'moment', 'french', 'horn', 'player', 'try', 'attack', 'composer', 'arnold', 'schoenberg', 'feature', 'week']"
951,1072172876080562176,jrapepper,2018-12-10 16:55:08,en,ecamnewham: need another signatures january th considered debate parliament exposure,0,71,"RT @ECaMNewham: We need another 74,998 signatures before January 5th 2019 for this to be considered for debate in parliament. 

Exposure to…","[ecamnewham:, need, another, signatures, january, th, considered, debate, parliament, exposure]","['ecamnewham', 'need', 'signature', 'january', 'th', 'consider', 'debate', 'parliament', 'exposure']"
952,1071506007292043264,jrapepper,2018-12-08 20:45:14,en,delighted perform song 'a special place' written dmrcbenfund #soundbytes #choir week thank,7,0,"Delighted to perform my song 'A Special Place', written for @dmrc_benfund, with #Soundbytes #Choir this week! Thank… https://t.co/BaSaq1nHyF","[delighted, perform, song, 'a, special, place', written, dmrcbenfund, #soundbytes, #choir, week, thank]","['delighted', 'perform', 'song', 'special', 'place', 'write', 'dmrcbenfund', 'soundbytes', 'choir', 'week', 'thank']"
953,1070667599086870528,jrapepper,2018-12-06 13:13:42,en,danihoward jewishnewsuk holocaustuk thank cant quite believe someone somewhere actually thought ga,1,0,@DaniHoward6 @JewishNewsUK @HolocaustUK Thank you! I can’t quite believe someone somewhere actually thought this ga… https://t.co/uRyepl9NVA,"[danihoward, jewishnewsuk, holocaustuk, thank, cant, quite, believe, someone, somewhere, actually, thought, ga]","['danihoward', 'jewishnewsuk', 'holocaustuk', 'thank', 'not', 'believe', 'actually', 'think', 'ga']"
954,1070637348122255362,jrapepper,2018-12-06 11:13:29,en,pleased write article print edition jewishnewsuk today i'm grateful paper giving v,16,5,Pleased to write an article for the print edition of @JewishNewsUK today. I'm grateful to the paper for giving my v… https://t.co/KeQ3Z9HNIn,"[pleased, write, article, print, edition, jewishnewsuk, today, i'm, grateful, paper, giving, v]","['pleased', 'write', 'article', 'print', 'edition', 'jewishnewsuk', 'today', 'grateful', 'paper', 'give', 'v']"
955,1070422612961046536,jrapepper,2018-12-05 21:00:13,en,sfbeamish composerawards congratulations thoroughly well-deserved,1,0,@sfbeamish @ComposerAwards Congratulations! Thoroughly well-deserved!,"[sfbeamish, composerawards, congratulations, thoroughly, well-deserved]","['sfbeamish', 'composerawards', 'congratulation', 'thoroughly', 'deserve']"
956,1070311940369592322,jrapepper,2018-12-05 13:40:26,en,rondavismusic jewishnewsuk holocaustuk karenpollock thank couldnt believe trailer wasnt w,1,0,@rondavismusic @JewishNewsUK @HolocaustUK @KarenPollock100 Thank you! I couldn’t believe this trailer wasn’t more w… https://t.co/9XblcP8cUr,"[rondavismusic, jewishnewsuk, holocaustuk, karenpollock, thank, couldnt, believe, trailer, wasnt, w]","['rondavismusic', 'jewishnewsuk', 'holocaustuk', 'karenpollock', 'thank', 'not', 'believe', 'trailer', 'not', 'w']"
957,1070270010235457536,jrapepper,2018-12-05 10:53:49,en,next blog jewishnewsuk online today lets clear - videogame trailer absolute disgrace,10,6,My next blog for @JewishNewsUK is online today. Let’s be clear - this videogame trailer is an absolute disgrace and… https://t.co/2s1XXwYaAt,"[next, blog, jewishnewsuk, online, today, lets, clear, -, videogame, trailer, absolute, disgrace]","['blog', 'jewishnewsuk', 'online', 'today', 'let', 'clear', 'videogame', 'trailer', 'absolute', 'disgrace']"
958,1070001916581679105,jrapepper,2018-12-04 17:08:31,en,cherylhoad thank wish audience luck singing,1,0,@CherylHoad Thank you! I wish the audience luck for my singing 😉,"[cherylhoad, thank, wish, audience, luck, singing]","['cherylhoad', 'thank', 'wish', 'audience', 'luck', 'singe']"
959,1069980202556628993,jrapepper,2018-12-04 15:42:14,en,tonight please pop along ashtead peace memorial hall evening pm - twould great see,3,1,⬇️ Tonight!! ⬇️ Please do pop along to Ashtead Peace Memorial Hall this evening for 8pm - ‘twould be great to see y… https://t.co/dvaKx5f9pq,"[tonight, please, pop, along, ashtead, peace, memorial, hall, evening, pm, -, twould, great, see]","['tonight', 'pop', 'ashtead', 'peace', 'memorial', 'hall', 'evening', 'pm', 'twould', 'great']"
960,1068890746596589568,jrapepper,2018-12-01 15:33:07,en,cherylhoad bbcso barbicancentre msclassical bbcradio thoroughly well-deserved well truly cheryl-,1,0,@CherylHoad @BBCSO @BarbicanCentre @MSClassical @BBCRadio3 Thoroughly well-deserved! You are well and truly Cheryl-… https://t.co/UIc7I77CSk,"[cherylhoad, bbcso, barbicancentre, msclassical, bbcradio, thoroughly, well-deserved, well, truly, cheryl-]","['cherylhoad', 'bbcso', 'barbicancentre', 'msclassical', 'bbcradio', 'thoroughly', 'deserved', 'truly', 'cheryl-']"
961,1068865774197059584,jrapepper,2018-12-01 13:53:53,en,cherylhoad bbcso barbicancentre msclassical bbcradio congratulations super piece - hope fantastic time,1,0,@CherylHoad @BBCSO @BarbicanCentre @MSClassical @BBCRadio3 Congratulations!!!! Super piece - I hope you had a fantastic time! 🎶🎶,"[cherylhoad, bbcso, barbicancentre, msclassical, bbcradio, congratulations, super, piece, -, hope, fantastic, time]","['cherylhoad', 'bbcso', 'barbicancentre', 'msclassical', 'bbcradio', 'congratulations', 'super', 'piece', 'hope', 'fantastic', 'time']"
962,1068865403097661441,jrapepper,2018-12-01 13:52:25,en,resonancefm: kind words inestimable robinince excellent thebigissue - resonance offers hours hours uncertaint,0,10,"RT @ResonanceFM: Kind words from the inestimable @robinince in the excellent @thebigissue - ""Resonance offers hours and hours of uncertaint…","[resonancefm:, kind, words, inestimable, robinince, excellent, thebigissue, -, resonance, offers, hours, hours, uncertaint]","['resonancefm', 'kind', 'word', 'inestimable', 'robinince', 'excellent', 'thebigissue', 'resonance', 'offer', 'hour', 'hour', 'uncertaint']"
963,1068495503585886208,jrapepper,2018-11-30 13:22:34,en,good luck evening cherylhoad excited hear bbcso commission great time,6,0,Good luck this evening @CherylHoad! Very excited to hear your @BBCSO commission. Have a great time! 🎶🎶🎶… https://t.co/eXFB7pi0Cl,"[good, luck, evening, cherylhoad, excited, hear, bbcso, commission, great, time]","['good', 'luck', 'evening', 'cherylhoad', 'excited', 'hear', 'bbcso', 'commission', 'great', 'time']"
964,1068150989486739456,jrapepper,2018-11-29 14:33:35,en,cool catchy tune(s)fine example(s) fusion styles - thewholenote thrilled piece chance b,7,2,"“cool, catchy tune(s)...fine example(s) of the fusion of styles” - @TheWholeNote 

Thrilled my piece ‘Chance’ has b… https://t.co/Qv24tKvlHZ","[cool, catchy, tune(s)fine, example(s), fusion, styles, -, thewholenote, thrilled, piece, chance, b]","['cool', 'catchy', 'tune(s)fine', 'example(s', 'fusion', 'style', 'thewholenote', 'thrill', 'piece', 'chance', 'b']"
965,1067471420249317376,jrapepper,2018-11-27 17:33:13,en,delighted joined fideliotrio morgandarragh adi tal #musicalminds resonancefm talking,14,5,"Delighted to be joined by @fideliotrio @MorganDarragh and Adi Tal on #MusicalMinds @ResonanceFM, talking about… https://t.co/BMGlHW6f2E","[delighted, joined, fideliotrio, morgandarragh, adi, tal, #musicalminds, resonancefm, talking]","['delighted', 'join', 'fideliotrio', 'morgandarragh', 'adi', 'tal', 'musicalminds', 'resonancefm', 'talk']"
966,1067470164055203843,jrapepper,2018-11-27 17:28:14,en,wildkatolivia: loved listening jrapepper resonancefm afternoon info spitsmusic fideliotrio hea,0,1,"RT @WildKatOlivia: We have loved listening to @jrapepper on @ResonanceFM this afternoon! For more info on @SpitsMusic and @fideliotrio, hea…","[wildkatolivia:, loved, listening, jrapepper, resonancefm, afternoon, info, spitsmusic, fideliotrio, hea]","['wildkatolivia', 'love', 'listen', 'jrapepper', 'resonancefm', 'afternoon', 'info', 'spitsmusic', 'fideliotrio', 'hea']"
967,1067469869036306432,jrapepper,2018-11-27 17:27:04,en,morgandarragh: speaking resonancefm jrapepper fideliotrio performing spitsmusic december today featu,0,2,RT @MorganDarragh: speaking on @ResonanceFM just now with @jrapepper about @fideliotrio performing @SpitsMusic on 8 December today we featu…,"[morgandarragh:, speaking, resonancefm, jrapepper, fideliotrio, performing, spitsmusic, december, today, featu]","['morgandarragh', 'speak', 'resonancefm', 'jrapepper', 'fideliotrio', 'perform', 'spitsmusic', 'december', 'today', 'featu']"
968,1067181521897955328,jrapepper,2018-11-26 22:21:16,en,suited booted inspiring evening great privilege meet many selfless local individuals,16,3,"Suited and booted. An inspiring evening, and a great privilege to meet so many selfless local individuals. It was a… https://t.co/c1YqRgiKSa","[suited, booted, inspiring, evening, great, privilege, meet, many, selfless, local, individuals]","['suit', 'boot', 'inspiring', 'evening', 'great', 'privilege', 'meet', 'selfless', 'local', 'individual']"
969,1067074903759904769,jrapepper,2018-11-26 15:17:37,en,looking forward tickling proverbial ivories tonight bbcsurrey #bbcheroes,1,0,Looking forward to tickling the proverbial ivories tonight for @BBCSurrey #BBCHeroes 2018! https://t.co/Q85wzAmneN,"[looking, forward, tickling, proverbial, ivories, tonight, bbcsurrey, #bbcheroes]","['look', 'forward', 'tickle', 'proverbial', 'ivory', 'tonight', 'bbcsurrey', 'bbcheroes']"
970,1066005069685014529,jrapepper,2018-11-23 16:26:28,en,jessicaduchen congratulations exciting,1,0,@jessicaduchen Congratulations 🎉🎉🎉🎉 Exciting!!,"[jessicaduchen, congratulations, exciting]","['jessicaduchen', 'congratulation', 'exciting']"
971,1065915932546134017,jrapepper,2018-11-23 10:32:16,en,oooh exciting website cv/bio section help concert programmes like newfa,6,0,"Oooh, exciting! My website now has a CV/Bio section, to help with concert programmes and the like... How very newfa… https://t.co/izUudhHieY","[oooh, exciting, website, cv/bio, section, help, concert, programmes, like, newfa]","['oooh', 'exciting', 'website', 'cv', 'bio', 'section', 'help', 'concert', 'programme', 'like', 'newfa']"
972,1065884660440412160,jrapepper,2018-11-23 08:28:00,en,thank hidekoudagawa fantastic guest #musicalminds resonancefm,2,0,Thank you @HidekoUdagawa for being such a fantastic guest on #MusicalMinds!! @ResonanceFM https://t.co/HQLBwUDLwX,"[thank, hidekoudagawa, fantastic, guest, #musicalminds, resonancefm]","['thank', 'hidekoudagawa', 'fantastic', 'guest', 'musicalminds', 'resonancefm']"
973,1065647833838166017,jrapepper,2018-11-22 16:46:57,en,hidekoudagawa: hideko udagawa interview jrapepper november th #musicalminds resonancefm talking recordin,0,1,"RT @HidekoUdagawa: Hideko Udagawa Interview with @jrapepper on November 20th 2018 #MusicalMinds on @ResonanceFM 
Talking about her recordin…","[hidekoudagawa:, hideko, udagawa, interview, jrapepper, november, th, #musicalminds, resonancefm, talking, recordin]","['hidekoudagawa', 'hideko', 'udagawa', 'interview', 'jrapepper', 'november', 'th', 'musicalminds', 'resonancefm', 'talk', 'recordin']"
974,1064956822740758532,jrapepper,2018-11-20 19:01:07,en,great chat international violinist hidekoudagawa #musicalminds resonancefm today brightivyuk,3,0,Great to chat with international violinist @HidekoUdagawa on #musicalminds on @ResonanceFM today! @BrightIvyUK… https://t.co/md2UpoxxMU,"[great, chat, international, violinist, hidekoudagawa, #musicalminds, resonancefm, today, brightivyuk]","['great', 'chat', 'international', 'violinist', 'hidekoudagawa', 'musicalminds', 'resonancefm', 'today', 'brightivyuk']"
975,1064267004293652481,jrapepper,2018-11-18 21:20:01,en,hidekoudagawa resonancefm hidekoudagawa looking forward,0,0,@HidekoUdagawa @ResonanceFM @HidekoUdagawa Looking forward to it!,"[hidekoudagawa, resonancefm, hidekoudagawa, looking, forward]","['hidekoudagawa', 'resonancefm', 'hidekoudagawa', 'look', 'forward']"
976,1064266863692185600,jrapepper,2018-11-18 21:19:28,en,hidekoudagawa: shall joining jrapepper resonancefm show #musicalminds nov join us -,0,2,RT @HidekoUdagawa: I shall be joining @jrapepper on his @ResonanceFM show #MusicalMinds on Nov 20 Join us between 4-5! https://t.co/1f2buPB…,"[hidekoudagawa:, shall, joining, jrapepper, resonancefm, show, #musicalminds, nov, join, us, -]","['hidekoudagawa', 'shall', 'join', 'jrapepper', 'resonancefm', 'musicalminds', 'nov', 'join']"
977,1063870158459031553,jrapepper,2018-11-17 19:03:06,en,fun evening lhdtheatre railway children bumping daughter granddaughter great johnn,4,1,"Fun evening at @Lhdtheatre for The Railway Children, bumping into the daughter and granddaughter of the great Johnn… https://t.co/3IFK4VaXHF","[fun, evening, lhdtheatre, railway, children, bumping, daughter, granddaughter, great, johnn]","['fun', 'evening', 'lhdtheatre', 'railway', 'child', 'bump', 'daughter', 'granddaughter', 'great', 'johnn']"
978,1063432353337536512,jrapepper,2018-11-16 14:03:25,en,legend although didnt know rvw harry potter,4,0,What a legend. Although I didn’t know RVW was out of Harry Potter... https://t.co/MqQTjI401d,"[legend, although, didnt, know, rvw, harry, potter]","['legend', 'not', 'know', 'rvw', 'harry', 'potter']"
979,1062798643944677377,jrapepper,2018-11-14 20:05:17,en,week #remembrance special #musicalminds resonancefm:,1,0,"This week, a #Remembrance special of #MusicalMinds on @ResonanceFM: https://t.co/UGibXx7Cbi https://t.co/MH4PdyrLdG","[week, #remembrance, special, #musicalminds, resonancefm:]","['week', 'remembrance', 'special', 'musicalminds', 'resonancefm']"
980,1062042009156927489,jrapepper,2018-11-12 17:58:41,en,kensingtonroyal: part #festivalofremembrance duke cambridge patron dnrcofficial appeal shares story,0,767,"RT @KensingtonRoyal: 🎥 As part of the #FestivalofRemembrance, The Duke of Cambridge, Patron of the @DNRCOfficial Appeal, shares the story o…","[kensingtonroyal:, part, #festivalofremembrance, duke, cambridge, patron, dnrcofficial, appeal, shares, story]","['kensingtonroyal', 'festivalofremembrance', 'duke', 'cambridge', 'patron', 'dnrcofficial', 'appeal', 'share', 'story']"
981,1061302589227257858,jrapepper,2018-11-10 17:00:29,en,nearly one month pictures inaugural dmrcbenfund gala dinner held grosvenorhouse presenc,14,5,"Nearly one month on, pictures from the inaugural @dmrc_benfund Gala Dinner, held at @Grosvenor_House in the presenc… https://t.co/d6LPmAVZ42","[nearly, one, month, pictures, inaugural, dmrcbenfund, gala, dinner, held, grosvenorhouse, presenc]","['nearly', 'month', 'picture', 'inaugural', 'dmrcbenfund', 'gala', 'dinner', 'hold', 'grosvenorhouse', 'presenc']"
982,1061276957235650561,jrapepper,2018-11-10 15:18:38,en,davidcameron: commemorate #armistice also remember brave service personnel left deep scars ive pr,0,73,"RT @David_Cameron: As we commemorate #Armistice100, we also remember our brave service personnel who are left with deep scars. I’ve been pr…","[davidcameron:, commemorate, #armistice, also, remember, brave, service, personnel, left, deep, scars, ive, pr]","['davidcameron', 'commemorate', 'armistice', 'remember', 'brave', 'service', 'personnel', 'leave', 'deep', 'scar', 'have', 'pr']"
983,1060899148046757888,jrapepper,2018-11-09 14:17:22,en,jamesmurphynow: read today steven spielbergs mum pianist kid played clarinet began life music tha,0,49,RT @jamesmurphynow: I read today that Steven Spielberg’s mum was a pianist and as a kid he played clarinet. There began a life in music tha…,"[jamesmurphynow:, read, today, steven, spielbergs, mum, pianist, kid, played, clarinet, began, life, music, tha]","['jamesmurphynow', 'read', 'today', 'steven', 'spielbergs', 'mum', 'pianist', 'kid', 'play', 'clarinet', 'begin', 'life', 'music', 'tha']"
984,1060452809278218240,jrapepper,2018-11-08 08:43:46,en,songwritercamps jillstreater abbeyroad thank songwritercamps great time missing,0,0,"@songwritercamps @jillstreater @AbbeyRoad Thank you @songwritercamps! Having a great time here, but missing you all!!","[songwritercamps, jillstreater, abbeyroad, thank, songwritercamps, great, time, missing]","['songwritercamps', 'jillstreater', 'abbeyroad', 'thank', 'songwritercamps', 'great', 'time', 'miss']"
985,1060298394646822912,jrapepper,2018-11-07 22:30:11,en,spectacular #concert musicforyouth wildkatpr royalalberthall tonight thank invite,4,1,Spectacular #concert with @musicforyouth and @wildkatpr at the @royalalberthall tonight! Thank you for the invite.… https://t.co/zuqv1yrGoz,"[spectacular, #concert, musicforyouth, wildkatpr, royalalberthall, tonight, thank, invite]","['spectacular', 'concert', 'musicforyouth', 'wildkatpr', 'royalalberthall', 'tonight', 'thank', 'invite']"
986,1059885414981529602,jrapepper,2018-11-06 19:09:09,en,fun huge thanks jillstreater thomas newman abbeyroad today super day,5,1,So this was fun. Huge thanks to @jillstreater and Thomas Newman for having me at @AbbeyRoad today! Super day.… https://t.co/yZYYVFr4zk,"[fun, huge, thanks, jillstreater, thomas, newman, abbeyroad, today, super, day]","['fun', 'huge', 'thank', 'jillstreater', 'thomas', 'newman', 'abbeyroad', 'today', 'super', 'day']"
987,1059520195428077569,jrapepper,2018-11-05 18:57:54,en,great drop back englishnationalopera afternoon days might shorter london looks pretty b,3,0,"Great to drop back in to @englishnationalopera this afternoon! The days might be shorter, but London looks pretty b… https://t.co/OlrQcKyb1c","[great, drop, back, englishnationalopera, afternoon, days, might, shorter, london, looks, pretty, b]","['great', 'drop', 'englishnationalopera', 'afternoon', 'day', 'short', 'london', 'look', 'pretty', 'b']"
988,1059444339015892992,jrapepper,2018-11-05 13:56:28,en,new #musicalminds resonancefm tomorrow (tuesday th) pm gmt complete #composer dressed v,4,0,"New #MusicalMinds on @ResonanceFM tomorrow (Tuesday 6th) at 4pm GMT, complete with the #composer who dressed as a V… https://t.co/bIot3uZ0xO","[new, #musicalminds, resonancefm, tomorrow, (tuesday, th), pm, gmt, complete, #composer, dressed, v]","['new', 'musicalminds', 'resonancefm', 'tomorrow', 'tuesday', 'th', 'pm', 'gmt', 'complete', 'composer', 'dress', 'v']"
989,1057917274529677313,jrapepper,2018-11-01 08:48:28,en,simonrae: might well catch excellent musical tales i've heard (and enjoyed) highlights resonancefm,0,1,RT @simonrae: Might well catch up with all of the excellent Musical Tales of which I've just heard (and enjoyed) highlights on @ResonanceFM…,"[simonrae:, might, well, catch, excellent, musical, tales, i've, heard, (and, enjoyed), highlights, resonancefm]","['simonrae', 'catch', 'excellent', 'musical', 'tale', 'hear', 'enjoy', 'highlight', 'resonancefm']"
990,1057917257731502081,jrapepper,2018-11-01 08:48:24,en,simonrae resonancefm thank much kind words simonrae im thrilled youre enjoying series th,0,0,@simonrae @ResonanceFM Thank you so much for your kind words @simonrae! I’m thrilled you’re enjoying the series! Th… https://t.co/71MdjhSbxG,"[simonrae, resonancefm, thank, much, kind, words, simonrae, im, thrilled, youre, enjoying, series, th]","['simonrae', 'resonancefm', 'thank', 'kind', 'word', 'simonrae', 'be', 'thrill', 'enjoy', 'series', 'th']"
991,1057672959517704192,jrapepper,2018-10-31 16:37:38,en,delighted interviewed autumn southbankcentre insider magazine unnervingly large picture,11,0,Delighted to be interviewed for the Autumn 2018 @southbankcentre Insider magazine! An unnervingly large picture of… https://t.co/zyzIKpx2jf,"[delighted, interviewed, autumn, southbankcentre, insider, magazine, unnervingly, large, picture]","['delighted', 'interview', 'autumn', 'southbankcentre', 'insider', 'magazine', 'unnervingly', 'large', 'picture']"
992,1055878494889172994,jrapepper,2018-10-26 17:47:05,en,huge thanks greenawaymusic airstudios today recording heitorpereiras fantastic sco,5,0,Huge thanks @greenawaymusic for having me at @AIRStudios today for the recording of @HeitorPereira_’s fantastic sco… https://t.co/pwewAbJysP,"[huge, thanks, greenawaymusic, airstudios, today, recording, heitorpereiras, fantastic, sco]","['huge', 'thank', 'greenawaymusic', 'airstudios', 'today', 'record', 'heitorpereiras', 'fantastic', 'sco']"
993,1055491011575726082,jrapepper,2018-10-25 16:07:21,en,great afternoon speaking resonancefm alan orourke md ruarkaudio talking led zeppelin radio-m,7,0,"A great afternoon speaking on @ResonanceFM with Alan O’Rourke, the MD of @ruarkaudio, talking Led Zeppelin, radio-m… https://t.co/jOMadLKC3c","[great, afternoon, speaking, resonancefm, alan, orourke, md, ruarkaudio, talking, led, zeppelin, radio-m]","['great', 'afternoon', 'speak', 'resonancefm', 'alan', 'orourke', 'md', 'ruarkaudio', 'talk', 'lead', 'zeppelin', 'radio', 'm']"
994,1055452007358709761,jrapepper,2018-10-25 13:32:22,en,ruarkaudio: alan brilliant md founder ruark audio taking reigns resonancefm today :-:pm thei,0,4,"RT @ruarkaudio: Alan, our brilliant MD and founder of Ruark Audio, will be taking the reigns on @ResonanceFM today from 3:30-4:30pm in thei…","[ruarkaudio:, alan, brilliant, md, founder, ruark, audio, taking, reigns, resonancefm, today, :-:pm, thei]","['ruarkaudio', 'alan', 'brilliant', 'md', 'founder', 'ruark', 'audio', 'taking', 'reign', 'resonancefm', 'today', '-:pm', 'thei']"
995,1054833903062736897,jrapepper,2018-10-23 20:36:15,en,thank everyone made #songwriting trip special massive privilege meet work many,3,0,Thank you to everyone who made this #songwriting trip so special! A massive privilege to meet and work with so many… https://t.co/btwq0TjTEw,"[thank, everyone, made, #songwriting, trip, special, massive, privilege, meet, work, many]","['thank', 'songwriting', 'trip', 'special', 'massive', 'privilege', 'meet', 'work']"
996,1054458553354747904,jrapepper,2018-10-22 19:44:44,en,huge thank classicalkusc today fantastic meet team tour studios,4,0,A huge thank you @ClassicalKUSC for having me today! It was fantastic to meet some of the team and tour the studios… https://t.co/NlpH9fiDOE,"[huge, thank, classicalkusc, today, fantastic, meet, team, tour, studios]","['huge', 'thank', 'classicalkusc', 'today', 'fantastic', 'meet', 'team', 'tour', 'studio']"
997,1054228353811542019,jrapepper,2018-10-22 04:30:00,en,thank pacificsymphony rehearsal today superb orchestra pleasure,7,1,"Thank you @PacificSymphony for having me at rehearsal today! A superb orchestra, and a pleasure to be there.… https://t.co/jhgEpDZNbJ","[thank, pacificsymphony, rehearsal, today, superb, orchestra, pleasure]","['thank', 'pacificsymphony', 'rehearsal', 'today', 'superb', 'orchestra', 'pleasure']"
998,1053832341477453824,jrapepper,2018-10-21 02:16:24,en,wow enjoyable meeting made quite enjoyable walk #musician #music #songwriter #songwriters,9,1,"Wow. After an enjoyable meeting, this made quite an enjoyable walk. 

#musician #music #songwriter #songwriters… https://t.co/Nw5uGaeXeh","[wow, enjoyable, meeting, made, quite, enjoyable, walk, #musician, #music, #songwriter, #songwriters]","['wow', 'enjoyable', 'meeting', 'enjoyable', 'walk', 'musician', 'music', 'songwriter', 'songwriter']"
999,1053292347562160128,jrapepper,2018-10-19 14:30:39,en,day desert super time songwritercamps back la downtown time,5,0,"A day in the desert after a super time with @songwritercamps, and then back to LA... Now it’s Downtown time 😁… https://t.co/PuHX8wP4RO","[day, desert, super, time, songwritercamps, back, la, downtown, time]","['day', 'desert', 'super', 'time', 'songwritercamps', 'la', 'downtown', 'time']"
