,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
1059,1381973313862438915,MacConwell,2021-04-13 14:11:28,en,macconwell: weeks ago dream come true interviewed thefullratchet i've spent years listener learning f,0,12,RT @MacConwell: A few weeks ago I had a dream come true to be interviewed on @TheFullRatchet. I've spent years as a listener and learning f…,"[macconwell:, weeks, ago, dream, come, true, interviewed, thefullratchet, i've, spent, years, listener, learning, f]","['macconwell', 'week', 'ago', 'dream', 'come', 'true', 'interview', 'thefullratchet', 'spend', 'year', 'listener', 'learn', 'f']"
1060,1381972848055627780,MacConwell,2021-04-13 14:09:37,en,capbaseinc: resurrecting macconwell discussion worst startup advice ever received qsbs materi,0,1,"RT @CapbaseInc: Resurrecting the @MacConwell discussion about the worst startup advice you've ever received, because QSBS can have a materi…","[capbaseinc:, resurrecting, macconwell, discussion, worst, startup, advice, ever, received, qsbs, materi]","['capbaseinc', 'resurrect', 'macconwell', 'discussion', 'bad', 'startup', 'advice', 'receive', 'qsbs', 'materi']"
1061,1381972572624019460,MacConwell,2021-04-13 14:08:31,und,davidrook,1,0,@davidrook 🙏🏾,[davidrook],['davidrook']
1062,1381972466097094662,MacConwell,2021-04-13 14:08:06,en,davidrook: macconwell hey man wanted say really enjoyed full ratchet interview,0,1,"RT @davidrook: @MacConwell hey man, just wanted to say I really enjoyed your full ratchet interview","[davidrook:, macconwell, hey, man, wanted, say, really, enjoyed, full, ratchet, interview]","['davidrook', 'macconwell', 'hey', 'man', 'want', 'enjoy', 'ratchet', 'interview']"
1063,1381926993944584195,MacConwell,2021-04-13 11:07:24,en,gigsmarter needs happen,0,0,@gigsmarter Needs to happen!,"[gigsmarter, needs, happen]","['gigsmarter', 'need', 'happen']"
1064,1381926755167051777,MacConwell,2021-04-13 11:06:28,en,mowheeler: macconwell dunkhippo thefullratchet episode makes feel old interviewed episode continue rol,0,1,RT @mowheeler: @MacConwell @dunkhippo33 @TheFullRatchet Episode 277!  Makes me feel old. I was interviewed in episode 32. Continue that rol…,"[mowheeler:, macconwell, dunkhippo, thefullratchet, episode, makes, feel, old, interviewed, episode, continue, rol]","['mowheeler', 'macconwell', 'dunkhippo', 'thefullratchet', 'episode', 'make', 'feel', 'old', 'interview', 'episode', 'continue', 'rol']"
1065,1381790448415608832,MacConwell,2021-04-13 02:04:49,en,lolitataub: robertvolta macconwell zsilvs calanthiaaa fintech investor thecommunityvc,0,1,RT @lolitataub: @robertvolta @MacConwell @zsilvs303 @calanthiaaa is our fintech investor at @thecommunityvc! 😉,"[lolitataub:, robertvolta, macconwell, zsilvs, calanthiaaa, fintech, investor, thecommunityvc]","['lolitataub', 'robertvolta', 'macconwell', 'zsilvs', 'calanthiaaa', 'fintech', 'investor', 'thecommunityvc']"
1066,1381790328886296581,MacConwell,2021-04-13 02:04:21,en,grockman thefullratchet nugget comes dunkhippo,3,0,@grockman @TheFullRatchet That nugget comes from @dunkhippo33,"[grockman, thefullratchet, nugget, comes, dunkhippo]","['grockman', 'thefullratchet', 'nugget', 'come', 'dunkhippo']"
1067,1381790224603357185,MacConwell,2021-04-13 02:03:56,en,grockman: macconwell thefullratchet loved episode guys -- informative enjoyable favorite nugget: fundraising],0,1,"RT @grockman: @MacConwell @TheFullRatchet Loved this episode, guys -- so informative and enjoyable.

My favorite nugget: ""[Fundraising] is…","[grockman:, macconwell, thefullratchet, loved, episode, guys, --, informative, enjoyable, favorite, nugget:, fundraising]]","['grockman', 'macconwell', 'thefullratchet', 'love', 'episode', 'guy', 'informative', 'enjoyable', 'favorite', 'nugget', 'fundraising']"
1068,1381771350537293831,MacConwell,2021-04-13 00:48:56,en,arudansk: thefullratchet macconwell rarebreedvc two ogs two,0,1,RT @arudansk: @TheFullRatchet @MacConwell @RarebreedVC Two OGs and two 🐐,"[arudansk:, thefullratchet, macconwell, rarebreedvc, two, ogs, two]","['arudansk', 'thefullratchet', 'macconwell', 'rarebreedvc', 'og']"
1069,1381724562015010816,MacConwell,2021-04-12 21:43:01,en,lawstartups: learn pandemic affected black-owned businesses well challenges opportunities facing black,0,4,"RT @Law_4Startups: Learn how has the pandemic affected Black-owned businesses, as well as the challenges — and opportunities — facing Black…","[lawstartups:, learn, pandemic, affected, black-owned, businesses, well, challenges, opportunities, facing, black]","['lawstartup', 'learn', 'pandemic', 'affect', 'black', 'own', 'business', 'challenge', 'opportunity', 'face', 'black']"
1070,1381715491123822594,MacConwell,2021-04-12 21:06:58,en,zeccalehn: mac continues impress colleague friend cant wait posiive season,0,1,RT @Zecca_Lehn: Mac continues to impress me as a colleague and friend. Can’t wait to have him on @posi2ive Season 2. 💚,"[zeccalehn:, mac, continues, impress, colleague, friend, cant, wait, posiive, season]","['zeccalehn', 'mac', 'continue', 'impress', 'colleague', 'friend', 'not', 'wait', 'posiive', 'season']"
1071,1381712089941745665,MacConwell,2021-04-12 20:53:27,en,leograndprince: dope explanation macconwell,0,2,RT @leograndprince: This a dope explanation @MacConwell https://t.co/iJ4ULTaXJ2,"[leograndprince:, dope, explanation, macconwell]","['leograndprince', 'dope', 'explanation', 'macconwell']"
1072,1381711362716528641,MacConwell,2021-04-12 20:50:34,en,pryceandstuff: thefullratchet macconwell rarebreedvc gives happiness would watch crossover episode,0,1,RT @pryceandstuff: @TheFullRatchet @MacConwell @RarebreedVC This gives me the same happiness as when I when I would watch crossover episode…,"[pryceandstuff:, thefullratchet, macconwell, rarebreedvc, gives, happiness, would, watch, crossover, episode]","['pryceandstuff', 'thefullratchet', 'macconwell', 'rarebreedvc', 'give', 'happiness', 'watch', 'crossover', 'episode']"
1073,1381699344903106561,MacConwell,2021-04-12 20:02:49,en,weeks ago dream come true interviewed thefullratchet i've spent years listener le,101,12,A few weeks ago I had a dream come true to be interviewed on @TheFullRatchet. I've spent years as a listener and le… https://t.co/3Neft1lWxS,"[weeks, ago, dream, come, true, interviewed, thefullratchet, i've, spent, years, listener, le]","['week', 'ago', 'dream', 'come', 'true', 'interview', 'thefullratchet', 'spend', 'year', 'listener', 'le']"
1074,1381697924908875781,MacConwell,2021-04-12 19:57:10,en,thefullratchet: tfr interview live w/ macconwell founder managing partner rarebreedvc discuss: raising fund via gener,0,8,"RT @TheFullRatchet: TFR interview is live w/
@MacConwell founder and managing partner of @RarebreedVC! We discuss: Raising a Fund via Gener…","[thefullratchet:, tfr, interview, live, w/, macconwell, founder, managing, partner, rarebreedvc, discuss:, raising, fund, via, gener]","['thefullratchet', 'tfr', 'interview', 'live', 'w/', 'macconwell', 'founder', 'manage', 'partner', 'rarebreedvc', 'discuss', 'raise', 'fund', 'gener']"
1075,1381672572123815948,MacConwell,2021-04-12 18:16:26,en,joshuawilluhn: i've even invested entrepreneurs cussed though maybe day - macconwell also great,0,2,"RT @JoshuaWilluhn: ""I've even invested in entrepreneurs who cussed me out.... though maybe not the same day..."" - @MacConwell 

Also great…","[joshuawilluhn:, i've, even, invested, entrepreneurs, cussed, though, maybe, day, -, macconwell, also, great]","['joshuawilluhn', 'invest', 'entrepreneur', 'cuss', 'maybe', 'day', 'macconwell', 'great']"
1076,1381659906881826819,MacConwell,2021-04-12 17:26:06,en,simonggillett: chrisharveyesq thefullratchet macconwell cartainc anduintransact agree thefullratchet one best podcasts,0,1,RT @simonggillett: @ChrisHarveyEsq @TheFullRatchet @MacConwell @cartainc @anduintransact Agree! @TheFullRatchet is one of the best podcasts…,"[simonggillett:, chrisharveyesq, thefullratchet, macconwell, cartainc, anduintransact, agree, thefullratchet, one, best, podcasts]","['simonggillett', 'chrisharveyesq', 'thefullratchet', 'macconwell', 'cartainc', 'anduintransact', 'agree', 'thefullratchet', 'good', 'podcast']"
1077,1381659454253498369,MacConwell,2021-04-12 17:24:18,en,chrisharveyesq: enjoyed podcast la morning commute(): (thefullratchet) (macconwell): raising #fund via general,0,4,"RT @ChrisHarveyEsq: Enjoyed this podcast on my LA morning commute(!):

(@TheFullRatchet) with (@MacConwell):
• Raising a #Fund via General…","[chrisharveyesq:, enjoyed, podcast, la, morning, commute():, (thefullratchet), (macconwell):, raising, #fund, via, general]","['chrisharveyesq', 'enjoy', 'podcast', 'la', 'morning', 'commute', 'thefullratchet', 'macconwell', 'raise', 'fund', 'general']"
1078,1381658896419463170,MacConwell,2021-04-12 17:22:05,en,jimstanczak: stoked start day macconwell thefullratchet two good ones proud lp,0,2,RT @jim_stanczak: I was stoked to start my day with @MacConwell on @TheFullRatchet. Two of the good ones and proud to be an LP with both. S…,"[jimstanczak:, stoked, start, day, macconwell, thefullratchet, two, good, ones, proud, lp]","['jimstanczak', 'stoke', 'start', 'day', 'macconwell', 'thefullratchet', 'good', 'one', 'proud', 'lp']"
1079,1381645687134298116,MacConwell,2021-04-12 16:29:36,en,joshuawilluhn yeah,3,1,@JoshuaWilluhn Yeah don't do that 🤣,"[joshuawilluhn, yeah]","['joshuawilluhn', 'yeah']"
1080,1381645593353850882,MacConwell,2021-04-12 16:29:13,en,joshuawilluhn: always great listen mac monday tip: take vc money go buy car,0,2,RT @JoshuaWilluhn: Always a great listen! Mac Monday tip: don't take VC money and go buy a car  😂,"[joshuawilluhn:, always, great, listen, mac, monday, tip:, take, vc, money, go, buy, car]","['joshuawilluhn', 'great', 'listen', 'mac', 'monday', 'tip', 'vc', 'money', 'buy', 'car']"
1081,1381645553721819139,MacConwell,2021-04-12 16:29:04,en,lolitataub: rebekahbastian megbutton joanwestenberg dunkhippo cindygallop macconwell sm thank rebekah,0,1,"RT @lolitataub: @rebekah_bastian @megbutton @Joanwestenberg @dunkhippo33 @cindygallop @MacConwell @sm Thank you, Rebekah! 🙏🏽✨","[lolitataub:, rebekahbastian, megbutton, joanwestenberg, dunkhippo, cindygallop, macconwell, sm, thank, rebekah]","['lolitataub', 'rebekahbastian', 'megbutton', 'joanwestenberg', 'dunkhippo', 'cindygallop', 'macconwell', 'sm', 'thank', 'rebekah']"
1082,1381632347695644678,MacConwell,2021-04-12 15:36:35,en,gbienasz: macconwell inc thank help,0,1,RT @gbienasz: @MacConwell @Inc thank you for your help!!!,"[gbienasz:, macconwell, inc, thank, help]","['gbienasz', 'macconwell', 'inc', 'thank', 'help']"
1083,1381623201558630401,MacConwell,2021-04-12 15:00:15,en,lavonyahbcu thank,2,0,@Lavonya_hbcu Thank you 🙏🏾,"[lavonyahbcu, thank]","['lavonyahbcu', 'thank']"
1084,1381623171275763717,MacConwell,2021-04-12 15:00:08,en,lavonyahbcu: room lp yesterday great,0,1,RT @Lavonya_hbcu: 👏🏾👏🏾👏🏾 Your room on being an LP yesterday was great!,"[lavonyahbcu:, room, lp, yesterday, great]","['lavonyahbcu', 'room', 'lp', 'yesterday', 'great']"
1085,1381623130175725571,MacConwell,2021-04-12 14:59:58,en,drgurner: macconwell yac think time highly underrated creating space often lot pieces come together fa,0,3,"RT @drgurner: @MacConwell @yac ""Think time"" is highly underrated... creating that space is often where a lot of pieces come together. So fa…","[drgurner:, macconwell, yac, think, time, highly, underrated, creating, space, often, lot, pieces, come, together, fa]","['drgurner', 'macconwell', 'yac', 'think', 'time', 'highly', 'underrated', 'create', 'space', 'lot', 'piece', 'come', 'fa']"
1086,1381623110575611910,MacConwell,2021-04-12 14:59:53,en,lbtwice: nice,0,1,RT @LBTwice: Very nice,"[lbtwice:, nice]","['lbtwice', 'nice']"
1087,1381620046611484676,MacConwell,2021-04-12 14:47:43,en,brigetterwolf: really useful interesting macconwell thank great discussion #crowdinvesting,0,1,"RT @BrigetteRWolf: Really useful and interesting, @MacConwell. Thank you for this great discussion on #CrowdInvesting! https://t.co/TwnI6Yu…","[brigetterwolf:, really, useful, interesting, macconwell, thank, great, discussion, #crowdinvesting]","['brigetterwolf', 'useful', 'interesting', 'macconwell', 'thank', 'great', 'discussion', 'crowdinveste']"
1088,1381619956069072897,MacConwell,2021-04-12 14:47:21,en,rebekahbastian: megbutton content joanwestenberg dunkhippo cindygallop lolitataub macconwell sm def worth,0,1,RT @rebekah_bastian: @megbutton The content from @Joanwestenberg @dunkhippo33 @cindygallop @lolitataub @MacConwell @sm is def worth 💰,"[rebekahbastian:, megbutton, content, joanwestenberg, dunkhippo, cindygallop, lolitataub, macconwell, sm, def, worth]","['rebekahbastian', 'megbutton', 'content', 'joanwestenberg', 'dunkhippo', 'cindygallop', 'lolitataub', 'macconwell', 'sm', 'def', 'worth']"
1089,1381619805778636801,MacConwell,2021-04-12 14:46:45,en,shout gbienasz featuring latest article inc - ways make clubhouse useful,24,3,Shout out to @gbienasz for featuring me in her latest article in Inc - 5 ways to make Clubhouse more useful for you… https://t.co/PQnVShNarh,"[shout, gbienasz, featuring, latest, article, inc, -, ways, make, clubhouse, useful]","['shout', 'gbienasz', 'feature', 'late', 'article', 'inc', 'way', 'clubhouse', 'useful']"
1090,1381602431205789702,MacConwell,2021-04-12 13:37:43,en,brigetterwolf welcome,0,0,@BrigetteRWolf You are so welcome,"[brigetterwolf, welcome]","['brigetterwolf', 'welcome']"
1091,1381598101375483904,MacConwell,2021-04-12 13:20:30,en,kentnichols inside liamgill jason thought sounded pretty good lol alexjmedick think,0,0,@kentnichols @inside @LiamGill_77 @Jason I thought I sounded pretty good lol.  @alexjmedick what you think,"[kentnichols, inside, liamgill, jason, thought, sounded, pretty, good, lol, alexjmedick, think]","['kentnichols', 'inside', 'liamgill', 'jason', 'think', 'sound', 'pretty', 'good', 'lol', 'alexjmedick', 'think']"
1092,1381590021354979336,MacConwell,2021-04-12 12:48:24,en,new pod monday week inside business podcast co-host liamgill talk vc lingo yo,24,8,🚨It's a NEW POD MONDAY! This week on @inside Business Podcast my co-host @LiamGill_77 and I talk about VC lingo. Yo… https://t.co/twDew9SnFx,"[new, pod, monday, week, inside, business, podcast, co-host, liamgill, talk, vc, lingo, yo]","['new', 'pod', 'monday', 'week', 'inside', 'business', 'podcast', 'co', 'host', 'liamgill', 'talk', 'vc', 'lingo', 'yo']"
1093,1381578261906489346,MacConwell,2021-04-12 12:01:40,und,francscavillar yac,1,0,@Francsca_Villar @yac 🤣🤣🤣,"[francscavillar, yac]","['francscavillar', 'yac']"
1094,1381461006430392321,MacConwell,2021-04-12 04:15:44,en,iamlydiaelle: macconwell yac walked beach yesterday stole moment thing need make priority l,0,1,"RT @iamlydiaelle: @MacConwell @yac I walked to the beach yesterday and stole a moment to do the same thing.  

Need to make it a priority l…","[iamlydiaelle:, macconwell, yac, walked, beach, yesterday, stole, moment, thing, need, make, priority, l]","['iamlydiaelle', 'macconwell', 'yac', 'walk', 'beach', 'yesterday', 'steal', 'moment', 'thing', 'nee', 'priority', 'l']"
1095,1381459386732797954,MacConwell,2021-04-12 04:09:18,en,ananyatheway yes,0,0,@Ananyatheway Yes he is,"[ananyatheway, yes]","['ananyatheway', 'yes']"
1096,1381458756165320705,MacConwell,2021-04-12 04:06:48,cy,newbigbrand def error,1,0,@newBIGbrand Def an error,"[newbigbrand, def, error]","['newbigbrand', 'def', 'error']"
1097,1381450140549066755,MacConwell,2021-04-12 03:32:34,en,galeforcevc even though took zeus little time warm everyone eventually got lol,1,0,@galeforceVC It was even though it took Zeus a little time to warm up to everyone.  He eventually got into it lol,"[galeforcevc, even, though, took, zeus, little, time, warm, everyone, eventually, got, lol]","['galeforcevc', 'take', 'zeus', 'little', 'time', 'warm', 'eventually', 'get', 'lol']"
1098,1381449805579313153,MacConwell,2021-04-12 03:31:14,en,alexjmedick: currently editing favorite episode inside business podcast yet can't wait release one listen ep,0,2,"RT @alexjmedick: Currently editing my favorite episode of the Inside Business Podcast yet. Can't wait to release this one. 

🎧 Listen to ep…","[alexjmedick:, currently, editing, favorite, episode, inside, business, podcast, yet, can't, wait, release, one, listen, ep]","['alexjmedick', 'currently', 'edit', 'favorite', 'episode', 'inside', 'business', 'podcast', 'wait', 'release', 'listen', 'ep']"
1099,1381449724037890048,MacConwell,2021-04-12 03:30:54,en,lourdesturrecha: macconwell onto something highly recommend long walks w canine babe think ive incorporating,0,2,RT @LourdesTurrecha: @MacConwell is onto something. I highly recommend long walks w canine babe to think. I’ve been incorporating these to…,"[lourdesturrecha:, macconwell, onto, something, highly, recommend, long, walks, w, canine, babe, think, ive, incorporating]","['lourdesturrecha', 'macconwell', 'highly', 'recommend', 'long', 'walk', 'w', 'canine', 'babe', 'think', 'have', 'incorporate']"
1100,1381449709617840129,MacConwell,2021-04-12 03:30:51,en,danasun: macconwell yac yes huge proponent bit open time think freely - agenda important let ideas br,0,1,RT @DanaSun814: @MacConwell @yac Yes! Huge proponent of having a bit of open time to think freely - no agenda! So important to let ideas br…,"[danasun:, macconwell, yac, yes, huge, proponent, bit, open, time, think, freely, -, agenda, important, let, ideas, br]","['danasun', 'macconwell', 'yac', 'yes', 'huge', 'proponent', 'bit', 'open', 'time', 'think', 'freely', 'agenda', 'important', 'let', 'idea', 'br']"
1101,1381443654892584967,MacConwell,2021-04-12 03:06:47,en,notamitalegend: x per week year keep macconwell time think compounds sign,0,2,RT @notamitalegend: Been doing this ~5x per week for over a year now. Keep it up @MacConwell. That time to think on your own compounds sign…,"[notamitalegend:, x, per, week, year, keep, macconwell, time, think, compounds, sign]","['notamitalegend', 'x', 'week', 'year', 'macconwell', 'time', 'think', 'compound', 'sign']"
1102,1381430537248772097,MacConwell,2021-04-12 02:14:40,en,today something neglecting long found time space justthink took zeus,202,6,So today I did something I have been neglecting for too long. I found time and space to just.....Think. I took Zeus… https://t.co/0bg2bNiW2v,"[today, something, neglecting, long, found, time, space, justthink, took, zeus]","['today', 'neglect', 'long', 'find', 'time', 'space', 'justthink', 'take', 'zeus']"
1103,1381429860497825793,MacConwell,2021-04-12 02:11:59,en,dwjr jennycheng next one man,1,0,@DWjr206 @jenny_cheng The next one man,"[dwjr, jennycheng, next, one, man]","['dwjr', 'jennycheng', 'man']"
1104,1381415464086204416,MacConwell,2021-04-12 01:14:46,en,closefirst none gets extra treats,4,0,@close_first None. He just gets extra treats,"[closefirst, none, gets, extra, treats]","['closefirst', 'get', 'extra', 'treat']"
1105,1381415222007767040,MacConwell,2021-04-12 01:13:49,und,kennygroom,1,0,@Kenny_Groom 🤔🤔🤔,[kennygroom],['kennygroom']
1106,1381413552125317120,MacConwell,2021-04-12 01:07:10,en,zeus paydate one lps dogs got catch,113,0,Zeus had a paydate with one of my LPs dogs while we got to catch up. https://t.co/qMrxN8ne7W,"[zeus, paydate, one, lps, dogs, got, catch]","['zeus', 'paydate', 'lp', 'dog', 'get', 'catch']"
1107,1381405295004557313,MacConwell,2021-04-12 00:34:22,en,foundrsfundrs: building community must open learning finished clubhouse macconwell lps tal,0,2,RT @foundrs2fundrs: When you are building a community you must be open to learning.  Just finished a Clubhouse with @MacConwell on LPs. Tal…,"[foundrsfundrs:, building, community, must, open, learning, finished, clubhouse, macconwell, lps, tal]","['foundrsfundrs', 'build', 'community', 'open', 'learning', 'finish', 'clubhouse', 'macconwell', 'lps', 'tal']"
1108,1381403589004775427,MacConwell,2021-04-12 00:27:35,en,jennycheng pleasure,1,0,@jenny_cheng It was my pleasure,"[jennycheng, pleasure]","['jennycheng', 'pleasure']"
1109,1381403542469152770,MacConwell,2021-04-12 00:27:24,en,jennycheng: macconwell thanks open candid sharing insights ch,0,2,RT @jenny_cheng: @MacConwell thanks for being so open and candid in sharing your insights 💎 just now on CH 🙏🏽,"[jennycheng:, macconwell, thanks, open, candid, sharing, insights, ch]","['jennycheng', 'macconwell', 'thank', 'open', 'candid', 'sharing', 'insight', 'ch']"
1110,1381403282015391744,MacConwell,2021-04-12 00:26:22,en,thementormogul send,2,0,@TheMentorMogul send it on,"[thementormogul, send]","['thementormogul', 'send']"
1111,1381403216613625857,MacConwell,2021-04-12 00:26:06,en,thementormogul: whenever listen macconwell feel like master class great stuff tonight would love send th,0,3,RT @TheMentorMogul: Whenever I listen to @MacConwell I feel like I was in a master class. Great stuff tonight. Would love to send you my th…,"[thementormogul:, whenever, listen, macconwell, feel, like, master, class, great, stuff, tonight, would, love, send, th]","['thementormogul', 'listen', 'macconwell', 'feel', 'like', 'master', 'class', 'great', 'stuff', 'tonight', 'love', 'send', 'th']"
1112,1381402749263347714,MacConwell,2021-04-12 00:24:15,en,derekjandersen need jacket,14,0,@DerekjAndersen I need that jacket.,"[derekjandersen, need, jacket]","['derekjandersen', 'need', 'jacket']"
1113,1381395515540115456,MacConwell,2021-04-11 23:55:30,en,derekjandersen: macconwell catch glimpse today outside las vegas blowing past freeway headed cali meet,0,1,RT @DerekjAndersen: @MacConwell did I catch a glimpse of you today outside Las Vegas blowing past me on the freeway headed to Cali to meet…,"[derekjandersen:, macconwell, catch, glimpse, today, outside, las, vegas, blowing, past, freeway, headed, cali, meet]","['derekjandersen', 'macconwell', 'catch', 'glimpse', 'today', 'outside', 'las', 'vegas', 'blow', 'past', 'freeway', 'head', 'cali', 'meet']"
1114,1381389508302807043,MacConwell,2021-04-11 23:31:38,en,zsilvs: happening,0,1,RT @zsilvs303: Happening now!!,"[zsilvs:, happening]","['zsilvs', 'happen']"
1115,1381389492276367360,MacConwell,2021-04-11 23:31:34,en,danniony: ongoing,0,1,RT @DanniOny: Ongoing,"[danniony:, ongoing]","['danniony', 'ongoing']"
1116,1381381614496792576,MacConwell,2021-04-11 23:00:16,en,join atjuanmedina macconwell informal chat newbie lp investors lp: intro investing,11,5,Join @AtJuanMedina and me @MacConwell for an informal chat for newbie LP investors. “LP101: Intro to investing in a… https://t.co/CbkXOLPOpd,"[join, atjuanmedina, macconwell, informal, chat, newbie, lp, investors, lp:, intro, investing]","['join', 'atjuanmedina', 'macconwell', 'informal', 'chat', 'newbie', 'lp', 'investors', 'lp', 'intro', 'investing']"
1117,1381377502040494080,MacConwell,2021-04-11 22:43:55,und,officialbbrooks zehranaqvi joinrepublic meaganloyst gabygoldberg myfriendjanine mydailyposts,9,0,@OfficialBBrooks @zehranaqvi_ @joinrepublic @meaganloyst @gaby_goldberg @myfriendjanine @MyDailyPosts +1… https://t.co/jDMuixSVsH,"[officialbbrooks, zehranaqvi, joinrepublic, meaganloyst, gabygoldberg, myfriendjanine, mydailyposts]","['officialbbrooks', 'zehranaqvi', 'joinrepublic', 'meaganloyst', 'gabygoldberg', 'myfriendjanine', 'mydailyposts']"
1118,1381330868275396610,MacConwell,2021-04-11 19:38:37,en,join us tonight pm est / pm pst atjuanmedina talk lp investing people,23,4,"Join us tonight at 7pm EST / 4pm PST as @AtJuanMedina and I talk LP investing. What is it, why should people do it,… https://t.co/QeCYU57W2U","[join, us, tonight, pm, est, /, pm, pst, atjuanmedina, talk, lp, investing, people]","['join', 'tonight', 'pm', 'est', 'pm', 'pst', 'atjuanmedina', 'talk', 'lp', 'invest', 'people']"
1119,1381330414028079109,MacConwell,2021-04-11 19:36:49,en,belsito thank mike,1,0,@belsito Thank you Mike,"[belsito, thank, mike]","['belsito', 'thank', 'mike']"
1120,1381330381593513984,MacConwell,2021-04-11 19:36:41,en,belsito: check plus take mac lpbffs,0,1,"RT @belsito: Check this out. Plus if you take Mac up on it, we can be LPBFF’s ☺️","[belsito:, check, plus, take, mac, lpbffs]","['belsito', 'check', 'plus', 'mac', 'lpbffs']"
1121,1381089399111311361,MacConwell,2021-04-11 03:39:06,en,lothelegend naw minority issue startup founder types issue number questi,5,0,"@_LotheLegend Naw, it's not a minority issue. Startup founder of all types have this issue.  It's the number questi… https://t.co/TFw2fHVpLf","[lothelegend, naw, minority, issue, startup, founder, types, issue, number, questi]","['lothelegend', 'naw', 'minority', 'issue', 'startup', 'founder', 'type', 'issue', 'number', 'questi']"
1122,1381085095755452419,MacConwell,2021-04-11 03:22:00,en,raffjen take easy lady,1,0,@raff_jen Take it easy lady,"[raffjen, take, easy, lady]","['raffjen', 'easy', 'lady']"
1123,1381078946301808643,MacConwell,2021-04-11 02:57:34,en,jimbisenius glad ok tesla kept everyone safe,3,0,@jim_bisenius Glad your ok and that tesla kept everyone safe,"[jimbisenius, glad, ok, tesla, kept, everyone, safe]","['jimbisenius', 'glad', 'ok', 'tesla', 'keep', 'safe']"
1124,1381078694752616451,MacConwell,2021-04-11 02:56:34,en,closefirst: thread how/why backed sarahkunst (with first close founders first invested cleocapital fe,0,8,RT @close_first: Thread 🧵 about how/why we backed @sarahkunst (with our First Close founders having first invested in her @cleocapital a fe…,"[closefirst:, thread, how/why, backed, sarahkunst, (with, first, close, founders, first, invested, cleocapital, fe]","['closefirst', 'thread', 'back', 'sarahkunst', 'close', 'founder', 'invest', 'cleocapital', 'fe']"
1125,1381078610337992705,MacConwell,2021-04-11 02:56:14,en,samirkaji jumping shark one,10,0,@Samirkaji Are we jumping the shark with this one?,"[samirkaji, jumping, shark, one]","['samirkaji', 'jump', 'shark']"
1126,1381078156950429697,MacConwell,2021-04-11 02:54:26,en,real,264,20,This is so real https://t.co/BRDJV3hKjL,[real],['real']
1127,1381078082862379015,MacConwell,2021-04-11 02:54:08,en,amanimalc: true inclusivity requires embracing honesty promoting transparency reality diversity inclu,0,17,"RT @Amanimalc: True inclusivity requires embracing honesty and promoting transparency. 

Reality is you can have diversity and not be inclu…","[amanimalc:, true, inclusivity, requires, embracing, honesty, promoting, transparency, reality, diversity, inclu]","['amanimalc', 'true', 'inclusivity', 'require', 'embrace', 'honesty', 'promote', 'transparency', 'reality', 'diversity', 'inclu']"
1128,1381078054454312962,MacConwell,2021-04-11 02:54:02,en,erikbl: one great pandemic innovation hope persists - ordering drinks/food via qr triggered menu helpless gesturing,0,1,RT @erikbl: One great pandemic innovation that I hope persists - ordering drinks/food via QR triggered menu. No more helpless gesturing for…,"[erikbl:, one, great, pandemic, innovation, hope, persists, -, ordering, drinks/food, via, qr, triggered, menu, helpless, gesturing]","['erikbl', 'great', 'pandemic', 'innovation', 'hope', 'persist', 'order', 'drink', 'food', 'qr', 'trigger', 'menu', 'helpless', 'gesturing']"
1129,1381078041527484420,MacConwell,2021-04-11 02:53:58,und,erikbl,0,0,@erikbl 💯💯💯,[erikbl],['erikbl']
1130,1381077907272036353,MacConwell,2021-04-11 02:53:26,en,raffjen ok lady need ship cbd cream,3,0,@raff_jen You ok lady? Need me to ship you some CBD cream?,"[raffjen, ok, lady, need, ship, cbd, cream]","['raffjen', 'ok', 'lady', 'need', 'ship', 'cbd', 'cream']"
1131,1381066785034805252,MacConwell,2021-04-11 02:09:15,und,sfshag officialbbrooks myfriendjanine,2,0,@SFShag @OfficialBBrooks @myfriendjanine 🙏🏾,"[sfshag, officialbbrooks, myfriendjanine]","['sfshag', 'officialbbrooks', 'myfriendjanine']"
1132,1381048897334878208,MacConwell,2021-04-11 00:58:10,en,sunjayp plexocapital find please let know,0,0,@SunjayP @PlexoCapital If you find them please let me know!,"[sunjayp, plexocapital, find, please, let, know]","['sunjayp', 'plexocapital', 'find', 'let', 'know']"
1133,1381031891898408960,MacConwell,2021-04-10 23:50:36,en,i'm excited rarebreed ventures next close april min investment fund go,21,0,I'm so excited for RareBreed Ventures next close on April 12 where our  min investment into the fund will go from 2… https://t.co/mZUaAfL24B,"[i'm, excited, rarebreed, ventures, next, close, april, min, investment, fund, go]","['excite', 'rarebreed', 'venture', 'close', 'april', 'min', 'investment', 'fund']"
1134,1381031890753363969,MacConwell,2021-04-10 23:50:35,en,recently part series companies invested interested lp wou,60,6,We recently we did a 5 part series on 5 companies we have invested in. If you are interested in being an LP and wou… https://t.co/PtrDEnvw6t,"[recently, part, series, companies, invested, interested, lp, wou]","['recently', 'series', 'company', 'invest', 'interested', 'lp', 'wou']"
