,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
899,1333266013521989633,SPICinemas,2020-11-30 04:26:03,en,mark date christopher nolans much awaited #tenet releasing th december spicinemas time inde,72,7,"Mark the date! Christopher Nolan’s much awaited #TENET is releasing on 4th of December in @SPICinemas. 

Time, inde… https://t.co/rYf9mpqRKs","[mark, date, christopher, nolans, much, awaited, #tenet, releasing, th, december, spicinemas, time, inde]","['mark', 'date', 'christopher', 'nolans', 'await', 'tenet', 'release', 'th', 'december', 'spicinemas', 'time', 'inde']"
900,1333085816072130567,SPICinemas,2020-11-29 16:30:00,en,there's something chase scene keeps us hooked movies watched movie's c,55,1,"There's something about a chase scene that keeps us all hooked! From all the movies you've watched, which movie's c… https://t.co/DlxfxVZ0K8","[there's, something, chase, scene, keeps, us, hooked, movies, watched, movie's, c]","['chase', 'scene', 'keep', 'hooked', 'movie', 'watch', 'movie', 'c']"
901,1332695996661338112,SPICinemas,2020-11-28 14:41:00,en,takes excitement another level want watch #thalapathy actorvijays master,3219,1203,"This takes our excitement to another level! 🔥🔥🔥

Retweet if you want to watch #Thalapathy @actorvijay’s Master in t… https://t.co/Eu04psQBGc","[takes, excitement, another, level, want, watch, #thalapathy, actorvijays, master]","['take', 'excitement', 'level', 'want', 'watch', 'thalapathy', 'actorvijays', 'master']"
902,1332639368645726210,SPICinemas,2020-11-28 10:55:59,en,wonderful christmas awaits #solobrathukesobetter release theatres th dec ring,32,8,"A wonderful Christmas awaits! 
#SoloBrathukeSoBetter  to release in theatres on the 25th of Dec 2020 🎉🎉

⭐️ring… https://t.co/RG0PN4uCEr","[wonderful, christmas, awaits, #solobrathukesobetter, release, theatres, th, dec, ring]","['wonderful', 'christmas', 'await', 'solobrathukesobetter', 'release', 'theatre', 'th', 'dec', 'ring']"
903,1332623071820222464,SPICinemas,2020-11-28 09:51:13,en,think something draw #thesecretdaretodream playing spicinemas,9,0,"""The more you think about something, the more you draw it to you""

#TheSecretDareToDream now playing at @SPICinemas… https://t.co/XEjt9MMUlZ","[think, something, draw, #thesecretdaretodream, playing, spicinemas]","['think', 'draw', 'thesecretdaretodream', 'play', 'spicinemas']"
904,1332540975021912064,SPICinemas,2020-11-28 04:25:00,en,presenting #adivisesh's look test major sandeep unnikrishnan #majorthefilm unvieled superstar,19,0,Presenting #AdiviSesh's Look Test As Major Sandeep Unnikrishnan for #MajorTheFilm unvieled by superstar… https://t.co/98N9izcl8b,"[presenting, #adivisesh's, look, test, major, sandeep, unnikrishnan, #majorthefilm, unvieled, superstar]","['present', 'adivisesh', 'look', 'test', 'major', 'sandeep', 'unnikrishnan', 'majorthefilm', 'unvieled', 'superstar']"
905,1332372120395948032,SPICinemas,2020-11-27 17:14:02,en,hail one graced game name diego maradona - documentary life renowned foot,38,2,"Hail the one who graced the game under his name.

“Diego Maradona” - A documentary on the life of the renowned foot… https://t.co/tJZ4QaCSxI","[hail, one, graced, game, name, diego, maradona, -, documentary, life, renowned, foot]","['hail', 'grace', 'game', 'diego', 'maradona', 'documentary', 'life', 'renowned', 'foot']"
906,1332342267001008129,SPICinemas,2020-11-27 15:15:24,en,participants post answers facebook instagram twitter handles using hashtags,2,0,"4. Participants should post the answers on their Facebook, Instagram and Twitter handles by using hashtags… https://t.co/jcvWUXVjaX","[participants, post, answers, facebook, instagram, twitter, handles, using, hashtags]","['participant', 'post', 'answer', 'facebook', 'instagram', 'twitter', 'handle', 'hashtag']"
907,1332342265310638083,SPICinemas,2020-11-27 15:15:24,en,rules regulations: questions attempted lucky winners selected winners who',3,0,"Rules &amp; Regulations:
1. All 3 questions have to be attempted.
2. 4 lucky winners will be selected from winners who'… https://t.co/3zt0f2H5pc","[rules, regulations:, questions, attempted, lucky, winners, selected, winners, who']","['rule', 'regulation', 'question', 'attempt', 'lucky', 'winner', 'select', 'winner']"
908,1332342262349500417,SPICinemas,2020-11-27 15:15:23,en,can't afford miss can't get better win exclusive merch movie tickets arishadvarga b,20,1,Can't afford to miss this because it can't get any better! Win exclusive merch and movie tickets for Arishadvarga b… https://t.co/pPFgzP7CCp,"[can't, afford, miss, can't, get, better, win, exclusive, merch, movie, tickets, arishadvarga, b]","['afford', 'miss', 'well', 'win', 'exclusive', 'merch', 'movie', 'ticket', 'arishadvarga', 'b']"
909,1332186423760285697,SPICinemas,2020-11-27 04:56:08,en,can't get better watch amazing new releases nearest spi cinemas book tickets,22,0,It can't get any better than this! Watch these amazing new releases at the nearest SPI Cinemas. Book your tickets o… https://t.co/oWBdpwJvQU,"[can't, get, better, watch, amazing, new, releases, nearest, spi, cinemas, book, tickets]","['well', 'watch', 'amazing', 'new', 'release', 'near', 'spi', 'cinemas', 'book', 'ticket']"
910,1332182951761563650,SPICinemas,2020-11-27 04:42:21,en,proud moment india jallikattu malayalam film hunt bull run nominate,55,2,"It's a proud moment for India as Jallikattu, a Malayalam film about a hunt for a bull on the run, has been nominate… https://t.co/mnHut8kRh0","[proud, moment, india, jallikattu, malayalam, film, hunt, bull, run, nominate]","['proud', 'moment', 'india', 'jallikattu', 'malayalam', 'film', 'hunt', 'bull', 'run', 'nominate']"
911,1331935743120326656,SPICinemas,2020-11-26 12:20:01,en,join us take look career celebrated football player diego armando maradona let us come togethe,26,4,"Join us as we take a look at the career of celebrated football player Diego Armando Maradona. 

Let us come togethe… https://t.co/XooT4Wxvpv","[join, us, take, look, career, celebrated, football, player, diego, armando, maradona, let, us, come, togethe]","['join', 'look', 'career', 'celebrate', 'football', 'player', 'diego', 'armando', 'maradona', 'let', 'come', 'togethe']"
912,1331843646694453248,SPICinemas,2020-11-26 06:14:04,und,,8,0,https://t.co/4A4reAwgIf,[],[]
913,1331843640407179265,SPICinemas,2020-11-26 06:14:02,en,here's thankful year #happythanksgiving #spicinemas #spi,22,0,"Here's what we are most thankful for this year! What about you?! #HappyThanksgiving 

#SPICinemas #SPI… https://t.co/0AALqfuiuL","[here's, thankful, year, #happythanksgiving, #spicinemas, #spi]","['thankful', 'year', 'happythanksgive', 'spicinemas', 'spi']"
914,1331581900566106113,SPICinemas,2020-11-25 12:53:59,en,gorgeous yet lethal #millajovovich back another action-packed fantasy flick #monsterhunter set,24,1,"The gorgeous yet lethal #MillaJovovich is back with another action-packed fantasy flick, #MonsterHunter! 

All set… https://t.co/kUsuBnlRoz","[gorgeous, yet, lethal, #millajovovich, back, another, action-packed, fantasy, flick, #monsterhunter, set]","['gorgeous', 'lethal', 'millajovovich', 'action', 'pack', 'fantasy', 'flick', 'monsterhunter', 'set']"
915,1331576137294565377,SPICinemas,2020-11-25 12:31:05,en,presenting title poster anandshank's latest #enemy starring: aryaoffl #vishal vinodoffl,117,5,"Presenting the title poster for @anandshank's latest #Enemy 🔥🔥

Starring: @arya_offl &amp; #Vishal

@vinod_offl… https://t.co/jvsIT7tU4y","[presenting, title, poster, anandshank's, latest, #enemy, starring:, aryaoffl, #vishal, vinodoffl]","['present', 'title', 'poster', 'anandshank', 'late', 'enemy', 'starring', 'aryaoffl', 'vishal', 'vinodoffl']"
916,1331569497027735554,SPICinemas,2020-11-25 12:04:42,en,new release alert #kapatadhaari set hit theatres christmas starring: isumanth,10,1,"New Release Alert! 

#Kapatadhaari is all set to hit the theatres this Christmas! 

Starring: @iSumanth… https://t.co/XwbpL0tjNP","[new, release, alert, #kapatadhaari, set, hit, theatres, christmas, starring:, isumanth]","['new', 'release', 'alert', 'kapatadhaari', 'set', 'hit', 'theatre', 'christmas', 'starring', 'isumanth']"
917,1331237441408122881,SPICinemas,2020-11-24 14:05:13,en,takes clicks button book next best movie experience download spi app,21,3,It takes just a few clicks of the button for you to book your next best movie experience! Download the SPI app now!… https://t.co/UJY0cnkG3p,"[takes, clicks, button, book, next, best, movie, experience, download, spi, app]","['take', 'click', 'button', 'book', 'good', 'movie', 'experience', 'download', 'spi', 'app']"
918,1331114049669533696,SPICinemas,2020-11-24 05:54:55,en,presenting teaser #the secretdaretodream starring katieholmes joshlucas #celiaweston mrjerryoc b,22,0,"Presenting the teaser for #The SecretDaretoDream starring @katieholmes212 @joshlucas #CeliaWeston @MrJerryOC 

To b… https://t.co/T479oNbnDx","[presenting, teaser, #the, secretdaretodream, starring, katieholmes, joshlucas, #celiaweston, mrjerryoc, b]","['present', 'teaser', 'secretdaretodream', 'starring', 'katieholmes', 'joshlucas', 'celiaweston', 'mrjerryoc', 'b']"
919,1330754429977464833,SPICinemas,2020-11-23 06:05:54,en,presenting title poster ivishnumanchu's next #dandd #doubledose directed by: #sreenuvaitla produced,24,2,"Presenting the title poster of @iVishnuManchu's next #DAndD #DoubleDose 🔥🔥

Directed by:  #SreenuVaitla
Produced by… https://t.co/2UfEfdQ9Xt","[presenting, title, poster, ivishnumanchu's, next, #dandd, #doubledose, directed, by:, #sreenuvaitla, produced]","['present', 'title', 'poster', 'ivishnumanchu', 'dandd', 'doubledose', 'direct', 'sreenuvaitla', 'produce']"
920,1330729605536235523,SPICinemas,2020-11-23 04:27:16,en,wishing yuva samrat tollywood happy birthday #nagachaithanya #spicinemas #spi #samrat,35,19,"Wishing the Yuva Samrat of Tollywood a very Happy Birthday!

#nagachaithanya 

#SPICinemas #SPI #samrat… https://t.co/dMf4mm6kk0","[wishing, yuva, samrat, tollywood, happy, birthday, #nagachaithanya, #spicinemas, #spi, #samrat]","['wish', 'yuva', 'samrat', 'tollywood', 'happy', 'birthday', 'nagachaithanya', 'spicinemas', 'spi', 'samrat']"
921,1330502078372990977,SPICinemas,2020-11-22 13:23:09,en,#cdp yuvasamrat south india chayakkineni quite amazing work fans,23,3,"Here is the #CDP of the Yuvasamrat of South India, @chay_akkineni! 

Quite an amazing work by his fans.… https://t.co/gJkaW3MX50","[#cdp, yuvasamrat, south, india, chayakkineni, quite, amazing, work, fans]","['cdp', 'yuvasamrat', 'south', 'india', 'chayakkineni', 'amazing', 'work', 'fan']"
922,1330498587038339072,SPICinemas,2020-11-22 13:09:17,en,wait finally watch #dimplekapadia announced release year's much awaited movie #tenet,55,7,"The wait is finally over! Watch as  #DimpleKapadia announced the release of the year's much awaited movie, #TENET!… https://t.co/GJL7dq59UX","[wait, finally, watch, #dimplekapadia, announced, release, year's, much, awaited, movie, #tenet]","['wait', 'finally', 'watch', 'dimplekapadia', 'announce', 'release', 'year', 'await', 'movie', 'tenet']"
923,1330438364017930242,SPICinemas,2020-11-22 09:09:58,en,wait finally coming end much awaited #christophernolans #tenet set hit big screens,876,138,"The wait is finally coming to an end! 

The much awaited #ChristopherNolan’s #TENET all set to hit the big screens… https://t.co/ZR5PX0p7AE","[wait, finally, coming, end, much, awaited, #christophernolans, #tenet, set, hit, big, screens]","['wait', 'finally', 'come', 'end', 'await', 'christophernolan', 'tenet', 'set', 'hit', 'big', 'screen']"
924,1330378528186114050,SPICinemas,2020-11-22 05:12:13,en,half capacity double entertainment #spicinemas #bestcinemaexperience #booknow #seeyouatthetheatres,196,9,"Half the capacity but double the entertainment! 🔥

#SPICinemas #BestCinemaExperience #BookNow #SeeYouAtTheTheatres https://t.co/reuPi3VKjb","[half, capacity, double, entertainment, #spicinemas, #bestcinemaexperience, #booknow, #seeyouatthetheatres]","['half', 'capacity', 'double', 'entertainment', 'spicinemas', 'bestcinemaexperience', 'booknow', 'seeyouatthetheatres']"
925,1330141345273548806,SPICinemas,2020-11-21 13:29:44,en,nd look poster #strs #maanaadu stunning ring: silambarasantr vpoffl,349,178,"And here is it! The 2nd look poster of #STR’s #Maanaadu is stunning! 

⭐️ring:  @SilambarasanTR_ @vp_offl… https://t.co/Ro0eLFHk0b","[nd, look, poster, #strs, #maanaadu, stunning, ring:, silambarasantr, vpoffl]","['nd', 'look', 'poster', 'strs', 'maanaadu', 'stunning', 'ring', 'silambarasantr', 'vpoffl']"
926,1330119368752115714,SPICinemas,2020-11-21 12:02:24,en,kannada movie #arishadvarga releasing #spicinemas th nov starring:,12,1,"Kannada movie #Arishadvarga  releasing in #SPICinemas on the 27th Nov 🔥

https://t.co/kpEAVuaD7b

Starring:… https://t.co/NqVnGuDqVS","[kannada, movie, #arishadvarga, releasing, #spicinemas, th, nov, starring:]","['kannada', 'movie', 'arishadvarga', 'release', 'spicinemas', 'th', 'nov', 'star']"
927,1330094076595740674,SPICinemas,2020-11-21 10:21:54,en,first time ever #nani #nazriya seen together big screens presenting #naturalstar nan,41,6,"For the first time ever, #Nani and #Nazriya will be seen together on the big screens! 

Presenting #NaturalStar Nan… https://t.co/99nHihWpjO","[first, time, ever, #nani, #nazriya, seen, together, big, screens, presenting, #naturalstar, nan]","['time', 'nani', 'nazriya', 'see', 'big', 'screen', 'present', 'naturalstar', 'nan']"
928,1330036815122870281,SPICinemas,2020-11-21 06:34:22,en,think twice experience best cinema safely nearest spi cinemas book tickets,20,2,Don't think twice! Experience the best of cinema safely at the nearest SPI Cinemas. Book your tickets now.… https://t.co/0QLp2XbP5o,"[think, twice, experience, best, cinema, safely, nearest, spi, cinemas, book, tickets]","['think', 'twice', 'experience', 'good', 'cinema', 'safely', 'near', 'spi', 'cinemas', 'book', 'ticket']"
929,1330023107613007873,SPICinemas,2020-11-21 05:39:54,en,first look #maanaadu sure sends chills spines excited,360,215,"Here is the first look of #Maanaadu and it sure sends chills down our spines! 

Retweet if you are excited for this… https://t.co/exjgpoeSUa","[first, look, #maanaadu, sure, sends, chills, spines, excited]","['look', 'maanaadu', 'sure', 'send', 'chill', 'spine', 'excited']"
930,1329767603410137095,SPICinemas,2020-11-20 12:44:37,en,rkmassvinith mysticalbeing well done,1,1,@RkMassVinith @MysticalBeing__ well done 👍,"[rkmassvinith, mysticalbeing, well, done]","['rkmassvinith', 'mysticalbeing']"
931,1329767522556547073,SPICinemas,2020-11-20 12:44:17,en,alameen suriyafan well done,0,0,@Alameen41315083 @Suriyafan007 well done 👍,"[alameen, suriyafan, well, done]","['alameen', 'suriyafan']"
932,1329767454709465088,SPICinemas,2020-11-20 12:44:01,en,venkatn suriyafansclub great job,1,1,@VenkatN45192770 @SuriyaFansClub Great Job👍,"[venkatn, suriyafansclub, great, job]","['venkatn', 'suriyafansclub', 'great', 'job']"
933,1329767343598182401,SPICinemas,2020-11-20 12:43:35,en,dharanisri well done,1,0,@Dharanisri21 well done👍,"[dharanisri, well, done]",['dharanisri']
934,1329767295640498177,SPICinemas,2020-11-20 12:43:23,en,title poster #thankyoubrother unveiled ranadaggubati ring: anasuyabharadwaj,29,5,"Here is the title poster for #ThankYouBrother unveiled by @RanaDaggubati! 

⭐️ring: @AnasuyaBharadwaj and… https://t.co/gNfKjJiige","[title, poster, #thankyoubrother, unveiled, ranadaggubati, ring:, anasuyabharadwaj]","['title', 'poster', 'thankyoubrother', 'unveil', 'ranadaggubati', 'ring', 'anasuyabharadwaj']"
935,1329686731705118721,SPICinemas,2020-11-20 07:23:15,en,place boredom spi cinemas pure entertainment #spicinemas #spi #boredom #movietheatres,39,2,"No place for boredom at SPI Cinemas, just pure entertainment!

#SPICinemas #SPI #boredom #MovieTheatres… https://t.co/EDyAKG63ye","[place, boredom, spi, cinemas, pure, entertainment, #spicinemas, #spi, #boredom, #movietheatres]","['place', 'boredom', 'spi', 'cinemas', 'pure', 'entertainment', 'spicinemas', 'spi', 'boredom', 'movietheatres']"
936,1329623418409345027,SPICinemas,2020-11-20 03:11:40,en,#thesecretdaretodream hitting #spitheatres th november absolutely cannot wait witness,17,2,.#TheSecretDareToDream is hitting the #SPITheatres on the 27th of November and we absolutely cannot wait to witness… https://t.co/HX7ghbAiEQ,"[#thesecretdaretodream, hitting, #spitheatres, th, november, absolutely, cannot, wait, witness]","['thesecretdaretodream', 'hit', 'spitheatre', 'th', 'november', 'absolutely', 'wait', 'witness']"
937,1329415384751955968,SPICinemas,2020-11-19 13:25:01,kn,/,10,3,"ಆಕ್ಟ್ 1978 ಕರ್ನಾಟಕದ ಎಸ್‌ಪಿಐ ಸಿನೆಮಾಸ್‌ನಾದ್ಯಂತ ನಾಳೆ ಬಿಡುಗಡೆಯಾಗುತ್ತಿದೆ, ನಿಮ್ಮ ಟಿಕೆಟ್‌ಗಳನ್ನು ಈಗ ಎಸ್‌ಪಿಐ ಅಪ್ಲಿಕೇಶನ್ / ವೆ… https://t.co/ouMOVXzwlo",[/],[]
938,1329411005827346434,SPICinemas,2020-11-19 13:07:37,en,assure safety going # priority hope enjoy #thewarwithgrandpa tomorrow theat,15,1,"We assure you that safety is going to be our #1 priority. 

Hope you enjoy #TheWarWithGrandpa tomorrow at the theat… https://t.co/fjNcgelMm4","[assure, safety, going, #, priority, hope, enjoy, #thewarwithgrandpa, tomorrow, theat]","['assure', 'safety', 'go', 'priority', 'hope', 'enjoy', 'thewarwithgrandpa', 'tomorrow', 'theat']"
939,1329360458126561280,SPICinemas,2020-11-19 09:46:46,en,wishing brothers fathers friends lives #internationalmensday #spicinemas #spi #mensday,23,2,"Wishing all the brothers, fathers and friends in our lives #InternationalMensDay!

#SPICinemas #SPI #mensday2020… https://t.co/mCE4aTccIs","[wishing, brothers, fathers, friends, lives, #internationalmensday, #spicinemas, #spi, #mensday]","['wish', 'brother', 'father', 'friend', 'live', 'internationalmensday', 'spicinemas', 'spi', 'mensday']"
940,1329333593986932736,SPICinemas,2020-11-19 08:00:01,en,whats war without rules meant broken #warwithgrandpa got serious find wins,11,1,"What’s a war without rules that are meant to be broken?
The #WarWithGrandpa just got serious.
Find out who wins, in… https://t.co/qkmm7sI4nQ","[whats, war, without, rules, meant, broken, #warwithgrandpa, got, serious, find, wins]","['s', 'war', 'rule', 'mean', 'break', 'warwithgrandpa', 'get', 'find', 'win']"
941,1329329814596186114,SPICinemas,2020-11-19 07:45:00,en,well know suriya famous looks try matching correctly comment answers,454,206,How well do you know Suriya and his famous looks? Try matching them correctly and comment down your answers.… https://t.co/XnunKNPIdI,"[well, know, suriya, famous, looks, try, matching, correctly, comment, answers]","['know', 'suriya', 'famous', 'look', 'try', 'match', 'correctly', 'comment', 'answer']"
942,1329328687439745025,SPICinemas,2020-11-19 07:40:31,en,releasing friday #act set make spine straight join fight justice retribution res,12,1,"Releasing this Friday, #Act1978 is set to make your spine straight!
Join the fight for justice, retribution and res… https://t.co/iFaKhowXno","[releasing, friday, #act, set, make, spine, straight, join, fight, justice, retribution, res]","['release', 'friday', 'act', 'set', 'spine', 'straight', 'join', 'fight', 'justice', 'retribution', 'res']"
943,1329319943012159488,SPICinemas,2020-11-19 07:05:46,en,secret: dare dream movie starring katieholmes joshlucas #celiaweston mrjerryoc release thea,14,2,"The Secret: Dare to Dream movie starring @KatieHolmes212, @JoshLucas, #CeliaWeston, @MrJerryOC will release in thea… https://t.co/1ENM1z5ONB","[secret:, dare, dream, movie, starring, katieholmes, joshlucas, #celiaweston, mrjerryoc, release, thea]","['secret', 'dare', 'dream', 'movie', 'starring', 'katieholmes', 'joshlucas', 'celiaweston', 'mrjerryoc', 'release', 'thea']"
944,1329281446096191489,SPICinemas,2020-11-19 04:32:48,en,huge announcement alert prabhas magnum opus #adipurush hit theatres // ing #prabhas,205,134,"Huge announcement alert! 

Prabhas’ 3D magnum opus #Adipurush to hit theatres on 11/08/2022.  

⭐️ing #Prabhas… https://t.co/JixWL9CwiR","[huge, announcement, alert, prabhas, magnum, opus, #adipurush, hit, theatres, //, ing, #prabhas]","['huge', 'announcement', 'alert', 'prabhas', 'magnum', 'opus', 'adipurush', 'hit', 'theatre', 'ing', 'prabhas']"
945,1329112787876864001,SPICinemas,2020-11-18 17:22:37,en,presenting first look auraacinemas next flick #ranger ing sibisathyaraj movie based true,141,10,"Presenting the First Look @auraacinemas’ next flick #Ranger 
⭐️ing @Sibi_Sathyaraj! 

The movie is based on a true… https://t.co/w0GWx0O2k1","[presenting, first, look, auraacinemas, next, flick, #ranger, ing, sibisathyaraj, movie, based, true]","['present', 'look', 'auraacinemas', 'flick', 'ranger', 'ing', 'sibisathyaraj', 'movie', 'base', 'true']"
946,1329060572822790150,SPICinemas,2020-11-18 13:55:07,ta,#spicinemas #booknow,7,0,"இடது புறம் தள்ளி தாங்கள்  எதற்காக ஆவலுடன் காத்திருக்கிறிர்கள் என்று பதிவு செய்யுங்கள்

#SPICinemas #BookNow… https://t.co/pPAP4drKdy","[#spicinemas, #booknow]","['spicinemas', 'booknow']"
947,1329060566984388609,SPICinemas,2020-11-18 13:55:06,ta,,36,3,"தயாராகுங்கள் இந்த வார வெள்ளிக்கிழமை வெளியாக இருக்கும் புது படங்களுக்காக. 
இடது புறம் தள்ளி தாங்கள்  எதற்காக ஆவலுடன்… https://t.co/jsRc6NS61N",[],[]
948,1329020748237684737,SPICinemas,2020-11-18 11:16:53,en,doubt #iwontheelection #thisclaimisdisputed #spicinemas #spi #spoilers #movietheatres #theatresopen,25,2,"No doubt about that!

#IWonTheElection #ThisClaimIsDisputed #SPICinemas #SPI #spoilers #MovieTheatres #theatresopen https://t.co/fWnrizsZfX","[doubt, #iwontheelection, #thisclaimisdisputed, #spicinemas, #spi, #spoilers, #movietheatres, #theatresopen]","['doubt', 'iwontheelection', 'thisclaimisdispute', 'spicinemas', 'spi', 'spoiler', 'movietheatres', 'theatresopen']"
949,1328921629884248064,SPICinemas,2020-11-18 04:43:01,en,occasion birthday teaser #ladysuperstar #nayanthara's #netrikann youre,40,7,"On the occasion of her birthday, the teaser of #LadySuperstar #Nayanthara's #Netrikann is here!

Retweet if you’re… https://t.co/6pE5kjYaxQ","[occasion, birthday, teaser, #ladysuperstar, #nayanthara's, #netrikann, youre]","['occasion', 'birthday', 'teaser', 'ladysuperstar', 'nayanthara', 'netrikann']"
950,1328573021037137924,SPICinemas,2020-11-17 05:37:46,en,all-new spi app one-stop destination everything related movies download/update app,19,3,The all-new SPI app is your one-stop destination for everything related to movies! Download/update the app now.… https://t.co/XniKEMBwvZ,"[all-new, spi, app, one-stop, destination, everything, related, movies, download/update, app]","['new', 'spi', 'app', 'stop', 'destination', 'relate', 'movie', 'download', 'update', 'app']"
951,1328340515914354689,SPICinemas,2020-11-16 14:13:53,en,hope amazing experience us movie goers #sirthefilm playing b,23,4,"We hope you have an amazing experience with us. ❤️

And to all movie goers out there, #SIRTheFilm is playing now! B… https://t.co/T4Bsj8UHuS","[hope, amazing, experience, us, movie, goers, #sirthefilm, playing, b]","['hope', 'amazing', 'experience', 'movie', 'goer', 'sirthefilm', 'playing', 'b']"
952,1328217671851098112,SPICinemas,2020-11-16 06:05:44,en,let us know one movie watch #spicinemas #spi #movie #favoritemovie,52,3,"Let us know which is one movie you can watch over and over again!

#SPICinemas #SPI #Movie #FavoriteMovie… https://t.co/tpaEbB7srF","[let, us, know, one, movie, watch, #spicinemas, #spi, #movie, #favoritemovie]","['let', 'know', 'movie', 'watch', 'spicinemas', 'spi', 'movie', 'favoritemovie']"
953,1328198871206359042,SPICinemas,2020-11-16 04:51:02,en,unvieled #nandamuribalakrishna first look #sehari ing harshkanumilli #simranchoudary direct,19,2,"Unvieled by #NandamuriBalakrishna, here is the first look #Sehari

⭐️ing @HarshKanumilli and #SimranChoudary
Direct… https://t.co/qE5QZipxNV","[unvieled, #nandamuribalakrishna, first, look, #sehari, ing, harshkanumilli, #simranchoudary, direct]","['unvieled', 'nandamuribalakrishna', 'look', 'sehari', 'ing', 'harshkanumilli', 'simranchoudary', 'direct']"
954,1328039210771648512,SPICinemas,2020-11-15 18:16:36,und,,47,1,❤️😍🥳 https://t.co/stuNIPAyF8,[],[]
955,1327956730379001864,SPICinemas,2020-11-15 12:48:51,en,first look wanted run #saanikaayidham says lot movie cannot wait witn,344,21,"The First look of the most wanted on the run from #SaaniKaayidham says a lot about the movie! 

Cannot wait to witn… https://t.co/zsZeUSZ9rQ","[first, look, wanted, run, #saanikaayidham, says, lot, movie, cannot, wait, witn]","['look', 'want', 'run', 'saanikaayidham', 'say', 'lot', 'movie', 'wait', 'witn']"
956,1327949673223528449,SPICinemas,2020-11-15 12:20:48,en,rage crossing million views less hours cannot wait witness e,1293,629,"The rage is on! 🔥🔥🔥

Crossing 20 Million views in less than 24 hours! 

Retweet if you cannot wait to witness the e… https://t.co/Mx3p4RO9X6","[rage, crossing, million, views, less, hours, cannot, wait, witness, e]","['rage', 'cross', 'million', 'view', 'hour', 'wait', 'witness', 'e']"
957,1327865092843601922,SPICinemas,2020-11-15 06:44:43,en,we're masked taking necessary precautions keep risk bay need,20,2,We're masked up and taking all necessary precautions to keep risk at bay. All we need is the same from you!… https://t.co/F4vYfHNkss,"[we're, masked, taking, necessary, precautions, keep, risk, bay, need]","['mask', 'take', 'necessary', 'precaution', 'risk', 'bay', 'need']"
958,1327847143483142144,SPICinemas,2020-11-15 05:33:23,en,presenting first look ascinemas production # titled #aatkalthevai actorsivan sureshksundhram,22,4,"Presenting the First Look of @A4SCINEMA’s production #1 titled #AatkalThevai

@ActorSivan @SureshKSundhram… https://t.co/hnaH2ACC4L","[presenting, first, look, ascinemas, production, #, titled, #aatkalthevai, actorsivan, sureshksundhram]","['present', 'look', 'ascinemas', 'production', 'title', 'aatkalthevai', 'actorsivan', 'sureshksundhram']"
959,1327814877717483521,SPICinemas,2020-11-15 03:25:11,en,thats power #thalapathyvijay fans #masterteaser fire million views,439,179,"That’s the power of #ThalapathyVijay and his fans! 🔥🔥

The #MasterTeaser is on fire with with over 10 Million Views… https://t.co/cLgXtv2vFw","[thats, power, #thalapathyvijay, fans, #masterteaser, fire, million, views]","['s', 'power', 'thalapathyvijay', 'fan', 'masterteaser', 'fire', 'million', 'view']"
960,1327599601206001664,SPICinemas,2020-11-14 13:09:45,en,much awaited #masterteaser #thalapathy fans,1192,614,"The much awaited #MasterTeaser is here! 🔥🔥🔥

&gt; https://t.co/3zKyMtEo2o

To all the #Thalapathy fans out there, can… https://t.co/vYcbgJvCue","[much, awaited, #masterteaser, #thalapathy, fans]","['awaited', 'masterteaser', 'thalapathy', 'fan']"
961,1327559399414657028,SPICinemas,2020-11-14 10:30:00,en,admit love watching kids' movies matter old tell us one favourite th,19,2,"Admit it, we all love watching kids' movies no matter how old we are. So, tell us which one is your favourite in th… https://t.co/rqTpfoRUTQ","[admit, love, watching, kids', movies, matter, old, tell, us, one, favourite, th]","['admit', 'love', 'watch', 'kid', 'movie', 'matter', 'old', 'tell', 'favourite', 'th']"
962,1327537044411670530,SPICinemas,2020-11-14 09:01:10,en,#masterteaser way excited actorvijay malavikam vijaysethuoffl,842,330,"The #MasterTeaser is on the way! 🔥🥳

Retweet if you are you excited! 

@actorvijay @MalavikaM_ @VijaySethuOffl… https://t.co/yZrH2DwNio","[#masterteaser, way, excited, actorvijay, malavikam, vijaysethuoffl]","['masterteaser', 'way', 'excited', 'actorvijay', 'malavikam', 'vijaysethuoffl']"
963,1327529201788915713,SPICinemas,2020-11-14 08:30:00,ta,,22,1,தீபாவளி வெளியீட்டில் மரிஜுனா சேர்க்கப்பட்டுள்ளது. சென்னையில் மட்டும் திரையிடப்படுகிறது. உடனே புக் செய்யுங்கள் உங்க… https://t.co/Cvb1tLdH5C,[],[]
964,1327499000887521281,SPICinemas,2020-11-14 06:30:00,en,let's give wings imagination make believe anything wish happy childr,11,3,Let's give wings to their imagination and make them believe that they can be anything they wish to be. Happy Childr… https://t.co/vjAB2WL1Na,"[let's, give, wings, imagination, make, believe, anything, wish, happy, childr]","['let', 'wing', 'imagination', 'believe', 'wish', 'happy', 'childr']"
965,1327493354045620224,SPICinemas,2020-11-14 06:07:33,en,diwali special poster #lovestory starring chayakkineni saipallavi directed,25,3,"Here is the Diwali special poster of #LoveStory starring @chay_akkineni  and @Sai_Pallavi92 ❤️

Directed by… https://t.co/JFt5ZxLgO9","[diwali, special, poster, #lovestory, starring, chayakkineni, saipallavi, directed]","['diwali', 'special', 'poster', 'lovestory', 'star', 'chayakkineni', 'saipallavi', 'direct']"
