,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
855,531269686877360128,SteveBPrice,2014-11-09 02:18:58,en,ntjohnson can't wait way loved young ones congrats,0,0,@NTJohnson Can't wait!  By the way... Loved what you did on young ones.  Congrats!,"[ntjohnson, can't, wait, way, loved, young, ones, congrats]","['ntjohnson', 'wait', 'way', 'love', 'young', 'one', 'congrats']"
856,531269188040413184,SteveBPrice,2014-11-09 02:16:59,en,ntjohnson sadly crazy flying visit time home tomorrow hopefully back soon though looking forward drink,0,0,"@NTJohnson Sadly it's a crazy flying visit this time... Home tomorrow.  Hopefully back soon though, and looking forward to our drink!","[ntjohnson, sadly, crazy, flying, visit, time, home, tomorrow, hopefully, back, soon, though, looking, forward, drink]","['ntjohnson', 'sadly', 'crazy', 'fly', 'visit', 'time', 'home', 'tomorrow', 'hopefully', 'soon', 'look', 'forward', 'drink']"
857,530919739241930752,SteveBPrice,2014-11-08 03:08:24,en,paladinidarren thank darren much appreciated,0,0,@PaladiniDarren Thank YOU Darren.  Much appreciated.,"[paladinidarren, thank, darren, much, appreciated]","['paladinidarren', 'thank', 'darren', 'appreciate']"
858,530906753978757120,SteveBPrice,2014-11-08 02:16:48,en,filmsonwax knowledge sometimes i'm last know,1,0,@filmsonwax Not to my knowledge... but sometimes I'm the last to know!,"[filmsonwax, knowledge, sometimes, i'm, last, know]","['filmsonwax', 'knowledge', 'know']"
859,530439743612682240,SteveBPrice,2014-11-06 19:21:04,en,ibrahimsaboor airfight might one,0,0,@IbrahimSaboor Airfight might be the one...,"[ibrahimsaboor, airfight, might, one]","['ibrahimsaboor', 'airfight']"
860,530431649188945920,SteveBPrice,2014-11-06 18:48:54,en,ibrahimsaboor variations theme norman logan lerman's character film,0,0,"@IbrahimSaboor Variations on the theme of Norman, Logan Lerman's character in the film.","[ibrahimsaboor, variations, theme, norman, logan, lerman's, character, film]","['ibrahimsaboor', 'variations', 'theme', 'norman', 'logan', 'lerman', 'character', 'film']"
861,530427628952358914,SteveBPrice,2014-11-06 18:32:56,en,ibrahimsaboor ha thank sir verykindindeed,0,0,"@IbrahimSaboor Ha!  Thank you, sir.  Verykindindeed.","[ibrahimsaboor, ha, thank, sir, verykindindeed]","['ibrahimsaboor', 'ha', 'thank', 'sir', 'verykindindeed']"
862,529222799777611776,SteveBPrice,2014-11-03 10:45:22,en,anthonyputson cheers anthony,0,0,"@AnthonyPutson Cheers, Anthony!","[anthonyputson, cheers, anthony]","['anthonyputson', 'cheer', 'anthony']"
863,529222664360325120,SteveBPrice,2014-11-03 10:44:50,en,frankynov many thanks francois,0,0,@Frankynov Many thanks Francois!,"[frankynov, many, thanks, francois]","['frankynov', 'thank', 'francois']"
864,529222198264082432,SteveBPrice,2014-11-03 10:42:59,en,marklmusic thank sir,1,0,@marklmusic Thank you sir!,"[marklmusic, thank, sir]","['marklmusic', 'thank', 'sir']"
865,528130104207998978,SteveBPrice,2014-10-31 10:23:23,en,moviemaniacsman thank good halloween cheers sp,0,0,"@MovieManiacsMan Thank you!  Have a good Halloween. Cheers, SP.","[moviemaniacsman, thank, good, halloween, cheers, sp]","['moviemaniacsman', 'thank', 'good', 'halloween', 'cheer', 'sp']"
866,528129961941413889,SteveBPrice,2014-10-31 10:22:49,en,wmpstudios glad enjoyed film cheers,0,0,@wmpstudios Glad you enjoyed the film... cheers!,"[wmpstudios, glad, enjoyed, film, cheers]","['wmpstudios', 'glad', 'enjoy', 'film', 'cheer']"
867,527792621323042816,SteveBPrice,2014-10-30 12:02:21,en,utjefe looking forward seeing sir,0,0,"@utjefe Looking forward to seeing you, sir!","[utjefe, looking, forward, seeing, sir]","['utjefe', 'look', 'forward', 'see', 'sir']"
868,527476472941125632,SteveBPrice,2014-10-29 15:06:05,en,jdmanson furymovie thank james,0,0,"@JD_Manson @FuryMovie Thank you, James!","[jdmanson, furymovie, thank, james]","['jdmanson', 'furymovie', 'thank', 'james']"
869,527476425847472129,SteveBPrice,2014-10-29 15:05:54,en,azizmei mine thanks kind words,1,1,@AzizMe55i Mine too!  Thanks for the kind words.,"[azizmei, mine, thanks, kind, words]","['azizmei', 'thank', 'kind', 'word']"
870,527450130744889344,SteveBPrice,2014-10-29 13:21:25,en,realchrisjarvis many thanks great show yesterday afternoon two happy laughing daughters fantastic time thank,0,0,"@realchrisjarvis Many thanks for a great show yesterday afternoon.  Two happy, laughing daughters.  We had a fantastic time.  Thank you.","[realchrisjarvis, many, thanks, great, show, yesterday, afternoon, two, happy, laughing, daughters, fantastic, time, thank]","['realchrisjarvi', 'thank', 'great', 'yesterday', 'afternoon', 'happy', 'laugh', 'daughter', 'fantastic', 'time', 'thank']"
871,526783031701700609,SteveBPrice,2014-10-27 17:10:36,en,conormeechan thanks conor much appreciated choir danger around,1,0,"@ConorMeechan1 Thanks Conor, much appreciated... The choir is the danger all around them...","[conormeechan, thanks, conor, much, appreciated, choir, danger, around]","['conormeechan', 'thank', 'conor', 'appreciate', 'choir', 'danger']"
872,526782419400409088,SteveBPrice,2014-10-27 17:08:10,en,darrenjbenjamin cheers darren thanks much,0,0,@DarrenjBenjamin Cheers Darren!  Thanks very much.,"[darrenjbenjamin, cheers, darren, thanks, much]","['darrenjbenjamin', 'cheers', 'darren', 'thank']"
873,525717083032920064,SteveBPrice,2014-10-24 18:34:54,en,nazara thank sir much appreciated,0,0,@Nazara_13 Thank you sir.  Much appreciated.,"[nazara, thank, sir, much, appreciated]","['nazara', 'thank', 'sir', 'appreciate']"
874,525717030939672577,SteveBPrice,2014-10-24 18:34:42,en,nyplasticdoc furymovie many thanks jon,0,0,@NYPlasticDoc @FuryMovie Many thanks Jon!,"[nyplasticdoc, furymovie, many, thanks, jon]","['nyplasticdoc', 'furymovie', 'thank', 'jon']"
875,525716971212771329,SteveBPrice,2014-10-24 18:34:27,en,nekosohana thanks brandon happy hear best sp,0,0,"@Nekosohana Thanks Brandon!  Very happy to hear that.  All best, SP","[nekosohana, thanks, brandon, happy, hear, best, sp]","['nekosohana', 'thank', 'brandon', 'happy', 'hear', 'good', 'sp']"
876,524839775749300224,SteveBPrice,2014-10-22 08:28:48,en,alejandrokarott thank much much appreciated,1,1,@AlejandroKaroTT Thank you very much.  Much appreciated.,"[alejandrokarott, thank, much, much, appreciated]","['alejandrokarott', 'thank', 'appreciated']"
877,524832993089966080,SteveBPrice,2014-10-22 08:01:51,en,cronocx happy enjoyed brian best wishes sp,0,0,"@CronoCX Very happy that you enjoyed it, Brian.  Best wishes, SP.","[cronocx, happy, enjoyed, brian, best, wishes, sp]","['cronocx', 'happy', 'enjoy', 'brian', 'good', 'wish', 'sp']"
878,524832895421415424,SteveBPrice,2014-10-22 08:01:27,en,elisevanroose great day elise,1,0,"@EliseVanroose Have a great day, Elise!","[elisevanroose, great, day, elise]","['elisevanroose', 'great', 'day', 'elise']"
879,524225336620630017,SteveBPrice,2014-10-20 15:47:14,en,britcatz hello many thanks kind best wishes sp,2,0,"@britcatz Hello!  Many thanks for this.  Very kind.  Best wishes, SP","[britcatz, hello, many, thanks, kind, best, wishes, sp]","['britcatz', 'hello', 'thank', 'kind', 'good', 'wish', 'sp']"
880,523750521828818944,SteveBPrice,2014-10-19 08:20:29,en,davidayermovies: big thank everyone helped fury we're number #bestjobieverhad,0,84,RT @DavidAyerMovies: A big thank you to everyone who helped with Fury.  We're Number 1! #bestjobieverhad,"[davidayermovies:, big, thank, everyone, helped, fury, we're, number, #bestjobieverhad]","['davidayermovie', 'big', 'thank', 'help', 'fury', 'number', 'bestjobieverhad']"
881,523022880909824000,SteveBPrice,2014-10-17 08:09:06,en,philharmonia furymovie brilliant performances delight work thank,1,1,"@philharmonia @FuryMovie Such brilliant performances, and a delight to work with you all.  Thank you!","[philharmonia, furymovie, brilliant, performances, delight, work, thank]","['philharmonia', 'furymovie', 'brilliant', 'performance', 'delight', 'work', 'thank']"
882,523022542815371264,SteveBPrice,2014-10-17 08:07:46,en,philharmonia: we're delighted worked composer stevebprice recording soundtrack furymovie,0,2,RT @philharmonia: We're delighted to have worked with composer @SteveBPrice on recording the soundtrack for @FuryMovie! http://t.co/eBFqgmq…,"[philharmonia:, we're, delighted, worked, composer, stevebprice, recording, soundtrack, furymovie]","['philharmonia', 'delighted', 'work', 'composer', 'stevebprice', 'recording', 'soundtrack', 'furymovie']"
883,522684626901663745,SteveBPrice,2014-10-16 09:45:00,en,jgarci hello javier many thanks kind words sp,1,0,@jgarci071 Hello Javier!  Many thanks for the kind words.  SP,"[jgarci, hello, javier, many, thanks, kind, words, sp]","['jgarci', 'hello', 'javier', 'thank', 'kind', 'word', 'sp']"
884,522684522757128193,SteveBPrice,2014-10-16 09:44:35,en,filmsonwax many tanks best sp,0,0,"@filmsonwax Many tanks to you too!  All best,  SP","[filmsonwax, many, tanks, best, sp]","['filmsonwax', 'tank', 'good', 'sp']"
885,522471709132472320,SteveBPrice,2014-10-15 19:38:57,en,slumberlessfilm cburyanifest congratulations sir thrilled,1,1,@Slumberlessfilm @CburyAnifest Congratulations sir!  Thrilled for you.,"[slumberlessfilm, cburyanifest, congratulations, sir, thrilled]","['slumberlessfilm', 'cburyanifest', 'congratulation', 'sir', 'thrill']"
886,522407829492465664,SteveBPrice,2014-10-15 15:25:07,en,ecmstudios sir kind man thank,0,0,"@ECMstudios And you, sir, are a very kind man!  Thank you.","[ecmstudios, sir, kind, man, thank]","['ecmstudios', 'sir', 'kind', 'man', 'thank']"
887,522364407628980224,SteveBPrice,2014-10-15 12:32:34,en,mediamikes work avoidance strategy,0,0,@MediaMikes Work avoidance strategy!,"[mediamikes, work, avoidance, strategy]","['mediamikes', 'work', 'avoidance', 'strategy']"
888,522364117966155776,SteveBPrice,2014-10-15 12:31:25,en,mediamikes likewise sir glad worked,0,0,@MediaMikes Likewise sir!  Glad it worked out!,"[mediamikes, likewise, sir, glad, worked]","['mediamikes', 'likewise', 'sir', 'glad', 'work']"
889,522113674090389504,SteveBPrice,2014-10-14 19:56:14,en,varesesarabande: #furymovie soundtrack today download music oscar-winning (gravity) composer stev,0,8,RT @VareseSarabande: #FuryMovie Soundtrack OUT TODAY! Download it at http://t.co/XC24ZtU1EF Music by Oscar-winning (Gravity) composer @Stev…,"[varesesarabande:, #furymovie, soundtrack, today, download, music, oscar-winning, (gravity), composer, stev]","['varesesarabande', 'furymovie', 'soundtrack', 'today', 'download', 'music', 'oscar', 'win', 'gravity', 'composer', 'stev']"
890,522112777096552449,SteveBPrice,2014-10-14 19:52:41,en,moviejeff ah good news cheers jeffrey,0,0,"@moviejeff Ah!!  Good news!  Cheers, Jeffrey.","[moviejeff, ah, good, news, cheers, jeffrey]","['moviejeff', 'ah', 'good', 'news', 'cheer', 'jeffrey']"
891,522097088054984705,SteveBPrice,2014-10-14 18:50:20,en,moviejeff many thanks sir hope enjoy film,1,0,@moviejeff Many thanks sir.  Hope you enjoy the film too.,"[moviejeff, many, thanks, sir, hope, enjoy, film]","['moviejeff', 'thank', 'sir', 'hope', 'enjoy', 'film']"
892,521719358058692608,SteveBPrice,2014-10-13 17:49:22,en,anthonyputson good man anthony much appreciated,1,0,@AnthonyPutson Good man Anthony!  Much appreciated!,"[anthonyputson, good, man, anthony, much, appreciated]","['anthonyputson', 'good', 'man', 'anthony', 'appreciate']"
893,520297404999168000,SteveBPrice,2014-10-09 19:39:02,en,petrusmalherbe happy hear thank petrus,0,0,@PetrusMalherbe Very happy to hear that.  Thank you Petrus!,"[petrusmalherbe, happy, hear, thank, petrus]","['petrusmalherbe', 'happy', 'hear', 'thank', 'petrus']"
894,520277491450408960,SteveBPrice,2014-10-09 18:19:54,en,grantolding thank kindly grant hope enjoy film,1,0,@grantolding Thank you kindly Grant!  I hope you enjoy the film.,"[grantolding, thank, kindly, grant, hope, enjoy, film]","['grantolde', 'thank', 'kindly', 'grant', 'hope', 'enjoy', 'film']"
895,520277238575804417,SteveBPrice,2014-10-09 18:18:54,en,guymassey cheers guy still hoping meet good self soon give call,0,0,@guy_massey Cheers Guy!  Still hoping to meet up with your good self very soon.  Will give you a call!,"[guymassey, cheers, guy, still, hoping, meet, good, self, soon, give, call]","['guymassey', 'cheers', 'guy', 'hope', 'meet', 'good', 'self', 'soon']"
896,520277118740348928,SteveBPrice,2014-10-09 18:18:26,en,slumberlessfilm thank kindly sir,0,0,@Slumberlessfilm Thank you kindly sir!,"[slumberlessfilm, thank, kindly, sir]","['slumberlessfilm', 'thank', 'kindly', 'sir']"
897,520276804666683392,SteveBPrice,2014-10-09 18:17:11,en,canvasfire thank listening,1,0,@canvasfire Thank you for listening!,"[canvasfire, thank, listening]","['canvasfire', 'thank', 'listen']"
898,520101237250064385,SteveBPrice,2014-10-09 06:39:32,en,cronocx hello brian hope well thanks listening hope enjoy film best sp,0,0,"@CronoCX Hello Brian!  Hope you're very well.  Thanks for listening.. hope you enjoy the film! All the best, SP","[cronocx, hello, brian, hope, well, thanks, listening, hope, enjoy, film, best, sp]","['cronocx', 'hello', 'brian', 'hope', 'thanks', 'listen', 'hope', 'enjoy', 'film', 'good', 'sp']"
899,520088257741479936,SteveBPrice,2014-10-09 05:47:58,en,fury score premiering wall street journal site film album next week proud sp,25,11,My Fury score is premiering on the Wall Street Journal site... Film and album out next week! Very proud of it. SP.  http://t.co/C8QZIKeJCn,"[fury, score, premiering, wall, street, journal, site, film, album, next, week, proud, sp]","['fury', 'score', 'premiere', 'wall', 'street', 'journal', 'site', 'film', 'album', 'week', 'proud', 'sp']"
900,517068951428562944,SteveBPrice,2014-09-30 21:50:19,en,kbfornow glad hear hope well,1,0,@kbfornow Very glad to hear it!  Hope you're very well.,"[kbfornow, glad, hear, hope, well]","['kbfornow', 'glad', 'hear', 'hope']"
901,515607482094600194,SteveBPrice,2014-09-26 21:02:57,en,alleyartproject pleasure glad service hope feel little better soon,0,0,@alleyartproject It is my pleasure.  Glad to be of service.  I hope you feel a little better soon!,"[alleyartproject, pleasure, glad, service, hope, feel, little, better, soon]","['alleyartproject', 'pleasure', 'glad', 'service', 'hope', 'feel', 'little', 'well', 'soon']"
902,514827193240027136,SteveBPrice,2014-09-24 17:22:22,en,whiskeyrich many thanks rich,2,0,"@whiskeyrich Many thanks, Rich!","[whiskeyrich, many, thanks, rich]","['whiskeyrich', 'thank', 'rich']"
903,514408953124757504,SteveBPrice,2014-09-23 13:40:26,en,tarekrahbani thank tarek much appreciated,0,1,@TarekRahbani Thank you Tarek!  Much appreciated.,"[tarekrahbani, thank, tarek, much, appreciated]","['tarekrahbani', 'thank', 'tarek', 'appreciate']"
904,514401051861340160,SteveBPrice,2014-09-23 13:09:02,en,wearemoviegeeks sent dm,1,0,@wearemoviegeeks Just sent you a DM...!,"[wearemoviegeeks, sent, dm]","['wearemoviegeeks', 'send', 'dm']"
905,514398865198694400,SteveBPrice,2014-09-23 13:00:21,en,wearemoviegeeks oh sorry realised whats page,0,0,@wearemoviegeeks Oh sorry... just realised whats on the page!,"[wearemoviegeeks, oh, sorry, realised, whats, page]","['wearemoviegeeks', 'oh', 'sorry', 'realise', 's', 'page']"
906,514398639406727168,SteveBPrice,2014-09-23 12:59:27,en,wearemoviegeeks hope well way,0,0,"@wearemoviegeeks Hope you're very well, by the way!!","[wearemoviegeeks, hope, well, way]","['wearemoviegeeks', 'hope', 'way']"
907,514398087230808064,SteveBPrice,2014-09-23 12:57:15,en,wearemoviegeeks furymovie that's score,0,0,@wearemoviegeeks @FuryMovie  That's not the score...,"[wearemoviegeeks, furymovie, that's, score]","['wearemoviegeeks', 'furymovie', 'score']"
908,512667316450902016,SteveBPrice,2014-09-18 18:19:47,en,solodeep finished month hope enjoy,2,0,@solo_deep Just finished it!  Should be out in a month.  Hope you enjoy it!,"[solodeep, finished, month, hope, enjoy]","['solodeep', 'finish', 'month', 'hope', 'enjoy']"
909,512005977780924416,SteveBPrice,2014-09-16 22:31:52,en,davidayermovies: fury final mix,0,39,RT @DavidAyerMovies: Fury final mix! http://t.co/2D9d9vnYi4,"[davidayermovies:, fury, final, mix]","['davidayermovie', 'fury', 'final', 'mix']"
910,510666126146039808,SteveBPrice,2014-09-13 05:47:46,en,mcmihai many thanks michael much appreciated,0,0,@mc22_mihai Many thanks Michael!  Much appreciated.,"[mcmihai, many, thanks, michael, much, appreciated]","['mcmihai', 'thank', 'michael', 'appreciate']"
911,510666057917288448,SteveBPrice,2014-09-13 05:47:30,en,stjohns congrats glad went well,0,0,@stjohns63 Congrats!  Glad it went well.,"[stjohns, congrats, glad, went, well]","['stjohns', 'congrats', 'glad', 'go']"
912,510180605452357632,SteveBPrice,2014-09-11 21:38:29,en,stjohns best luck recording,0,0,@stjohns63 Best of luck with it!  Where are you recording?,"[stjohns, best, luck, recording]","['stjohns', 'good', 'luck', 'record']"
913,509995008834146304,SteveBPrice,2014-09-11 09:21:00,en,stjohns sorry slow response i'm wrong country back th things stand next time hope,0,0,"@stjohns63 Sorry for the slow response... I'm in the wrong country!  Not back until the 17th as things stand.  Next time, I hope...","[stjohns, sorry, slow, response, i'm, wrong, country, back, th, things, stand, next, time, hope]","['stjohns', 'sorry', 'slow', 'response', 'wrong', 'country', 'th', 'thing', 'stand', 'time', 'hope']"
914,506535960113606656,SteveBPrice,2014-09-01 20:15:58,en,antillies cheers euan kind much appreciated,0,0,"@antillies2001 Cheers, Euan!  Very kind, and much appreciated.","[antillies, cheers, euan, kind, much, appreciated]","['antillies', 'cheers', 'euan', 'kind', 'appreciated']"
915,504975465678123010,SteveBPrice,2014-08-28 12:55:07,en,musiceditorcouk aw thanks sir ar saturday i'm mixing,1,0,"@MusicEditorcouk Aw, thanks sir.  Are you in AR on Saturday?  I'm in for mixing...","[musiceditorcouk, aw, thanks, sir, ar, saturday, i'm, mixing]","['musiceditorcouk', 'aw', 'thanks', 'sir', 'ar', 'saturday', 'mix']"
916,502816366270107649,SteveBPrice,2014-08-22 13:55:38,en,stjohns good sir hope meet soon,0,0,"@stjohns63 Good for you, sir.  Hope to meet you soon.","[stjohns, good, sir, hope, meet, soon]","['stjohns', 'good', 'sir', 'hope', 'meet', 'soon']"
917,502792933582458880,SteveBPrice,2014-08-22 12:22:31,en,stjohns many thanks sir based la,0,0,@stjohns63 Many thanks sir.  Are you based in LA?,"[stjohns, many, thanks, sir, based, la]","['stjohns', 'thank', 'sir', 'base', 'la']"
918,502790429172305920,SteveBPrice,2014-08-22 12:12:34,en,stjohns excellent congrats might la week awaiting details keep posted good luck prep,0,0,"@stjohns63 Excellent.  Congrats. I might be in LA that week... awaiting details, but will keep you posted.  Good luck with the prep!","[stjohns, excellent, congrats, might, la, week, awaiting, details, keep, posted, good, luck, prep]","['stjohns', 'excellent', 'congrats', 'la', 'week', 'await', 'detail', 'post', 'good', 'luck', 'prep']"
919,502785409768620032,SteveBPrice,2014-08-22 11:52:37,en,stjohns hello sorry slow response mixing moment recording,0,0,@stjohns63 Hello! Sorry for slow response... am mixing at the moment. Where are you recording?,"[stjohns, hello, sorry, slow, response, mixing, moment, recording]","['stjohns', 'hello', 'sorry', 'slow', 'response', 'mix', 'moment', 'record']"
920,499933502570512386,SteveBPrice,2014-08-14 15:00:10,en,sonypicturesuk: exciting news #furymovie closing bfi #londonfilmfestival year,0,12,RT @SonyPicturesUK: Exciting news! #FuryMovie will be closing the @BFI #LondonFilmFestival this year! http://t.co/gIYQs6p2P8,"[sonypicturesuk:, exciting, news, #furymovie, closing, bfi, #londonfilmfestival, year]","['sonypicturesuk', 'exciting', 'news', 'furymovie', 'closing', 'bfi', 'londonfilmfestival', 'year']"
921,499483811886153728,SteveBPrice,2014-08-13 09:13:15,en,wsawards wonderful thank much excited hear see soon best steven,7,2,"@WSAwards Wonderful!  Thank you very much.  Very excited to hear about it.  See you soon!  All best, Steven","[wsawards, wonderful, thank, much, excited, hear, see, soon, best, steven]","['wsawards', 'wonderful', 'thank', 'excited', 'hear', 'soon', 'good', 'steven']"
922,490850238899716096,SteveBPrice,2014-07-20 13:26:31,en,jasunmark think blue rarity i'm thrilled vinyl thanks mondonews love artwork tragicsunshine,1,0,@jasunmark I think blue is the rarity. I'm thrilled its out on vinyl too. All thanks to @MondoNews.   I love the artwork by @tragicsunshine,"[jasunmark, think, blue, rarity, i'm, thrilled, vinyl, thanks, mondonews, love, artwork, tragicsunshine]","['jasunmark', 'think', 'blue', 'rarity', 'thrill', 'vinyl', 'thank', 'mondonews', 'love', 'artwork', 'tragicsunshine']"
923,490847382272507905,SteveBPrice,2014-07-20 13:15:10,en,mikemcmahonchn many thanks mike,0,0,@MikeMcMahonCHN Many thanks Mike!,"[mikemcmahonchn, many, thanks, mike]","['mikemcmahonchn', 'thank', 'mike']"
924,490847253725466624,SteveBPrice,2014-07-20 13:14:39,en,jasunmark got one blue ones glad enjoying best steven,0,0,"@jasunmark You got one of the blue ones!  Glad you're enjoying.  All the best, Steven","[jasunmark, got, one, blue, ones, glad, enjoying, best, steven]","['jasunmark', 'get', 'blue', 'one', 'glad', 'enjoy', 'good', 'steven']"
925,489036507861491712,SteveBPrice,2014-07-15 13:19:23,en,rollissimo whole new direction hope well,0,0,@Rollissimo Whole new direction.  Hope you're very well!,"[rollissimo, whole, new, direction, hope, well]","['rollissimo', 'new', 'direction', 'hope']"
926,489034910502748161,SteveBPrice,2014-07-15 13:13:03,en,rollissimo remarkable,0,0,@Rollissimo That is remarkable.,"[rollissimo, remarkable]","['rollissimo', 'remarkable']"
927,488088368098844672,SteveBPrice,2014-07-12 22:31:49,en,tragicsunshine congratulations sir looks great can't wait get hands copy hope well best steve,0,0,"@tragicsunshine Congratulations, sir.  Looks great.  Can't wait to get my hands on a copy.  Hope you're very well.  All best, Steve","[tragicsunshine, congratulations, sir, looks, great, can't, wait, get, hands, copy, hope, well, best, steve]","['tragicsunshine', 'congratulation', 'sir', 'look', 'great', 'wait', 'hand', 'copy', 'hope', 'good', 'steve']"
928,487596771854811137,SteveBPrice,2014-07-11 13:58:24,en,jordanrosengart thank jordan,0,0,@Jordanrosengart Thank you Jordan!,"[jordanrosengart, thank, jordan]","['jordanrosengart', 'thank', 'jordan']"
929,482962026185371648,SteveBPrice,2014-06-28 19:01:34,en,stjohns hope works what's project means give shout closer time,0,0,@stjohns63 Hope it all works out.  What's the project?  By all means give me a shout closer to the time.,"[stjohns, hope, works, what's, project, means, give, shout, closer, time]","['stjohns', 'hope', 'work', 'project', 'mean', 'shout', 'close', 'time']"
930,482492317665071104,SteveBPrice,2014-06-27 11:55:07,en,carpetonion theacademy thank matt,1,0,@CarpetOnion @TheAcademy Thank you Matt!,"[carpetonion, theacademy, thank, matt]","['carpetonion', 'theacademy', 'thank', 'matt']"
931,482492265508921344,SteveBPrice,2014-06-27 11:54:55,en,clearchandelier hello thank plans moment hope we'll get album stuff point future,0,0,"@clearchandelier Hello! Thank you!  No plans at the moment, but I hope we'll get an album out of that stuff at some point in the future.","[clearchandelier, hello, thank, plans, moment, hope, we'll, get, album, stuff, point, future]","['clearchandelier', 'hello', 'thank', 'plan', 'moment', 'hope', 'album', 'stuff', 'point', 'future']"
932,479368525757550592,SteveBPrice,2014-06-18 21:02:17,en,kevinpenkin thank sir good luck studies how's course,0,0,@kevinpenkin Thank you sir and good luck with your studies.  How's the course?,"[kevinpenkin, thank, sir, good, luck, studies, how's, course]","['kevinpenkin', 'thank', 'sir', 'good', 'luck', 'study', 'course']"
933,478519254850220032,SteveBPrice,2014-06-16 12:47:35,en,stjohns certainly good fun though shame get continue,1,0,@stjohns63 Certainly was!  Good fun though.  Shame it didn't get to continue.,"[stjohns, certainly, good, fun, though, shame, get, continue]","['stjohns', 'certainly', 'good', 'fun', 'shame', 'continue']"
934,478465106729521152,SteveBPrice,2014-06-16 09:12:25,en,stjohns thank william hope enjoyed show,0,0,@stjohns63 Thank you William.  Hope you enjoyed the show.,"[stjohns, thank, william, hope, enjoyed, show]","['stjohns', 'thank', 'william', 'hope', 'enjoy']"
935,475912592113025024,SteveBPrice,2014-06-09 08:09:38,en,gamergoeslegit thank sir,2,0,@gamergoeslegit Thank you sir.,"[gamergoeslegit, thank, sir]","['gamergoeslegit', 'thank', 'sir']"
936,472386890793234432,SteveBPrice,2014-05-30 14:39:45,en,eastwoodallen hope thanks,2,0,@Eastwoodallen That was the hope!  Thanks again.,"[eastwoodallen, hope, thanks]","['eastwoodallen', 'hope', 'thank']"
937,472296818202927104,SteveBPrice,2014-05-30 08:41:50,en,eastwoodallen cheers sir hope head spinning stopped,1,0,"@Eastwoodallen Cheers, sir!  Hope the head spinning has stopped by now...","[eastwoodallen, cheers, sir, hope, head, spinning, stopped]","['eastwoodallen', 'cheers', 'sir', 'hope', 'head', 'spin', 'stop']"
938,472088645907005441,SteveBPrice,2014-05-29 18:54:38,en,spitefultrifle thank hairy kind much appreciated,0,0,"@SpitefulTrifle Thank you Hairy!  Very kind, and much appreciated.","[spitefultrifle, thank, hairy, kind, much, appreciated]","['spitefultrifle', 'thank', 'hairy', 'kind', 'appreciated']"
939,471578423878746112,SteveBPrice,2014-05-28 09:07:12,en,karamabdulkarem thank sharing beautiful work take care sp,1,1,"@KaramAbdulkarem Thank you for sharing your beautiful work!  Take care, SP.","[karamabdulkarem, thank, sharing, beautiful, work, take, care, sp]","['karamabdulkarem', 'thank', 'share', 'beautiful', 'work', 'care', 'sp']"
940,470926896986083328,SteveBPrice,2014-05-26 13:58:16,en,iminfinite thanks much,0,0,@im__infinite Thanks very much!,"[iminfinite, thanks, much]","['iminfinite', 'thank']"
941,466504344142360577,SteveBPrice,2014-05-14 09:04:37,en,billyjupp happy days / nights actually films symphony afterwards sounds great though cheers sp,0,0,"@Billy_Jupp Happy Days / nights!!! I was actually only on the films... the symphony was afterwards.  Sounds great though!  Cheers, SP.","[billyjupp, happy, days, /, nights, actually, films, symphony, afterwards, sounds, great, though, cheers, sp]","['billyjupp', 'happy', 'days', 'night', 'actually', 'film', 'symphony', 'sound', 'great', 'cheer', 'sp']"
942,462619409899458560,SteveBPrice,2014-05-03 15:47:17,en,ntjohnson thanks sir strange couple months what're hopefully something fun,0,0,@NTJohnson Thanks sir!  Was a very strange couple of months! What're you up to now? Hopefully something fun?,"[ntjohnson, thanks, sir, strange, couple, months, what're, hopefully, something, fun]","['ntjohnson', 'thanks', 'sir', 'strange', 'couple', 'month', 'hopefully', 'fun']"
943,462609200817135616,SteveBPrice,2014-05-03 15:06:43,en,ntjohnson hello sir how're,0,0,@NTJohnson Hello sir!!! How're you?,"[ntjohnson, hello, sir, how're]","['ntjohnson', 'hello', 'sir']"
944,462185541594021888,SteveBPrice,2014-05-02 11:03:14,en,billstankay happy hear,1,0,@billstankay Very happy to hear it!,"[billstankay, happy, hear]","['billstankay', 'happy', 'hear']"
945,461891364675141632,SteveBPrice,2014-05-01 15:34:17,en,billstankay indeed link explain all: thanks,0,0,@billstankay It is indeed... this link will explain all: http://t.co/PJQmL1N0Jp  Thanks!!,"[billstankay, indeed, link, explain, all:, thanks]","['billstankay', 'link', 'explain', 'thank']"
946,461890920439627776,SteveBPrice,2014-05-01 15:32:31,en,drmatthewsweet peterhowelltalk thanks matthew hello peter huge admirer best thanks,1,0,"@DrMatthewSweet @peterhowelltalk Thanks Matthew, and hello Peter!  Huge admirer here.  All the best to you, and thanks.","[drmatthewsweet, peterhowelltalk, thanks, matthew, hello, peter, huge, admirer, best, thanks]","['drmatthewsweet', 'peterhowelltalk', 'thank', 'matthew', 'hello', 'peter', 'huge', 'admirer', 'good', 'thank']"
947,461237459456499713,SteveBPrice,2014-04-29 20:15:54,en,abuzle hello allan many thanks kind words,0,0,@Abuzle Hello Allan.  Many thanks for the kind words.,"[abuzle, hello, allan, many, thanks, kind, words]","['abuzle', 'hello', 'allan', 'thank', 'kind', 'word']"
