,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
887,1328439629331247110,BeardAndBoujeee,2020-11-16 20:47:43,en,giaguzman cmjones bostonbwt sethmacfarlane hahahahahahahah gov org exit stage left bring next comedian,2,0,"@giaguzman1 @cmjones026 @bostonbwt @SethMacFarlane HAHAHAHAHAHAHAH not a gov org 🤣🤣🤣🤣🤣 exit stage left, bring next comedian","[giaguzman, cmjones, bostonbwt, sethmacfarlane, hahahahahahahah, gov, org, exit, stage, left, bring, next, comedian]","['giaguzman', 'cmjones', 'bostonbwt', 'sethmacfarlane', 'hahahahahahahah', 'gov', 'org', 'exit', 'stage', 'leave', 'bring', 'comedian']"
888,1328396710683549697,BeardAndBoujeee,2020-11-16 17:57:10,en,kyliesorus govmurphy giving time play fucking animal crossing grow,0,0,@kyliesorus @GovMurphy It’s just giving you more time to play fucking animal crossing. Grow up.,"[kyliesorus, govmurphy, giving, time, play, fucking, animal, crossing, grow]","['kyliesorus', 'govmurphy', 'give', 'time', 'play', 'fucking', 'animal', 'crossing', 'grow']"
889,1328395057448296455,BeardAndBoujeee,2020-11-16 17:50:36,en,literaturelady: exactly #cancelstudentdebt,0,607,RT @Literature_Lady: Exactly. #CancelStudentDebt,"[literaturelady:, exactly, #cancelstudentdebt]","['literaturelady', 'exactly', 'cancelstudentdebt']"
890,1328368886236975106,BeardAndBoujeee,2020-11-16 16:06:37,en,repswalwell: least two vaccines sight lets stop spread vaccination day lets w,0,2842,"RT @RepSwalwell: With at least two vaccines in sight, let’s do all we can for each other to stop the spread before vaccination day. Let’s w…","[repswalwell:, least, two, vaccines, sight, lets, stop, spread, vaccination, day, lets, w]","['repswalwell', 'vaccine', 'sight', 'let', 'stop', 'spread', 'vaccination', 'day', 'let', 'w']"
891,1328364580561686528,BeardAndBoujeee,2020-11-16 15:49:30,en,twoodworth hate hate treyarch lmao,1,0,@Twoodworth7 I hate hate Treyarch lmao https://t.co/Uv2vhnxS4f,"[twoodworth, hate, hate, treyarch, lmao]","['twoodworth', 'hate', 'hate', 'treyarch', 'lmao']"
892,1328364065362751490,BeardAndBoujeee,2020-11-16 15:47:27,en,twoodworth holy shit thank ive mulling trailers dont excite ill take word,1,0,"@Twoodworth7 Holy shit. Thank you for that, I’ve been mulling it because the trailers don’t excite me but I’ll take your word over any other","[twoodworth, holy, shit, thank, ive, mulling, trailers, dont, excite, ill, take, word]","['twoodworth', 'holy', 'shit', 'thank', 'have', 'mull', 'trailer', 'not', 'excite', 'ill', 'word']"
893,1328363561869996033,BeardAndBoujeee,2020-11-16 15:45:27,en,twoodworth cold war really bad,0,0,@Twoodworth7 Is Cold War really that bad?,"[twoodworth, cold, war, really, bad]","['twoodworth', 'cold', 'war', 'bad']"
894,1328349248044331011,BeardAndBoujeee,2020-11-16 14:48:34,en,look like owl flexed eye brows weird stiff movement,1,0,Why does he look like an owl to me? The flexed eye brows and weird stiff movement 😂 https://t.co/fDSlyAoH7q,"[look, like, owl, flexed, eye, brows, weird, stiff, movement]","['look', 'like', 'owl', 'flex', 'eye', 'brow', 'weird', 'stiff', 'movement']"
895,1328348793419554817,BeardAndBoujeee,2020-11-16 14:46:46,en,really really really nice throw wr throwing perfectly open bubble rex better,0,0,"This really is a really, really nice throw. A WR throwing it perfectly into the open bubble for Rex. Better than an… https://t.co/CIH6dAx68I","[really, really, really, nice, throw, wr, throwing, perfectly, open, bubble, rex, better]","['nice', 'throw', 'wr', 'throw', 'perfectly', 'open', 'bubble', 'rex', 'better']"
896,1328348163665694727,BeardAndBoujeee,2020-11-16 14:44:16,en,sethrogen bbwbff hard sounds like spoof porno,0,0,@Sethrogen @BBW_BFF Did Hard sounds like a spoof porno,"[sethrogen, bbwbff, hard, sounds, like, spoof, porno]","['sethrogen', 'bbwbff', 'hard', 'sound', 'like', 'spoof', 'porno']"
897,1328347495793979397,BeardAndBoujeee,2020-11-16 14:41:37,en,leave pats wr one passing tds team total hes got probably like,0,0,Leave it to the Pats to have a WR with one of the few passing tds the team has as a total. He’s got probably like 2… https://t.co/03KFijH8YQ,"[leave, pats, wr, one, passing, tds, team, total, hes, got, probably, like]","['leave', 'pats', 'wr', 'pass', 'tds', 'team', 'total', 's', 'get', 'probably', 'like']"
898,1328075251423588353,BeardAndBoujeee,2020-11-15 20:39:49,en,twoodworth sorry ill stop,1,0,@Twoodworth7 Sorry I’ll stop,"[twoodworth, sorry, ill, stop]","['twoodworth', 'sorry', 'ill', 'stop']"
899,1328040237587640322,BeardAndBoujeee,2020-11-15 18:20:41,en,awesome also makes wonder astronaut suits look like another - years lol,0,0,This is awesome! It also makes me wonder what astronaut suits will look like in another 20-30 years lol these are s… https://t.co/4qbggV7W4W,"[awesome, also, makes, wonder, astronaut, suits, look, like, another, -, years, lol]","['awesome', 'make', 'wonder', 'astronaut', 'suit', 'look', 'like', 'year', 'lol']"
900,1327608585367457793,BeardAndBoujeee,2020-11-14 13:45:27,en,ratchrover: taddmike lajethrojenkins diddy dove like trying save stella,0,718,RT @ratchrover: @taddmike @LaJethroJenkins Diddy dove in like he was trying to save Stella https://t.co/uNunD9kJ2F,"[ratchrover:, taddmike, lajethrojenkins, diddy, dove, like, trying, save, stella]","['ratchrover', 'taddmike', 'lajethrojenkins', 'diddy', 'dove', 'like', 'try', 'save', 'stella']"
901,1327293384705380352,BeardAndBoujeee,2020-11-13 16:52:57,en,millerlite crusade cranberry sauce im willing die side battle tastebuds,0,0,@millerlite is having a crusade against cranberry sauce and I’m 100% willing to die by their side in the battle against tastebuds,"[millerlite, crusade, cranberry, sauce, im, willing, die, side, battle, tastebuds]","['millerlite', 'crusade', 'cranberry', 'sauce', 'be', 'willing', 'die', 'battle', 'tastebud']"
902,1327284374312808452,BeardAndBoujeee,2020-11-13 16:17:09,en,hell yeah,0,0,Hell yeah! https://t.co/zsdRBhJRyo,"[hell, yeah]","['hell', 'yeah']"
903,1327028731978854400,BeardAndBoujeee,2020-11-12 23:21:19,en,theironsheik: georgegedwards fuck hate forever #asksheik,0,13,RT @the_ironsheik: @GeorgeGEdwards FUCK THE HATE FOREVER #ASKSHEIK,"[theironsheik:, georgegedwards, fuck, hate, forever, #asksheik]","['theironsheik', 'georgegedward', 'fuck', 'hate', 'forever', 'asksheik']"
904,1327022412936994816,BeardAndBoujeee,2020-11-12 22:56:12,en,drewbak twittersports happily remain sox w,0,0,@DrewBak19129514 @TwitterSports That can happily remain a Sox W,"[drewbak, twittersports, happily, remain, sox, w]","['drewbak', 'twittersports', 'happily', 'remain', 'sox', 'w']"
905,1326903314697629698,BeardAndBoujeee,2020-11-12 15:02:57,en,thayerthomas havent liked single new city edition uni yet,0,0,@ThayerThomas I haven’t liked a single new city edition uni yet,"[thayerthomas, havent, liked, single, new, city, edition, uni, yet]","['thayerthomas', 'not', 'like', 'single', 'new', 'city', 'edition', 'uni']"
906,1326879372809293824,BeardAndBoujeee,2020-11-12 13:27:49,en,people amazing lol,0,0,People are amazing lol https://t.co/2vuy1p0IUQ,"[people, amazing, lol]","['people', 'amazing', 'lol']"
907,1326834257495519232,BeardAndBoujeee,2020-11-12 10:28:33,en,justseraphim uhlanna suavefromdahill lmao yes hes crying,1,0,@JustSeraphim @uhlanna_ @SuaveFromDaHill Lmao yes he’s crying 😂😂,"[justseraphim, uhlanna, suavefromdahill, lmao, yes, hes, crying]","['justseraphim', 'uhlanna', 'suavefromdahill', 'lmao', 'yes', 's', 'cry']"
908,1326295847689203713,BeardAndBoujeee,2020-11-10 22:49:06,en,somehow managed hardcore #dougsmombecky,0,0,"Somehow I managed this in hardcore. #DougsMomBecky 

https://t.co/EgZX3FfbiJ https://t.co/1NFvFB9Oup","[somehow, managed, hardcore, #dougsmombecky]","['manage', 'hardcore', 'dougsmombecky']"
909,1326261774124011523,BeardAndBoujeee,2020-11-10 20:33:42,en,arielhockey nhlonnbcsports bruins fan ive honestly hoped never seen,0,0,@Arielhockey69 @NHLonNBCSports 😂 as a bruins fan I’ve honestly hoped to never seen it again 😂,"[arielhockey, nhlonnbcsports, bruins, fan, ive, honestly, hoped, never, seen]","['arielhockey', 'nhlonnbcsports', 'bruins', 'fan', 'have', 'honestly', 'hope', 'see']"
910,1326261470821298176,BeardAndBoujeee,2020-11-10 20:32:30,en,nhlonnbcsports told okay bring bruins logo dumpster back inside,16,0,@NHLonNBCSports Who told you it was okay to bring that bruins logo from the dumpster back inside?,"[nhlonnbcsports, told, okay, bring, bruins, logo, dumpster, back, inside]","['nhlonnbcsports', 'tell', 'okay', 'bring', 'bruins', 'logo', 'dumpster', 'inside']"
911,1326260561500319751,BeardAndBoujeee,2020-11-10 20:28:53,en,fall masters future please,0,0,More fall Masters in the future please https://t.co/P5nqrfmijv,"[fall, masters, future, please]","['fall', 'masters', 'future']"
912,1326260360530243584,BeardAndBoujeee,2020-11-10 20:28:05,en,bevaspencer mkraju sadly class wouldnt cheated wife costing votes thus causin,1,0,"@BevASpencer @mkraju Sadly if he had class he wouldn’t have cheated on his wife, costing himself votes, thus causin… https://t.co/9qmBGpVV6p","[bevaspencer, mkraju, sadly, class, wouldnt, cheated, wife, costing, votes, thus, causin]","['bevaspencer', 'mkraju', 'sadly', 'class', 'not', 'cheat', 'wife', 'costing', 'vote', 'causin']"
913,1326250664872308737,BeardAndBoujeee,2020-11-10 19:49:33,en,cant sit tell didnt get infowars guy fill pompeo also cant tell,0,0,You can’t sit here and tell me they didn’t get the Infowars guy to fill in for Pompeo. You also can’t tell me their… https://t.co/wBYnhqw0si,"[cant, sit, tell, didnt, get, infowars, guy, fill, pompeo, also, cant, tell]","['not', 'sit', 'tell', 'not', 'infowars', 'guy', 'fill', 'pompeo', 'not', 'tell']"
914,1326250383484870657,BeardAndBoujeee,2020-11-10 19:48:26,en,god damnit tommy heinsohn,0,0,GOD DaMNIT 2020 now TOMMY HEINSOHN?!,"[god, damnit, tommy, heinsohn]","['god', 'damnit', 'tommy', 'heinsohn']"
915,1326236346013405184,BeardAndBoujeee,2020-11-10 18:52:39,und,,0,0,https://t.co/r2wVBQNLv2,[],[]
916,1326216834052452354,BeardAndBoujeee,2020-11-10 17:35:07,en,,1,0,What https://t.co/YO1KqUkeNb,[],[]
917,1326205476309184512,BeardAndBoujeee,2020-11-10 16:49:59,en,wideawake: already lost pity party waldorf realdonaldtrump,0,186,RT @wideawake828: You already lost. Pity party at the Waldorf @realDonaldTrump https://t.co/Pdh92APWlT,"[wideawake:, already, lost, pity, party, waldorf, realdonaldtrump]","['wideawake', 'lose', 'pity', 'party', 'waldorf', 'realdonaldtrump']"
918,1326205304120496129,BeardAndBoujeee,2020-11-10 16:49:18,en,johnfugelsang: ken starr went impeaching president fellatio performing fellatio impeached president,0,2672,RT @JohnFugelsang: Ken Starr went from impeaching a president for fellatio to performing fellatio on an impeached president.,"[johnfugelsang:, ken, starr, went, impeaching, president, fellatio, performing, fellatio, impeached, president]","['johnfugelsang', 'ken', 'starr', 'go', 'impeach', 'president', 'fellatio', 'perform', 'fellatio', 'impeach', 'president']"
919,1326200527709904896,BeardAndBoujeee,2020-11-10 16:30:20,en,anyone didnt know guilford county nc sheriffs drive blacked mustangs chargers werent fast e,0,0,"If anyone didn’t know, Guilford County, NC sheriffs drive blacked out mustangs. As if their chargers weren’t fast e… https://t.co/IiSB97SvqL","[anyone, didnt, know, guilford, county, nc, sheriffs, drive, blacked, mustangs, chargers, werent, fast, e]","['not', 'know', 'guilford', 'county', 'nc', 'sheriffs', 'drive', 'black', 'mustang', 'charger', 'not', 'fast', 'e']"
920,1326189406236119040,BeardAndBoujeee,2020-11-10 15:46:08,en,new sixers jersey miss,0,0,The new Sixers jersey are a miss for me.,"[new, sixers, jersey, miss]","['new', 'sixers', 'jersey', 'miss']"
921,1325839555577204738,BeardAndBoujeee,2020-11-09 16:35:57,en,could design clothing line supreme dont even wear matching socks time,0,0,I could design a clothing line with Supreme and I don’t even wear matching socks most of the time 😂,"[could, design, clothing, line, supreme, dont, even, wear, matching, socks, time]","['design', 'clothing', 'line', 'supreme', 'not', 'wear', 'matching', 'sock', 'time']"
922,1325839329047031814,BeardAndBoujeee,2020-11-09 16:35:03,en,saw tweet talking brand supreme wasnt supposed full apparel company design,1,0,Just saw a tweet talking about the brand Supreme wasn’t supposed to be a full on apparel company “until the design… https://t.co/xKkwOHzsjz,"[saw, tweet, talking, brand, supreme, wasnt, supposed, full, apparel, company, design]","['see', 'tweet', 'talk', 'brand', 'supreme', 'not', 'suppose', 'apparel', 'company', 'design']"
923,1325838419893899267,BeardAndBoujeee,2020-11-09 16:31:26,en,shannonsharpe: bucs expecting surge mail tds later week gm btw saints/bucs could tighten thursday,0,1311,RT @ShannonSharpe: The Bucs are expecting a surge of mail in TDs later this week so the gm btw Saints/Bucs could tighten up by Thursday. 🤣🤣…,"[shannonsharpe:, bucs, expecting, surge, mail, tds, later, week, gm, btw, saints/bucs, could, tighten, thursday]","['shannonsharpe', 'bucs', 'expect', 'surge', 'mail', 'tds', 'later', 'week', 'gm', 'btw', 'saint', 'bucs', 'tighten', 'thursday']"
924,1325829558864646146,BeardAndBoujeee,2020-11-09 15:56:14,en,want entirety jeopardy netflix im gonna miss,3,0,I want the entirety of Jeopardy on Netflix. I’m gonna miss him.,"[want, entirety, jeopardy, netflix, im, gonna, miss]","['want', 'entirety', 'jeopardy', 'netflix', 'be', 'go', 'to', 'miss']"
925,1325437476874444801,BeardAndBoujeee,2020-11-08 13:58:14,en,piss boy donny whore-ible loser,0,0,Piss boy Donny is a whore-ible loser,"[piss, boy, donny, whore-ible, loser]","['piss', 'boy', 'donny', 'whore', 'ible', 'loser']"
926,1325414291542040576,BeardAndBoujeee,2020-11-08 12:26:06,en,chrisgrenham: twitter celtics bring back aron baynes:,0,88,RT @chrisgrenham: Twitter if the Celtics bring back Aron Baynes: https://t.co/1XyBdMaLOT,"[chrisgrenham:, twitter, celtics, bring, back, aron, baynes:]","['chrisgrenham', 'twitter', 'celtics', 'bring', 'aron', 'baynes']"
927,1325272728132325377,BeardAndBoujeee,2020-11-08 03:03:35,en,fucking knew gonna occur im happy,3,0,I fucking knew this was gonna occur and I’m so happy it did 😂😂😂 https://t.co/6dxcSwez3y,"[fucking, knew, gonna, occur, im, happy]","['fucking', 'know', 'go', 'to', 'occur', 'be', 'happy']"
928,1324903945282654208,BeardAndBoujeee,2020-11-07 02:38:10,en,rachelnichols: john wall says nba players friendly - paulpierce coach fiz say call whol,0,76,RT @Rachel__Nichols: John Wall says NBA players are “too friendly” now - to which @PaulPierce34 &amp; Coach Fiz say 💯. But I call 💩 on the whol…,"[rachelnichols:, john, wall, says, nba, players, friendly, -, paulpierce, coach, fiz, say, call, whol]","['rachelnichols', 'john', 'wall', 'say', 'nba', 'player', 'friendly', 'paulpierce', 'coach', 'fiz', 'whol']"
929,1324902602056880128,BeardAndBoujeee,2020-11-07 02:32:50,en,sedano: heres would like see opening night christmas day games dec : celtics heat nuggets lakers dec th,0,117,"RT @Sedano: Here’s what I would like to see Opening Night &amp; Christmas Day games. 

DEC 22: 

Celtics at Heat 

Nuggets at Lakers 

DEC 25th…","[sedano:, heres, would, like, see, opening, night, christmas, day, games, dec, :, celtics, heat, nuggets, lakers, dec, th]","['sedano', 'heres', 'like', 'opening', 'night', 'christmas', 'day', 'games', 'dec', 'celtics', 'heat', 'nuggets', 'lakers', 'dec', 'th']"
930,1324902506560942089,BeardAndBoujeee,2020-11-07 02:32:27,en,jeffpassan: yup red sox re-hired alex cora first: jonheyman,0,173,"RT @JeffPassan: Yup, the Red Sox re-hired Alex Cora. 

First: @JonHeyman.","[jeffpassan:, yup, red, sox, re-hired, alex, cora, first:, jonheyman]","['jeffpassan', 'yup', 'red', 'sox', 'hire', 'alex', 'cora', 'jonheyman']"
931,1324901836185276417,BeardAndBoujeee,2020-11-07 02:29:47,en,stevekerr: years ago staceyabrams lost controversial race gov georgia voter rolls purged thousands p,0,2219,"RT @SteveKerr: 2 years ago, @staceyabrams lost a controversial race for Gov. of Georgia in which voter rolls were purged and thousands of p…","[stevekerr:, years, ago, staceyabrams, lost, controversial, race, gov, georgia, voter, rolls, purged, thousands, p]","['stevekerr', 'year', 'ago', 'staceyabrams', 'lose', 'controversial', 'race', 'gov', 'georgia', 'voter', 'roll', 'purge', 'thousand', 'p']"
932,1324871139815018497,BeardAndBoujeee,2020-11-07 00:27:49,en,ragstorichard: stop count,0,109159,RT @rags_to_richard: STOP THE COUNT!,"[ragstorichard:, stop, count]","['ragstorichard', 'stop', 'count']"
933,1324870692840624128,BeardAndBoujeee,2020-11-07 00:26:02,en,thayerthomas want say enjoyed actual movie lol,0,0,@ThayerThomas I want to say I enjoyed this more than the actual movie lol,"[thayerthomas, want, say, enjoyed, actual, movie, lol]","['thayerthomas', 'want', 'enjoy', 'actual', 'movie', 'lol']"
934,1324815566981468163,BeardAndBoujeee,2020-11-06 20:46:59,et,oscar worthy tweet,1,0,Oscar worthy tweet https://t.co/Rl3cGBShN1,"[oscar, worthy, tweet]","['oscar', 'worthy', 'tweet']"
935,1324775719675797505,BeardAndBoujeee,2020-11-06 18:08:39,en,god want alex cora/red sox relationship work extremely long term want guy manager next years,0,0,God I want this Alex Cora/Red Sox relationship to work out and be extremely long term. I want this guy as manager for the next 25 years,"[god, want, alex, cora/red, sox, relationship, work, extremely, long, term, want, guy, manager, next, years]","['god', 'want', 'alex', 'cora', 'red', 'sox', 'relationship', 'work', 'extremely', 'long', 'term', 'want', 'guy', 'manager', 'year']"
936,1324736951103225859,BeardAndBoujeee,2020-11-06 15:34:36,en,mosicin: manager,0,1,RT @_mosicin: MY. MANAGER. https://t.co/Mdox1Pb8L7,"[mosicin:, manager]","['mosicin', 'manager']"
937,1324736921223004160,BeardAndBoujeee,2020-11-06 15:34:29,pt,alex cora,0,0,ALEX CORA,"[alex, cora]","['alex', 'cora']"
938,1324484073159622663,BeardAndBoujeee,2020-11-05 22:49:45,en,thayerthomas oooohhhh see yeah figured something funky resignation chatter preparing said,1,0,@ThayerThomas Oooohhhh I see. Yeah I figured something was funky about all this resignation chatter. Preparing said… https://t.co/cjyLPWlTTG,"[thayerthomas, oooohhhh, see, yeah, figured, something, funky, resignation, chatter, preparing, said]","['thayerthomas', 'oooohhhh', 'yeah', 'figure', 'funky', 'resignation', 'chatter', 'prepare', 'say']"
939,1324483138148569089,BeardAndBoujeee,2020-11-05 22:46:02,en,thayerthomas happen soon thought like election result announced/before jan kinda thing,0,0,@ThayerThomas Does that happen this soon? I thought that was like an after election result is announced/before Jan 21 kinda thing?,"[thayerthomas, happen, soon, thought, like, election, result, announced/before, jan, kinda, thing]","['thayerthomas', 'happen', 'soon', 'think', 'like', 'election', 'result', 'announce', 'jan', 'kinda', 'thing']"
940,1324399833361297410,BeardAndBoujeee,2020-11-05 17:15:01,en,alright nevada lets get shit moving damn,0,0,Alright Nevada lets get this shit moving damn it,"[alright, nevada, lets, get, shit, moving, damn]","['alright', 'nevada', 'let', 'shit', 'move', 'damn']"
941,1324398646985674754,BeardAndBoujeee,2020-11-05 17:10:18,en,ones gonna say math doesnt fucking add,0,0,No ones gonna say that this math doesn’t fucking add up? https://t.co/v4nZrWf6DN,"[ones, gonna, say, math, doesnt, fucking, add]","['one', 'go', 'to', 'math', 'not', 'fucking', 'add']"
942,1324142218911895552,BeardAndBoujeee,2020-11-05 00:11:21,en,akolinoff vgfgamers mention map design worst ever,1,0,@akolinoff76 @VGFGamers Not to mention map design was the worst it’s ever been,"[akolinoff, vgfgamers, mention, map, design, worst, ever]","['akolinoff', 'vgfgamers', 'mention', 'map', 'design', 'worst']"
943,1324113147754614786,BeardAndBoujeee,2020-11-04 22:15:49,en,trump dog breed hed fucking golden doodle breed thats fucking pointless ungodly hideous,0,0,"If Trump was a dog breed, he’d be a fucking golden doodle. A breed that’s fucking pointless, ungodly and hideous to… https://t.co/SXC4PYsRAy","[trump, dog, breed, hed, fucking, golden, doodle, breed, thats, fucking, pointless, ungodly, hideous]","['trump', 'dog', 'bree', 'would', 'fucking', 'golden', 'doodle', 'breed', 's', 'fucking', 'pointless', 'ungodly', 'hideous']"
944,1324109155410608128,BeardAndBoujeee,2020-11-04 21:59:58,en,akolinoff vgfgamers committed simply spent much never changed rarely added mu,0,0,@akolinoff76 @VGFGamers I committed to it simply because I spent so much but it never changed. They rarely added mu… https://t.co/fp4aWsvqRI,"[akolinoff, vgfgamers, committed, simply, spent, much, never, changed, rarely, added, mu]","['akolinoff', 'vgfgamers', 'commit', 'simply', 'spend', 'change', 'rarely', 'add', 'mu']"
945,1324101414336008204,BeardAndBoujeee,2020-11-04 21:29:12,en,im sorry stressful day,0,0,I’m sorry it’s been a stressful day 😅,"[im, sorry, stressful, day]","['be', 'sorry', 'stressful', 'day']"
946,1324101237952942081,BeardAndBoujeee,2020-11-04 21:28:30,en,swear god tho see another crazy think year agothis pandemic really changed,0,0,I swear to god tho if I see another “crazy to think this was just a year ago......this pandemic has really changed… https://t.co/uQryk8i6k5,"[swear, god, tho, see, another, crazy, think, year, agothis, pandemic, really, changed]","['swear', 'god', 'tho', 'crazy', 'think', 'year', 'agothis', 'pandemic', 'change']"
947,1324100035991068673,BeardAndBoujeee,2020-11-04 21:23:43,en,lphizzle shoulda capsd terrorists shit blatant terrorist bullshit,0,0,@LPhizzle You shoulda all caps’d TERRORISTS because this shit is blatant terrorist bullshit,"[lphizzle, shoulda, capsd, terrorists, shit, blatant, terrorist, bullshit]","['lphizzle', 'shoulda', 'capsd', 'terrorist', 'shit', 'blatant', 'terrorist', 'bullshit']"
948,1324099677508132866,BeardAndBoujeee,2020-11-04 21:22:18,en,kingtutt powerful powerful words man,0,1,"@KingTutt__ Powerful, powerful words from this man!","[kingtutt, powerful, powerful, words, man]","['kingtutt', 'powerful', 'powerful', 'word', 'man']"
949,1324099279523209216,BeardAndBoujeee,2020-11-04 21:20:43,en,squirtpapi vgfgamers game bad worked museum hollywood called museum failureno,8,0,"@squirtpapi @VGFGamers This game was so bad, I worked in a museum in Hollywood called the Museum of Failure....No M… https://t.co/UdOysWxS8V","[squirtpapi, vgfgamers, game, bad, worked, museum, hollywood, called, museum, failureno]","['squirtpapi', 'vgfgamers', 'game', 'bad', 'work', 'museum', 'hollywood', 'call', 'museum', 'failureno']"
950,1324098835509960705,BeardAndBoujeee,2020-11-04 21:18:57,en,vgfgamers bought early access shit,0,0,@VGFGamers Bought it early access too so it was shit for $80,"[vgfgamers, bought, early, access, shit]","['vgfgamers', 'buy', 'early', 'access', 'shit']"
951,1324098761438552064,BeardAndBoujeee,2020-11-04 21:18:39,en,vgfgamers battlefield,0,0,@VGFGamers Battlefield 5,"[vgfgamers, battlefield]","['vgfgamers', 'battlefield']"
952,1323760675936563202,BeardAndBoujeee,2020-11-03 22:55:14,en,nlmbx summertime mf sweating thc immediately,0,0,@NLMBX1 Summertime be having a mf sweating the THC out immediately,"[nlmbx, summertime, mf, sweating, thc, immediately]","['nlmbx', 'summertime', 'mf', 'sweat', 'thc', 'immediately']"
953,1323742810424725507,BeardAndBoujeee,2020-11-03 21:44:14,en,wtpbdiehards think fact teams know dpoy surrounding cast also phen,0,0,@WTP_BDiehards I think it’s more of the fact teams know that he was DPOY because his surrounding cast was also phen… https://t.co/tog9xZjGRl,"[wtpbdiehards, think, fact, teams, know, dpoy, surrounding, cast, also, phen]","['wtpbdiehard', 'think', 'fact', 'team', 'know', 'dpoy', 'surround', 'cast', 'phen']"
954,1323742288196083718,BeardAndBoujeee,2020-11-03 21:42:10,en,best time year simply hotbox car die due heat,0,0,This is the best time of year simply because I can hotbox my car and not die due to heat.,"[best, time, year, simply, hotbox, car, die, due, heat]","['good', 'time', 'year', 'simply', 'hotbox', 'car', 'die', 'heat']"
955,1323729163140911106,BeardAndBoujeee,2020-11-03 20:50:00,und,yooo,0,0,YOOO https://t.co/ahoC6NRAAB,[yooo],['yooo']
956,1323728528026775553,BeardAndBoujeee,2020-11-03 20:47:29,en,asianguywithdog dgardiner wtpbdiehards right id take jerry rice retirement could thr,3,0,@AsianGuyWithDog @dgardiner01 @WTP_BDiehards Right now I’d take a Jerry Rice out of retirement just so we could thr… https://t.co/3VD7Mkhci8,"[asianguywithdog, dgardiner, wtpbdiehards, right, id, take, jerry, rice, retirement, could, thr]","['asianguywithdog', 'dgardiner', 'wtpbdiehard', 'right', 'would', 'jerry', 'rice', 'retirement', 'thr']"
957,1323689088994725888,BeardAndBoujeee,2020-11-03 18:10:46,en,danny ainge trying trade first rounders years draft top pick years draft everyone,0,0,Danny Ainge is trying to trade 3 first rounders in this years draft for a top pick in this years draft. So everyone… https://t.co/iukTZPgAkG,"[danny, ainge, trying, trade, first, rounders, years, draft, top, pick, years, draft, everyone]","['danny', 'ainge', 'try', 'trade', 'rounders', 'year', 'draft', 'pick', 'year', 'draft']"
958,1323653232267272192,BeardAndBoujeee,2020-11-03 15:48:17,en,nlmbx damn got zion harden wilkins thats offensive firepower,0,0,"@NLMBX1 Damn I got Zion, Harden, and Wilkins 😳 that’s some offensive firepower","[nlmbx, damn, got, zion, harden, wilkins, thats, offensive, firepower]","['nlmbx', 'damn', 'get', 'zion', 'harden', 'wilkins', 's', 'offensive', 'firepower']"
959,1323426163163717633,BeardAndBoujeee,2020-11-03 00:46:00,en,real politician need like congressman lieu,0,0,A real politician. We need more like Congressman Lieu. https://t.co/8eXj6kTVyK,"[real, politician, need, like, congressman, lieu]","['real', 'politician', 'need', 'like', 'congressman', 'lieu']"
960,1323382601420328960,BeardAndBoujeee,2020-11-02 21:52:54,en,robgronkowski buccaneers photo edit,0,0,@RobGronkowski @Buccaneers What is this photo edit? 🤢🤮,"[robgronkowski, buccaneers, photo, edit]","['robgronkowski', 'buccaneers', 'photo', 'edit']"
961,1323368682127544320,BeardAndBoujeee,2020-11-02 20:57:35,en,eem xandergoataerts markdanielspj normal year yeah id say lets make change,0,0,@EEM19711 @XanderGOATaerts @MarkDanielsPJ If this was a normal year then yeah I’d say let’s make a change up with t… https://t.co/LrNgSM3E3h,"[eem, xandergoataerts, markdanielspj, normal, year, yeah, id, say, lets, make, change]","['eem', 'xandergoataerts', 'markdanielspj', 'normal', 'year', 'yeah', 'would', 'let', 'change']"
962,1323368473247047680,BeardAndBoujeee,2020-11-02 20:56:45,en,eem xandergoataerts markdanielspj call firing guy built whole thing six,0,0,@EEM19711 @XanderGOATaerts @MarkDanielsPJ But to call for the firing of the guy who built the whole thing just six… https://t.co/2CUfpZLCcw,"[eem, xandergoataerts, markdanielspj, call, firing, guy, built, whole, thing, six]","['eem', 'xandergoataerts', 'markdanielspj', 'firing', 'guy', 'build', 'thing']"
963,1323319144062853120,BeardAndBoujeee,2020-11-02 17:40:44,en,wtpbdiehards belichick blow pick per usual trade second rounders,2,0,"@WTP_BDiehards Belichick will blow the pick, per usual. Or trade it for 2 second rounders","[wtpbdiehards, belichick, blow, pick, per, usual, trade, second, rounders]","['wtpbdiehards', 'belichick', 'blow', 'pick', 'usual', 'trade', 'second', 'rounder']"
964,1322878675113676807,BeardAndBoujeee,2020-11-01 12:30:28,en,bostolax bytimreynolds stop free thinking working,32,0,"@BosToLax @ByTimReynolds Stop free thinking, it’s not working for you.","[bostolax, bytimreynolds, stop, free, thinking, working]","['bostolax', 'bytimreynolds', 'stop', 'free', 'thinking', 'work']"
965,1322522439201529857,BeardAndBoujeee,2020-10-31 12:54:55,en,took sean connery fucking hate,2,0,2020 TOOk SEAN CONNERY TOO?! I FUCKING HATE IT HERE,"[took, sean, connery, fucking, hate]","['take', 'sean', 'connery', 'fucking', 'hate']"
