,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
1004,1355905859914661892,jimmy9toes,2021-01-31 15:48:43,en,stucowan agree real good friend mine linesman nhl last season ive,0,0,@StuCowan1 I agree 100%. A real good friend of mine was a linesman in the NHL from 96 until last season. I’ve been… https://t.co/azAl4z3ZEu,"[stucowan, agree, real, good, friend, mine, linesman, nhl, last, season, ive]","['stucowan', 'agree', 'real', 'good', 'friend', 'linesman', 'nhl', 'season', 'have']"
1005,1355905352185729024,jimmy9toes,2021-01-31 15:46:42,en,joecapriglione stucowan supervisor every game told mistakes every period game,0,0,@JoeCapriglione @StuCowan1 There is a supervisor at every game and they are told of their mistakes after every period and after the game.,"[joecapriglione, stucowan, supervisor, every, game, told, mistakes, every, period, game]","['joecapriglione', 'stucowan', 'supervisor', 'game', 'tell', 'mistake', 'period', 'game']"
1006,1355905189169950721,jimmy9toes,2021-01-31 15:46:03,en,stucowan baseball umps,0,0,@StuCowan1 Baseball has their umps do it.,"[stucowan, baseball, umps]","['stucowan', 'baseball', 'ump']"
1007,1355893478555668485,jimmy9toes,2021-01-31 14:59:31,en,montrealbronco jacktodd rather chiarot jump one sided fight gets minutes p,0,0,@MontrealBronco @jacktodd46 So you rather Chiarot jump him and have a one sided fight where he gets 17 minutes in p… https://t.co/gKOin8EGzn,"[montrealbronco, jacktodd, rather, chiarot, jump, one, sided, fight, gets, minutes, p]","['montrealbronco', 'jacktodd', 'chiarot', 'jump', 'sided', 'fight', 'get', 'minute', 'p']"
1008,1355882420721967109,jimmy9toes,2021-01-31 14:15:34,en,habschronicle imagine many goals gally tuna would real center,0,0,@HabsChronicle Imagine how many goals Gally and Tuna would have if they had a real center?,"[habschronicle, imagine, many, goals, gally, tuna, would, real, center]","['habschronicle', 'imagine', 'goal', 'gally', 'tuna', 'real', 'center']"
1009,1355882160054362112,jimmy9toes,2021-01-31 14:14:32,en,mitchy jacktodd tell player leave feet,1,0,@Mitchy314 @jacktodd46 Tell me how a player can leave his feet?,"[mitchy, jacktodd, tell, player, leave, feet]","['mitchy', 'jacktodd', 'tell', 'player', 'leave', 'foot']"
1010,1355881391217537027,jimmy9toes,2021-01-31 14:11:29,en,allenmenon canadiensmtl habschronicle sign,1,0,@allenmenon @CanadiensMTL @HabsChronicle Where do i sign?,"[allenmenon, canadiensmtl, habschronicle, sign]","['allenmenon', 'canadiensmtl', 'habschronicle', 'sign']"
1011,1355741846383673345,jimmy9toes,2021-01-31 04:56:59,en,joeyalfieri edmundson stepped fight myers hit armia wondering kk want fight battle,0,0,"@joeyalfieri Edmundson stepped up to fight Myers after his hit on Armia, wondering if KK will want to fight his own battle?","[joeyalfieri, edmundson, stepped, fight, myers, hit, armia, wondering, kk, want, fight, battle]","['joeyalfieri', 'edmundson', 'step', 'fight', 'myers', 'hit', 'armia', 'wonder', 'kk', 'want', 'fight', 'battle']"
1012,1355727794370539523,jimmy9toes,2021-01-31 04:01:09,no,puckreportnhl salimvalji mete byron bennett,2,0,@PuckReportNHL @salimvalji Mete and Byron for Bennett.,"[puckreportnhl, salimvalji, mete, byron, bennett]","['puckreportnhl', 'salimvalji', 'mete', 'byron', 'bennett']"
1013,1355726092363919360,jimmy9toes,2021-01-31 03:54:23,en,expomick gotta get,1,0,@expomick Gotta get me some.,"[expomick, gotta, get]","['expomick', 'get', 'to']"
1014,1355719067554856961,jimmy9toes,2021-01-31 03:26:28,en,ericengels hab penalty nylander would games minimum,16,0,@EricEngels It was against a Hab so no further penalty. If that was Nylander it would be 5 games minimum.,"[ericengels, hab, penalty, nylander, would, games, minimum]","['ericengels', 'hab', 'penalty', 'nylander', 'game', 'minimum']"
1015,1355718522714742787,jimmy9toes,2021-01-31 03:24:18,en,thepme hope shoots tomorrow cheater always cheater,0,0,@ThePME I hope he shoots 81 tomorrow. Once a cheater always a cheater.,"[thepme, hope, shoots, tomorrow, cheater, always, cheater]","['thepme', 'hope', 'shoot', 'tomorrow', 'cheater', 'cheater']"
1016,1355718168220581888,jimmy9toes,2021-01-31 03:22:53,en,simontsn stafford going rams bears wont finish th division next year means pace,0,0,"@SimonTSN690 with Stafford going to the Rams, the Bears won’t finish 4th in their division next year, means Pace an… https://t.co/9XGqVBpOuL","[simontsn, stafford, going, rams, bears, wont, finish, th, division, next, year, means, pace]","['simontsn', 'stafford', 'go', 'rams', 'bears', 'will', 'not', 'finish', 'th', 'division', 'year', 'mean', 'pace']"
1017,1355716017809281030,jimmy9toes,2021-01-31 03:14:21,en,jaybird coachbombayy salimvalji hope dont drug testing work,5,0,@911jaybird @CoachBombayy @salimvalji I hope they don’t have drug testing where you work.,"[jaybird, coachbombayy, salimvalji, hope, dont, drug, testing, work]","['jaybird', 'coachbombayy', 'salimvalji', 'hope', 'not', 'drug', 'testing', 'work']"
1018,1355711539165057026,jimmy9toes,2021-01-31 02:56:33,en,biznastypoint scott stevens special,0,0,@BizNasty2point0 Scott Stevens special.,"[biznastypoint, scott, stevens, special]","['biznastypoint', 'scott', 'stevens', 'special']"
1019,1355709799552311296,jimmy9toes,2021-01-31 02:49:38,en,mckennaconor watch hnic crew defend hit,0,0,@mckennaconor Watch the HNIC crew defend the hit again.,"[mckennaconor, watch, hnic, crew, defend, hit]","['mckennaconor', 'watch', 'hnic', 'crew', 'defend', 'hit']"
1020,1355706584702152704,jimmy9toes,2021-01-31 02:36:52,en,mckennaconor almost wish - flames get pound flesh,0,0,@mckennaconor almost wish it was 3-0 Flames to get our pound of flesh.,"[mckennaconor, almost, wish, -, flames, get, pound, flesh]","['mckennaconor', 'wish', 'flame', 'pound', 'flesh']"
1021,1355701096702824451,jimmy9toes,2021-01-31 02:15:03,en,simontsn wouldnt get suspended even kk hurt george head ass,0,0,@SimonTSN690 Wouldn’t get suspended even if KK was hurt. George has his head up his ass.,"[simontsn, wouldnt, get, suspended, even, kk, hurt, george, head, ass]","['simontsn', 'not', 'suspend', 'kk', 'hurt', 'george', 'head', 'ass']"
1022,1355697478977216513,jimmy9toes,2021-01-31 02:00:41,en,simontsn needs top,0,0,@SimonTSN690 Needs a top up.,"[simontsn, needs, top]","['simontsn', 'need']"
1023,1355695665918091265,jimmy9toes,2021-01-31 01:53:29,en,ericengels habs getting carey priced,0,0,@EricEngels Habs are getting Carey Priced.,"[ericengels, habs, getting, carey, priced]","['ericengel', 'habs', 'get', 'carey', 'price']"
1024,1355695372144844804,jimmy9toes,2021-01-31 01:52:18,en,greggkiley stucowan leave feet,0,0,@GreggKiley @StuCowan1 How do you leave your feet?,"[greggkiley, stucowan, leave, feet]","['greggkiley', 'stucowan', 'leave', 'foot']"
1025,1355692812965007364,jimmy9toes,2021-01-31 01:42:08,en,mitchygallo head,0,0,@MitchyGallo The HEAD.,"[mitchygallo, head]","['mitchygallo', 'head']"
1026,1355690758779457538,jimmy9toes,2021-01-31 01:33:59,en,mckennaconor galley hates habs,15,0,@mckennaconor Galley hates the Habs.,"[mckennaconor, galley, hates, habs]","['mckennaconor', 'galley', 'hate', 'habs']"
1027,1355689339678728194,jimmy9toes,2021-01-31 01:28:20,en,nikkf,0,0,@NikkF07 He did it again.,[nikkf],['nikkf']
1028,1355686392848769029,jimmy9toes,2021-01-31 01:16:38,en,mckennaconor habs getting carey priced,0,0,@mckennaconor Habs are getting Carey Priced.,"[mckennaconor, habs, getting, carey, priced]","['mckennaconor', 'habs', 'get', 'carey', 'price']"
1029,1355681017227448321,jimmy9toes,2021-01-31 00:55:16,en,arponbasu perry showed signed,0,0,@ArponBasu Perry showed why they signed him.,"[arponbasu, perry, showed, signed]","['arponbasu', 'perry', 'show', 'sign']"
1030,1355680887594045445,jimmy9toes,2021-01-31 00:54:45,en,joeyalfieri know daneault brings defensively black hole offence,0,0,@joeyalfieri I know what Daneault brings defensively but he is a black hole on offence.,"[joeyalfieri, know, daneault, brings, defensively, black, hole, offence]","['joeyalfieri', 'know', 'daneault', 'bring', 'defensively', 'black', 'hole', 'offence']"
1031,1355680680429019136,jimmy9toes,2021-01-31 00:53:56,en,simmonssteve cant see horrible crest best part jerseys,1,0,@simmonssteve Can’t see that horrible crest is the best part of their jerseys.,"[simmonssteve, cant, see, horrible, crest, best, part, jerseys]","['simmonssteve', 'not', 'horrible', 'crest', 'good', 'jersey']"
1032,1355679467515961345,jimmy9toes,2021-01-31 00:49:07,en,mckennaconor get first worse -,0,0,@mckennaconor Just get out of the first no worse than 1-0.,"[mckennaconor, get, first, worse, -]","['mckennaconor', 'bad']"
1033,1355669488146866181,jimmy9toes,2021-01-31 00:09:27,en,icesinghhnic hkynightpunjabi harppandher randipjanda gurpsian mantarbhandal habs flames,0,0,@IceSinghHNIC @HkyNightPunjabi @HarpPandher @RandipJanda @GurpSian @MantarBhandal Are you doing the Habs and Flames?,"[icesinghhnic, hkynightpunjabi, harppandher, randipjanda, gurpsian, mantarbhandal, habs, flames]","['icesinghhnic', 'hkynightpunjabi', 'harppandher', 'randipjanda', 'gurpsian', 'mantarbhandal', 'habs', 'flame']"
1034,1355345573742690306,jimmy9toes,2021-01-30 02:42:20,en,kfraserthecall met sudsy game friend ex nhl linesman darren gibbs great ref even better person,0,0,@kfraserthecall Met Sudsy after a game with my friend and ex NHL linesman Darren Gibbs. Great ref and even better person.,"[kfraserthecall, met, sudsy, game, friend, ex, nhl, linesman, darren, gibbs, great, ref, even, better, person]","['kfraserthecall', 'meet', 'sudsy', 'game', 'friend', 'ex', 'nhl', 'linesman', 'darren', 'gibbs', 'great', 'ref', 'well', 'person']"
1035,1355237374326804480,jimmy9toes,2021-01-29 19:32:23,en,azadarski always loved whalers colours logo,1,0,@AZadarski Always loved the Whalers colours and logo.,"[azadarski, always, loved, whalers, colours, logo]","['azadarski', 'love', 'whaler', 'colour', 'logo']"
1036,1355236906246672391,jimmy9toes,2021-01-29 19:30:32,en,knucklesnilan seanrcampbell tsn im going go jake evans suzuki kk expected goo,0,0,@KnucklesNilan30 @seanrcampbell @TSN690 I’m going to go with Jake Evans. Suzuki and KK were expected to be this goo… https://t.co/IDXaWI4TpE,"[knucklesnilan, seanrcampbell, tsn, im, going, go, jake, evans, suzuki, kk, expected, goo]","['knucklesnilan', 'seanrcampbell', 'tsn', 'be', 'go', 'jake', 'evans', 'suzuki', 'kk', 'expect', 'goo']"
1037,1355191103096414212,jimmy9toes,2021-01-29 16:28:31,en,andystrickland scotiabank,0,0,@andystrickland @scotiabank Both.,"[andystrickland, scotiabank]","['andystrickland', 'scotiabank']"
1038,1355190993574715397,jimmy9toes,2021-01-29 16:28:05,en,nufced heard dickie dee hot stock,0,0,@nufced I heard Dickie Dee is a hot stock.,"[nufced, heard, dickie, dee, hot, stock]","['nufced', 'hear', 'dickie', 'dee', 'hot', 'stock']"
1039,1355190186884222977,jimmy9toes,2021-01-29 16:24:53,en,tonyambrogio rayferrarotsn pretty sure officials directed cal certain penalties let others go,1,0,@Tony_Ambrogio @rayferrarotsn Pretty sure the officials are directed to cal certain penalties and to let others go.,"[tonyambrogio, rayferrarotsn, pretty, sure, officials, directed, cal, certain, penalties, let, others, go]","['tonyambrogio', 'rayferrarotsn', 'pretty', 'sure', 'official', 'direct', 'cal', 'certain', 'penalty', 'let']"
1040,1355185592334577667,jimmy9toes,2021-01-29 16:06:38,en,expomick im pretty sure fred said whos baby whats angle ill buy dollar,1,0,"@expomick I’m pretty sure it was Fred and he said, “ Who’s baby is that, what’s your angle, i’ll buy that for a dollar”.","[expomick, im, pretty, sure, fred, said, whos, baby, whats, angle, ill, buy, dollar]","['expomick', 'be', 'pretty', 'sure', 'fred', 'say', 's', 'baby', 's', 'angle', 'ill', 'buy', 'dollar']"
1041,1355154361073029131,jimmy9toes,2021-01-29 14:02:31,en,johnlutsnmtl didnt time turtle,2,0,@JohnLuTSNMtl He didn’t have time to turtle.,"[johnlutsnmtl, didnt, time, turtle]","['johnlutsnmtl', 'not', 'time', 'turtle']"
1042,1354995680830349319,jimmy9toes,2021-01-29 03:31:59,en,marcpdumont daneault hasnt scored forever turns per year,1,0,"@MarcPDumont Daneault hasn’t scored in forever and turns down 5,000,000 per year.","[marcpdumont, daneault, hasnt, scored, forever, turns, per, year]","['marcpdumont', 'daneault', 'not', 'score', 'forever', 'turn', 'year']"
1043,1354992162732007428,jimmy9toes,2021-01-29 03:18:00,en,nhl mitchygallo atexier suzuki see try sure,0,0,@NHL @MitchyGallo @atexier99 Suzuki will see this and try it for sure.,"[nhl, mitchygallo, atexier, suzuki, see, try, sure]","['nhl', 'mitchygallo', 'atexier', 'suzuki', 'try', 'sure']"
1044,1354986707133714433,jimmy9toes,2021-01-29 02:56:20,en,mckennaconor except last goals allowed shutout would nice,0,0,@mckennaconor Except for the last 2 goals allowed. Shutout would have been nice.,"[mckennaconor, except, last, goals, allowed, shutout, would, nice]","['mckennaconor', 'goal', 'allow', 'shutout', 'nice']"
1045,1354985827135229954,jimmy9toes,2021-01-29 02:52:50,en,arponbasu carey bad,0,0,@ArponBasu Carey was bad on both.,"[arponbasu, carey, bad]","['arponbasu', 'carey', 'bad']"
1046,1354978726862221314,jimmy9toes,2021-01-29 02:24:37,en,overdrive simontsn hayestsn odognine jamiemclennan brendan shanahan allstar game raleigh,0,0,@OverDrive1050 @SimonTSN690 @HayesTSN @odognine2 @jamiemclennan29 Brendan Shanahan after the Allstar game in Raleigh in 2011.,"[overdrive, simontsn, hayestsn, odognine, jamiemclennan, brendan, shanahan, allstar, game, raleigh]","['overdrive', 'simontsn', 'hayestsn', 'odognine', 'jamiemclennan', 'brendan', 'shanahan', 'allstar', 'game', 'raleigh']"
1047,1354977253898117122,jimmy9toes,2021-01-29 02:18:46,en,arponbasu save dave,0,0,@ArponBasu No Save Dave.,"[arponbasu, save, dave]","['arponbasu', 'save', 'dave']"
1048,1354969734182096897,jimmy9toes,2021-01-29 01:48:53,en,expomick story game going shutout dominant habs team something mathew tkachuk third period,1,0,"@expomick Is the story after the game going to be about a shutout, dominant Habs team, or something Mathew Tkachuk does in the third period?","[expomick, story, game, going, shutout, dominant, habs, team, something, mathew, tkachuk, third, period]","['expomick', 'story', 'game', 'go', 'shutout', 'dominant', 'habs', 'team', 'mathew', 'tkachuk', 'period']"
1049,1354969429847629825,jimmy9toes,2021-01-29 01:47:40,en,simontsn save dave net flames tonight,0,0,@SimonTSN690 “No Save Dave” in net for the Flames tonight.,"[simontsn, save, dave, net, flames, tonight]","['simontsn', 'save', 'dave', 'net', 'flame', 'tonight']"
1050,1354966475795173377,jimmy9toes,2021-01-29 01:35:56,en,canadiensmtl thats shoot instead shooting high wide kk shots fired lorna rebound josh gets goal,0,0,"@CanadiensMTL That’s how you shoot on a 2 on 1. Instead of shooting high and wide, KK shots fired lorna rebound and Josh gets a goal.","[canadiensmtl, thats, shoot, instead, shooting, high, wide, kk, shots, fired, lorna, rebound, josh, gets, goal]","['canadiensmtl', 's', 'shoot', 'instead', 'shoot', 'high', 'wide', 'kk', 'shot', 'fire', 'lorna', 'rebound', 'josh', 'get', 'goal']"
1051,1354963266309554193,jimmy9toes,2021-01-29 01:23:11,en,arponbasu way anderson keeps batting puck year anyone know batting average,0,0,"@ArponBasu The way Anderson keeps batting the puck out of the year, does anyone know what his batting average is?","[arponbasu, way, anderson, keeps, batting, puck, year, anyone, know, batting, average]","['arponbasu', 'way', 'anderson', 'keep', 'batting', 'puck', 'year', 'know', 'bat', 'average']"
1052,1354847109346775041,jimmy9toes,2021-01-28 17:41:37,en,laughlinsxm cristiano also wants get drunk kiss,0,0,@LaughlinSXM @Cristiano He also wants to get drunk and kiss you.,"[laughlinsxm, cristiano, also, wants, get, drunk, kiss]","['laughlinsxm', 'cristiano', 'want', 'drunk', 'kiss']"
1053,1354846835018444801,jimmy9toes,2021-01-28 17:40:31,en,superssports also wants get drunk kiss,0,0,@Super70sSports He  also wants to get drunk and kiss you.,"[superssports, also, wants, get, drunk, kiss]","['superssport', 'want', 'drunk', 'kiss']"
1054,1354477540744720384,jimmy9toes,2021-01-27 17:13:05,en,taylornoakes edmontonjournal davidstaplesyeg know many things gasoline tha,2,0,@TaylorNoakes @edmontonjournal @DavidStaplesYEG You do know that there are many more things other than gasoline tha… https://t.co/yGPveG684T,"[taylornoakes, edmontonjournal, davidstaplesyeg, know, many, things, gasoline, tha]","['taylornoakes', 'edmontonjournal', 'davidstaplesyeg', 'know', 'thing', 'gasoline', 'tha']"
1055,1354466502657806338,jimmy9toes,2021-01-27 16:29:13,et,expomick suzuki daneault,1,0,@expomick Suzuki and Daneault,"[expomick, suzuki, daneault]","['expomick', 'suzuki', 'daneault']"
1056,1354451884795281409,jimmy9toes,2021-01-27 15:31:08,en,bluejays jays keep garbage cans dugout,0,0,@BlueJays Do the Jays keep garbage cans i the dugout?,"[bluejays, jays, keep, garbage, cans, dugout]","['bluejays', 'jays', 'garbage', 'can', 'dugout']"
1057,1354191191890255872,jimmy9toes,2021-01-26 22:15:14,en,mitchygallo son law green jacket,0,0,@MitchyGallo His son in law has a Green Jacket.,"[mitchygallo, son, law, green, jacket]","['mitchygallo', 'son', 'law', 'green', 'jacket']"
1058,1354177123565539329,jimmy9toes,2021-01-26 21:19:20,en,puckarinen chris phillips scottie upshall #,0,0,"@puckarinen Chris Phillips, Scottie Upshall #2.","[puckarinen, chris, phillips, scottie, upshall, #]","['puckarinen', 'chris', 'phillips', 'scottie', 'upshall']"
1059,1354135882844971008,jimmy9toes,2021-01-26 18:35:27,en,leafsprosreport arponbasu sorry dont live ontario follow arponbasu dont like tweets habs,0,0,"@LeafsProsReport @ArponBasu Sorry, don’t live in Ontario. Why do you follow @ArponBasu if you don’t like when he tweets about the Habs?","[leafsprosreport, arponbasu, sorry, dont, live, ontario, follow, arponbasu, dont, like, tweets, habs]","['leafsprosreport', 'arponbasu', 'sorry', 'not', 'live', 'ontario', 'follow', 'arponbasu', 'not', 'like', 'tweet', 'habs']"
1060,1354123208132202496,jimmy9toes,2021-01-26 17:45:05,en,brockwharrison unitealberta wish rachel notley could keep hiding even restrictions lifted,0,0,@BrockWHarrison @UniteAlberta We can only wish that Rachel Notley could keep hiding even after the restrictions have been lifted.,"[brockwharrison, unitealberta, wish, rachel, notley, could, keep, hiding, even, restrictions, lifted]","['brockwharrison', 'unitealberta', 'wish', 'rachel', 'notley', 'hide', 'restriction', 'lift']"
1061,1354122773145128960,jimmy9toes,2021-01-26 17:43:22,en,tonyfucci expomick good friend mine linesmen nhl last season clutterbuck punch,1,0,@TonyFucci @expomick A good friend of mine was a linesmen in the NHL from 1996 until last season. Clutterbuck punch… https://t.co/rznbHd1dtH,"[tonyfucci, expomick, good, friend, mine, linesmen, nhl, last, season, clutterbuck, punch]","['tonyfucci', 'expomick', 'good', 'friend', 'linesman', 'nhl', 'season', 'clutterbuck', 'punch']"
1062,1354121877522792448,jimmy9toes,2021-01-26 17:39:48,en,siriusxmnhl pberce nhlbarrymelrose gordstellick laughlinsxm lakings mullet belongs hall fame,0,0,@SiriusXMNHL @PBerce @NHLBarryMelrose @GordStellick @LaughlinSXM @LAKings That mullet belongs in the Hall Of Fame.,"[siriusxmnhl, pberce, nhlbarrymelrose, gordstellick, laughlinsxm, lakings, mullet, belongs, hall, fame]","['siriusxmnhl', 'pberce', 'nhlbarrymelrose', 'gordstellick', 'laughlinsxm', 'lakings', 'mullet', 'belong', 'hall', 'fame']"
1063,1354121566754271233,jimmy9toes,2021-01-26 17:38:34,en,leafsprosreport arponbasu coming leaf fan tsn sportsnet would lead video leafs pract,3,0,@LeafsProsReport @ArponBasu This coming from a Leaf fan. TSN and Sportsnet would lead with video from a Leafs pract… https://t.co/ySbAgASXUE,"[leafsprosreport, arponbasu, coming, leaf, fan, tsn, sportsnet, would, lead, video, leafs, pract]","['leafsprosreport', 'arponbasu', 'come', 'leaf', 'fan', 'tsn', 'sportsnet', 'lead', 'video', 'leafs', 'pract']"
1064,1354114560207151104,jimmy9toes,2021-01-26 17:10:44,en,expomick gallagher perry joins team,1,0,@expomick Gallagher and now Perry joins the team.,"[expomick, gallagher, perry, joins, team]","['expomick', 'gallagher', 'perry', 'join', 'team']"
1065,1353849042728411138,jimmy9toes,2021-01-25 23:35:39,en,icesinghhnic jasonyork sportsnet prairiewaters misslederer hope see hear soon games,2,0,@IceSinghHNIC @jasonyork33 @Sportsnet @PrairieWaters @MissLederer Hope to see and hear you soon doing games.,"[icesinghhnic, jasonyork, sportsnet, prairiewaters, misslederer, hope, see, hear, soon, games]","['icesinghhnic', 'jasonyork', 'sportsnet', 'prairiewaters', 'misslederer', 'hope', 'hear', 'soon', 'game']"
1066,1353848795964968960,jimmy9toes,2021-01-25 23:34:40,en,icesinghhnic jasonyork sportsnet prairiewaters misslederer put weight pic lol,2,0,@IceSinghHNIC @jasonyork33 @Sportsnet @PrairieWaters @MissLederer You put on weight for this pic? lol,"[icesinghhnic, jasonyork, sportsnet, prairiewaters, misslederer, put, weight, pic, lol]","['icesinghhnic', 'jasonyork', 'sportsnet', 'prairiewaters', 'misslederer', 'weight', 'pic', 'lol']"
1067,1353704197082861569,jimmy9toes,2021-01-25 14:00:05,en,laughlinsxm listen words nutshell heavy still favourite aic song,1,0,@LaughlinSXM Listen to the words from “Nutshell” Very heavy but still my favourite AIC song.,"[laughlinsxm, listen, words, nutshell, heavy, still, favourite, aic, song]","['laughlinsxm', 'listen', 'word', 'nutshell', 'heavy', 'favourite', 'aic', 'song']"
1068,1353478733961695232,jimmy9toes,2021-01-24 23:04:11,en,mckennaconor thats something matt nagy would call,0,0,@mckennaconor That’s something Matt Nagy would call.,"[mckennaconor, thats, something, matt, nagy, would, call]","['mckennaconor', 's', 'matt', 'nagy']"
1069,1353430035957354496,jimmy9toes,2021-01-24 19:50:40,en,canadiensmtl nsuzuki suzuki point per game player long time,12,0,@CanadiensMTL @nsuzuki_37 Suzuki will be a point per game player for a long time.,"[canadiensmtl, nsuzuki, suzuki, point, per, game, player, long, time]","['canadiensmtl', 'nsuzuki', 'suzuki', 'point', 'game', 'player', 'long', 'time']"
1070,1353417617562771457,jimmy9toes,2021-01-24 19:01:19,en,cjcasselman zebhabs ref supposed opening night boards allow shot,1,0,@CJ_Casselman @Zeb_Habs The ref was where he supposed to be on Opening Night. Off of the boards to allow the shot a… https://t.co/Arsi0mV32J,"[cjcasselman, zebhabs, ref, supposed, opening, night, boards, allow, shot]","['cjcasselman', 'zebhabs', 'ref', 'suppose', 'opening', 'night', 'board', 'allow', 'shoot']"
1071,1353410816012283905,jimmy9toes,2021-01-24 18:34:18,en,mckennaconor get tony talk habs instead soccer,0,0,@mckennaconor Can we get Tony to talk Habs instead of Soccer for once?,"[mckennaconor, get, tony, talk, habs, instead, soccer]","['mckennaconor', 'tony', 'talk', 'habs', 'instead', 'soccer']"
1072,1353363984796160000,jimmy9toes,2021-01-24 15:28:12,en,ericengels daneault wants paid like # center,1,0,@EricEngels But Daneault wants to be paid like a #1 center.,"[ericengels, daneault, wants, paid, like, #, center]","['ericengels', 'daneault', 'want', 'pay', 'like', 'center']"
1073,1353209344540610561,jimmy9toes,2021-01-24 05:13:43,en,heresyourreplay left end sweet habs fast big boys chuck,0,0,@HeresYourReplay That left at the end was sweet. Not only are the Habs fast they have some big boys that can chuck… https://t.co/mVetJ42gp8,"[heresyourreplay, left, end, sweet, habs, fast, big, boys, chuck]","['heresyourreplay', 'leave', 'end', 'sweet', 'habs', 'fast', 'big', 'boy', 'chuck']"
1074,1352853788655112192,jimmy9toes,2021-01-23 05:40:52,en,artiilerys habschronicle hopefully,0,0,@ArtiIlerys @HabsChronicle Hopefully,"[artiilerys, habschronicle, hopefully]","['artiilerys', 'habschronicle', 'hopefully']"
1075,1352853350472052736,jimmy9toes,2021-01-23 05:39:08,en,chfanjf michaelfillion cvsportsguy habschronicle rumours floated around chernobyl babies,1,0,@ChfanJf @MichaelFillion9 @cvsportsguy @HabsChronicle Rumours floated around that they were Chernobyl babies.,"[chfanjf, michaelfillion, cvsportsguy, habschronicle, rumours, floated, around, chernobyl, babies]","['chfanjf', 'michaelfillion', 'cvsportsguy', 'habschronicle', 'rumour', 'float', 'chernobyl', 'baby']"
1076,1352823104112783365,jimmy9toes,2021-01-23 03:38:56,en,lappy wondering team deal habs giving prospects picks,1,0,@Lappy14 Wondering if it’s a 3 team deal with the Habs giving up prospects and picks?,"[lappy, wondering, team, deal, habs, giving, prospects, picks]","['lappy', 'wonder', 'team', 'deal', 'habs', 'give', 'prospect', 'pick']"
1077,1352818838174224385,jimmy9toes,2021-01-23 03:21:59,en,ericengels wondering habs could involved team deal habs giving prospects picks,1,0,@EricEngels Wondering if the Habs could be involved if it was a 3 team deal with the Habs giving up prospects and picks?,"[ericengels, wondering, habs, could, involved, team, deal, habs, giving, prospects, picks]","['ericengels', 'wonder', 'habs', 'involve', 'team', 'deal', 'habs', 'give', 'prospect', 'pick']"
1078,1352763108465381376,jimmy9toes,2021-01-22 23:40:32,en,canadiensmtl cp hopefully lets less goals tomorrow,3,0,@CanadiensMTL @CP0031 Hopefully he lets in less than 4 goals tomorrow.,"[canadiensmtl, cp, hopefully, lets, less, goals, tomorrow]","['canadiensmtl', 'cp', 'hopefully', 'let', 'goal', 'tomorrow']"
1079,1352762327142002688,jimmy9toes,2021-01-22 23:37:26,en,nhlplayersafety friedgehnic thats leaf player talking least games,1,0,"@NHLPlayerSafety @FriedgeHNIC If that’s a Leaf player, we’re talking at least 3 games.","[nhlplayersafety, friedgehnic, thats, leaf, player, talking, least, games]","['nhlplayersafety', 'friedgehnic', 's', 'leaf', 'player', 'talk', 'game']"
1080,1352756206352310272,jimmy9toes,2021-01-22 23:13:07,en,ericengels nhlplayersafety blah blah blah habs player,1,0,"@EricEngels @NHLPlayerSafety Blah, blah, blah, it was a Habs player.","[ericengels, nhlplayersafety, blah, blah, blah, habs, player]","['ericengels', 'nhlplayersafety', 'blah', 'blah', 'blah', 'habs', 'player']"
1081,1352735741378322432,jimmy9toes,2021-01-22 21:51:48,en,mitchygallo wonder would chiarot vancouver skilled player minimum - games oh well p,1,0,@MitchyGallo I wonder if it would have been Chiarot on a vancouver skilled player? Minimum 3-5 games. Oh well the p… https://t.co/7xdVAfhSRo,"[mitchygallo, wonder, would, chiarot, vancouver, skilled, player, minimum, -, games, oh, well, p]","['mitchygallo', 'wonder', 'chiarot', 'vancouver', 'skilled', 'player', 'minimum', 'game', 'oh', 'p']"
1082,1352694320822771712,jimmy9toes,2021-01-22 19:07:12,en,bullwink dannybrownca justintrudeau fordnation youre,0,0,@bull_wink @DannyBrownCA @JustinTrudeau @fordnation It’s you’re.,"[bullwink, dannybrownca, justintrudeau, fordnation, youre]","['bullwink', 'dannybrownca', 'justintrudeau', 'fordnation']"
1083,1352685442555023360,jimmy9toes,2021-01-22 18:31:55,en,bullwink dannybrownca justintrudeau fordnation yup province kept country afloat last,0,0,"@bull_wink @DannyBrownCA @JustinTrudeau @fordnation Yup, the province that has kept this country afloat the last 20… https://t.co/7rHS4S7BJH","[bullwink, dannybrownca, justintrudeau, fordnation, yup, province, kept, country, afloat, last]","['bullwink', 'dannybrownca', 'justintrudeau', 'fordnation', 'yup', 'province', 'keep', 'country', 'afloat']"
1084,1352671227270184961,jimmy9toes,2021-01-22 17:35:26,en,bullwink dannybrownca justintrudeau fordnation speak everyone doesnt live ontario quebec,0,0,@bull_wink @DannyBrownCA @JustinTrudeau @fordnation I speak for everyone that doesn’t live in Ontario or Quebec.,"[bullwink, dannybrownca, justintrudeau, fordnation, speak, everyone, doesnt, live, ontario, quebec]","['bullwink', 'dannybrownca', 'justintrudeau', 'fordnation', 'speak', 'not', 'live', 'ontario', 'quebec']"
