,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
1009,1351847469349421057,vineetkumar_s,2021-01-20 11:02:07,en,man center happy birthday gauravverma,185,54,"Man in center. Happy birthday @_GauravVerma 🤗
❤️ https://t.co/SLPNwgzH2p","[man, center, happy, birthday, gauravverma]","['man', 'center', 'happy', 'birthday', 'gauravverma']"
1010,1351504237482500096,vineetkumar_s,2021-01-19 12:18:14,en,ajinkyarahane: proud part unit,0,29926,RT @ajinkyarahane88: Proud to be a part of this unit 🇮🇳 https://t.co/bZZupXEAfE,"[ajinkyarahane:, proud, part, unit]","['ajinkyarahane', 'proud', 'unit']"
1011,1351470507980324864,vineetkumar_s,2021-01-19 10:04:12,hi,,246,51,आधार मज़बूत हो और जीतने की धुन सवार हो तो हारी हुई बाज़ी जीती जा सकती है।और ऐसी जीत इतिहास के पन्नों में दर्ज हो जा… https://t.co/ZPQwED9e2H,[],[]
1012,1351411955827765249,vineetkumar_s,2021-01-19 06:11:32,und,saurabhshuklas ufomoviez ishteyakkhan amitoshnagpal shantanumoitra raviayyagari resulp bodhabando #angelicamonicabhowmick,38,27,@saurabhshukla_s @ufoMoviez @IshteyakKhan9 @amitoshnagpal @ShantanuMoitra @ravi_ayyagari @resulp @bodhabando1 #AngelicaMonicaBhowmick,"[saurabhshuklas, ufomoviez, ishteyakkhan, amitoshnagpal, shantanumoitra, raviayyagari, resulp, bodhabando, #angelicamonicabhowmick]","['saurabhshuklas', 'ufomoviez', 'ishteyakkhan', 'amitoshnagpal', 'shantanumoitra', 'raviayyagari', 'resulp', 'bodhabando', 'angelicamonicabhowmick']"
1013,1351410142839934977,vineetkumar_s,2021-01-19 06:04:20,et,kismat ab haath ki lakeer mein nahi aadhaar mein hai #mainaadhaarhun officialjiostudios drishyamfilms pres,98,63,"Kismat ab haath ki lakeer mein nahi aadhaar mein hai!! 
#MainAadhaarHun ✋
@officialjiostudios &amp; @DrishyamFilms pres… https://t.co/s4xZrcml2z","[kismat, ab, haath, ki, lakeer, mein, nahi, aadhaar, mein, hai, #mainaadhaarhun, officialjiostudios, drishyamfilms, pres]","['kismat', 'ab', 'haath', 'ki', 'lakeer', 'mein', 'nahi', 'aadhaar', 'mein', 'hai', 'mainaadhaarhun', 'officialjiostudios', 'drishyamfilms', 'pres']"
1014,1351126675204034566,vineetkumar_s,2021-01-18 11:17:56,und,shahdarshanm panoramasl,41,31,@shahdarshanm @Panorama_SL,"[shahdarshanm, panoramasl]","['shahdarshanm', 'panoramasl']"
1015,1351126533298139137,vineetkumar_s,2021-01-18 11:17:22,en,congratulations dear friend kuldeepsruhil know ur years hard work behind ts glimpse,69,53,"Congratulations my dear friend @KuldeepSRuhil ,I know ur years of hard work behind ts. 
Here is the glimpse of the… https://t.co/55254UabNR","[congratulations, dear, friend, kuldeepsruhil, know, ur, years, hard, work, behind, ts, glimpse]","['congratulation', 'dear', 'friend', 'kuldeepsruhil', 'know', 'ur', 'year', 'hard', 'work', 'ts', 'glimpse']"
1016,1351049197131337728,vineetkumar_s,2021-01-18 06:10:04,hi,drishyamfilms: india shining ka matlab hamara trailer aap sabhi darshako ke pyaar se aur jyaada chamak raha hai #aadhaar #trailero,0,33,"RT @DrishyamFilms: India shining ka matlab hamara trailer aap sabhi darshako ke pyaar se aur jyaada chamak raha hai. 💪💪💪
#Aadhaar #TrailerO…","[drishyamfilms:, india, shining, ka, matlab, hamara, trailer, aap, sabhi, darshako, ke, pyaar, se, aur, jyaada, chamak, raha, hai, #aadhaar, #trailero]","['drishyamfilms', 'india', 'shine', 'ka', 'matlab', 'hamara', 'trailer', 'aap', 'sabhi', 'darshako', 'ke', 'pyaar', 'se', 'aur', 'jyaada', 'chamak', 'raha', 'hai', 'aadhaar', 'trailero']"
1017,1351049095708872704,vineetkumar_s,2021-01-18 06:09:40,en,jackscript: watched trailer #aadhaar looks promising looking forward watch film #mukkabaaz (what masterpiece,0,18,"RT @JackScript_: watched trailer of #Aadhaar, looks promising, looking forward to watch the film.. after #mukkabaaz (what a masterpiece it…","[jackscript:, watched, trailer, #aadhaar, looks, promising, looking, forward, watch, film, #mukkabaaz, (what, masterpiece]","['jackscript', 'watch', 'trailer', 'aadhaar', 'look', 'promise', 'look', 'forward', 'watch', 'film', 'mukkabaaz', 'masterpiece']"
1018,1351048656573575171,vineetkumar_s,2021-01-18 06:07:55,hi,jiostudios: india shining ka matlab hamara trailer aap sabhi darshako ke pyaar se aur jyaada chamak raha hai #aadhaar #traileroutn,0,21,"RT @jiostudios: India shining ka matlab hamara trailer aap sabhi darshako ke pyaar se aur jyaada chamak raha hai. 💪💪💪
#Aadhaar #TrailerOutN…","[jiostudios:, india, shining, ka, matlab, hamara, trailer, aap, sabhi, darshako, ke, pyaar, se, aur, jyaada, chamak, raha, hai, #aadhaar, #traileroutn]","['jiostudios', 'india', 'shine', 'ka', 'matlab', 'hamara', 'trailer', 'aap', 'sabhi', 'darshako', 'ke', 'pyaar', 'se', 'aur', 'jyaada', 'chamak', 'raha', 'hai', 'aadhaar', 'traileroutn']"
1019,1350480269631885312,vineetkumar_s,2021-01-16 16:29:21,en,parveenkaswan: family swims together stays together wa forward shows beautiful elephant crosses river incred,0,660,RT @ParveenKaswan: The family which swims together. Stays together. This wa forward shows how beautiful an elephant crosses a river. Incred…,"[parveenkaswan:, family, swims, together, stays, together, wa, forward, shows, beautiful, elephant, crosses, river, incred]","['parveenkaswan', 'family', 'swim', 'stay', 'wa', 'forward', 'show', 'beautiful', 'elephant', 'cross', 'river', 'incred']"
1020,1350449951726206977,vineetkumar_s,2021-01-16 14:28:53,en,adarpoonawalla: wish india sri narendramodi ji great success launching worlds largest covid vaccination roll-out bring,0,7920,RT @adarpoonawalla: I wish India &amp; Sri @narendramodi ji great success in launching the world’s largest COVID vaccination roll-out. It bring…,"[adarpoonawalla:, wish, india, sri, narendramodi, ji, great, success, launching, worlds, largest, covid, vaccination, roll-out, bring]","['adarpoonawalla', 'wish', 'india', 'sri', 'narendramodi', 'ji', 'great', 'success', 'launch', 'world', 'large', 'covid', 'vaccination', 'roll', 'bring']"
1021,1350114612021133314,vineetkumar_s,2021-01-15 16:16:22,en,goyatneeraj jiostudios drishyamfilms champion goyatneeraj,5,4,@GoyatNeeraj @jiostudios @DrishyamFilms Champion @GoyatNeeraj 👊❤️🤗,"[goyatneeraj, jiostudios, drishyamfilms, champion, goyatneeraj]","['goyatneeraj', 'jiostudios', 'drishyamfilms', 'champion', 'goyatneeraj']"
1022,1350114274559942657,vineetkumar_s,2021-01-15 16:15:01,hi,goyatneeraj: vineetkumars #aadhaar #traileroutnow jiostudios drishyamfilms,0,30,"RT @GoyatNeeraj: बड़े भाई @vineetkumar_s  का अगला बड़ा धमाका 👊👊👊
#Aadhaar #TrailerOutNow
@jiostudios @DrishyamFilms","[goyatneeraj:, vineetkumars, #aadhaar, #traileroutnow, jiostudios, drishyamfilms]","['goyatneeraj', 'vineetkumars', 'aadhaar', 'traileroutnow', 'jiostudio', 'drishyamfilm']"
1023,1350024611174383616,vineetkumar_s,2021-01-15 10:18:44,et,drishyamfilms: hamara aadhaar aur aap ka dher saara pyar isi se hi toh hamara trailer aur popular ho ta ja raha hai thank,0,29,"RT @DrishyamFilms: Hamara Aadhaar Aur aap ka dher saara Pyar 💕 Isi se hi toh hamara trailer aur popular ho ta ja raha hai.🙏
Thank you for a…","[drishyamfilms:, hamara, aadhaar, aur, aap, ka, dher, saara, pyar, isi, se, hi, toh, hamara, trailer, aur, popular, ho, ta, ja, raha, hai, thank]","['drishyamfilms', 'hamara', 'aadhaar', 'aur', 'aap', 'ka', 'dher', 'saara', 'pyar', 'isi', 'se', 'hi', 'toh', 'hamara', 'trailer', 'aur', 'popular', 'ho', 'ta', 'ja', 'raha', 'hai', 'thank']"
1024,1350024572704235523,vineetkumar_s,2021-01-15 10:18:35,et,jiostudios: hamara aadhaar aur aap ka dher saara pyar isi se hi toh hamara trailer aur popular ho ta ja raha hai thank,0,19,"RT @jiostudios: Hamara Aadhaar Aur aap ka dher saara Pyar 💕Isi se hi toh hamara trailer aur popular ho ta ja raha hai.🙏
Thank you for all t…","[jiostudios:, hamara, aadhaar, aur, aap, ka, dher, saara, pyar, isi, se, hi, toh, hamara, trailer, aur, popular, ho, ta, ja, raha, hai, thank]","['jiostudios', 'hamara', 'aadhaar', 'aur', 'aap', 'ka', 'dher', 'saara', 'pyar', 'isi', 'se', 'hi', 'toh', 'hamara', 'trailer', 'aur', 'popular', 'ho', 'ta', 'ja', 'raha', 'hai', 'thank']"
1025,1349796721677668353,vineetkumar_s,2021-01-14 19:13:11,en,drchitrani: social dramedy looks engagingthe witty one liners add charmthankq manmundra showcasing real india,0,31,RT @DrChitrani: This social dramedy looks engaging.The witty one liners add to the charm.Thankq @ManMundra for showcasing real India once a…,"[drchitrani:, social, dramedy, looks, engagingthe, witty, one, liners, add, charmthankq, manmundra, showcasing, real, india]","['drchitrani', 'social', 'dramedy', 'look', 'engagingthe', 'witty', 'liner', 'add', 'charmthankq', 'manmundra', 'showcase', 'real', 'india']"
1026,1349683869981655042,vineetkumar_s,2021-01-14 11:44:45,en,nilamadhabpanda manmundra imsanjaimishra saurabhshuklas sumanghosh thank,5,2,@nilamadhabpanda @ManMundra @imsanjaimishra @saurabhshukla_s @SumanGhosh1530 Thank you ❤️,"[nilamadhabpanda, manmundra, imsanjaimishra, saurabhshuklas, sumanghosh, thank]","['nilamadhabpanda', 'manmundra', 'imsanjaimishra', 'saurabhshuklas', 'sumanghosh', 'thank']"
1027,1349683777388175363,vineetkumar_s,2021-01-14 11:44:23,en,nilamadhabpanda: strong content entertaining overflow talent kudos manmundra another feather hat looking forwa,0,19,"RT @nilamadhabpanda: Strong content, entertaining and an overflow of talent. 🙂 Kudos @ManMundra another feather in your hat , looking forwa…","[nilamadhabpanda:, strong, content, entertaining, overflow, talent, kudos, manmundra, another, feather, hat, looking, forwa]","['nilamadhabpanda', 'strong', 'content', 'entertaining', 'overflow', 'talent', 'kudo', 'manmundra', 'feather', 'hat', 'look', 'forwa']"
1028,1349670543859937280,vineetkumar_s,2021-01-14 10:51:47,und,shantanumoitra,2,1,@ShantanuMoitra ❤️🙏,[shantanumoitra],['shantanumoitra']
1029,1349670512411115524,vineetkumar_s,2021-01-14 10:51:40,en,shantanumoitra: proud scored film,0,12,RT @ShantanuMoitra: So proud to have scored this film 🙏🙏🙏,"[shantanumoitra:, proud, scored, film]","['shantanumoitra', 'proud', 'score', 'film']"
1030,1349608243882991616,vineetkumar_s,2021-01-14 06:44:14,en,saiyamikher drishyamfilms manmundra sumanghosh imsanjaimishra shantanumoitra thank saiyami,2,0,@SaiyamiKher @DrishyamFilms @ManMundra @SumanGhosh1530 @imsanjaimishra @ShantanuMoitra Thank you Saiyami 🙏,"[saiyamikher, drishyamfilms, manmundra, sumanghosh, imsanjaimishra, shantanumoitra, thank, saiyami]","['saiyamikher', 'drishyamfilms', 'manmundra', 'sumanghosh', 'imsanjaimishra', 'shantanumoitra', 'thank', 'saiyami']"
1031,1349608129412022273,vineetkumar_s,2021-01-14 06:43:47,en,saiyamikher: loved trailer good luck entire team trust drishyamfilms manmundra back good content sumanghosh v,0,19,"RT @SaiyamiKher: Loved the trailer. Good luck to the entire team. Trust @DrishyamFilms @ManMundra to back good content. 
@SumanGhosh1530 @v…","[saiyamikher:, loved, trailer, good, luck, entire, team, trust, drishyamfilms, manmundra, back, good, content, sumanghosh, v]","['saiyamikher', 'love', 'trailer', 'good', 'luck', 'entire', 'team', 'trust', 'drishyamfilms', 'manmundra', 'good', 'content', 'sumanghosh', 'v']"
1032,1349600499645857792,vineetkumar_s,2021-01-14 06:13:28,en,sharibhashmi thank sharib best wishes tfm season-,16,0,"@sharibhashmi Thank you Sharib.
My best wishes for TFM Season-2 ❤️","[sharibhashmi, thank, sharib, best, wishes, tfm, season-]","['sharibhashmi', 'thank', 'sharib', 'good', 'wish', 'tfm', 'season-']"
1033,1349600163455614976,vineetkumar_s,2021-01-14 06:12:07,en,sharibhashmi: wish loads luck vineetkumars mere bhai #aadhar,0,18,RT @sharibhashmi: Wish you loads of luck @vineetkumar_s mere bhai 🤗❤️ #Aadhar,"[sharibhashmi:, wish, loads, luck, vineetkumars, mere, bhai, #aadhar]","['sharibhashmi', 'wish', 'load', 'luck', 'vineetkumar', 'mere', 'bhai', 'aadhar']"
1034,1349599796152029186,vineetkumar_s,2021-01-14 06:10:40,en,gulshandevaiah thank gulshandevaiah mere bhai,19,0,@gulshandevaiah Thank you @gulshandevaiah mere bhai 🤗❤️,"[gulshandevaiah, thank, gulshandevaiah, mere, bhai]","['gulshandevaiah', 'thank', 'gulshandevaiah', 'mere', 'bhai']"
1035,1349599702455500801,vineetkumar_s,2021-01-14 06:10:18,en,gulshandevaiah: mast hai trailer see cinemas,0,14,"RT @gulshandevaiah: Mast hai trailer 👌
See you at the cinemas","[gulshandevaiah:, mast, hai, trailer, see, cinemas]","['gulshandevaiah', 'mast', 'hai', 'trailer', 'cinema']"
1036,1349587991665131522,vineetkumar_s,2021-01-14 05:23:46,en,tutejajoginder drishyamfilms jiostudios manishmundra thank tutejajoginder bhai,0,0,@Tutejajoginder @DrishyamFilms @jiostudios @manishmundra Thank you @Tutejajoginder bhai 🙏,"[tutejajoginder, drishyamfilms, jiostudios, manishmundra, thank, tutejajoginder, bhai]","['tutejajoginder', 'drishyamfilms', 'jiostudios', 'manishmundra', 'thank', 'tutejajoginder', 'bhai']"
1037,1349587803525455873,vineetkumar_s,2021-01-14 05:23:01,en,tutejajoginder: yet another film stepping heartland #aadhaar set relatable dramedy audiences expecting v,0,15,"RT @Tutejajoginder: Yet another film stepping into the heartland, #Aadhaar is set to be a relatable dramedy for the audiences. Expecting @v…","[tutejajoginder:, yet, another, film, stepping, heartland, #aadhaar, set, relatable, dramedy, audiences, expecting, v]","['tutejajoginder', 'film', 'step', 'heartland', 'aadhaar', 'set', 'relatable', 'dramedy', 'audience', 'expect', 'v']"
1038,1349587554819981312,vineetkumar_s,2021-01-14 05:22:01,en,shiladityabora: loved trailer #aadhaar looking forward film congratulations best wishes manmundra jiostudios vine,0,13,"RT @ShiladityaBora: Loved the trailer of #Aadhaar! Looking forward to the film.
Congratulations &amp; Best Wishes @ManMundra @jiostudios  @vine…","[shiladityabora:, loved, trailer, #aadhaar, looking, forward, film, congratulations, best, wishes, manmundra, jiostudios, vine]","['shiladityabora', 'love', 'trailer', 'aadhaar', 'look', 'forward', 'film', 'congratulation', 'good', 'wish', 'manmundra', 'jiostudios', 'vine']"
1039,1349587315123920897,vineetkumar_s,2021-01-14 05:21:04,und,sumanghosh manmundra jiostudios shantanumoitra resulp raviayyagari imsanjaimishra,5,1,@SumanGhosh1530 @ManMundra @jiostudios @ShantanuMoitra @resulp @ravi_ayyagari @imsanjaimishra 🙏,"[sumanghosh, manmundra, jiostudios, shantanumoitra, resulp, raviayyagari, imsanjaimishra]","['sumanghosh', 'manmundra', 'jiostudios', 'shantanumoitra', 'resulp', 'raviayyagari', 'imsanjaimishra']"
1040,1349587284878716928,vineetkumar_s,2021-01-14 05:20:57,en,sumanghosh: first foray hindi films aadhaar dream come true bring idea onto screen indeb,0,20,RT @SumanGhosh1530: My first foray into Hindi films with Aadhaar. It is a dream come true for me to bring this idea onto screen. I am indeb…,"[sumanghosh:, first, foray, hindi, films, aadhaar, dream, come, true, bring, idea, onto, screen, indeb]","['sumanghosh', 'foray', 'hindi', 'film', 'aadhaar', 'dream', 'come', 'true', 'bring', 'idea', 'screen', 'indeb']"
1041,1349586891390156804,vineetkumar_s,2021-01-14 05:19:23,en,prosenjitbumba sumanghosh manmundra jiostudios shantanumoitra resulp raviayyagari imsanjaimishra thank,3,0,@prosenjitbumba @SumanGhosh1530 @ManMundra @jiostudios @ShantanuMoitra @resulp @ravi_ayyagari @imsanjaimishra Thank… https://t.co/T5UnJ0tmGT,"[prosenjitbumba, sumanghosh, manmundra, jiostudios, shantanumoitra, resulp, raviayyagari, imsanjaimishra, thank]","['prosenjitbumba', 'sumanghosh', 'manmundra', 'jiostudios', 'shantanumoitra', 'resulp', 'raviayyagari', 'imsanjaimishra', 'thank']"
1042,1349586751518490624,vineetkumar_s,2021-01-14 05:18:50,en,prosenjitbumba: #adhaar looks terrific sumanghosh proud youmanmundra jiostudios v,0,19,RT @prosenjitbumba: #Adhaar     https://t.co/oH33eaVdPT looks  terrific and @SumanGhosh1530 I am so proud of you..@ManMundra @jiostudios @v…,"[prosenjitbumba:, #adhaar, looks, terrific, sumanghosh, proud, youmanmundra, jiostudios, v]","['prosenjitbumba', 'adhaar', 'look', 'terrific', 'sumanghosh', 'proud', 'youmanmundra', 'jiostudio', 'v']"
1043,1349426500538224641,vineetkumar_s,2021-01-13 18:42:03,en,soniiannup jiostudios drishyamfilms manmundra sumanghosh imsanjaimishra saurabhshuklas hatteprithvi,3,0,@soniiannup @jiostudios @DrishyamFilms @ManMundra @SumanGhosh1530 @imsanjaimishra @saurabhshukla_s @HattePrithvi… https://t.co/Ox2CXhV1sY,"[soniiannup, jiostudios, drishyamfilms, manmundra, sumanghosh, imsanjaimishra, saurabhshuklas, hatteprithvi]","['soniiannup', 'jiostudios', 'drishyamfilms', 'manmundra', 'sumanghosh', 'imsanjaimishra', 'saurabhshuklas', 'hatteprithvi']"
1044,1349424728746852352,vineetkumar_s,2021-01-13 18:35:01,en,kanpuriyasher: favourite producer manmundra favourite actor vineetkumars,0,30,"RT @kanpuriyasher: जरूर देखेंगे,
My favourite producer @ManMundra
My favourite actor @vineetkumar_s","[kanpuriyasher:, favourite, producer, manmundra, favourite, actor, vineetkumars]","['kanpuriyasher', 'favourite', 'producer', 'manmundra', 'favourite', 'actor', 'vineetkumar']"
1045,1349424650585919489,vineetkumar_s,2021-01-13 18:34:42,en,randeepjha thank randeep,1,0,@Randeepjha Thank you Randeep ❤️,"[randeepjha, thank, randeep]","['randeepjha', 'thank', 'randeep']"
1046,1349424601730670593,vineetkumar_s,2021-01-13 18:34:30,en,randeepjha: trailer looks really good sure rock #aadhaar,0,14,RT @Randeepjha: Trailer looks really good. I am sure you will rock it 🤗🥳 #Aadhaar,"[randeepjha:, trailer, looks, really, good, sure, rock, #aadhaar]","['randeepjha', 'trailer', 'look', 'good', 'sure', 'rock', 'aadhaar']"
1047,1349424545980039169,vineetkumar_s,2021-01-13 18:34:17,en,avinashtiw thank avinashtiw,2,0,@avinashtiw85 Thank you @avinashtiw85 🤗,"[avinashtiw, thank, avinashtiw]","['avinashtiw', 'thank', 'avinashtiw']"
1048,1349424474009976832,vineetkumar_s,2021-01-13 18:34:00,en,avinashtiw: happy see excel truly one best,0,15,RT @avinashtiw85: So happy to see you excel at what you do. Truly one of the best out there 🤗🤗,"[avinashtiw:, happy, see, excel, truly, one, best]","['avinashtiw', 'happy', 'excel', 'truly', 'good']"
1049,1349423279895769088,vineetkumar_s,2021-01-13 18:29:15,en,tomsawyerk thank tomsawyerk,2,0,@tomsawyerk23 Thank you @tomsawyerk23 🤗,"[tomsawyerk, thank, tomsawyerk]","['tomsawyerk', 'thank', 'tomsawyerk']"
1050,1349423232600838145,vineetkumar_s,2021-01-13 18:29:04,en,tomsawyerk: best wishes brother shine,0,11,RT @tomsawyerk23: My best wishes brother. Shine on.,"[tomsawyerk:, best, wishes, brother, shine]","['tomsawyerk', 'good', 'wish', 'brother', 'shine']"
1051,1349422523306311682,vineetkumar_s,2021-01-13 18:26:15,en,shiladityabora manmundra jiostudios raghavguptaaa shraddhaa riottika thank shiladityabora,1,0,@ShiladityaBora @ManMundra @jiostudios @Raghavguptaaa @shraddhaa9 @riottika Thank you @ShiladityaBora 🙏,"[shiladityabora, manmundra, jiostudios, raghavguptaaa, shraddhaa, riottika, thank, shiladityabora]","['shiladityabora', 'manmundra', 'jiostudios', 'raghavguptaaa', 'shraddhaa', 'riottika', 'thank', 'shiladityabora']"
1052,1349422320608112645,vineetkumar_s,2021-01-13 18:25:26,en,iamonir sumanghosh manmundra thank iamonir,1,0,@IamOnir @SumanGhosh1530 @ManMundra Thank you @IamOnir 🙏❤️,"[iamonir, sumanghosh, manmundra, thank, iamonir]","['iamonir', 'sumanghosh', 'manmundra', 'thank', 'iamonir']"
1053,1349422266669363201,vineetkumar_s,2021-01-13 18:25:14,en,iamonir: congratulations vineetkumars sumanghosh manmundra looking foreword watching #aadhar,0,14,RT @IamOnir: Congratulations @vineetkumar_s @SumanGhosh1530 and @ManMundra.  looking foreword to watching #Aadhar,"[iamonir:, congratulations, vineetkumars, sumanghosh, manmundra, looking, foreword, watching, #aadhar]","['iamonir', 'congratulation', 'vineetkumars', 'sumanghosh', 'manmundra', 'look', 'foreword', 'watch', 'aadhar']"
1054,1349421793694502912,vineetkumar_s,2021-01-13 18:23:21,en,iamsudhirmishra manmundra saurabhshuklas sumanghosh thank sir,1,0,@IAmSudhirMishra @ManMundra @saurabhshukla_s @SumanGhosh1530 Thank you Sir 🙏,"[iamsudhirmishra, manmundra, saurabhshuklas, sumanghosh, thank, sir]","['iamsudhirmishra', 'manmundra', 'saurabhshuklas', 'sumanghosh', 'thank', 'sir']"
1055,1349421738652651522,vineetkumar_s,2021-01-13 18:23:08,en,iamsudhirmishra: congratulations manmundra vineetkumars saurabhshuklas sumanghosh,0,16,RT @IAmSudhirMishra: Congratulations @ManMundra @vineetkumar_s @saurabhshukla_s @SumanGhosh1530,"[iamsudhirmishra:, congratulations, manmundra, vineetkumars, saurabhshuklas, sumanghosh]","['iamsudhirmishra', 'congratulation', 'manmundra', 'vineetkumars', 'saurabhshuklas', 'sumanghosh']"
1056,1349395736903909376,vineetkumar_s,2021-01-13 16:39:48,en,terrific teaser congratulations team #thefamilymanseason #thefamilymanonprime bajpayeemanoj bhai every,310,29,"Terrific teaser. 
Congratulations to the team #TheFamilyManSeason2! 
#TheFamilyManOnPrime
@BajpayeeManoj bhai every… https://t.co/B6VqmaEXG1","[terrific, teaser, congratulations, team, #thefamilymanseason, #thefamilymanonprime, bajpayeemanoj, bhai, every]","['terrific', 'teaser', 'congratulation', 'team', 'thefamilymanseason', 'thefamilymanonprime', 'bajpayeemanoj', 'bhai']"
1057,1349372986927718400,vineetkumar_s,2021-01-13 15:09:24,en,anujalankar jiostudios drishyamfilms sumanghosh manmundra imsanjaimishra saurabhshuklas hatteprithvi,1,0,@Anujalankar9 @jiostudios @DrishyamFilms @SumanGhosh1530 @ManMundra @imsanjaimishra @saurabhshukla_s @HattePrithvi… https://t.co/P8Jl2ysSCg,"[anujalankar, jiostudios, drishyamfilms, sumanghosh, manmundra, imsanjaimishra, saurabhshuklas, hatteprithvi]","['anujalankar', 'jiostudios', 'drishyamfilms', 'sumanghosh', 'manmundra', 'imsanjaimishra', 'saurabhshuklas', 'hatteprithvi']"
1058,1349372561553977344,vineetkumar_s,2021-01-13 15:07:43,en,shibasishsarkar jiostudios drishyamfilms manmundra sumanghosh imsanjaimishra saurabhshuklas,0,0,@Shibasishsarkar @jiostudios @DrishyamFilms @ManMundra @SumanGhosh1530 @imsanjaimishra @saurabhshukla_s… https://t.co/Oa4Zd51BO5,"[shibasishsarkar, jiostudios, drishyamfilms, manmundra, sumanghosh, imsanjaimishra, saurabhshuklas]","['shibasishsarkar', 'jiostudios', 'drishyamfilms', 'manmundra', 'sumanghosh', 'imsanjaimishra', 'saurabhshuklas']"
1059,1349372128068399106,vineetkumar_s,2021-01-13 15:06:00,en,gauravverma manmundra sumanghosh raghavguptaaa thank gauravverma,2,0,@_GauravVerma @ManMundra @SumanGhosh1530 @Raghavguptaaa Thank you @_GauravVerma 🙏,"[gauravverma, manmundra, sumanghosh, raghavguptaaa, thank, gauravverma]","['gauravverma', 'manmundra', 'sumanghosh', 'raghavguptaaa', 'thank', 'gauravverma']"
1060,1349372086976798722,vineetkumar_s,2021-01-13 15:05:50,hi,gauravverma: trailer shaandaar hai intazaar rahega #aadhaar manmundra vineetkumars sumanghosh raghavguptaaa,0,18,"RT @_GauravVerma: Trailer shaandaar hai! intazaar rahega ... #Aadhaar 

@ManMundra @vineetkumar_s @SumanGhosh1530 @Raghavguptaaa","[gauravverma:, trailer, shaandaar, hai, intazaar, rahega, #aadhaar, manmundra, vineetkumars, sumanghosh, raghavguptaaa]","['gauravverma', 'trailer', 'shaandaar', 'hai', 'intazaar', 'rahega', 'aadhaar', 'manmundra', 'vineetkumars', 'sumanghosh', 'raghavguptaaa']"
1061,1349371995226402817,vineetkumar_s,2021-01-13 15:05:28,en,mehtahansal: #aadhar looks terrific zindabad vineetkumars saurabhshuklas manmundra sumanghosh,0,32,"RT @mehtahansal: #Aadhar looks terrific. Zindabad
 @vineetkumar_s
@saurabhshukla_s
@ManMundra @SumanGhosh1530

https://t.co/EXKlnwjQZZ","[mehtahansal:, #aadhar, looks, terrific, zindabad, vineetkumars, saurabhshuklas, manmundra, sumanghosh]","['mehtahansal', 'aadhar', 'look', 'terrific', 'zindabad', 'vineetkumars', 'saurabhshuklas', 'manmundra', 'sumanghosh']"
1062,1349370756279324672,vineetkumar_s,2021-01-13 15:00:33,en,jiostudios: heres presenting trailer film #aadhaar social dramedy association drishyamfilms award-winning di,0,18,RT @jiostudios: Here’s presenting the trailer of our film #Aadhaar a social dramedy in association with @DrishyamFilms’ by award-winning di…,"[jiostudios:, heres, presenting, trailer, film, #aadhaar, social, dramedy, association, drishyamfilms, award-winning, di]","['jiostudios', 'heres', 'present', 'trailer', 'film', 'aadhaar', 'social', 'dramedy', 'association', 'drishyamfilms', 'award', 'win', 'di']"
1063,1349369971743236100,vineetkumar_s,2021-01-13 14:57:26,en,drishyamfilms: jiostudios drishyamfilms present trailer #aadhaar social dramedy award-winning director sumanghosh,0,22,"RT @DrishyamFilms: .@jiostudios &amp; @drishyamfilms present the trailer of #Aadhaar, a social dramedy by award-winning director @SumanGhosh153…","[drishyamfilms:, jiostudios, drishyamfilms, present, trailer, #aadhaar, social, dramedy, award-winning, director, sumanghosh]","['drishyamfilms', 'jiostudios', 'drishyamfilm', 'present', 'trailer', 'aadhaar', 'social', 'dramedy', 'award', 'win', 'director', 'sumanghosh']"
1064,1349369892558888960,vineetkumar_s,2021-01-13 14:57:07,en,raghavguptaaa: jiostudios drishyamfilms present trailer #aadhaar social dramedy award-winning director sumanghosh,0,12,"RT @Raghavguptaaa: @jiostudios &amp; @drishyamfilms present the trailer of #Aadhaar, a social dramedy by award-winning director @SumanGhosh1530…","[raghavguptaaa:, jiostudios, drishyamfilms, present, trailer, #aadhaar, social, dramedy, award-winning, director, sumanghosh]","['raghavguptaaa', 'jiostudios', 'drishyamfilm', 'present', 'trailer', 'aadhaar', 'social', 'dramedy', 'award', 'win', 'director', 'sumanghosh']"
1065,1349368385788801026,vineetkumar_s,2021-01-13 14:51:07,hi,brahmatmajay: jiostudios drishyamfilms #aadhaar vineetkumars imsanjaimishra saurabh,0,15,"RT @brahmatmajay: सबका नंबर आएगा!
@jiostudios &amp; @DrishyamFilms की फ़िल्म #Aadhaar आएगी 5 फरवरी को।
 @vineetkumar_s @imsanjaimishra @saurabh…","[brahmatmajay:, jiostudios, drishyamfilms, #aadhaar, vineetkumars, imsanjaimishra, saurabh]","['brahmatmajay', 'jiostudios', 'drishyamfilm', 'aadhaar', 'vineetkumars', 'imsanjaimishra', 'saurabh']"
1066,1349368255593336835,vineetkumar_s,2021-01-13 14:50:36,en,nikifyinglife thank much nikifyinglife,9,1,@nikifyinglife Thank you so much @nikifyinglife 🤗❤️,"[nikifyinglife, thank, much, nikifyinglife]","['nikifyinglife', 'thank', 'nikifyinglife']"
