,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
1049,1381667002545233921,anildash,2021-04-12 17:54:18,en,chickinkiev: cops shouldnt traffic enforcement,0,2838,RT @chick_in_kiev: cops shouldnt do traffic enforcement,"[chickinkiev:, cops, shouldnt, traffic, enforcement]","['chickinkiev', 'cop', 'not', 'traffic', 'enforcement']"
1050,1381641153850834946,anildash,2021-04-12 16:11:35,en,revjacquilewis: cant even finish trying one police officer another murder one bad apple cul,0,15469,"RT @RevJacquiLewis: We can’t even finish trying one police officer before another murder.

It’s not about “one bad apple.” It’s about a cul…","[revjacquilewis:, cant, even, finish, trying, one, police, officer, another, murder, one, bad, apple, cul]","['revjacquilewis', 'not', 'finish', 'try', 'police', 'officer', 'murder', 'bad', 'apple', 'cul']"
1051,1381619557627011076,anildash,2021-04-12 14:45:46,en,tamronhallshow: electrical engineer kimberly bryant (gems) founded blackgirlscode non-profit offers stem courses young,0,32,"RT @TamronHallShow: Electrical engineer, Kimberly Bryant (@6Gems) founded @BlackGirlsCode, a non-profit that offers STEM courses for young…","[tamronhallshow:, electrical, engineer, kimberly, bryant, (gems), founded, blackgirlscode, non-profit, offers, stem, courses, young]","['tamronhallshow', 'electrical', 'engineer', 'kimberly', 'bryant', 'gem', 'found', 'blackgirlscode', 'non', 'profit', 'offer', 'stem', 'course', 'young']"
1052,1381612343206014977,anildash,2021-04-12 14:17:06,en,kitson yet watch get chance got gist seems pretty positive,1,0,"@kitson Not yet. Will watch when I get a chance, but I got the gist and it seems pretty positive.","[kitson, yet, watch, get, chance, got, gist, seems, pretty, positive]","['kitson', 'watch', 'chance', 'get', 'gist', 'pretty', 'positive']"
1053,1381612102918504449,anildash,2021-04-12 14:16:09,en,fkatabs map neatly pro boundary fuzzy,0,0,"@fka_tabs Does that map neatly to ""Pro"" or is the boundary more fuzzy?","[fkatabs, map, neatly, pro, boundary, fuzzy]","['fkatabs', 'map', 'neatly', 'pro', 'boundary', 'fuzzy']"
1054,1381610220242268166,anildash,2021-04-12 14:08:40,en,kitson think troy folks who've managing estate (particularly music releases) last,1,1,@kitson I think Troy and the other folks who've been managing the estate (particularly the music releases) the last… https://t.co/K1LQVESHra,"[kitson, think, troy, folks, who've, managing, estate, (particularly, music, releases), last]","['kitson', 'think', 'troy', 'folk', 'manage', 'estate', 'particularly', 'music', 'release']"
1055,1381606635957784580,anildash,2021-04-12 13:54:25,en,karnythia one prodigious ruthless assassins last century according franchise's mythology,40,0,"@Karnythia isn't he one of the most prodigious and ruthless assassins of the last century, according to the franchise's own mythology?","[karnythia, one, prodigious, ruthless, assassins, last, century, according, franchise's, mythology]","['karnythia', 'prodigious', 'ruthless', 'assassin', 'century', 'accord', 'franchise', 'mythology']"
1056,1381604137645842438,anildash,2021-04-12 13:44:30,en,rsnous narrow cohort fear,6,0,"@rsnous only for a narrow cohort, I fear.","[rsnous, narrow, cohort, fear]","['rsnous', 'narrow', 'cohort', 'fear']"
1057,1381603831985897477,anildash,2021-04-12 13:43:17,en,soledadobrien: frequently tell guys politico sucks mean literally awful,0,353,"RT @soledadobrien: As I frequently tell you guys, politico sucks. I mean, literally awful. https://t.co/SxM5gwlf6u","[soledadobrien:, frequently, tell, guys, politico, sucks, mean, literally, awful]","['soledadobrien', 'frequently', 'tell', 'guy', 'politico', 'suck', 'mean', 'literally', 'awful']"
1058,1381595676484714499,anildash,2021-04-12 13:10:52,en,hypatiadotca: sometimes future facepalmy,0,6,RT @hypatiadotca: Sometimes the future is so facepalmy 🤦‍♀️ https://t.co/xLjtBrhxSr,"[hypatiadotca:, sometimes, future, facepalmy]","['hypatiadotca', 'future', 'facepalmy']"
1059,1381591141007683588,anildash,2021-04-12 12:52:51,und,franklinleonard,3,1,@franklinleonard !!!!!,[franklinleonard],['franklinleonard']
1060,1381579616389828609,anildash,2021-04-12 12:07:03,en,sifillldf: reminder grotesque incident happened december internal investigation concluded dept policies,0,4374,RT @Sifill_LDF: A reminder that this grotesque incident happened in DECEMBER. An internal investigation then concluded Dept policies weren’…,"[sifillldf:, reminder, grotesque, incident, happened, december, internal, investigation, concluded, dept, policies]","['sifillldf', 'reminder', 'grotesque', 'incident', 'happen', 'december', 'internal', 'investigation', 'conclude', 'dept', 'policy']"
1061,1381577784858927106,anildash,2021-04-12 11:59:47,en,chrismohney fkatabs somewhere groundhog day musical chairs; cycle repeats,8,0,@chrismohney @fka_tabs Somewhere between Groundhog Day and musical chairs; the cycle repeats over and over but each… https://t.co/tq5RhEngCd,"[chrismohney, fkatabs, somewhere, groundhog, day, musical, chairs;, cycle, repeats]","['chrismohney', 'fkatabs', 'groundhog', 'day', 'musical', 'chair', 'cycle', 'repeat']"
1062,1381577013492862976,anildash,2021-04-12 11:56:43,en,soledadobrien: headlines matter,0,24,RT @soledadobrien: Why the headlines matter.,"[soledadobrien:, headlines, matter]","['soledadobrien', 'headline', 'matter']"
1063,1381576275739938816,anildash,2021-04-12 11:53:47,en,reetamac: traffic stop death sentence,0,187,RT @reetamac: A traffic stop should not be a death sentence.,"[reetamac:, traffic, stop, death, sentence]","['reetamac', 'traffic', 'stop', 'death', 'sentence']"
1064,1381576215966978048,anildash,2021-04-12 11:53:32,en,blacksnob: good morning mother used say today's new day one ever used lol,0,6,"RT @blacksnob: Good morning. As my mother used to say, ""Today's a new day. No one has ever used it before!"" lol","[blacksnob:, good, morning, mother, used, say, today's, new, day, one, ever, used, lol]","['blacksnob', 'good', 'morning', 'mother', 'today', 'new', 'day', 'lol']"
1065,1381575017041911816,anildash,2021-04-12 11:48:47,en,rachaelbedard: ill repeat others already said: ny incarcerates people per capita similar sized places outside,0,13,RT @rachaelbedard: I’ll repeat what others have already said: NY incarcerates more people per capita now than similar sized places outside…,"[rachaelbedard:, ill, repeat, others, already, said:, ny, incarcerates, people, per, capita, similar, sized, places, outside]","['rachaelbedard', 'ill', 'repeat', 'say', 'ny', 'incarcerate', 'people', 'capita', 'similar', 'sized', 'place', 'outside']"
1066,1381448827257905154,anildash,2021-04-12 03:27:21,en,brinksharvey bossertl justinhendrix andrewyang tell way dont live nyc search random,7,1,@BrinksHarvey @bossert_l @justinhendrix @AndrewYang can tell by the way you don’t live in NYC &amp; search out random s… https://t.co/viIOID8Vt3,"[brinksharvey, bossertl, justinhendrix, andrewyang, tell, way, dont, live, nyc, search, random]","['brinksharvey', 'bossertl', 'justinhendrix', 'andrewyang', 'tell', 'way', 'not', 'live', 'nyc', 'search', 'random']"
1067,1381447763154640898,anildash,2021-04-12 03:23:07,en,desusnice fckgw lyfe,14,1,@desusnice FCKGW 4 LYFE,"[desusnice, fckgw, lyfe]","['desusnice', 'fckgw', 'lyfe']"
1068,1381420693800300545,anildash,2021-04-12 01:35:33,en,minutes: music prince created recorded never released eight thousand songs one estimate prince vocalist,0,253,RT @60Minutes: Most of the music Prince created and recorded was never released — eight thousand songs by one estimate. Prince vocalist She…,"[minutes:, music, prince, created, recorded, never, released, eight, thousand, songs, one, estimate, prince, vocalist]","['minute', 'music', 'prince', 'create', 'record', 'release', 'thousand', 'song', 'estimate', 'prince', 'vocalist']"
1069,1381419618007461889,anildash,2021-04-12 01:31:17,en,danilo moment shot kind stunning,13,0,@_danilo The moment after the shot is kind of stunning.,"[danilo, moment, shot, kind, stunning]","['danilo', 'moment', 'shoot', 'kind', 'stunning']"
1070,1381341024715481091,anildash,2021-04-11 20:18:59,en,catalinacruzny: im proud daughter empanada lady dont come people dont come survival family simple,0,35,"RT @CatalinaCruzNY: I’m the proud daughter of an empanada lady. Don’t come for my people, don’t come for the survival of our family. Simple…","[catalinacruzny:, im, proud, daughter, empanada, lady, dont, come, people, dont, come, survival, family, simple]","['catalinacruzny', 'be', 'proud', 'daughter', 'empanada', 'lady', 'not', 'come', 'people', 'not', 'come', 'survival', 'family', 'simple']"
1071,1381339192999956487,anildash,2021-04-11 20:11:42,en,abbydphillip: ceos plan new push voting legislation,0,59,RT @abbydphillip: CEOs Plan New Push on Voting Legislation https://t.co/0Ad5mpQnmB,"[abbydphillip:, ceos, plan, new, push, voting, legislation]","['abbydphillip', 'ceos', 'plan', 'new', 'push', 'voting', 'legislation']"
1072,1381338790120280065,anildash,2021-04-11 20:10:06,en,mayawiley: according vendorpower tickets unlicensed mobile food vending issued women need lifti,0,425,"RT @mayawiley: According to @VendorPower, “57% of the tickets for unlicensed mobile food vending were issued to women.” We need to be lifti…","[mayawiley:, according, vendorpower, tickets, unlicensed, mobile, food, vending, issued, women, need, lifti]","['mayawiley', 'accord', 'vendorpower', 'ticket', 'unlicensed', 'mobile', 'food', 'vending', 'issue', 'woman', 'need', 'lifti']"
1073,1381337418612285443,anildash,2021-04-11 20:04:39,und,calinative,1,0,@calinative https://t.co/TGLdNxR1fQ,[calinative],['calinative']
1074,1381320445539016711,anildash,2021-04-11 18:57:12,en,iancoldwater: would download car,0,1651,RT @IanColdwater: RT if you would download a car,"[iancoldwater:, would, download, car]","['iancoldwater', 'download', 'car']"
1075,1381320286272905222,anildash,2021-04-11 18:56:34,en,eleanorkagan: ok,0,824,RT @eleanorkagan: ok I did it https://t.co/OKFzFNJBex,"[eleanorkagan:, ok]","['eleanorkagan', 'ok']"
1076,1381310829841285126,anildash,2021-04-11 18:19:00,en,mollyjongfast: youll remember chris christie bridgegate,0,1664,RT @MollyJongFast: You’ll remember Chris Christie from Bridgegate.,"[mollyjongfast:, youll, remember, chris, christie, bridgegate]","['mollyjongfast', 'will', 'remember', 'chris', 'christie', 'bridgegate']"
1077,1381310669694308361,anildash,2021-04-11 18:18:21,en,priyam chappelltracker yep excellent,1,0,@priyam_____ @ChappellTracker Yep! It’s excellent.,"[priyam, chappelltracker, yep, excellent]","['priyam', 'chappelltracker', 'yep', 'excellent']"
1078,1381303480707612681,anildash,2021-04-11 17:49:47,en,museummammy truly,3,0,@museummammy Truly.,"[museummammy, truly]","['museummammy', 'truly']"
1079,1381303451943067650,anildash,2021-04-11 17:49:40,en,annadrezen: genuine stupid joy write impossibly stupid bowen yang celine dion comedy delivers,0,2491,RT @annadrezen: Genuine stupid joy to write this impossibly stupid but with Bowen Yang who is the Celine Dion of comedy. He delivers!!!,"[annadrezen:, genuine, stupid, joy, write, impossibly, stupid, bowen, yang, celine, dion, comedy, delivers]","['annadrezen', 'genuine', 'stupid', 'joy', 'write', 'impossibly', 'stupid', 'bowen', 'yang', 'celine', 'dion', 'comedy', 'deliver']"
1080,1381302776760827908,anildash,2021-04-11 17:47:00,en,(if would like learn xenia alternate linux mascot whose triumphant return inevitable,28,5,"(If you would like to learn more about Xenia, the alternate Linux mascot whose triumphant return is inevitable, the… https://t.co/W2cpWDXzZc","[(if, would, like, learn, xenia, alternate, linux, mascot, whose, triumphant, return, inevitable]","['like', 'learn', 'xenia', 'alternate', 'linux', 'mascot', 'triumphant', 'return', 'inevitable']"
1081,1381302359326928898,anildash,2021-04-11 17:45:20,und,#freexenia,15,4,#FreeXenia https://t.co/XVWcBnaoQC,[#freexenia],['freexenia']
1082,1381301681196040193,anildash,2021-04-11 17:42:38,en,zeynep: here's better headline adding findings vaccine breakthroughs (which already knew would happen (duh),0,81,"RT @zeynep: Here's a better headline, adding that the findings about vaccine breakthroughs (which we already knew would happen (duh!) about…","[zeynep:, here's, better, headline, adding, findings, vaccine, breakthroughs, (which, already, knew, would, happen, (duh)]","['zeynep', 'well', 'headline', 'add', 'finding', 'vaccine', 'breakthrough', 'know', 'happen', 'duh']"
1083,1381301516267573248,anildash,2021-04-11 17:41:59,en,chappelltracker: good news: seven () people running democratic ticket nyc mayor andrew,0,67,RT @ChappellTracker: I have very good news: there are seven (7) people running on the democratic ticket for NYC mayor that aren't Andrew Y*…,"[chappelltracker:, good, news:, seven, (), people, running, democratic, ticket, nyc, mayor, andrew]","['chappelltracker', 'good', 'news', 'seven', 'people', 'run', 'democratic', 'ticket', 'nyc', 'mayor', 'andrew']"
1084,1381301290916020224,anildash,2021-04-11 17:41:05,en,christinelu: asian american voters georgia suffer disproportionate impact since cast absentee ballots higher rates,0,7,RT @christinelu: “Asian American voters in Georgia will suffer a disproportionate impact since they cast absentee ballots at higher rates t…,"[christinelu:, asian, american, voters, georgia, suffer, disproportionate, impact, since, cast, absentee, ballots, higher, rates]","['christinelu', 'asian', 'american', 'voter', 'georgia', 'suffer', 'disproportionate', 'impact', 'cast', 'absentee', 'ballot', 'high', 'rate']"
1085,1381283386304692225,anildash,2021-04-11 16:29:56,en,korolova: facebooks ad delivery algorithms known introduce bias create echo chambers job housing politics ad,0,669,"RT @korolova: Facebook’s ad delivery algorithms have been known to introduce bias and create echo chambers for job, housing and politics ad…","[korolova:, facebooks, ad, delivery, algorithms, known, introduce, bias, create, echo, chambers, job, housing, politics, ad]","['korolova', 'facebooks', 'ad', 'delivery', 'algorithm', 'know', 'introduce', 'bias', 'create', 'echo', 'chamber', 'job', 'housing', 'politic', 'ad']"
1086,1381282868475916292,anildash,2021-04-11 16:27:53,en,shankaptomus theres broader cultural re-evaluation thats happening even though never left see also:,1,0,@shankap0tomus There’s a broader cultural re-evaluation that’s happening even though she never left. See also: didn… https://t.co/m0LkmhLdZt,"[shankaptomus, theres, broader, cultural, re-evaluation, thats, happening, even, though, never, left, see, also:]","['shankaptomus', 's', 'broad', 'cultural', 'evaluation', 's', 'happen', 'leave']"
1087,1381282344330493958,anildash,2021-04-11 16:25:48,en,emilygorcenski spider-man pointing spider-man,4,0,@EmilyGorcenski Spider-Man pointing at Spider-Man,"[emilygorcenski, spider-man, pointing, spider-man]","['emilygorcenski', 'spider', 'man', 'point', 'spider', 'man']"
1088,1381281920353497093,anildash,2021-04-11 16:24:07,en,bedingfield renaissance unstoppable,54,1,The Bedingfield Renaissance is unstoppable. https://t.co/S5WRlz8lWj,"[bedingfield, renaissance, unstoppable]","['bedingfield', 'renaissance', 'unstoppable']"
1089,1381277667400486914,anildash,2021-04-11 16:07:13,en,justinhendrix andrewyang harassment churro sellers whose behalf,282,8,@justinhendrix @AndrewYang Same with harassment of churro sellers. For what? On whose behalf?,"[justinhendrix, andrewyang, harassment, churro, sellers, whose, behalf]","['justinhendrix', 'andrewyang', 'harassment', 'churro', 'seller', 'behalf']"
1090,1381273760708313089,anildash,2021-04-11 15:51:42,en,ibjiyongi: monthly home security bill thanks people campus reform targeted hundreds college professors lik,0,294,"RT @IBJIYONGI: I have a monthly home security bill thanks to these people. 

“Campus Reform has targeted hundreds of college professors lik…","[ibjiyongi:, monthly, home, security, bill, thanks, people, campus, reform, targeted, hundreds, college, professors, lik]","['ibjiyongi', 'monthly', 'home', 'security', 'bill', 'thank', 'people', 'campus', 'reform', 'target', 'hundred', 'college', 'professor', 'lik']"
1091,1381272916101324801,anildash,2021-04-11 15:48:20,en,knowuh jdakotapowell cinemakinoeye hicetnunc definitely heard lot good things; havent time,1,0,@knowuh @jdakotapowell @cinemakinoeye @hicetnunc2000 Have definitely heard a lot of good things; I haven’t had time… https://t.co/U61TmnpYm4,"[knowuh, jdakotapowell, cinemakinoeye, hicetnunc, definitely, heard, lot, good, things;, havent, time]","['knowuh', 'jdakotapowell', 'cinemakinoeye', 'hicetnunc', 'definitely', 'hear', 'lot', 'good', 'thing', 'not', 'time']"
1092,1381231983704076289,anildash,2021-04-11 13:05:41,en,carnagelife think pretty good measure whos killing lots folks right ways visible (cared,7,0,@Carnage4Life Think a pretty good measure is who’s killing lots of folks right now in ways that are visible (cared… https://t.co/ytYwOvZ2MZ,"[carnagelife, think, pretty, good, measure, whos, killing, lots, folks, right, ways, visible, (cared]","['carnagelife', 'think', 'pretty', 'good', 'measure', 's', 'kill', 'lot', 'folk', 'right', 'way', 'visible', 'care']"
1093,1381087554930364424,anildash,2021-04-11 03:31:47,en,weijia: us administered million covid vaccine shots today one-day record,0,1756,"RT @weijia: The U.S. administered 4.6 million COVID vaccine shots today, a one-day record.","[weijia:, us, administered, million, covid, vaccine, shots, today, one-day, record]","['weijia', 'administer', 'million', 'covid', 'vaccine', 'shot', 'today', 'day', 'record']"
1094,1381049977527488513,anildash,2021-04-11 01:02:27,en,anildash: dont clear record princes history video games galaga pac man defender machines,0,4,"RT @anildash: We don’t have a very clear record of Prince’s history with video games, but he did have Galaga, Pac Man &amp; Defender machines i…","[anildash:, dont, clear, record, princes, history, video, games, galaga, pac, man, defender, machines]","['anildash', 'not', 'clear', 'record', 'prince', 'history', 'video', 'games', 'galaga', 'pac', 'man', 'defender', 'machine']"
1095,1381049799219236868,anildash,2021-04-11 01:01:45,en,thestephperez would love time right share things fun time stuff,3,0,@TheStephPerez Would love to have the time to! Right now I just share things for fun as I have time in between other stuff.,"[thestephperez, would, love, time, right, share, things, fun, time, stuff]","['thestephperez', 'love', 'time', 'right', 'share', 'thing', 'fun', 'time', 'stuff']"
1096,1381043735119728643,anildash,2021-04-11 00:37:39,en,lexialex: celebrate ladys resilience without erasing muslim turkish couple whose company invented vaccine hired,0,93,RT @Lexialex: We can celebrate this lady’s resilience without erasing the Muslim Turkish couple whose company invented the vaccine &amp; hired…,"[lexialex:, celebrate, ladys, resilience, without, erasing, muslim, turkish, couple, whose, company, invented, vaccine, hired]","['lexialex', 'celebrate', 'ladys', 'resilience', 'erase', 'muslim', 'turkish', 'couple', 'company', 'invent', 'vaccine', 'hire']"
1097,1381037618293575682,anildash,2021-04-11 00:13:21,en,chimeracoder maggiekb would almost certainly paid ferry think one time saw come onstag,2,1,"@chimeracoder @maggiekb1 he would have almost certainly paid for the ferry, I think. One time I saw him come onstag… https://t.co/WmFVAwMWCt","[chimeracoder, maggiekb, would, almost, certainly, paid, ferry, think, one, time, saw, come, onstag]","['chimeracoder', 'maggiekb', 'certainly', 'pay', 'ferry', 'think', 'time', 'see', 'come', 'onstag']"
1098,1381037206479978503,anildash,2021-04-11 00:11:43,en,maggiekb xpuffxtina fathers jazz group called prince rogers trio gave name son,6,0,"@maggiekb1 @xpuff_xtina His father’s jazz group was called the Prince Rogers Trio, and he gave the name to his son.","[maggiekb, xpuffxtina, fathers, jazz, group, called, prince, rogers, trio, gave, name, son]","['maggiekb', 'xpuffxtina', 'fathers', 'jazz', 'group', 'call', 'prince', 'rogers', 'trio', 'give', 'son']"
1099,1381012960760496128,anildash,2021-04-10 22:35:22,en,glitch: app captured imaginations blocked bodies water college campuses mega-malls world,0,8,"RT @glitch: It's the app that captured our imaginations and blocked bodies of water, college campuses and mega-malls all over the world. We…","[glitch:, app, captured, imaginations, blocked, bodies, water, college, campuses, mega-malls, world]","['glitch', 'app', 'capture', 'imagination', 'block', 'body', 'water', 'college', 'campus', 'mega', 'mall', 'world']"
1100,1381007694946050051,anildash,2021-04-10 22:14:27,en,migueldeicaza koush adamac (he's ironic),1,0,@migueldeicaza @koush @adamac (he's being ironic),"[migueldeicaza, koush, adamac, (he's, ironic)]","['migueldeicaza', 'koush', 'adamac', 'ironic']"
1101,1380994020172779524,anildash,2021-04-10 21:20:06,und,,8,2,https://t.co/eKcGUwBxuE,[],[]
1102,1380993933505929221,anildash,2021-04-10 21:19:46,en,nandymcclean right,13,3,@NandyMcClean it’s all right here! https://t.co/4Ri6nrl8yC,"[nandymcclean, right]","['nandymcclean', 'right']"
1103,1380992056609357825,anildash,2021-04-10 21:12:18,und,danpfeiffer tvietor mehdirhasan yep,22,2,@danpfeiffer @TVietor08 @mehdirhasan Yep. https://t.co/01VXm8fLka,"[danpfeiffer, tvietor, mehdirhasan, yep]","['danpfeiffer', 'tvietor', 'mehdirhasan', 'yep']"
1104,1380990440464334851,anildash,2021-04-10 21:05:53,en,huny little man gonna catch soon,2,0,"@huny Same, same. This little man is gonna catch up to me soon!","[huny, little, man, gonna, catch, soon]","['huny', 'little', 'man', 'go', 'to', 'catch', 'soon']"
1105,1380981121446461441,anildash,2021-04-10 20:28:51,en,sifillldf: missed live listen share talk black asian american ally ship need speak openly,0,77,"RT @Sifill_LDF: If you missed it live, listen now and share this talk about Black and Asian American ally ship. We need to speak openly and…","[sifillldf:, missed, live, listen, share, talk, black, asian, american, ally, ship, need, speak, openly]","['sifillldf', 'miss', 'live', 'listen', 'share', 'talk', 'black', 'asian', 'american', 'ally', 'ship', 'nee', 'speak', 'openly']"
1106,1380978327922434051,anildash,2021-04-10 20:17:45,en,sarahmei: hard difficult social conferences worth (at least times year) mot,0,7,RT @sarahmei: Hard same! It was difficult to be so social at conferences. But it was worth it (at least a few times a year) for all the mot…,"[sarahmei:, hard, difficult, social, conferences, worth, (at, least, times, year), mot]","['sarahmei', 'hard', 'difficult', 'social', 'conference', 'worth', 'time', 'year', 'mot']"
1107,1380951808072355844,anildash,2021-04-10 18:32:22,en,dsuess oregon trail predates apple ii one good thing condecending know youre talking,0,0,@DSuess Oregon Trail predates the Apple II. One good thing to do before condecending is to know what you’re talking about.,"[dsuess, oregon, trail, predates, apple, ii, one, good, thing, condecending, know, youre, talking]","['dsuess', 'oregon', 'trail', 'predate', 'apple', 'ii', 'good', 'thing', 'condecending', 'know', 'talk']"
1108,1380910807777693702,anildash,2021-04-10 15:49:27,en,aishastaggers deniserochelle andrecymone yes even context hed seen uprisings,3,0,"@AishaStaggers @deniserochelle @andrecymone Yes, or even having context of what he’d have seen in the uprisings on… https://t.co/xNZDxjNjkA","[aishastaggers, deniserochelle, andrecymone, yes, even, context, hed, seen, uprisings]","['aishastaggers', 'deniserochelle', 'andrecymone', 'yes', 'context', 'would', 'see', 'uprising']"
1109,1380910075087306757,anildash,2021-04-10 15:46:32,en,michellebhasin: anildash three weeks ago kids grandfather told story partition family feared,0,6,RT @michellebhasin: @anildash Three weeks ago my kids grandfather told them a story about the partition and what his family feared and what…,"[michellebhasin:, anildash, three, weeks, ago, kids, grandfather, told, story, partition, family, feared]","['michellebhasin', 'anildash', 'week', 'ago', 'kid', 'grandfather', 'tell', 'story', 'partition', 'family', 'fear']"
1110,1380880060996018182,anildash,2021-04-10 13:47:16,en,marshallproj: since start pandemic nearly attacks asian americans pacific islanders natio,0,19,"RT @MarshallProj: Since the start of the pandemic, there have been nearly 4,000 attacks against Asian Americans and Pacific Islanders natio…","[marshallproj:, since, start, pandemic, nearly, attacks, asian, americans, pacific, islanders, natio]","['marshallproj', 'start', 'pandemic', 'nearly', 'attack', 'asian', 'americans', 'pacific', 'islanders', 'natio']"
1111,1380879933883494402,anildash,2021-04-10 13:46:46,en,huny dare,2,0,@huny HOW DARE SHE,"[huny, dare]","['huny', 'dare']"
1112,1380869111866134535,anildash,2021-04-10 13:03:46,und,livelyvivian,7,0,@LivelyVivian 🙏🏾💜,[livelyvivian],['livelyvivian']
1113,1380854575020830720,anildash,2021-04-10 12:06:00,en,adriennelaf: trump-appointed judges wont reach apogee power early they] track simultane,0,134,"RT @AdrienneLaF: Trump-appointed judges “won’t reach the apogee of their power until the early 2040s, when [they] are on track to simultane…","[adriennelaf:, trump-appointed, judges, wont, reach, apogee, power, early, they], track, simultane]","['adriennelaf', 'trump', 'appoint', 'judge', 'will', 'not', 'reach', 'apogee', 'power', 'early', 'track', 'simultane']"
1114,1380845470235394048,anildash,2021-04-10 11:29:49,und,exaltiora:,0,246,RT @exaltiora: 5591. https://t.co/9fw28cj9F7,[exaltiora:],['exaltiora']
1115,1380843077783412747,anildash,2021-04-10 11:20:19,en,interesting see reactions dad talking last week born colonial r,3527,961,It’s interesting to see reactions to this. My dad &amp; I were talking last week about how he was born under colonial r… https://t.co/DDLOFQyGeG,"[interesting, see, reactions, dad, talking, last, week, born, colonial, r]","['interesting', 'reaction', 'dad', 'talk', 'week', 'bear', 'colonial', 'r']"
1116,1380831087342055427,anildash,2021-04-10 10:32:40,en,jstylman pkafka definitely gem,0,0,@jstylman @pkafka Definitely a gem.,"[jstylman, pkafka, definitely, gem]","['jstylman', 'pkafka', 'definitely', 'gem']"
1117,1380725396027629573,anildash,2021-04-10 03:32:41,en,chickinkiev: also still,0,29,RT @chick_in_kiev: i am also still not over it!!!!,"[chickinkiev:, also, still]",['chickinkiev']
1118,1380724792488255490,anildash,2021-04-10 03:30:17,en,aishastaggers deniserochelle andrecymone oh sure ignoring much resentment busing w,4,0,"@AishaStaggers @deniserochelle @andrecymone Oh for sure. And ignoring how much resentment there was of busing, as w… https://t.co/0PqPZqq48s","[aishastaggers, deniserochelle, andrecymone, oh, sure, ignoring, much, resentment, busing, w]","['aishastaggers', 'deniserochelle', 'andrecymone', 'oh', 'sure', 'ignore', 'resentment', 'bus', 'w']"
1119,1380724490959781891,anildash,2021-04-10 03:29:05,en,mrscottmeyer caseycommon indeed,49,0,@MrScottMeyer @CaseyCommon Indeed! https://t.co/UUtjgatt2e,"[mrscottmeyer, caseycommon, indeed]","['mrscottmeyer', 'caseycommon']"
1120,1380717590822150147,anildash,2021-04-10 03:01:40,en,smrushford blessed community scholars work many years now; fj always taught much,1,0,@SMRushford Blessed to have been in a community of scholars of his work for so many years now; FJ has always taught me so much!,"[smrushford, blessed, community, scholars, work, many, years, now;, fj, always, taught, much]","['smrushford', 'bless', 'community', 'scholar', 'work', 'year', 'fj', 'teach']"
1121,1380717138751729670,anildash,2021-04-10 02:59:53,en,killermartinis: dude worked peter thiels hedge fund opinions friend heir fortune treat,0,82,RT @KillerMartinis: The dude who worked for Peter Thiel’s hedge fund has opinions on how his friend who is heir to a fortune has been treat…,"[killermartinis:, dude, worked, peter, thiels, hedge, fund, opinions, friend, heir, fortune, treat]","['killermartinis', 'dude', 'work', 'peter', 'thiels', 'hedge', 'fund', 'opinion', 'friend', 'heir', 'fortune', 'treat']"
1122,1380716581857206274,anildash,2021-04-10 02:57:40,en,aishastaggers deniserochelle thinking wonder andrecymone insight whether,3,0,@AishaStaggers @deniserochelle I was thinking about this too. I wonder if @andrecymone has any insight into whether… https://t.co/6edtkX4cbF,"[aishastaggers, deniserochelle, thinking, wonder, andrecymone, insight, whether]","['aishastaggers', 'deniserochelle', 'think', 'wonder', 'andrecymone', 'insight']"
1123,1380716100493643776,anildash,2021-04-10 02:55:45,en,dsphoto need update heres full play princes myst-like cd rom called,20,6,"@dsphoto1985 I need to update this, but here’s a full play through of Prince’s Myst-like CD ROM from 1994, called “… https://t.co/TKblIJtyHD","[dsphoto, need, update, heres, full, play, princes, myst-like, cd, rom, called]","['dsphoto', 'nee', 'update', 'heres', 'play', 'prince', 'myst', 'like', 'cd', 'rom', 'call']"
1124,1380714502845562882,anildash,2021-04-10 02:49:24,en,dont clear record princes history video games galaga pac man defender,105,4,"We don’t have a very clear record of Prince’s history with video games, but he did have Galaga, Pac Man &amp; Defender… https://t.co/8lJPMzjxTc","[dont, clear, record, princes, history, video, games, galaga, pac, man, defender]","['not', 'clear', 'record', 'prince', 'history', 'video', 'games', 'galaga', 'pac', 'man', 'defender']"
1125,1380713329459568641,anildash,2021-04-10 02:44:44,en,mituk: omg folks taken games nyugamecenter heard simulation games lecture anytime last years hav,0,25,RT @MituK: OMG! Folks who have taken Games 101 at @NYUGameCenter &amp; have heard my simulation games lecture anytime over the last 5 years hav…,"[mituk:, omg, folks, taken, games, nyugamecenter, heard, simulation, games, lecture, anytime, last, years, hav]","['mituk', 'omg', 'folk', 'take', 'game', 'nyugamecenter', 'hear', 'simulation', 'game', 'lecture', 'anytime', 'year', 'hav']"
1126,1380706922668638209,anildash,2021-04-10 02:19:17,en,pkafka song,0,0,@pkafka Which song?,"[pkafka, song]","['pkafka', 'song']"
