,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
1067,1315014962595590144,yisongyue,2020-10-10 19:42:53,en,yoavgo ameasure neuripsconf aistatsconf aaai iclrconf single biggest reason pertains ar,3,0,@yoavgo @ameasure @NeurIPSConf @aistats_conf @aaai @iclr_conf The single biggest reason is that it pertains some ar… https://t.co/yAUpiPL5us,"[yoavgo, ameasure, neuripsconf, aistatsconf, aaai, iclrconf, single, biggest, reason, pertains, ar]","['yoavgo', 'ameasure', 'neuripsconf', 'aistatsconf', 'aaai', 'iclrconf', 'single', 'big', 'reason', 'pertain', 'ar']"
1068,1315013769899077632,yisongyue,2020-10-10 19:38:09,en,yoavgo ameasure neuripsconf aistatsconf aaai iclrconf source:,1,0,@yoavgo @ameasure @NeurIPSConf @aistats_conf @aaai @iclr_conf Source: https://t.co/xFkLOIuHmV https://t.co/gxVUX2DFYP,"[yoavgo, ameasure, neuripsconf, aistatsconf, aaai, iclrconf, source:]","['yoavgo', 'ameasure', 'neuripsconf', 'aistatsconf', 'aaai', 'iclrconf', 'source']"
1069,1314967646371155968,yisongyue,2020-10-10 16:34:52,en,yoavgo ameasure recall neuripsconf - papers deep learning research (as reported pro,5,0,@yoavgo @ameasure I recall @NeurIPSConf having 10-15% of papers be about deep learning research (as reported by pro… https://t.co/aUVC3EiGUm,"[yoavgo, ameasure, recall, neuripsconf, -, papers, deep, learning, research, (as, reported, pro]","['yoavgo', 'ameasure', 'recall', 'neuripsconf', 'paper', 'deep', 'learn', 'research', 'report', 'pro']"
1070,1314759096160022528,yisongyue,2020-10-10 02:46:10,en,edyong: wrote rampant use strength fighting metaphors following trump's covid- diagnosis history,0,2872,"RT @edyong209: 🚨I wrote about the rampant use of ""strength"" and ""fighting"" metaphors following Trump's COVID-19 diagnosis, the history of s…","[edyong:, wrote, rampant, use, strength, fighting, metaphors, following, trump's, covid-, diagnosis, history]","['edyong', 'write', 'rampant', 'use', 'strength', 'fight', 'metaphor', 'follow', 'trump', 'covid-', 'diagnosis', 'history']"
1071,1314732725304061952,yisongyue,2020-10-10 01:01:22,en,caltech: team led caltech researchers pinpointed mechanisms sars-cov- virus incapacitates human cel,0,32,RT @Caltech: A team led by Caltech researchers has now pinpointed the mechanisms through which the SARS-CoV-2 virus incapacitates human cel…,"[caltech:, team, led, caltech, researchers, pinpointed, mechanisms, sars-cov-, virus, incapacitates, human, cel]","['caltech', 'team', 'lead', 'caltech', 'researcher', 'pinpoint', 'mechanism', 'sars', 'cov-', 'virus', 'incapacitate', 'human', 'cel']"
1072,1314731275492585473,yisongyue,2020-10-10 00:55:37,en,dawnapari: thanks shoutout yisongyue always happy chat interested students harmonies artificial bi,0,1,"RT @dawnapari: thanks for the shoutout, @yisongyue! always happy to chat with interested students about harmonies between artificial and bi…","[dawnapari:, thanks, shoutout, yisongyue, always, happy, chat, interested, students, harmonies, artificial, bi]","['dawnapari', 'thank', 'shoutout', 'happy', 'chat', 'interested', 'student', 'harmony', 'artificial', 'bi']"
1073,1314728121497608194,yisongyue,2020-10-10 00:43:05,en,might wondering -- well engage time honored practice arm-chair neuroscience never,7,0,"You might be wondering what I do -- well, I engage in the time honored practice of arm-chair neuroscience.  Never t… https://t.co/dnKs0DQccX","[might, wondering, --, well, engage, time, honored, practice, arm-chair, neuroscience, never]","['wonder', 'engage', 'time', 'honor', 'practice', 'arm', 'chair', 'neuroscience']"
1074,1314727639148449792,yisongyue,2020-10-10 00:41:10,en,locross john o'doherty's lab amazing study correlating brain activity real people playing atari,2,1,@locross from John O'Doherty's lab did this amazing study correlating brain activity of real people playing Atari t… https://t.co/GkRbJlgJkA,"[locross, john, o'doherty's, lab, amazing, study, correlating, brain, activity, real, people, playing, atari]","['locross', 'john', ""o'doherty"", 'lab', 'amazing', 'study', 'correlate', 'brain', 'activity', 'real', 'people', 'play', 'atari']"
1075,1314726885205528578,yisongyue,2020-10-10 00:38:10,en,ralph adolphs frederick eberhardt ( others) study analyze brain images correlate lesions behavior,3,0,Ralph Adolphs &amp; Frederick Eberhardt (&amp; others) study how to analyze brain images to correlate lesions with behavior… https://t.co/4XItlJzQMN,"[ralph, adolphs, frederick, eberhardt, (, others), study, analyze, brain, images, correlate, lesions, behavior]","['ralph', 'adolphs', 'frederick', 'eberhardt', 'study', 'analyze', 'brain', 'image', 'correlate', 'lesion', 'behavior']"
1076,1314726213638746115,yisongyue,2020-10-10 00:35:30,en,guruprasadr matt thomson's lab study novel learning rules deep neural networks motivated biolog,5,1,@guruprasad_r94 from Matt Thomson's lab study novel learning rules for deep neural networks motivated by how biolog… https://t.co/xedX6oznnk,"[guruprasadr, matt, thomson's, lab, study, novel, learning, rules, deep, neural, networks, motivated, biolog]","['guruprasadr', 'matt', 'thomson', 'lab', 'study', 'novel', 'learning', 'rule', 'deep', 'neural', 'network', 'motivate', 'biolog']"
1077,1314725407065698307,yisongyue,2020-10-10 00:32:18,en,jxbz studies connections deep learning optimization synapse patterns brain:,1,1,@jxbz studies connections between deep learning optimization &amp; synapse patterns in the brain:… https://t.co/4vYc46v4vQ,"[jxbz, studies, connections, deep, learning, optimization, synapse, patterns, brain:]","['jxbz', 'study', 'connection', 'deep', 'learn', 'optimization', 'synapse', 'pattern', 'brain']"
1078,1314724683372138496,yisongyue,2020-10-10 00:29:25,en,caltech long tradition studying intersection computation neuro ( ins,1,0,"@Caltech has a long tradition studying the intersection of computation &amp; neuro (https://t.co/dWVydNdYWe). 

For ins… https://t.co/5JrzGHE38M","[caltech, long, tradition, studying, intersection, computation, neuro, (, ins]","['caltech', 'long', 'tradition', 'study', 'intersection', 'computation', 'neuro', 'ins']"
1079,1314723141424312321,yisongyue,2020-10-10 00:23:17,en,pietro perona david anderson study neuroethology (brains behavior) requires cataloging observed behavior,2,0,"Pietro Perona &amp; David Anderson study neuroethology (brains &amp; behavior), which requires cataloging observed behavior… https://t.co/9NwAIm9n47","[pietro, perona, david, anderson, study, neuroethology, (brains, behavior), requires, cataloging, observed, behavior]","['pietro', 'perona', 'david', 'anderson', 'study', 'neuroethology', 'brain', 'behavior', 'require', 'cataloging', 'observe', 'behavior']"
1080,1314722066319372289,yisongyue,2020-10-10 00:19:01,en,dawnapari mameister lab studies use artificial networks model fine-grained circuitry function,3,0,@dawnapari from @mameister4 lab studies how to use artificial networks to model fine-grained circuitry &amp; function o… https://t.co/V2lLTaaTQu,"[dawnapari, mameister, lab, studies, use, artificial, networks, model, fine-grained, circuitry, function]","['dawnapari', 'mameister', 'lab', 'study', 'use', 'artificial', 'network', 'model', 'fine', 'grain', 'circuitry', 'function']"
1081,1314721373357436931,yisongyue,2020-10-10 00:16:16,en,richard andersen develops brain-machine interfaces help paralyzed patients use robotic hands digital mouse cur,0,0,Richard Andersen develops brain-machine interfaces to help paralyzed patients use robotic hands &amp; digital mouse cur… https://t.co/kHGeC1oLKA,"[richard, andersen, develops, brain-machine, interfaces, help, paralyzed, patients, use, robotic, hands, digital, mouse, cur]","['richard', 'andersen', 'develop', 'brain', 'machine', 'interface', 'help', 'paralyzed', 'patient', 'use', 'robotic', 'hand', 'digital', 'mouse', 'cur']"
1082,1314720954996543488,yisongyue,2020-10-10 00:14:36,en,joel burdick works helping paralyzed people regain mobility including using neuromodulation (stimulating ne,0,1,"Joel Burdick works on helping paralyzed people regain mobility, including using neuromodulation (stimulating the ne… https://t.co/cVM24tXBJv","[joel, burdick, works, helping, paralyzed, people, regain, mobility, including, using, neuromodulation, (stimulating, ne]","['joel', 'burdick', 'work', 'help', 'paralyzed', 'people', 'regain', 'mobility', 'include', 'neuromodulation', 'stimulate', 'ne']"
1083,1314720585843265537,yisongyue,2020-10-10 00:13:08,en,viviangradinaru used ml approaches develop viral vectors minimally invasive neuroscience paper:,4,0,"@VivianGradinaru used ML approaches to develop viral vectors for minimally invasive neuroscience.

Paper:… https://t.co/krLEsdJBWW","[viviangradinaru, used, ml, approaches, develop, viral, vectors, minimally, invasive, neuroscience, paper:]","['viviangradinaru', 'ml', 'approach', 'develop', 'viral', 'vector', 'minimally', 'invasive', 'neuroscience', 'paper']"
1084,1314719837508182017,yisongyue,2020-10-10 00:10:10,en,azita emami designs devices neural interfaces including help brain-machine control well monito,4,0,Azita Emami designs devices for neural interfaces.  Including help with brain-machine control as well as for monito… https://t.co/wX9ZJwWy0i,"[azita, emami, designs, devices, neural, interfaces, including, help, brain-machine, control, well, monito]","['azita', 'emami', 'design', 'device', 'neural', 'interface', 'include', 'help', 'brain', 'machine', 'control', 'monito']"
1085,1314719188380860418,yisongyue,2020-10-10 00:07:35,en,apply summer undergraduate research neuroscience caltech interested ai neuroscience,45,13,"Apply for summer undergraduate research in neuroscience at @Caltech!  

For those interested in AI + Neuroscience,… https://t.co/8JTScTEylU","[apply, summer, undergraduate, research, neuroscience, caltech, interested, ai, neuroscience]","['apply', 'summer', 'undergraduate', 'research', 'neuroscience', 'caltech', 'interested', 'ai', 'neuroscience']"
1086,1314688619521605633,yisongyue,2020-10-09 22:06:07,en,caltechn: applications open brainwave fellowships offer opportunities undergraduates interested carrying summer,0,58,RT @CaltechN: Applications open for BrainWAVE fellowships which offer opportunities for undergraduates interested in carrying out a summer…,"[caltechn:, applications, open, brainwave, fellowships, offer, opportunities, undergraduates, interested, carrying, summer]","['caltechn', 'application', 'open', 'brainwave', 'fellowship', 'offer', 'opportunity', 'undergraduate', 'interested', 'carry', 'summer']"
1087,1314625322738827264,yisongyue,2020-10-09 17:54:36,en,paperswithcode: papers code partners arxiv code links shown arxiv articles authors submit code,0,1992,"RT @paperswithcode: 🎉 Papers with Code partners with arXiv! Code links are now shown on arXiv articles, and authors can submit code through…","[paperswithcode:, papers, code, partners, arxiv, code, links, shown, arxiv, articles, authors, submit, code]","['paperswithcode', 'paper', 'code', 'partners', 'arxiv', 'code', 'link', 'show', 'arxiv', 'article', 'author', 'submit', 'code']"
1088,1314622916256919553,yisongyue,2020-10-09 17:45:02,en,fhuszar beenwrekt thread quote tweets entire thread,2,0,@fhuszar @beenwrekt Have a thread of quote tweets of the entire thread!,"[fhuszar, beenwrekt, thread, quote, tweets, entire, thread]","['fhuszar', 'beenwrekt', 'thread', 'quote', 'tweet', 'entire', 'thread']"
1089,1314593934413234178,yisongyue,2020-10-09 15:49:52,en,annargrs: new paper: improve peer review nlp iaugenstein tldr: current f,0,73,"RT @annargrs: New paper📜: What Can We Do to Improve Peer Review in NLP? 
https://t.co/GW8pzbIyLv
with @IAugenstein 

TLDR: In its current f…","[annargrs:, new, paper:, improve, peer, review, nlp, iaugenstein, tldr:, current, f]","['annargrs', 'new', 'paper', 'improve', 'peer', 'review', 'nlp', 'iaugenstein', 'tldr', 'current', 'f']"
1090,1314592567334379521,yisongyue,2020-10-09 15:44:26,en,sciencechannel: bird plane aflying fish avoid becoming lunch flying fish make powerful self-propelled l,0,252,"RT @ScienceChannel: It’s a bird! It’s a plane! It’s a…flying fish? To avoid becoming lunch, flying fish can make powerful, self-propelled l…","[sciencechannel:, bird, plane, aflying, fish, avoid, becoming, lunch, flying, fish, make, powerful, self-propelled, l]","['sciencechannel', 'bird', 'plane', 'aflying', 'fish', 'avoid', 'lunch', 'fly', 'fish', 'powerful', 'self', 'propel', 'l']"
1091,1314590420127477761,yisongyue,2020-10-09 15:35:54,en,dsquintana: paper cited times except exist 'paper' used style guide citation exam,0,4906,"RT @dsquintana: This paper has been cited 1163 times, except it DOES NOT EXIST. 

This 'paper' was used in a style guide as a citation exam…","[dsquintana:, paper, cited, times, except, exist, 'paper', used, style, guide, citation, exam]","['dsquintana', 'paper', 'cite', 'time', 'exist', 'paper', 'style', 'guide', 'citation', 'exam']"
1092,1314390151443824640,yisongyue,2020-10-09 02:20:06,und,,3,0,https://t.co/o6FpfVmbOe,[],[]
1093,1314390110201241601,yisongyue,2020-10-09 02:19:57,en,people follow richardfeder builds gans cosmic simulations (see ) tweets pence's,8,1,People should follow @_richard_feder!  He both builds GANs for Cosmic Simulations (see 👇) and tweets about Pence's… https://t.co/qyFVn5gZe0,"[people, follow, richardfeder, builds, gans, cosmic, simulations, (see, ), tweets, pence's]","['people', 'follow', 'richardfeder', 'build', 'gans', 'cosmic', 'simulation', 'tweet', 'pence']"
1094,1314387320959692802,yisongyue,2020-10-09 02:08:52,en,lollardfish: deleted extremely angry tweet staff ignored conversations colleges universities h,0,2,RT @Lollardfish: I deleted an extremely angry tweet about staff being ignored in conversations about colleges and universities. Because I h…,"[lollardfish:, deleted, extremely, angry, tweet, staff, ignored, conversations, colleges, universities, h]","['lollardfish', 'delete', 'extremely', 'angry', 'tweet', 'staff', 'ignore', 'conversation', 'college', 'university', 'h']"
1095,1314294652103610368,yisongyue,2020-10-08 20:00:38,en,facesofcovid: margie kidd hardeeville south carolina died covid- sept taught st grade kindergarten,0,1931,"RT @FacesOfCOVID: MARGIE KIDD, 71, of Hardeeville, South Carolina, died of COVID-19 on Sept. 28.

She taught 1st grade &amp; kindergarten..

""S…","[facesofcovid:, margie, kidd, hardeeville, south, carolina, died, covid-, sept, taught, st, grade, kindergarten]","['facesofcovid', 'margie', 'kidd', 'hardeeville', 'south', 'carolina', 'die', 'covid-', 'sept', 'taught', 'st', 'grade', 'kindergarten']"
1096,1314248282403553281,yisongyue,2020-10-08 16:56:22,en,msftresearch: work alongside microsoft research cambridge cambridgeuni postdoctoral machine learning researcher areas rese,0,32,RT @MSFTResearch: Work alongside Microsoft Research Cambridge &amp; @Cambridge_Uni as a postdoctoral machine learning researcher. Areas of rese…,"[msftresearch:, work, alongside, microsoft, research, cambridge, cambridgeuni, postdoctoral, machine, learning, researcher, areas, rese]","['msftresearch', 'work', 'alongside', 'microsoft', 'research', 'cambridge', 'cambridgeuni', 'postdoctoral', 'machine', 'learn', 'researcher', 'area', 'rese']"
1097,1314070438943711233,yisongyue,2020-10-08 05:09:41,en,know feeling despair #neurips #icml submission great reviews rejected that's,101,5,You know that feeling of despair when a #NeurIPS or #ICML submission with great reviews is rejected?  That's the an… https://t.co/F0ofyz4jYM,"[know, feeling, despair, #neurips, #icml, submission, great, reviews, rejected, that's]","['know', 'feel', 'despair', 'neurips', 'icml', 'submission', 'great', 'review', 'reject']"
1098,1314049746558808064,yisongyue,2020-10-08 03:47:28,en,shahabbakht: goodharts law,0,1,RT @ShahabBakht: Goodhart’s law?!,"[shahabbakht:, goodharts, law]","['shahabbakht', 'goodhart', 'law']"
1099,1314043337855299584,yisongyue,2020-10-08 03:22:00,en,keenanisalive: college student #pennsylvania vote #pennsylvania even need pa driver's license/i,0,20,"RT @keenanisalive: If you're a college student in #Pennsylvania, you can vote in #Pennsylvania! You don't even need a PA driver's license/I…","[keenanisalive:, college, student, #pennsylvania, vote, #pennsylvania, even, need, pa, driver's, license/i]","['keenanisalive', 'college', 'student', 'pennsylvania', 'vote', 'pennsylvania', 'need', 'pa', 'driver', 'license']"
1100,1314042960040751106,yisongyue,2020-10-08 03:20:30,en,edyong: dear mike wardrobe suggestion,0,187,"RT @edyong209: Dear Mike, I have a wardrobe suggestion https://t.co/qO38gMFm5R","[edyong:, dear, mike, wardrobe, suggestion]","['edyong', 'dear', 'mike', 'wardrobe', 'suggestion']"
1101,1314030487690637312,yisongyue,2020-10-08 02:30:56,en,thedailyshow: happened trump he'd deduct,0,4241,"RT @TheDailyShow: If this happened to Trump he'd deduct it for $70,000 https://t.co/Q93BBmfklJ","[thedailyshow:, happened, trump, he'd, deduct]","['thedailyshow', 'happen', 'trump', 'deduct']"
1102,1313950560391819264,yisongyue,2020-10-07 21:13:20,en,neuroluebbert caltech one tricky think better faculty dept/division made aware,1,0,@NeuroLuebbert @Caltech This one is tricky.  I think it's better if the faculty of the dept/division are made aware… https://t.co/m2DMDAXS4U,"[neuroluebbert, caltech, one, tricky, think, better, faculty, dept/division, made, aware]","['neuroluebbert', 'caltech', 'tricky', 'think', 'well', 'faculty', 'dept', 'division', 'aware']"
1103,1313949751935602688,yisongyue,2020-10-07 21:10:07,en,neuroluebbert caltech surprised learn caltech (or least eas) two previous,1,0,@NeuroLuebbert @Caltech I was surprised to learn that @Caltech (or at least EAS) doesn't do this.  My two previous… https://t.co/UkkCywlNe5,"[neuroluebbert, caltech, surprised, learn, caltech, (or, least, eas), two, previous]","['neuroluebbert', 'caltech', 'surprise', 'learn', 'caltech', 'eas', 'previous']"
1104,1313746011521650689,yisongyue,2020-10-07 07:40:32,en,aaronmesh: asked chooek president trump's treatment indicates illness willing discuss health,0,32,"RT @AaronMesh: I asked @choo_ek what President Trump's treatment indicates about his illness, why she's willing to discuss the health of so…","[aaronmesh:, asked, chooek, president, trump's, treatment, indicates, illness, willing, discuss, health]","['aaronmesh', 'ask', 'chooek', 'president', 'trump', 'treatment', 'indicate', 'illness', 'willing', 'discuss', 'health']"
1105,1313745834731696128,yisongyue,2020-10-07 07:39:49,en,paulcoxon: awarding physics nobel prize supermassive chasm infinite darkness,0,1370,RT @paulcoxon: Awarding the physics Nobel Prize for a supermassive chasm of infinite darkness is so 2020,"[paulcoxon:, awarding, physics, nobel, prize, supermassive, chasm, infinite, darkness]","['paulcoxon', 'award', 'physics', 'nobel', 'prize', 'supermassive', 'chasm', 'infinite', 'darkness']"
1106,1313743662233206784,yisongyue,2020-10-07 07:31:11,en,hankskendyl: know theres lot going hope people dont forget dt got experimental treatment developed fetal stem ce,0,68,RT @HanksKendyl: I know there’s a lot going on but I hope people don’t forget DT got an experimental treatment developed from fetal stem ce…,"[hankskendyl:, know, theres, lot, going, hope, people, dont, forget, dt, got, experimental, treatment, developed, fetal, stem, ce]","['hankskendyl', 'know', 's', 'lot', 'go', 'hope', 'people', 'not', 'forget', 'dt', 'get', 'experimental', 'treatment', 'develop', 'fetal', 'stem', 'ce']"
1107,1313741616021041152,yisongyue,2020-10-07 07:23:04,en,openculture: mit presents free course covid- pandemic featuring anthony fauci experts dr faucis lecture bee,0,278,"RT @openculture: MIT Presents a Free Course on the COVID-19 Pandemic, Featuring Anthony Fauci &amp; Other Experts 

Dr. Fauci’s lecture has bee…","[openculture:, mit, presents, free, course, covid-, pandemic, featuring, anthony, fauci, experts, dr, faucis, lecture, bee]","['openculture', 'mit', 'present', 'free', 'course', 'covid-', 'pandemic', 'feature', 'anthony', 'fauci', 'expert', 'dr', 'faucis', 'lecture', 'bee']"
1108,1313740249848184832,yisongyue,2020-10-07 07:17:38,en,hypatayu caltech i'm glad appreciate :) must say hearing therapy required breaks heart,0,0,@Hypat1aYu @Caltech I'm glad you appreciate it :).  But I must say that hearing about all the therapy required just breaks my heart...,"[hypatayu, caltech, i'm, glad, appreciate, :), must, say, hearing, therapy, required, breaks, heart]","['hypatayu', 'caltech', 'glad', 'appreciate', 'hear', 'therapy', 'require', 'break', 'heart']"
1109,1313737409067012097,yisongyue,2020-10-07 07:06:21,en,interested learning current ml/ai research happening caltech check out:,1,1,"If you're interested in learning about current ML/AI research happening at @Caltech, you can check this out:… https://t.co/s7siTI26kz","[interested, learning, current, ml/ai, research, happening, caltech, check, out:]","['interested', 'learn', 'current', 'ml', 'ai', 'research', 'happen', 'caltech', 'check']"
1110,1313735123267796993,yisongyue,2020-10-07 06:57:16,en,neuroluebbert caltech finally suggestions one might better evaluate mentorship tim,1,0,"@NeuroLuebbert @Caltech Finally, if you have any suggestions on how one might better evaluate mentorship at the tim… https://t.co/eOVOU2iNXA","[neuroluebbert, caltech, finally, suggestions, one, might, better, evaluate, mentorship, tim]","['neuroluebbert', 'caltech', 'finally', 'suggestion', 'better', 'evaluate', 'mentorship', 'tim']"
1111,1313734978094546944,yisongyue,2020-10-07 06:56:41,en,neuroluebbert caltech regarding rec letters students interesting applicants phd students,1,0,"@NeuroLuebbert @Caltech Regarding rec letters from students, that is interesting!  Most applicants are PhD students… https://t.co/VJcoQGA9zn","[neuroluebbert, caltech, regarding, rec, letters, students, interesting, applicants, phd, students]","['neuroluebbert', 'caltech', 'rec', 'letter', 'student', 'interesting', 'applicant', 'phd', 'student']"
1112,1313734471988912129,yisongyue,2020-10-07 06:54:40,en,neuroluebbert caltech second interview search committee asked questions applica,1,0,"@NeuroLuebbert @Caltech Second, during the interview, we the search committee asked questions about how the applica… https://t.co/W6cBTn5uPM","[neuroluebbert, caltech, second, interview, search, committee, asked, questions, applica]","['neuroluebbert', 'caltech', 'second', 'interview', 'search', 'committee', 'ask', 'question', 'applica']"
1113,1313734167973175296,yisongyue,2020-10-07 06:53:28,en,neuroluebbert caltech first looked evidence statements cv rec letters exceptional mentors,1,0,"@NeuroLuebbert @Caltech First, we looked for evidence in the statements, CV, and rec letters of exceptional mentors… https://t.co/O44rtOzgLI","[neuroluebbert, caltech, first, looked, evidence, statements, cv, rec, letters, exceptional, mentors]","['neuroluebbert', 'caltech', 'look', 'evidence', 'statement', 'cv', 'rec', 'letter', 'exceptional', 'mentor']"
1114,1313733772030877696,yisongyue,2020-10-07 06:51:53,en,neuroluebbert caltech great question clarify things better evaluated time tenur,1,0,@NeuroLuebbert @Caltech Great question. I should clarify that some things are better evaluated at the time of tenur… https://t.co/4eLUbNOmbe,"[neuroluebbert, caltech, great, question, clarify, things, better, evaluated, time, tenur]","['neuroluebbert', 'caltech', 'great', 'question', 'clarify', 'thing', 'better', 'evaluate', 'time', 'tenur']"
1115,1313729606017409024,yisongyue,2020-10-07 06:35:20,en,cms department values: - rigorous thinking theoretical and/or empirical - motivated practically releva,6,2,"The CMS Department values:
- Rigorous thinking, both theoretical and/or empirical
- Motivated by practically releva… https://t.co/WxvzmzXT8P","[cms, department, values:, -, rigorous, thinking, theoretical, and/or, empirical, -, motivated, practically, releva]","['cms', 'department', 'value', 'rigorous', 'thinking', 'theoretical', 'and/or', 'empirical', 'motivated', 'practically', 'releva']"
1116,1313728691650789376,yisongyue,2020-10-07 06:31:42,en,caltech multiple tenure-track faculty openings computing mathematical sciences (including data science,29,12,"@Caltech has multiple tenure-track faculty openings in computing &amp; mathematical sciences (including data science, s… https://t.co/BakDke6jRw","[caltech, multiple, tenure-track, faculty, openings, computing, mathematical, sciences, (including, data, science]","['caltech', 'multiple', 'tenure', 'track', 'faculty', 'opening', 'compute', 'mathematical', 'science', 'include', 'datum', 'science']"
1117,1313672213950656513,yisongyue,2020-10-07 02:47:17,en,caltechletters: first article term grad student sopcharan calls us dismantle caltech's legacy racism euge,0,32,"RT @caltechletters: In our first article of the term, grad student @sopcharan calls on us to dismantle @Caltech's legacy of racism and euge…","[caltechletters:, first, article, term, grad, student, sopcharan, calls, us, dismantle, caltech's, legacy, racism, euge]","['caltechletter', 'article', 'term', 'grad', 'student', 'sopcharan', 'call', 'dismantle', 'caltech', 'legacy', 'racism', 'euge']"
1118,1313668340225724417,yisongyue,2020-10-07 02:31:53,en,errantscience: research inspiration comes mostly daydreaming #academia,0,185,RT @ErrantScience: Research inspiration comes mostly from daydreaming... #academia https://t.co/uLc1gnQ5hq,"[errantscience:, research, inspiration, comes, mostly, daydreaming, #academia]","['errantscience', 'research', 'inspiration', 'come', 'daydream', 'academia']"
1119,1313663563026718720,yisongyue,2020-10-07 02:12:54,en,aoc: partisans think pr statehood automatically = dem seats: think puerto rican politics incredibly compli,0,3252,"RT @AOC: For all the partisans who think PR statehood automatically = 2 Dem seats: think again.

Puerto Rican politics is incredibly compli…","[aoc:, partisans, think, pr, statehood, automatically, =, dem, seats:, think, puerto, rican, politics, incredibly, compli]","['aoc', 'partisan', 'think', 'pr', 'statehood', 'automatically', '=', 'dem', 'seat', 'think', 'puerto', 'rican', 'politic', 'incredibly', 'compli']"
1120,1313659187902046208,yisongyue,2020-10-07 01:55:31,en,guyvdb regarding invited speakers issue -- many organizing workshops st time often leads wa,3,0,"@guyvdb Regarding the invited speakers issue -- many are organizing workshops for 1st time, which often leads to wa… https://t.co/UBV4vz9wJ2","[guyvdb, regarding, invited, speakers, issue, --, many, organizing, workshops, st, time, often, leads, wa]","['guyvdb', 'invite', 'speaker', 'issue', 'organize', 'workshop', 'st', 'time', 'lead', 'wa']"
1121,1313656805331931137,yisongyue,2020-10-07 01:46:03,en,andrewyang: joelmchale talk rules running president got deba,0,59,RT @AndrewYang: Now on https://t.co/COEsnkaeeO @joelmchale and I talk about the rules for running for President and how I got on those deba…,"[andrewyang:, joelmchale, talk, rules, running, president, got, deba]","['andrewyang', 'joelmchale', 'talk', 'rule', 'run', 'president', 'get', 'deba']"
1122,1313655713147678720,yisongyue,2020-10-07 01:41:43,en,contribute preliminary work #neurips workshop learning meets combinatorial algorithms abstract,35,11,"Contribute your preliminary work to the #NeurIPS2020 Workshop on Learning Meets Combinatorial Algorithms!

Abstract… https://t.co/35sv9U3M28","[contribute, preliminary, work, #neurips, workshop, learning, meets, combinatorial, algorithms, abstract]","['contribute', 'preliminary', 'work', 'neurips', 'workshop', 'learning', 'meet', 'combinatorial', 'algorithm', 'abstract']"
1123,1313576603289485312,yisongyue,2020-10-06 20:27:21,en,aminkarbasi: new post-doc position lab interested aspects theoretical machine learning ap,0,76,RT @aminkarbasi: We have a new post-doc position in our lab. If you are interested in any aspects of theoretical machine learning or the ap…,"[aminkarbasi:, new, post-doc, position, lab, interested, aspects, theoretical, machine, learning, ap]","['aminkarbasi', 'new', 'post', 'doc', 'position', 'lab', 'interested', 'aspect', 'theoretical', 'machine', 'learn', 'ap']"
1124,1313565049227673600,yisongyue,2020-10-06 19:41:27,en,hilaryagro: i've voted every canadian election since i've never registered shit voter registration voter supp,0,57073,"RT @hilaryagro: I've voted in every Canadian election since I was 18 and I've never registered for shit. ""Voter registration"" is voter supp…","[hilaryagro:, i've, voted, every, canadian, election, since, i've, never, registered, shit, voter, registration, voter, supp]","['hilaryagro', 'vote', 'canadian', 'election', 'register', 'shit', 'voter', 'registration', 'voter', 'supp']"
1125,1313518519670067206,yisongyue,2020-10-06 16:36:33,en,day starting soon i'm speaking :pm est come talk stay cool videos :) schedule strea,6,1,"Day 2 starting soon!  I'm speaking at 2:40pm EST.  Come for the talk, stay for the cool videos :)

Schedule &amp; Strea… https://t.co/2VNHdNT4mZ","[day, starting, soon, i'm, speaking, :pm, est, come, talk, stay, cool, videos, :), schedule, strea]","['day', 'start', 'soon', 'speak', 'pm', 'est', 'come', 'talk', 'stay', 'cool', 'video', 'schedule', 'strea']"
1126,1313516631004344320,yisongyue,2020-10-06 16:29:03,en,redabebe: we're launching blackinai academic program builds grad app mentoring program past years,0,327,"RT @red_abebe: We're launching the @black_in_ai Academic Program, which builds on the grad app mentoring program from the past 3 years. 

T…","[redabebe:, we're, launching, blackinai, academic, program, builds, grad, app, mentoring, program, past, years]","['redabebe', 'launch', 'blackinai', 'academic', 'program', 'build', 'grad', 'app', 'mentor', 'program', 'past', 'year']"
1127,1313515124196401154,yisongyue,2020-10-06 16:23:04,en,marylgray: still cant believe im mix proud humbled honored beyond words (and little freaked out),0,94,"RT @marylgray: Still can’t believe that I’m in this mix. Am proud, humbled, and honored beyond words (and a little freaked out)","[marylgray:, still, cant, believe, im, mix, proud, humbled, honored, beyond, words, (and, little, freaked, out)]","['marylgray', 'not', 'believe', 'be', 'mix', 'proud', 'humbled', 'honored', 'word', 'little', 'freaked']"
1128,1313514651657728002,yisongyue,2020-10-06 16:21:11,en,guyvdb agree becoming outdated policy,1,0,@guyvdb I agree that this is becoming an outdated policy.,"[guyvdb, agree, becoming, outdated, policy]","['guyvdb', 'agree', 'outdated', 'policy']"
1129,1313510162842357763,yisongyue,2020-10-06 16:03:21,en,roydanroy: requirement last year least also limit many times individual talk peop,0,2,RT @roydanroy: This was a requirement last year at least. There should also be a limit on how many times the same individual can talk. Peop…,"[roydanroy:, requirement, last, year, least, also, limit, many, times, individual, talk, peop]","['roydanroy', 'requirement', 'year', 'limit', 'time', 'individual', 'talk', 'peop']"
