,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
988,1252279553768263696,EwallWice,2020-04-20 16:54:46,en,inbox: raised democratic candidates progressive groups actblue first quarter,65,21,INBOX: $533M was raised for Democratic candidates and progressive groups through @actblue in the first quarter of 2… https://t.co/pNgXLJIiWw,"[inbox:, raised, democratic, candidates, progressive, groups, actblue, first, quarter]","['inbox', 'raise', 'democratic', 'candidate', 'progressive', 'group', 'actblue', 'quarter']"
989,1251597558385987586,EwallWice,2020-04-18 19:44:46,en,adambrew: new data wisconsin elections commission shows absentee ballots counted april election,0,13,"RT @adam_brew: New data from the Wisconsin Elections Commission shows 1,132,923 absentee ballots were counted in the April 7 election. 135,…","[adambrew:, new, data, wisconsin, elections, commission, shows, absentee, ballots, counted, april, election]","['adambrew', 'new', 'data', 'wisconsin', 'elections', 'commission', 'show', 'absentee', 'ballot', 'count', 'april', 'election']"
990,1250770056012877824,EwallWice,2020-04-16 12:56:34,en,dems out-raising gop senators key races q receipts: gideon collins kelly mcsally,75,26,"Dems are out-raising GOP Senators in some key races. Q1 Receipts:

Gideon $7M 
Collins $2.4M

Kelly $11M
McSally $6… https://t.co/b0BDTNrctf","[dems, out-raising, gop, senators, key, races, q, receipts:, gideon, collins, kelly, mcsally]","['dems', 'raise', 'gop', 'senator', 'key', 'race', 'q', 'receipt', 'gideon', 'collins', 'kelly', 'mcsally']"
991,1250569883911413760,EwallWice,2020-04-15 23:41:09,en,prioritiesusa says general election begun realigning pre-convention budget,17,10,".@prioritiesUSA says the general election has begun, &amp; it’s now realigning it’s $150M pre-convention budget to $200… https://t.co/FwpV0XVgtl","[prioritiesusa, says, general, election, begun, realigning, pre-convention, budget]","['prioritiesusa', 'say', 'general', 'election', 'begin', 'realign', 'pre', 'convention', 'budget']"
992,1250529458823606272,EwallWice,2020-04-15 21:00:31,en,endorsing joebiden today ewarren already using massive list built presidential bid,3,1,"After endorsing @JoeBiden today, @ewarren is already using her massive list built up during her presidential bid to… https://t.co/5Zjqt4RHH3","[endorsing, joebiden, today, ewarren, already, using, massive, list, built, presidential, bid]","['endorse', 'joebiden', 'today', 'ewarren', 'massive', 'list', 'build', 'presidential', 'bid']"
993,1250420039129464832,EwallWice,2020-04-15 13:45:43,da,former dem rivals endorsing joebiden timeline since march: mar : buttigieg klobuchar orourke mar : bloo,182,55,"Former Dem Rivals Endorsing @JoeBiden. The timeline since March:

Mar 2: Buttigieg, Klobuchar, O’Rourke
Mar 4: Bloo… https://t.co/XKSYC6srQl","[former, dem, rivals, endorsing, joebiden, timeline, since, march:, mar, :, buttigieg, klobuchar, orourke, mar, :, bloo]","['dem', 'rival', 'endorse', 'joebiden', 'timeline', 'march', 'mar', 'buttigieg', 'klobuchar', 'orourke', 'mar', 'bloo']"
994,1250413253135601667,EwallWice,2020-04-15 13:18:45,en,would excellent running mate selected prepared excited serve - staceyabrams,3,0,"“I would be an excellent running mate... If I am selected, I am prepared and excited to serve.” - ⁦@staceyabrams⁩ d… https://t.co/KVUuVQ3PtB","[would, excellent, running, mate, selected, prepared, excited, serve, -, staceyabrams]","['excellent', 'running', 'mate', 'select', 'prepare', 'excited', 'serve', 'staceyabrams']"
995,1250409826154397696,EwallWice,2020-04-15 13:05:08,en,ewarren endorsement video morning joebiden saying empathy matters shes already mak,1,0,.@ewarren out with her endorsement video this morning for @JoeBiden saying “empathy matters.” And she’s already mak… https://t.co/Xss6XSVEBk,"[ewarren, endorsement, video, morning, joebiden, saying, empathy, matters, shes, already, mak]","['ewarren', 'endorsement', 'video', 'morning', 'joebiden', 'say', 'empathy', 'matter', 's', 'mak']"
996,1250406192561762305,EwallWice,2020-04-15 12:50:42,en,cbszak: ewarren endorse joebiden morning per spurce familiar plans,0,17,"RT @cbszak: .@ewarren to endorse @JoeBiden this morning, per spurce familiar with the plans","[cbszak:, ewarren, endorse, joebiden, morning, per, spurce, familiar, plans]","['cbszak', 'ewarren', 'endorse', 'joebiden', 'morning', 'spurce', 'familiar', 'plan']"
997,1250091753299992577,EwallWice,2020-04-14 16:01:14,en,now's time fight believe join us join joe said barackobama endorsing joebiden,3,0,"""Now's the time to fight for what we believe in, so join us, join Joe,"" said @BarackObama while endorsing @JoeBiden… https://t.co/gplQJqJUaS","[now's, time, fight, believe, join, us, join, joe, said, barackobama, endorsing, joebiden]","['time', 'fight', 'believe', 'join', 'join', 'joe', 'say', 'barackobama', 'endorse', 'joebiden']"
998,1250080076101758983,EwallWice,2020-04-14 15:14:50,en,per edokeefe former president barackobama set endorse joebiden today video interesting se,5,0,Per @edokeefe former president @BarackObama is set to endorse @JoeBiden today in a video. Will be interesting to se… https://t.co/4XxdiVFfJe,"[per, edokeefe, former, president, barackobama, set, endorse, joebiden, today, video, interesting, se]","['edokeefe', 'president', 'barackobama', 'set', 'endorse', 'joebiden', 'today', 'video', 'interesting', 'se']"
999,1249764445255065601,EwallWice,2020-04-13 18:20:37,en,chueyburns: news: berniesanders endorsed joebiden live livestream appearance,0,8,RT @CHueyBurns: News: @BernieSanders just endorsed @JoeBiden LIVE on a Livestream appearance,"[chueyburns:, news:, berniesanders, endorsed, joebiden, live, livestream, appearance]","['chueyburns', 'news', 'berniesander', 'endorse', 'joebiden', 'live', 'livestream', 'appearance']"
1000,1249744047012548608,EwallWice,2020-04-13 16:59:34,en,trumps massive haul continues morning campaign rnc announced raised combined j,34,6,Trump’s massive 💰 haul continues. This morning his campaign &amp; the RNC announced they raised a combined $212M from J… https://t.co/ryyHttwCoY,"[trumps, massive, haul, continues, morning, campaign, rnc, announced, raised, combined, j]","['trump', 'massive', 'haul', 'continue', 'morning', 'campaign', 'rnc', 'announce', 'raise', 'combine', 'j']"
1001,1248998844580364295,EwallWice,2020-04-11 15:38:24,en,down-ballot candidates walk fine line fundraising pandemic one hand tough ask difficult,32,23,"Down-ballot candidates walk a fine line with fundraising in a pandemic. On one hand, it’s a tough ask in difficult… https://t.co/ZpYZ08lDoS","[down-ballot, candidates, walk, fine, line, fundraising, pandemic, one, hand, tough, ask, difficult]","['ballot', 'candidate', 'walk', 'fine', 'line', 'fundraise', 'pandemic', 'hand', 'tough', 'ask', 'difficult']"
1002,1248634879316803584,EwallWice,2020-04-10 15:32:08,en,election officials sounding alarms lack preparedness november's election amid #covid concerns,30,16,"Election officials are sounding alarms on a lack of preparedness for November's election.  Amid #COVID19 concerns,… https://t.co/8OGkFRanM7","[election, officials, sounding, alarms, lack, preparedness, november's, election, amid, #covid, concerns]","['election', 'official', 'sound', 'alarm', 'lack', 'preparedness', 'november', 'election', 'amid', 'covid', 'concern']"
1003,1248602959409266689,EwallWice,2020-04-10 13:25:18,en,interesting breakdown look responses cbsnews found separate groups think hes,1,0,It’s an interesting breakdown when you look at that the responses @CBSNews found on why separate groups think he’s… https://t.co/B448IeXCvT,"[interesting, breakdown, look, responses, cbsnews, found, separate, groups, think, hes]","['interesting', 'breakdown', 'look', 'response', 'cbsnew', 'find', 'separate', 'group', 'think', 's']"
1004,1248602219567550467,EwallWice,2020-04-10 13:22:21,en,new cbsnews polling finds views pres trumpss handling #coronavirus pandemic ticked downward sinc,74,43,New @CBSNews polling finds views on Pres. Trumps’s handling is the #coronavirus pandemic have ticked  downward sinc… https://t.co/tuubZq5jOK,"[new, cbsnews, polling, finds, views, pres, trumpss, handling, #coronavirus, pandemic, ticked, downward, sinc]","['new', 'cbsnews', 'polling', 'find', 'view', 'pres', 'trumpss', 'handle', 'coronavirus', 'pandemic', 'tick', 'downward', 'sinc']"
1005,1247922431051923460,EwallWice,2020-04-08 16:21:07,en,joebiden berniesanders supporters: see hear understand urgency,1,0,".@JoeBiden to @BernieSanders supporters: ""I see you, I hear you, and I understand the urgency of what it is we have… https://t.co/pN0anJNy9a","[joebiden, berniesanders, supporters:, see, hear, understand, urgency]","['joebiden', 'berniesanders', 'supporter', 'hear', 'understand', 'urgency']"
1006,1247917454594060291,EwallWice,2020-04-08 16:01:21,en,keeping eye barackobama twitter feed,1,1,Keeping an eye on that @BarackObama Twitter feed....,"[keeping, eye, barackobama, twitter, feed]","['keep', 'eye', 'barackobama', 'twitter', 'feed']"
1007,1247911507649798144,EwallWice,2020-04-08 15:37:43,en,still cant get joebiden first primary days ago (thats less weeks) co,1,1,Still can’t get over how @JoeBiden won his first primary 39 days ago (that’s less than 6 weeks!) and I have been co… https://t.co/HhPW3Q5nWz,"[still, cant, get, joebiden, first, primary, days, ago, (thats, less, weeks), co]","['not', 'joebiden', 'primary', 'day', 'ago', 's', 'week', 'co']"
1008,1247887412463685632,EwallWice,2020-04-08 14:01:58,en,ad ramp-up: prioritiesusa launching new digital ads slamming trumps #coronavirus response part,1,0,Ad ramp-up: @prioritiesUSA is launching 7 new digital ads slamming Trumps #coronavirus response. It’s part of their… https://t.co/gAK64aKp6c,"[ad, ramp-up:, prioritiesusa, launching, new, digital, ads, slamming, trumps, #coronavirus, response, part]","['ad', 'ramp', 'prioritiesusa', 'launch', 'new', 'digital', 'ad', 'slam', 'trump', 'coronavirus', 'response']"
1009,1246800183666651137,EwallWice,2020-04-05 14:01:42,en,coronavirus fundamentally altered means campaign especially true down-ballot,27,11,"Coronavirus has fundamentally altered what it means to campaign in 2020, &amp; it’s especially true for down-ballot can… https://t.co/04i48P1BxE","[coronavirus, fundamentally, altered, means, campaign, especially, true, down-ballot]","['coronavirus', 'fundamentally', 'alter', 'mean', 'campaign', 'especially', 'true', 'ballot']"
1010,1246278562686144513,EwallWice,2020-04-04 03:28:58,en,truly eerie day manhattan sound sirens consistent straight night,6,1,It’s been a truly eerie day here in Manhattan. The sound of sirens has been consistent straight through into the night.,"[truly, eerie, day, manhattan, sound, sirens, consistent, straight, night]","['truly', 'eerie', 'day', 'manhattan', 'sound', 'siren', 'consistent', 'straight', 'night']"
1011,1245742589208297473,EwallWice,2020-04-02 15:59:12,en,news: elleewatson lacraimitchell sources confirm democratic national convention postponed august,3,0,NEWS: @ellee_watson &amp; @LaCraiMitchell sources confirm the Democratic National Convention is being postponed to August 17,"[news:, elleewatson, lacraimitchell, sources, confirm, democratic, national, convention, postponed, august]","['news', 'elleewatson', 'lacraimitchell', 'source', 'confirm', 'democratic', 'national', 'convention', 'postpone', 'august']"
1012,1245451914961092623,EwallWice,2020-04-01 20:44:10,en,edokeefe: party leaders nationwide spoke expressed concerns logistics safety conversations elleewatson,0,8,RT @edokeefe: 40+ party leaders nationwide spoke out and expressed concerns about logistics and safety in conversations with @ellee_watson…,"[edokeefe:, party, leaders, nationwide, spoke, expressed, concerns, logistics, safety, conversations, elleewatson]","['edokeefe', 'party', 'leader', 'nationwide', 'speak', 'express', 'concern', 'logistic', 'safety', 'conversation', 'elleewatson']"
1013,1245407327798415360,EwallWice,2020-04-01 17:47:00,en,new marquette university law school polling ahead wisconsin's april primary: joebiden: berniesanders:,16,14,"New Marquette University Law School polling ahead of Wisconsin's April 7 primary:

@JoeBiden: 62%
@BernieSanders: 3… https://t.co/uOuliujAj2","[new, marquette, university, law, school, polling, ahead, wisconsin's, april, primary:, joebiden:, berniesanders:]","['new', 'marquette', 'university', 'law', 'school', 'polling', 'ahead', 'wisconsin', 'april', 'primary', 'joebiden', 'berniesander']"
1014,1245400508157890570,EwallWice,2020-04-01 17:19:54,en,new: pro-trump americafirstpac announced today making million digital tv mail investment starti,3,1,"NEW: pro-Trump @AmericaFirstPAC announced today it will be making $10+ million digital, TV &amp; mail investment starti… https://t.co/DNVycbhgq7","[new:, pro-trump, americafirstpac, announced, today, making, million, digital, tv, mail, investment, starti]","['new', 'pro', 'trump', 'americafirstpac', 'announce', 'today', 'make', 'million', 'digital', 'tv', 'mail', 'investment', 'starti']"
1015,1245393391032184832,EwallWice,2020-04-01 16:51:37,en,new: west virginia postponing primary june making th in-person presidential contest pushed bac,3,0,NEW: West Virginia is postponing its primary to June 9 making it the 12th in-person presidential contest pushed bac… https://t.co/aDiFM9gEyG,"[new:, west, virginia, postponing, primary, june, making, th, in-person, presidential, contest, pushed, bac]","['new', 'west', 'virginia', 'postpone', 'primary', 'june', 'make', 'th', 'person', 'presidential', 'contest', 'push', 'bac']"
1016,1245381320592822272,EwallWice,2020-04-01 16:03:39,en,inbox: berniesanders statement wis april primary: people forced put lives li,2,0,"INBOX: @BernieSanders statement on WI’s April 7 primary:

“People should not be forced to put their lives on the li… https://t.co/Mh6xDi8Kgd","[inbox:, berniesanders, statement, wis, april, primary:, people, forced, put, lives, li]","['inbox', 'berniesanders', 'statement', 'wis', 'april', 'primary', 'people', 'force', 'life', 'li']"
1017,1245005887359651841,EwallWice,2020-03-31 15:11:49,en,new: democratic party state chairs sent letter calling federal state action help ensure voters,7,4,NEW: 50 democratic party state chairs have sent a letter calling for federal and state action to help ensure voters… https://t.co/oloiVeUEOD,"[new:, democratic, party, state, chairs, sent, letter, calling, federal, state, action, help, ensure, voters]","['new', 'democratic', 'party', 'state', 'chair', 'send', 'letter', 'call', 'federal', 'state', 'action', 'help', 'ensure', 'voter']"
1018,1244791343639154694,EwallWice,2020-03-31 00:59:18,en,unitecountrypac americanbridge announced tonight teaming general election -figure,3,3,.@UniteCountryPAC &amp; @American_Bridge announced tonight they are teaming up for the general election with a 9-figure… https://t.co/ORums1oRVW,"[unitecountrypac, americanbridge, announced, tonight, teaming, general, election, -figure]","['unitecountrypac', 'americanbridge', 'announce', 'tonight', 'team', 'general', 'election', '-figure']"
1019,1243944563158536194,EwallWice,2020-03-28 16:54:29,en,ny's governor moving state's primary june in-person dem pres primaries delayed: ct de,5,1,"With NY's Governor moving the state's primary to June 23, 11 in-person dem pres primaries are now delayed: CT, DE,… https://t.co/4HfgkKWlvP","[ny's, governor, moving, state's, primary, june, in-person, dem, pres, primaries, delayed:, ct, de]","['ny', 'governor', 'move', 'state', 'primary', 'june', 'person', 'dem', 'pres', 'primary', 'delay', 'ct', 'de']"
1020,1243669060681977856,EwallWice,2020-03-27 22:39:44,en,joebiden also gets high marks poll promising pick woman vp approving move w,2,2,.@JoeBiden also gets high marks in the poll for promising to pick a woman as VP with 63% approving the move. Here w… https://t.co/VdT01KLEgq,"[joebiden, also, gets, high, marks, poll, promising, pick, woman, vp, approving, move, w]","['joebiden', 'get', 'high', 'mark', 'poll', 'promise', 'pick', 'woman', 'vp', 'approve', 'w']"
1021,1243668149691658246,EwallWice,2020-03-27 22:36:07,en,new foxnewspoll: joebiden leads realdonaldtrump head-to-head matchup among base support biden lead,22,12,"New @foxnewspoll: @JoeBiden leads @realDonaldTrump in a head-to-head matchup. Among his base of support, Biden lead… https://t.co/9Mk4ZXO5yS","[new, foxnewspoll:, joebiden, leads, realdonaldtrump, head-to-head, matchup, among, base, support, biden, lead]","['new', 'foxnewspoll', 'joebiden', 'lead', 'realdonaldtrump', 'head', 'head', 'matchup', 'base', 'support', 'biden', 'lead']"
1022,1243226145438433282,EwallWice,2020-03-26 17:19:45,en,prioritiesusa expanding ad buy az trump campaign sent cease desist letter stations,60,40,.@prioritiesUSA is expanding its ad buy to AZ after the Trump campaign sent a cease and desist letter to stations a… https://t.co/H79Vn1hPFl,"[prioritiesusa, expanding, ad, buy, az, trump, campaign, sent, cease, desist, letter, stations]","['prioritiesusa', 'expand', 'ad', 'buy', 'az', 'trump', 'campaign', 'send', 'cease', 'desist', 'letter', 'station']"
1023,1242869757927448581,EwallWice,2020-03-25 17:43:36,en,joebiden asked possible april debate: think we've enough debates think get,9,0,.@JoeBiden when asked about a possible April debate: “I think we've had enough debates... I think we should get on… https://t.co/L8MR39ULOs,"[joebiden, asked, possible, april, debate:, think, we've, enough, debates, think, get]","['joebiden', 'ask', 'possible', 'april', 'debate', 'think', 'debate', 'think']"
1024,1242562491223289856,EwallWice,2020-03-24 21:22:38,en,delaware joins list states moving primaries april june means ohio rhode island maryland,18,11,"Delaware joins list of states moving primaries from April 28 to June 2. 

That means Ohio, Rhode Island, Maryland,… https://t.co/kfw1AFQouO","[delaware, joins, list, states, moving, primaries, april, june, means, ohio, rhode, island, maryland]","['delaware', 'join', 'list', 'state', 'move', 'primary', 'april', 'june', 'mean', 'ohio', 'rhode', 'island', 'maryland']"
1025,1242500613604282376,EwallWice,2020-03-24 17:16:45,en,like he's never taken public transportation,2,0,it's like he's never taken public transportation.... https://t.co/GB5bxfMruU,"[like, he's, never, taken, public, transportation]","['like', 'take', 'public', 'transportation']"
1026,1242495050380173312,EwallWice,2020-03-24 16:54:39,en,democratic presidential primaries delayed: oh: march june ga: march may pr:,36,28,"9 democratic presidential primaries have now been delayed: 

OH: March 17 to June 2 
GA: March 24 to May 19 
PR: Ma… https://t.co/9QqonH6wWq","[democratic, presidential, primaries, delayed:, oh:, march, june, ga:, march, may, pr:]","['democratic', 'presidential', 'primary', 'delay', 'oh', 'march', 'june', 'ga', 'march', 'pr']"
1027,1242471514311667712,EwallWice,2020-03-24 15:21:07,en,nygovcuomo: new york needs ventilators difference life death federal government must provide,0,8773,"RT @NYGovCuomo: New York needs 30,000 ventilators.

It will be the difference between life and death.

The federal government must provide…","[nygovcuomo:, new, york, needs, ventilators, difference, life, death, federal, government, must, provide]","['nygovcuomo', 'new', 'york', 'need', 'ventilator', 'difference', 'life', 'death', 'federal', 'government', 'provide']"
1028,1242142282029113345,EwallWice,2020-03-23 17:32:52,en,according cbsnews latest estimate heres delegate count currently stands dem presidential pr,28,19,"According to @CBSNews’ latest estimate, here’s where the delegate count currently stands in the Dem presidential pr… https://t.co/Oh0nHgXIul","[according, cbsnews, latest, estimate, heres, delegate, count, currently, stands, dem, presidential, pr]","['accord', 'cbsnews', 'late', 'estimate', 'heres', 'delegate', 'count', 'currently', 'stand', 'dem', 'presidential', 'pr']"
1029,1241864001392435201,EwallWice,2020-03-22 23:07:05,en,per pool report joebiden plans make presentation tomorrow :am et home coronavirus c,3,0,"Per a pool report, @JoeBiden plans to make a presentation tomorrow at 11:30am ET from his home on the coronavirus c… https://t.co/qIcUExy0jh","[per, pool, report, joebiden, plans, make, presentation, tomorrow, :am, et, home, coronavirus, c]","['pool', 'report', 'joebiden', 'plan', 'presentation', 'tomorrow', 'et', 'home', 'coronavirus', 'c']"
1030,1241207592329846786,EwallWice,2020-03-21 03:38:45,en,feb day joebiden south carolina campaign million cash hand according,2,0,"As of Feb 29, the day @JoeBiden won the South Carolina, his campaign had just $12 million cash on hand according to… https://t.co/pyPmcs9sOX","[feb, day, joebiden, south, carolina, campaign, million, cash, hand, according]","['feb', 'day', 'joebiden', 'south', 'carolina', 'campaign', 'million', 'cash', 'hand', 'accord']"
1031,1241141880638799875,EwallWice,2020-03-20 23:17:38,en,new figures berniesanders latest fec filing: according report ended february nearly,0,0,"Some new 💰figures from @BernieSanders’ latest FEC filing:

According to the report, he ended February with nearly $… https://t.co/ZC7yxeAZQg","[new, figures, berniesanders, latest, fec, filing:, according, report, ended, february, nearly]","['new', 'figure', 'berniesander', 'late', 'fec', 'filing', 'accord', 'report', 'end', 'february', 'nearly']"
1032,1241105054335209474,EwallWice,2020-03-20 20:51:18,en,mikebloombergs latest fec filing shows gave presidential campaign feb including,0,1,.@MikeBloomberg’s latest FEC filing shows he gave his presidential campaign $935+M through Feb 2020 including $47.2… https://t.co/hpvj2ZFhoj,"[mikebloombergs, latest, fec, filing, shows, gave, presidential, campaign, feb, including]","['mikebloombergs', 'late', 'fec', 'filing', 'show', 'give', 'presidential', 'campaign', 'feb', 'include']"
1033,1241041885726150656,EwallWice,2020-03-20 16:40:17,en,running list states postponing primaries due coronavirus concerns: oh: march june ga: march,2,1,"Here is a running list on states postponing primaries due coronavirus concerns:

OH: March 17 ➡️ June 2
GA: March 2… https://t.co/kExzZeft3l","[running, list, states, postponing, primaries, due, coronavirus, concerns:, oh:, march, june, ga:, march]","['run', 'list', 'state', 'postpone', 'primary', 'coronavirus', 'concern', 'oh', 'march', 'june', 'ga', 'march']"
1034,1241024185880711168,EwallWice,2020-03-20 15:29:57,en,mikebloomberg transferring campaign dnc move falls w/in fed campaign finance law,13,5,.@MikeBloomberg is transferring $18M from his campaign to the @DNC. Move falls w/in fed campaign finance law which… https://t.co/i8XJdeTkDB,"[mikebloomberg, transferring, campaign, dnc, move, falls, w/in, fed, campaign, finance, law]","['mikebloomberg', 'transfer', 'campaign', 'dnc', 'fall', 'w', 'fed', 'campaign', 'finance', 'law']"
1035,1240655442558271491,EwallWice,2020-03-19 15:04:42,en,chueyburns: one activity yet canceled light covid- political fundraising ewallwice look campaigns go,0,9,RT @CHueyBurns: One activity not yet canceled in light of COVID-19? Political fundraising. @EwallWice and I look at how campaigns go about…,"[chueyburns:, one, activity, yet, canceled, light, covid-, political, fundraising, ewallwice, look, campaigns, go]","['chueyburns', 'activity', 'cancel', 'light', 'covid-', 'political', 'fundraising', 'ewallwice', 'look', 'campaign']"
1036,1240654177455529986,EwallWice,2020-03-19 14:59:40,en,new: tulsigabbard suspending campaign throwing support behind joebiden quest bring country together,4,0,"NEW: @TulsiGabbard is suspending her campaign and throwing her support behind @JoeBiden “in his quest to bring our country together.""","[new:, tulsigabbard, suspending, campaign, throwing, support, behind, joebiden, quest, bring, country, together]","['new', 'tulsigabbard', 'suspend', 'campaign', 'throw', 'support', 'joebiden', 'quest', 'bring', 'country']"
1037,1239970328773668867,EwallWice,2020-03-17 17:42:18,en,states delayed primaries due #covid concerns latest count: ohio moved march june ge,458,341,"5 states have now delayed primaries due to #COVID19 concerns. Latest count:

Ohio moved from March 17 to June 2

Ge… https://t.co/LTGeQ8KeXF","[states, delayed, primaries, due, #covid, concerns, latest, count:, ohio, moved, march, june, ge]","['state', 'delay', 'primary', 'covid', 'concern', 'late', 'count', 'ohio', 'move', 'march', 'june', 'ge']"
1038,1239930283065040896,EwallWice,2020-03-17 15:03:10,en,companies could also help offering employees paid sick leave,3,1,some of these companies could also help by offering employees paid sick leave... https://t.co/Pllh1J1OWn,"[companies, could, also, help, offering, employees, paid, sick, leave]","['company', 'help', 'offer', 'employee', 'pay', 'sick', 'leave']"
1039,1239741183976488966,EwallWice,2020-03-17 02:31:46,en,new: mikedewine announced statement ohio health director order polls closed tomorrow healt,4,5,NEW: @MikeDeWine announced in a statement that the Ohio Health Director will order polls closed tomorrow as a healt… https://t.co/QWaqjrpUTZ,"[new:, mikedewine, announced, statement, ohio, health, director, order, polls, closed, tomorrow, healt]","['new', 'mikedewine', 'announce', 'statement', 'ohio', 'health', 'director', 'order', 'poll', 'close', 'tomorrow', 'healt']"
1040,1239582812094816258,EwallWice,2020-03-16 16:02:27,en,theres million ppl country comes less billion,2,2,"If there’s just over 209 million ppl 18+ in the country, this comes out to less than $210 billion https://t.co/06val6Uojv","[theres, million, ppl, country, comes, less, billion]","['s', 'million', 'ppl', 'country', 'come', 'billion']"
1041,1239536660754436099,EwallWice,2020-03-16 12:59:04,en,new monmouthpoll shows tight head head matchup arizona joebiden leading trump: biden trump trump sanders,4,1,"New @MonmouthPoll shows a tight head to head matchup in Arizona with @JoeBiden leading Trump:

Biden 46% 
Trump 43% 

Trump 44%
Sanders 43%","[new, monmouthpoll, shows, tight, head, head, matchup, arizona, joebiden, leading, trump:, biden, trump, trump, sanders]","['new', 'monmouthpoll', 'show', 'tight', 'head', 'head', 'matchup', 'arizona', 'joebiden', 'lead', 'trump', 'biden', 'trump', 'trump', 'sanders']"
1042,1239356078019751939,EwallWice,2020-03-16 01:01:29,en,joebiden says berniesanders nominee would support would campaign sande,187,67,".@JoeBiden says if @BernieSanders is the nominee, he would not just support him but would campaign for him. 

Sande… https://t.co/fVUbuyZ9wK","[joebiden, says, berniesanders, nominee, would, support, would, campaign, sande]","['joebiden', 'say', 'berniesanders', 'nominee', 'support', 'campaign', 'sande']"
1043,1239353667830132736,EwallWice,2020-03-16 00:51:55,en,joebiden says spoke ewarren two days ago backing bankruptcy plan,1,0,.@JoeBiden says he spoke with @ewarren two days ago before backing her bankruptcy plan,"[joebiden, says, spoke, ewarren, two, days, ago, backing, bankruptcy, plan]","['joebiden', 'say', 'speak', 'ewarren', 'day', 'ago', 'back', 'bankruptcy', 'plan']"
1044,1239352247215181827,EwallWice,2020-03-16 00:46:16,en,go youtube right says berniesanders accusing joebiden calling cuts social security,1,0,"“Go to the YouTube right now,” says @BernieSanders accusing @JoeBiden of calling for cuts to social security","[go, youtube, right, says, berniesanders, accusing, joebiden, calling, cuts, social, security]","['youtube', 'right', 'say', 'berniesander', 'accuse', 'joebiden', 'call', 'cut', 'social', 'security']"
1045,1239351751364526080,EwallWice,2020-03-16 00:44:18,en,didnt money still says joebiden talking super tuesday says berniesanders outspent,1,0,"“I didn’t have any money and I still won,” says @JoeBiden talking about Super Tuesday, says @BernieSanders outspent… https://t.co/hhbNZlDCia","[didnt, money, still, says, joebiden, talking, super, tuesday, says, berniesanders, outspent]","['not', 'money', 'say', 'joebiden', 'talk', 'super', 'tuesday', 'say', 'berniesander', 'outspent']"
1046,1239192904800841728,EwallWice,2020-03-15 14:13:06,en,man overheard complaining way across room hard get bumble tinder dates w,13,1,To the man I overheard complaining all the way across a room about how hard it was to get Bumble and Tinder dates w… https://t.co/iowPB54FGr,"[man, overheard, complaining, way, across, room, hard, get, bumble, tinder, dates, w]","['man', 'overhear', 'complain', 'way', 'room', 'hard', 'bumble', 'tinder', 'date', 'w']"
1047,1238931237835808771,EwallWice,2020-03-14 20:53:19,en,inbox: berniesanders host fireside chat live-streamed burlington home tonight :pm campaign,5,1,"INBOX: @BernieSanders to host a fireside chat live-streamed from his Burlington home tonight at 7:30pm. 

Campaign… https://t.co/JPb9vKSMjp","[inbox:, berniesanders, host, fireside, chat, live-streamed, burlington, home, tonight, :pm, campaign]","['inbox', 'berniesanders', 'host', 'fireside', 'chat', 'live', 'stream', 'burlington', 'home', 'tonight', 'pm', 'campaign']"
1048,1238857197758660613,EwallWice,2020-03-14 15:59:07,en,frustrating cancellations must love posts response request clips cancel,2,1,"As frustrating as the cancellations must be, I love all of the posts in response to her request for clips of cancel… https://t.co/QSnQU9jhOY","[frustrating, cancellations, must, love, posts, response, request, clips, cancel]","['frustrating', 'cancellation', 'love', 'post', 'response', 'request', 'clip', 'cancel']"
1049,1238601873533407233,EwallWice,2020-03-13 23:04:33,en,trump: google helping develop website gonna quickly done unlike websites past det,0,4,"Trump: Google is helping to develop a website, it's gonna be very quickly done, unlike websites of the past, to det… https://t.co/h9HDDWPGGR","[trump:, google, helping, develop, website, gonna, quickly, done, unlike, websites, past, det]","['trump', 'google', 'help', 'develop', 'website', 'go', 'to', 'quickly', 'unlike', 'website', 'past', 'det']"
1050,1238558074308345856,EwallWice,2020-03-13 20:10:30,en,take responsibility says president asked lack testing,0,1,"""I don't take responsibility at all"" says the president when asked about a lack of testing...","[take, responsibility, says, president, asked, lack, testing]","['responsibility', 'say', 'president', 'ask', 'lack', 'testing']"
1051,1238552756509646850,EwallWice,2020-03-13 19:49:23,en,i'm seeing lot self-promotion backslapping press conference much detail specific act,20,11,"I'm seeing a lot of self-promotion and backslapping with this press conference, but not much detail on specific act… https://t.co/vwJJemsj0Y","[i'm, seeing, lot, self-promotion, backslapping, press, conference, much, detail, specific, act]","['see', 'lot', 'self', 'promotion', 'backslapping', 'press', 'conference', 'detail', 'specific', 'act']"
1052,1238513229044887553,EwallWice,2020-03-13 17:12:18,en,apart grocery store lines empty shelves appears business usual ppl headed gym coffee shops full,1,1,"Apart from grocery store lines &amp; empty shelves, it appears business as usual. Ppl headed to gym, coffee shops full.… https://t.co/6JJ5IZJUpV","[apart, grocery, store, lines, empty, shelves, appears, business, usual, ppl, headed, gym, coffee, shops, full]","['apart', 'grocery', 'store', 'line', 'shelf', 'appear', 'business', 'usual', 'ppl', 'head', 'gym', 'coffee', 'shop']"
