,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
974,1370781885769605129,ToastedChels,2021-03-13 17:00:44,tr,abdnho goal reps ziyech,4,0,@Abd1nho @goal Reps Ziyech,"[abdnho, goal, reps, ziyech]","['abdnho', 'goal', 'reps', 'ziyech']"
975,1370767141763448836,ToastedChels,2021-03-13 16:02:08,en,goal tap inscan guy shame,1,0,@goal All tap ins😭😭can this guy have some shame?,"[goal, tap, inscan, guy, shame]","['goal', 'tap', 'inscan', 'guy', 'shame']"
976,1370766109096435717,ToastedChels,2021-03-13 15:58:02,en,brfootball suarez better,5,0,@brfootball Suarez is better,"[brfootball, suarez, better]","['brfootball', 'suarez', 'better']"
977,1370764810674040832,ToastedChels,2021-03-13 15:52:53,en,manuaddai amitrmfc ratiod g,14,0,@manu_addai @amitrmfc Ratiod g,"[manuaddai, amitrmfc, ratiod, g]","['manuaddai', 'amitrmfc', 'ratiod', 'g']"
978,1370747257218334720,ToastedChels,2021-03-13 14:43:08,en,cfcadam: chilwell ziyech fanbases scapegoats january (before injury) chilwell best lb itl ziye,0,76,"RT @cfc_adam8: Chilwell and ziyech are this fanbases scapegoats, before January (before their injury) chilwell was the best lb itl and ziye…","[cfcadam:, chilwell, ziyech, fanbases, scapegoats, january, (before, injury), chilwell, best, lb, itl, ziye]","['cfcadam', 'chilwell', 'ziyech', 'fanbase', 'scapegoat', 'january', 'injury', 'chilwell', 'good', 'lb', 'itl', 'ziye']"
979,1370734405384306689,ToastedChels,2021-03-13 13:52:03,de,brfootball telemundosports better neuer,1,0,@brfootball @TelemundoSports Better than Neuer,"[brfootball, telemundosports, better, neuer]","['brfootball', 'telemundosports', 'better', 'neuer']"
980,1370730961940402178,ToastedChels,2021-03-13 13:38:22,en,goal better messi,0,0,@goal Better than Messi,"[goal, better, messi]","['goal', 'better', 'messi']"
981,1370727824017874945,ToastedChels,2021-03-13 13:25:54,en,juvevic dgmigueroz goal better pessi tho,1,0,@JuveVic6 @DG_Migueroz @goal Better than pessi tho,"[juvevic, dgmigueroz, goal, better, pessi, tho]","['juvevic', 'dgmigueroz', 'goal', 'well', 'pessi', 'tho']"
982,1370727342813843458,ToastedChels,2021-03-13 13:24:00,en,goal better pessi,0,0,@goal Better than pessi,"[goal, better, pessi]","['goal', 'well', 'pessi']"
983,1370722529669738501,ToastedChels,2021-03-13 13:04:52,en,ksi didnt ask,1,0,@KSI Didn’t ask,"[ksi, didnt, ask]","['ksi', 'not', 'ask']"
984,1370716964574916609,ToastedChels,2021-03-13 12:42:45,en,catenaccioera hes shit,0,0,@CatenaccioEra He’s so shit😭😭,"[catenaccioera, hes, shit]","['catenaccioera', 's', 'shit']"
985,1370714972012093445,ToastedChels,2021-03-13 12:34:50,en,agueroprop: next season itll chelsea city challenging title one compete squad depth,0,70,RT @AgueroProp: Next season it’ll be Chelsea and City challenging for the title. No one can compete with our squad depth.,"[agueroprop:, next, season, itll, chelsea, city, challenging, title, one, compete, squad, depth]","['agueroprop', 'season', 'will', 'chelsea', 'city', 'challenging', 'title', 'compete', 'squad', 'depth']"
986,1370699228255780869,ToastedChels,2021-03-13 11:32:17,en,goal better pessi,0,0,@goal All better than pessi,"[goal, better, pessi]","['goal', 'well', 'pessi']"
987,1370698131780870147,ToastedChels,2021-03-13 11:27:55,en,goal better pessi,1,0,@goal Better than pessi,"[goal, better, pessi]","['goal', 'well', 'pessi']"
988,1370695899383427074,ToastedChels,2021-03-13 11:19:03,und,chelseafc win,0,0,@ChelseaFC WIN.,"[chelseafc, win]","['chelseafc', 'win']"
989,1370668514625785856,ToastedChels,2021-03-13 09:30:14,und,lustywandowski goal,7,0,@Lustywandowski @goal .,"[lustywandowski, goal]","['lustywandowski', 'goal']"
990,1370668468555579396,ToastedChels,2021-03-13 09:30:03,nl,goal better koeman,1,0,@goal Better than Koeman,"[goal, better, koeman]","['goal', 'better', 'koeman']"
991,1370464159775789056,ToastedChels,2021-03-12 19:58:12,en,goal intl titles argentina ucl last years messi goat debate coz pr,0,0,"@goal 0 Intl. Titles with Argentina
1 UCL in last 10 years

Messi is only in GOAT debate coz of his PR","[goal, intl, titles, argentina, ucl, last, years, messi, goat, debate, coz, pr]","['goal', 'intl', 'title', 'argentina', 'ucl', 'year', 'messi', 'goat', 'debate', 'coz', 'pr']"
992,1370463018623102977,ToastedChels,2021-03-12 19:53:40,in,mikhaeiii rank: kanye abel drake,0,0,"@MikhaeIII Rank:

Kanye
Abel
Drake","[mikhaeiii, rank:, kanye, abel, drake]","['mikhaeiii', 'rank', 'kanye', 'abel', 'drake']"
993,1370462729253892097,ToastedChels,2021-03-12 19:52:31,en,mikhaeiii abel clear,0,0,@MikhaeIII Abel is clear,"[mikhaeiii, abel, clear]","['mikhaeiii', 'abel', 'clear']"
994,1370461944625340416,ToastedChels,2021-03-12 19:49:24,en,theimmortalkop comparing dias crime,21,0,@TheImmortalKop Comparing to Dias is a crime.,"[theimmortalkop, comparing, dias, crime]","['theimmortalkop', 'compare', 'dias', 'crime']"
995,1370456628546314240,ToastedChels,2021-03-12 19:28:16,en,theafczone uel,0,0,@TheAfcZone So is UEL?😭😭,"[theafczone, uel]","['theafczone', 'uel']"
996,1370456450531610624,ToastedChels,2021-03-12 19:27:34,en,theafczone season hasnt ended yet,0,0,@TheAfcZone Season hasn’t ended yet..,"[theafczone, season, hasnt, ended, yet]","['theafczone', 'season', 'not', 'end']"
997,1370456303894634496,ToastedChels,2021-03-12 19:26:59,en,theafczone wont interferebut im saying arteta massively overachived given squad hes,1,0,"@TheAfcZone Won’t interfere,but im just saying Arteta has massively overachived given the squad he’s… https://t.co/5rnLPLlwx4","[theafczone, wont, interferebut, im, saying, arteta, massively, overachived, given, squad, hes]","['theafczone', 'will', 'not', 'interferebut', 'be', 'say', 'arteta', 'massively', 'overachived', 'give', 'squad', 's']"
998,1370455706646638593,ToastedChels,2021-03-12 19:24:36,en,theafczone yes arteta one developed,0,0,"@TheAfcZone Yes ,but Arteta is the one who developed him","[theafczone, yes, arteta, one, developed]","['theafczone', 'yes', 'arteta', 'develop']"
999,1370455349531004929,ToastedChels,2021-03-12 19:23:11,en,theafczone wasnt one introduced saka pulled one promising youngsters itw got one,0,0,"@TheAfcZone Wasn’t he the one who introduced Saka, pulled one of the most promising youngsters itw, And got one of… https://t.co/dcfLad5C73","[theafczone, wasnt, one, introduced, saka, pulled, one, promising, youngsters, itw, got, one]","['theafczone', 'not', 'introduce', 'saka', 'pull', 'promise', 'youngster', 'itw', 'get']"
1000,1370454924752875526,ToastedChels,2021-03-12 19:21:30,en,theafczone uel par fa wdym fa means nothing prestigious cup world football ab,1,0,@TheAfcZone UEL is on par with FA. Wdym FA means nothing its the most prestigious cup in world football? And how ab… https://t.co/mlKsZynZE7,"[theafczone, uel, par, fa, wdym, fa, means, nothing, prestigious, cup, world, football, ab]","['theafczone', 'uel', 'par', 'fa', 'wdym', 'fa', 'mean', 'prestigious', 'cup', 'world', 'football', 'ab']"
1001,1370452427783081984,ToastedChels,2021-03-12 19:11:35,en,theafczone regresseddon't think emeryinfact lot bottled bakuwhen arteta c,5,0,@TheAfcZone regressed?Don't think so. what have you won under Emery?infact you lot bottled it in baku.when Arteta c… https://t.co/WLLVZlQG41,"[theafczone, regresseddon't, think, emeryinfact, lot, bottled, bakuwhen, arteta, c]","['theafczone', ""regresseddon't"", 'think', 'emeryinfact', 'lot', 'bottle', 'bakuwhen', 'arteta', 'c']"
1002,1370450600547164160,ToastedChels,2021-03-12 19:04:19,en,selecaotalk obsession unhealthy,0,0,@SelecaoTalk this obsession is unhealthy.,"[selecaotalk, obsession, unhealthy]","['selecaotalk', 'obsession', 'unhealthy']"
1003,1370449637304233984,ToastedChels,2021-03-12 19:00:29,en,theafczone sack yet arteta shown sings capable big things future,2,0,"@TheAfcZone don't sack him yet ,Arteta has shown sings of him being capable of doing big things in the future, Just… https://t.co/BN7H4fReJQ","[theafczone, sack, yet, arteta, shown, sings, capable, big, things, future]","['theafczone', 'sack', 'arteta', 'show', 'sing', 'capable', 'big', 'thing', 'future']"
1004,1370446262420443138,ToastedChels,2021-03-12 18:47:05,en,mikhaeiii goat shit,1,0,@MikhaeIII Goat shit.,"[mikhaeiii, goat, shit]","['mikhaeiii', 'goat', 'shit']"
1005,1370445528769593345,ToastedChels,2021-03-12 18:44:10,en,he's far best midfielder generation much blessed watching absolute baller,2,0,"he's by far the best midfielder of our generation. Much blessed watching him.

Absolute baller. https://t.co/SaleSkKY6o","[he's, far, best, midfielder, generation, much, blessed, watching, absolute, baller]","['far', 'good', 'midfielder', 'generation', 'bless', 'watch', 'absolute', 'baller']"
1006,1370432730694041602,ToastedChels,2021-03-12 17:53:19,und,cfctoni,0,0,@CFCtoni_ 👍,[cfctoni],['cfctoni']
1007,1370431732277731335,ToastedChels,2021-03-12 17:49:21,en,thefergusonway jose mourinho greatest manager time,0,0,@TheFergusonWay Jose Mourinho is the greatest manager of all time.,"[thefergusonway, jose, mourinho, greatest, manager, time]","['thefergusonway', 'jose', 'mourinho', 'greatest', 'manager', 'time']"
1008,1370431324197126149,ToastedChels,2021-03-12 17:47:43,en,utdjadon: thefergusonway jesse lingard technically better player bruno fernandes,0,3,RT @UtdJadon_: @TheFergusonWay Jesse Lingard is technically a better player than Bruno Fernandes,"[utdjadon:, thefergusonway, jesse, lingard, technically, better, player, bruno, fernandes]","['utdjadon', 'thefergusonway', 'jesse', 'lingard', 'technically', 'well', 'player', 'bruno', 'fernandes']"
1009,1370431129367511043,ToastedChels,2021-03-12 17:46:57,en,parkernaldo havertz,0,0,@parkernaldo Havertz,"[parkernaldo, havertz]","['parkernaldo', 'havertz']"
1010,1370428101868457985,ToastedChels,2021-03-12 17:34:55,en,wroetoshaw boostgaming didnt ask,0,0,@wroetoshaw @boostgaming Didn’t ask,"[wroetoshaw, boostgaming, didnt, ask]","['wroetoshaw', 'boostgaming', 'not', 'ask']"
1011,1370421704418324482,ToastedChels,2021-03-12 17:09:30,en,goal carried pessi wc final,4,0,@goal Carried pessi to a WC final,"[goal, carried, pessi, wc, final]","['goal', 'carry', 'pessi', 'wc', 'final']"
1012,1370420668731428869,ToastedChels,2021-03-12 17:05:23,en,brfootball championsleague better pessi,0,0,@brfootball @ChampionsLeague Better than pessi,"[brfootball, championsleague, better, pessi]","['brfootball', 'championsleague', 'better', 'pessi']"
1013,1370409740560343041,ToastedChels,2021-03-12 16:21:57,en,utdtrey hes overrated,3,0,@UTDTrey He’s so overrated,"[utdtrey, hes, overrated]","['utdtrey', 's', 'overrated']"
1014,1370408998797594625,ToastedChels,2021-03-12 16:19:00,en,messicavi celebrating likes bird app,0,0,@MessiCav10i Celebrating likes on this bird app😭😭,"[messicavi, celebrating, likes, bird, app]","['messicavi', 'celebrate', 'like', 'bird', 'app']"
1015,1370405551780331527,ToastedChels,2021-03-12 16:05:19,en,chelseafc generational talent,20,0,@ChelseaFC Generational talent 🤩,"[chelseafc, generational, talent]","['chelseafc', 'generational', 'talent']"
1016,1370404587878850561,ToastedChels,2021-03-12 16:01:29,en,abdnho goal hard,0,0,@Abd1nho @goal Not hard,"[abdnho, goal, hard]","['abdnho', 'goal', 'hard']"
1017,1370400515977146371,ToastedChels,2021-03-12 15:45:18,und,magicalarthur goal,1,0,@MagicalArthur_ @goal 😂😂,"[magicalarthur, goal]","['magicalarthur', 'goal']"
1018,1370400443747102720,ToastedChels,2021-03-12 15:45:01,en,goal parker doesnt need play good football,31,0,@goal Parker doesn’t need 500m to play good football...,"[goal, parker, doesnt, need, play, good, football]","['goal', 'parker', 'not', 'need', 'play', 'good', 'football']"
1019,1370397504802459648,ToastedChels,2021-03-12 15:33:20,en,magfb mbrmai better pessi,1,0,@magfb23 @mbrma7i Better than pessi,"[magfb, mbrmai, better, pessi]","['magfb', 'mbrmai', 'well', 'pessi']"
1020,1370397007186042880,ToastedChels,2021-03-12 15:31:21,und,greatwhitenueve,0,0,@GreatWhiteNueve 😂😂,[greatwhitenueve],['greatwhitenueve']
1021,1370396989465108481,ToastedChels,2021-03-12 15:31:17,en,greatwhitenueve: ronaldo,0,72,"RT @GreatWhiteNueve: ""iF it wAs RoNaLdo"" https://t.co/GpksUFRLLy","[greatwhitenueve:, ronaldo]","['greatwhitenueve', 'ronaldo']"
1022,1370395456115634177,ToastedChels,2021-03-12 15:25:12,en,sharpovic tweetsfrompav youve got pointgrealish prem-provenbetter dribblerand better creatorbut,0,0,"@Sharpovic @tweetsfrompav You’ve got a point,Grealish is prem-proven,better dribbler,and a better creator,but if we… https://t.co/L877aO9tc7","[sharpovic, tweetsfrompav, youve, got, pointgrealish, prem-provenbetter, dribblerand, better, creatorbut]","['sharpovic', 'tweetsfrompav', 'have', 'get', 'pointgrealish', 'prem', 'provenbetter', 'dribblerand', 'better', 'creatorbut']"
1023,1370394472119291905,ToastedChels,2021-03-12 15:21:17,en,sharpovic tweetsfrompav maybehowever sancho neto direct grealishboth rapidly quickboth,0,0,"@Sharpovic @tweetsfrompav Maybe,However Sancho and Neto are more direct than Grealish.Both are rapidly quick,both a… https://t.co/eqYhEYCR8R","[sharpovic, tweetsfrompav, maybehowever, sancho, neto, direct, grealishboth, rapidly, quickboth]","['sharpovic', 'tweetsfrompav', 'maybehowever', 'sancho', 'neto', 'direct', 'grealishboth', 'rapidly', 'quickboth']"
1024,1370392895430164480,ToastedChels,2021-03-12 15:15:01,en,brfootball championsleague greatest player time,11,0,@brfootball @ChampionsLeague Greatest player of all time 🐐,"[brfootball, championsleague, greatest, player, time]","['brfootball', 'championsleague', 'great', 'player', 'time']"
1025,1370391605069312004,ToastedChels,2021-03-12 15:09:53,und,zispecialone fcbakshat w,1,0,@ZISPECIALONE_ @FCBAkshat W,"[zispecialone, fcbakshat, w]","['zispecialone', 'fcbakshat', 'w']"
1026,1370391548462997509,ToastedChels,2021-03-12 15:09:40,en,fcbakshat fifa pes shit,0,0,@FCBAkshat Fifa 12 or 18. PES is shit,"[fcbakshat, fifa, pes, shit]","['fcbakshat', 'fifa', 'pes', 'shit']"
1027,1370389863820750849,ToastedChels,2021-03-12 15:02:58,en,espnfc drogba clear,6,0,@ESPNFC Drogba is clear,"[espnfc, drogba, clear]","['espnfc', 'drogba', 'clear']"
1028,1370389823630938123,ToastedChels,2021-03-12 15:02:49,en,tweetsfrompav great playerbut ive got feeling grealish wont suit systemas play possession-bas,0,0,"@tweetsfrompav Great player,But I’ve got this feeling that Grealish won’t suit our system,as we play possession-bas… https://t.co/GywUbxHvwk","[tweetsfrompav, great, playerbut, ive, got, feeling, grealish, wont, suit, systemas, play, possession-bas]","['tweetsfrompav', 'great', 'playerbut', 'have', 'get', 'feel', 'grealish', 'will', 'not', 'suit', 'systemas', 'play', 'possession', 'bas']"
1029,1370387875208962048,ToastedChels,2021-03-12 14:55:04,en,tweetsfrompav pulisic leaves uswhos ur ideal singing,1,0,"@tweetsfrompav If pulisic leaves us,Who’s ur ideal singing?","[tweetsfrompav, pulisic, leaves, uswhos, ur, ideal, singing]","['tweetsfrompav', 'pulisic', 'leave', 'uswhos', 'ur', 'ideal', 'singing']"
1030,1370387522845478914,ToastedChels,2021-03-12 14:53:40,en,juvevic bothgoats chelsea,0,0,@JuveVic6 @bothgoats Chelsea,"[juvevic, bothgoats, chelsea]","['juvevic', 'bothgoats', 'chelsea']"
1031,1370384681946910723,ToastedChels,2021-03-12 14:42:23,en,brfootball marcelobechler better pessi,1,0,@brfootball @marcelobechler Better than pessi,"[brfootball, marcelobechler, better, pessi]","['brfootball', 'marcelobechler', 'better', 'pessi']"
1032,1370379747687997441,ToastedChels,2021-03-12 14:22:46,en,goal omomani hes finished,5,0,@goal @omomani He’s finished,"[goal, omomani, hes, finished]","['goal', 'omomani', 's', 'finish']"
1033,1370376035833946112,ToastedChels,2021-03-12 14:08:01,en,amitrmfc hazard best player,0,0,@amitrmfc Hazard is your best player,"[amitrmfc, hazard, best, player]","['amitrmfc', 'hazard', 'good', 'player']"
1034,1370364601208991745,ToastedChels,2021-03-12 13:22:35,en,abdnho goal pessi finished,1,0,@Abd1nho @goal Pessi is finished,"[abdnho, goal, pessi, finished]","['abdnho', 'goal', 'pessi', 'finish']"
1035,1370364492937269253,ToastedChels,2021-03-12 13:22:09,en,goal better pessi,7,0,@goal Better than pessi,"[goal, better, pessi]","['goal', 'well', 'pessi']"
1036,1370364429968179203,ToastedChels,2021-03-12 13:21:54,und,fcbarchi,0,0,@FCBArchi .,[fcbarchi],['fcbarchi']
1037,1370354821891522562,ToastedChels,2021-03-12 12:43:44,und,wernerisblue,0,0,@WernerIsBlue 😭😭😭😭,[wernerisblue],['wernerisblue']
1038,1370336508847218688,ToastedChels,2021-03-12 11:30:57,en,messilm goal get life,1,0,@Messi_LM10_ @goal Get a life,"[messilm, goal, get, life]","['messilm', 'goal', 'life']"
1039,1370334780810620933,ToastedChels,2021-03-12 11:24:05,en,totalcristiano: one best cristiano ronaldo videos ever see,0,4394,"RT @totalcristiano: One of the best Cristiano Ronaldo videos you will ever see... 🐐

 https://t.co/uVkD71xfP1","[totalcristiano:, one, best, cristiano, ronaldo, videos, ever, see]","['totalcristiano', 'good', 'cristiano', 'ronaldo', 'video']"
1040,1370333214821130244,ToastedChels,2021-03-12 11:17:52,en,didierdrogba king,4,0,@didierdrogba King💙,"[didierdrogba, king]","['didierdrogba', 'king']"
1041,1370332645545013249,ToastedChels,2021-03-12 11:15:36,en,goal better pessi,3,0,@goal Better than pessi,"[goal, better, pessi]","['goal', 'well', 'pessi']"
1042,1370332197190651905,ToastedChels,2021-03-12 11:13:50,en,conormcfc brfootball ilkayguendogan month purple patch,0,0,@Conor___MCFC @brfootball @IlkayGuendogan 2 month purple patch,"[conormcfc, brfootball, ilkayguendogan, month, purple, patch]","['conormcfc', 'brfootball', 'ilkayguendogan', 'month', 'purple', 'patch']"
1043,1370332107956920326,ToastedChels,2021-03-12 11:13:28,en,brfootball ilkayguendogan better penandes,1,0,@brfootball @IlkayGuendogan Better than penandes,"[brfootball, ilkayguendogan, better, penandes]","['brfootball', 'ilkayguendogan', 'well', 'penandes']"
1044,1370331918533677057,ToastedChels,2021-03-12 11:12:43,en,newsweeknd: theweeknd's 'save tears' watched music video youtube far million views h,0,76,"RT @NewsWeeknd: .@theweeknd's 'Save Your Tears' is the most watched music video on YouTube from 2021 so far, with over 202 million views. h…","[newsweeknd:, theweeknd's, 'save, tears', watched, music, video, youtube, far, million, views, h]","['newsweeknd', 'theweeknd', 'save', 'tear', 'watch', 'music', 'video', 'youtube', 'far', 'million', 'view', 'h']"
1045,1370331241350713346,ToastedChels,2021-03-12 11:10:02,und,,0,0,https://t.co/7jk3OP1vlo https://t.co/tXWeOH4Eel,[],[]
1046,1370330861422321667,ToastedChels,2021-03-12 11:08:31,und,amitrmfc,0,0,"@amitrmfc 5
5
4
4
2",[amitrmfc],['amitrmfc']
1047,1370328306474569728,ToastedChels,2021-03-12 10:58:22,en,ksi keemstar ratio g,0,0,@KSI @KEEMSTAR Ratio g,"[ksi, keemstar, ratio, g]","['ksi', 'keemstar', 'ratio', 'g']"
1048,1370327016113848321,ToastedChels,2021-03-12 10:53:14,en,ksi ratio,2,0,@KSI Ratio,"[ksi, ratio]","['ksi', 'ratio']"
1049,1370320266132299777,ToastedChels,2021-03-12 10:26:25,it,goal pessi pessi pessi pessi,3,0,"@goal Not pessi
Not pessi 
Not pessi 
Not pessi","[goal, pessi, pessi, pessi, pessi]","['goal', 'pessi', 'pessi', 'pessi', 'pessi']"
1050,1370314918986153985,ToastedChels,2021-03-12 10:05:10,en,goal kaka better pessi,5,0,@goal @KAKA Better than pessi,"[goal, kaka, better, pessi]","['goal', 'kaka', 'better', 'pessi']"
1051,1370304824483442691,ToastedChels,2021-03-12 09:25:03,no,goal flp,1,0,@goal Fløp,"[goal, flp]","['goal', 'flp']"
1052,1370296521804017665,ToastedChels,2021-03-12 08:52:04,ar,cfcsaudifans:,0,29,RT @CFCSAUDIFANS: {إِنَّ اللَّهَ وَمَلائِكَتَهُ يُصَلُّونَ عَلَى النَّبِيِّ يَا أَيُّهَا الَّذِينَ آمَنُوا صَلُّوا عَلَيْهِ وَسَلِّمُوا تَ…,[cfcsaudifans:],['cfcsaudifans']
1053,1370295056956067840,ToastedChels,2021-03-12 08:46:15,en,goal pessi,8,0,@goal Not pessi 😭😭👋👋,"[goal, pessi]","['goal', 'pessi']"
1054,1370292268389834752,ToastedChels,2021-03-12 08:35:10,ar,alcr:,0,29,"RT @Al7_CR7: ◼️ ثريـد .. 
كذبة ميسي هو السبب في تحقيق برشلونة 4 أبطال بينما كريستيانو لم يكن لانه لم يسجل في نهائيين ! 

وهل وقت خروجهم تار…",[alcr:],['alcr']
1055,1370291450794147841,ToastedChels,2021-03-12 08:31:55,en,utdxlatest: arsenal fans get triggered say london blue everyone else apart agree,0,75,RT @UTDxLatest: Why do Arsenal fans get so triggered when you say London is blue? Everyone else apart from them agree that it is. Such an a…,"[utdxlatest:, arsenal, fans, get, triggered, say, london, blue, everyone, else, apart, agree]","['utdxlatest', 'arsenal', 'fan', 'trigger', 'london', 'blue', 'apart', 'agree']"
1056,1370118505866141701,ToastedChels,2021-03-11 21:04:42,en,mikhaeiii hes coming chelsea g,1,0,@MikhaeIII He’s coming to Chelsea g,"[mikhaeiii, hes, coming, chelsea, g]","['mikhaeiii', 's', 'come', 'chelsea', 'g']"
1057,1370109187372453890,ToastedChels,2021-03-11 20:27:40,en,brfootball already better henry,1,0,@brfootball Already better than Henry,"[brfootball, already, better, henry]","['brfootball', 'better', 'henry']"
1058,1370108376441450496,ToastedChels,2021-03-11 20:24:26,en,tokenconor: im genuinely excited first ramadan muslim alhamdulillah,0,502,RT @TokenConor: I’m genuinely so excited for my first Ramadan as a Muslim Alhamdulillah,"[tokenconor:, im, genuinely, excited, first, ramadan, muslim, alhamdulillah]","['tokenconor', 'be', 'genuinely', 'excite', 'ramadan', 'muslim', 'alhamdulillah']"
1059,1370104234226692101,ToastedChels,2021-03-11 20:07:59,de,newsweeknd: abel angel,0,315,RT @NewsWeeknd: Abel is an angel.,"[newsweeknd:, abel, angel]","['newsweeknd', 'abel', 'angel']"
1060,1370103559400738820,ToastedChels,2021-03-11 20:05:18,en,mateuszm hes overhypedbut higher ceiling greenwood imo,1,0,"@Mateuszm1709 He’s overhyped,but has a higher ceiling than Greenwood imo.","[mateuszm, hes, overhypedbut, higher, ceiling, greenwood, imo]","['mateuszm', 's', 'overhypedbut', 'high', 'ceiling', 'greenwood', 'imo']"
1061,1370103365443620865,ToastedChels,2021-03-11 20:04:32,en,brfootball didierdrogba best african player time,0,0,@brfootball @didierdrogba Best African player of all time,"[brfootball, didierdrogba, best, african, player, time]","['brfootball', 'didierdrogba', 'good', 'african', 'player', 'time']"
1062,1370102944633266177,ToastedChels,2021-03-11 20:02:51,en,moey: another muslim going,0,60,RT @Moe_y11: Another Muslim going to the 🔝,"[moey:, another, muslim, going]","['moey', 'muslim', 'go']"
1063,1370101987799310338,ToastedChels,2021-03-11 19:59:03,en,jayrma: messi (one) career trophy without iniesta,0,3102,RT @Jay_RMA: Messi has 1 (ONE) career trophy without Iniesta https://t.co/VZ4LuiEPyj,"[jayrma:, messi, (one), career, trophy, without, iniesta]","['jayrma', 'messi', 'career', 'trophy', 'iniesta']"
1064,1370098562806124548,ToastedChels,2021-03-11 19:45:27,in,milllllaaaan,0,0,MILLLLLAAAAN,[milllllaaaan],['milllllaaaan']
1065,1370094784879198208,ToastedChels,2021-03-11 19:30:26,en,cfcdubois competent manager,0,0,@CFCDUBois And a competent manager,"[cfcdubois, competent, manager]","['cfcdubois', 'competent', 'manager']"
1066,1370091127647342596,ToastedChels,2021-03-11 19:15:54,en,goal dont care,0,0,@goal Don’t care,"[goal, dont, care]","['goal', 'not', 'care']"
1067,1370090412812083206,ToastedChels,2021-03-11 19:13:04,und,brfootball ucloncbssports,0,0,@brfootball @UCLonCBSSports Who?,"[brfootball, ucloncbssports]","['brfootball', 'ucloncbssports']"
1068,1370089301107634177,ToastedChels,2021-03-11 19:08:39,und,twentyunited w,0,0,@Twenty9United W,"[twentyunited, w]","['twentyunite', 'w']"
1069,1370088452708986882,ToastedChels,2021-03-11 19:05:16,en,goal wouldnt start chelsea,0,0,@goal Wouldn’t start for chelsea,"[goal, wouldnt, start, chelsea]","['goal', 'not', 'start', 'chelsea']"
1070,1370088192095838208,ToastedChels,2021-03-11 19:04:14,en,manutd lucky goal,0,0,@ManUtd Lucky goal,"[manutd, lucky, goal]","['manutd', 'lucky', 'goal']"
1071,1370085148239097856,ToastedChels,2021-03-11 18:52:08,en,vintageutd hasnt lived expectations,0,0,@Vintage_Utd But he hasn’t lived up to expectations,"[vintageutd, hasnt, lived, expectations]","['vintageutd', 'not', 'live', 'expectation']"
1072,1370084762929438725,ToastedChels,2021-03-11 18:50:37,en,goal fridge,0,0,@goal Fridge😂😭,"[goal, fridge]","['goal', 'fridge']"
1073,1370084537452036101,ToastedChels,2021-03-11 18:49:43,en,vintageutd telles flop,1,1,@Vintage_Utd So Telles is a flop?,"[vintageutd, telles, flop]","['vintageutd', 'telles', 'flop']"
1074,1370084116981444614,ToastedChels,2021-03-11 18:48:03,en,goal penandes ghosting imagine shock,0,0,@goal Penandes ghosting? imagine my shock,"[goal, penandes, ghosting, imagine, shock]","['goal', 'penandes', 'ghost', 'imagine', 'shock']"
1075,1370082137907421187,ToastedChels,2021-03-11 18:40:11,en,fcbisaac brfootball ucloncbssports pessi missed penalty yesterday,4,0,@FCB_isaac @brfootball @UCLonCBSSports Pessi missed his penalty yesterday 😭😭,"[fcbisaac, brfootball, ucloncbssports, pessi, missed, penalty, yesterday]","['fcbisaac', 'brfootball', 'ucloncbssports', 'pessi', 'miss', 'penalty', 'yesterday']"
1076,1370081930926989312,ToastedChels,2021-03-11 18:39:21,en,brfootball ucloncbssports better pessi,1,0,@brfootball @UCLonCBSSports Better than pessi,"[brfootball, ucloncbssports, better, pessi]","['brfootball', 'ucloncbssport', 'well', 'pessi']"
1077,1370081328683618306,ToastedChels,2021-03-11 18:36:58,und,thfcbrooks marcusrashford,2,0,@ThFc_BrOoKs @MarcusRashford 😂😂,"[thfcbrooks, marcusrashford]","['thfcbrooks', 'marcusrashford']"
1078,1370080673789210629,ToastedChels,2021-03-11 18:34:22,und,anfieldredsss goal,7,0,@anfieldredsss @goal https://t.co/e4kZ4eCrOY,"[anfieldredsss, goal]","['anfieldredsss', 'goal']"
1079,1370080493459308544,ToastedChels,2021-03-11 18:33:39,en,maguire,0,0,Maguire😭😭,[maguire],['maguire']
1080,1370079637859049473,ToastedChels,2021-03-11 18:30:15,en,madridinfo pizza hut clear,0,0,@MadridInfo2 Pizza hut clear,"[madridinfo, pizza, hut, clear]","['madridinfo', 'pizza', 'hut', 'clear']"
1081,1370079373223628800,ToastedChels,2021-03-11 18:29:12,en,mateuszm clear pessi,0,0,@Mateuszm1709 Clear of pessi,"[mateuszm, clear, pessi]","['mateuszm', 'clear', 'pessi']"
1082,1370078822150770689,ToastedChels,2021-03-11 18:27:00,en,bruno overrated player world comparing kdb crime,1,0,"Bruno is the most overrated player in the world, Comparing him to KDB is a crime.","[bruno, overrated, player, world, comparing, kdb, crime]","['bruno', 'overrated', 'player', 'world', 'compare', 'kdb', 'crime']"
1083,1370078421330522115,ToastedChels,2021-03-11 18:25:25,en,zoumaidini: ad product,0,61,RT @ZoumaIdini: The ad                            The product https://t.co/aDEhsNkdMq,"[zoumaidini:, ad, product]","['zoumaidini', 'ad', 'product']"
